symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
TSLA,2026-07-27,2026-08-03,255.0,C,53.25,55.9,54.575,69.9222,0.979667,0.00164,-0.130845,0.021027,7,309.22,6,6,30.47
TSLA,2026-07-27,2026-08-03,260.0,C,48.45,50.85,49.65,66.2113,0.974087,0.002124,-0.148138,0.025791,7,309.22,178,15,30.47
TSLA,2026-07-27,2026-08-03,265.0,C,43.55,45.75,44.65,60.1566,0.971469,0.002533,-0.146685,0.027947,7,309.22,10,15,30.47
TSLA,2026-07-27,2026-08-03,270.0,C,38.85,40.6,39.725,55.8598,0.96418,0.003292,-0.161434,0.033723,7,309.22,32,23,30.47
TSLA,2026-07-27,2026-08-03,272.5,C,36.65,38.0,37.325,54.8344,0.956577,0.003922,-0.181359,0.039439,7,309.22,0,1,30.47
TSLA,2026-07-27,2026-08-03,275.0,C,34.45,35.35,34.9,53.0278,0.949882,0.00455,-0.194524,0.044248,7,309.22,2,29,30.47
TSLA,2026-07-27,2026-08-03,280.0,C,29.65,30.7,30.175,50.6597,0.927903,0.006331,-0.239537,0.058815,7,309.22,119,74,30.47
TSLA,2026-07-27,2026-08-03,282.5,C,27.35,28.4,27.875,55.6401,0.888931,0.007947,-0.347897,0.081081,7,309.22,0,2,30.47
TSLA,2026-07-27,2026-08-03,285.0,C,25.2,26.05,25.625,53.2964,0.875311,0.009004,-0.360462,0.087998,7,309.22,20,11,30.47
TSLA,2026-07-27,2026-08-03,287.5,C,23.0,23.85,23.425,52.1245,0.854316,0.010244,-0.389562,0.097911,7,309.22,4,2,30.47
TSLA,2026-07-27,2026-08-03,290.0,C,20.85,21.75,21.3,51.3555,0.828464,0.011573,-0.42421,0.108989,7,309.22,15,26,30.47
TSLA,2026-07-27,2026-08-03,292.5,C,18.95,19.55,19.25,49.3657,0.804541,0.013061,-0.440779,0.118234,7,309.22,11,1,30.47
TSLA,2026-07-27,2026-08-03,295.0,C,16.9,17.6,17.25,48.792,0.770741,0.014507,-0.475344,0.129794,7,309.22,12,4,30.47
TSLA,2026-07-27,2026-08-03,297.5,C,15.05,15.75,15.4,48.3282,0.73292,0.01589,-0.508077,0.140818,7,309.22,75,0,30.47
TSLA,2026-07-27,2026-08-03,300.0,C,13.5,13.9,13.7,47.2906,0.693599,0.017332,-0.528608,0.150302,7,309.22,239,58,30.47
TSLA,2026-07-27,2026-08-03,302.5,C,11.75,12.35,12.05,47.4737,0.64734,0.01827,-0.558908,0.159048,7,309.22,44,7,30.47
TSLA,2026-07-27,2026-08-03,305.0,C,10.3,10.9,10.6,47.5713,0.599702,0.018969,-0.58047,0.165473,7,309.22,258,21,30.47
TSLA,2026-07-27,2026-08-03,307.5,C,8.95,9.3,9.125,46.1919,0.55194,0.019997,-0.575709,0.169386,7,309.22,745,59,30.47
TSLA,2026-07-27,2026-08-03,310.0,C,7.85,8.1,7.975,46.3995,0.501697,0.020078,-0.58153,0.170835,7,309.22,1286,319,30.47
TSLA,2026-07-27,2026-08-03,312.5,C,6.75,6.9,6.825,45.9722,0.451265,0.020114,-0.570634,0.16956,7,309.22,349,173,30.47
TSLA,2026-07-27,2026-08-03,315.0,C,5.75,5.9,5.825,45.9966,0.402277,0.019643,-0.556726,0.165685,7,309.22,1081,142,30.47
TSLA,2026-07-27,2026-08-03,317.5,C,4.85,5.0,4.925,45.9722,0.355024,0.018912,-0.534463,0.159428,7,309.22,484,1580,30.47
TSLA,2026-07-27,2026-08-03,320.0,C,4.1,4.2,4.15,45.9112,0.310042,0.017946,-0.505038,0.151083,7,309.22,1600,1910,30.47
TSLA,2026-07-27,2026-08-03,322.5,C,3.4,3.5,3.45,45.8379,0.267886,0.016779,-0.470054,0.141032,7,309.22,516,874,30.47
TSLA,2026-07-27,2026-08-03,325.0,C,2.84,2.92,2.88,45.96,0.230035,0.01543,-0.434038,0.13004,7,309.22,657,822,30.47
TSLA,2026-07-27,2026-08-03,327.5,C,2.35,2.43,2.39,46.1431,0.196147,0.014003,-0.396616,0.118486,7,309.22,324,408,30.47
TSLA,2026-07-27,2026-08-03,330.0,C,1.94,2.0,1.97,46.2286,0.165389,0.012559,-0.356684,0.106461,7,309.22,970,945,30.47
TSLA,2026-07-27,2026-08-03,332.5,C,1.59,1.65,1.62,46.4483,0.138966,0.011134,-0.318959,0.094833,7,309.22,369,447,30.47
TSLA,2026-07-27,2026-08-03,335.0,C,1.31,1.36,1.335,46.7046,0.116145,0.009774,-0.282869,0.083706,7,309.22,309,510,30.47
TSLA,2026-07-27,2026-08-03,337.5,C,1.08,1.13,1.105,47.1319,0.09732,0.008524,-0.251061,0.073673,7,309.22,169,234,30.47
TSLA,2026-07-27,2026-08-03,340.0,C,0.9,0.94,0.92,47.5835,0.081352,0.007389,-0.221673,0.064473,7,309.22,583,584,30.47
TSLA,2026-07-27,2026-08-03,342.5,C,0.75,0.78,0.765,48.023,0.067743,0.006366,-0.194422,0.056062,7,309.22,238,100,30.47
TSLA,2026-07-27,2026-08-03,345.0,C,0.62,0.66,0.64,48.6822,0.057103,0.005496,-0.172405,0.049067,7,309.22,211,323,30.47
TSLA,2026-07-27,2026-08-03,347.5,C,0.53,0.56,0.545,49.3657,0.048219,0.004739,-0.152793,0.042904,7,309.22,88,68,30.47
TSLA,2026-07-27,2026-08-03,350.0,C,0.45,0.47,0.46,49.9028,0.040278,0.004055,-0.133538,0.03711,7,309.22,556,793,30.47
TSLA,2026-07-27,2026-08-03,352.5,C,0.38,0.41,0.395,50.4399,0.033624,0.003461,-0.1164,0.032016,7,309.22,78,145,30.47
TSLA,2026-07-27,2026-08-03,355.0,C,0.33,0.36,0.345,51.3677,0.029044,0.003011,-0.10498,0.028364,7,309.22,380,275,30.47
TSLA,2026-07-27,2026-08-03,357.5,C,0.28,0.31,0.295,52.0024,0.024507,0.002581,-0.092189,0.024612,7,309.22,107,93,30.47
TSLA,2026-07-27,2026-08-03,360.0,C,0.25,0.27,0.26,52.9302,0.021292,0.002252,-0.083323,0.021863,7,309.22,353,507,30.47
TSLA,2026-07-27,2026-08-03,362.5,C,0.22,0.24,0.23,53.8091,0.018475,0.001964,-0.075074,0.019382,7,309.22,80,111,30.47
TSLA,2026-07-27,2026-08-03,365.0,C,0.19,0.22,0.205,54.7856,0.016243,0.001728,-0.068457,0.017364,7,309.22,146,194,30.47
TSLA,2026-07-27,2026-08-03,367.5,C,0.17,0.2,0.185,55.7622,0.014336,0.001525,-0.062572,0.015597,7,309.22,303,365,30.47
TSLA,2026-07-27,2026-08-03,370.0,C,0.16,0.18,0.17,56.934,0.012963,0.00137,-0.058557,0.014299,7,309.22,141,211,30.47
TSLA,2026-07-27,2026-08-03,372.5,C,0.15,0.17,0.16,58.2035,0.011894,0.001244,-0.05555,0.013272,7,309.22,62,145,30.47
TSLA,2026-07-27,2026-08-03,375.0,C,0.13,0.16,0.145,59.1801,0.010625,0.001109,-0.051195,0.012032,7,309.22,98,659,30.47
TSLA,2026-07-27,2026-08-03,377.5,C,0.12,0.15,0.135,60.352,0.009728,0.001007,-0.048332,0.011141,7,309.22,8,178,30.47
TSLA,2026-07-27,2026-08-03,380.0,C,0.11,0.14,0.125,61.3285,0.008754,0.000903,-0.044776,0.010159,7,309.22,76,2016,30.47
TSLA,2026-07-27,2026-08-03,382.5,C,0.11,0.13,0.12,62.6957,0.008249,0.000839,-0.043441,0.009643,7,309.22,129,164,30.47
TSLA,2026-07-27,2026-08-03,385.0,C,0.1,0.12,0.11,63.6722,0.007477,0.000758,-0.04046,0.008845,7,309.22,37,134,30.47
TSLA,2026-07-27,2026-08-03,387.5,C,0.1,0.12,0.11,65.2347,0.007249,0.000719,-0.040327,0.008606,7,309.22,108,30,30.47
TSLA,2026-07-27,2026-08-03,390.0,C,0.1,0.11,0.105,66.4066,0.006758,0.000664,-0.038583,0.00809,7,309.22,319,432,30.47
TSLA,2026-07-27,2026-08-03,392.5,C,0.09,0.11,0.1,67.5784,0.006321,0.000615,-0.037003,0.007625,7,309.22,3,45,30.47
TSLA,2026-07-27,2026-08-03,395.0,C,0.08,0.11,0.095,68.7503,0.00593,0.000572,-0.03557,0.007206,7,309.22,8,119,30.47
TSLA,2026-07-27,2026-08-03,397.5,C,0.07,0.14,0.105,71.094,0.006312,0.000584,-0.038868,0.007615,7,309.22,3,33,30.47
TSLA,2026-07-27,2026-08-03,400.0,C,0.07,0.1,0.085,70.8987,0.005156,0.000489,-0.032386,0.006363,7,309.22,578,1117,30.47
TSLA,2026-07-27,2026-08-03,402.5,C,0.07,0.1,0.085,72.2659,0.004982,0.000466,-0.032016,0.006172,7,309.22,47,298,30.47
TSLA,2026-07-27,2026-08-03,405.0,C,0.04,0.14,0.09,74.219,0.005132,0.000466,-0.033755,0.006337,7,309.22,21,269,30.47
TSLA,2026-07-27,2026-08-03,407.5,C,0.04,0.1,0.07,73.6331,0.004044,0.000379,-0.027068,0.005123,7,309.22,11,49,30.47
TSLA,2026-07-27,2026-08-03,410.0,C,0.06,0.17,0.115,79.4924,0.006193,0.000514,-0.042711,0.007488,7,309.22,3,105,30.47
TSLA,2026-07-27,2026-08-03,412.5,C,0.03,0.22,0.125,81.8361,0.006574,0.000526,-0.046348,0.007894,7,309.22,3,12,30.47
TSLA,2026-07-27,2026-08-03,415.0,C,0.03,0.13,0.08,78.9065,0.004253,0.00037,-0.030342,0.00536,7,309.22,3,62,30.47
TSLA,2026-07-27,2026-08-03,417.5,C,0.03,0.24,0.135,85.547,0.006777,0.000517,-0.049764,0.00811,7,309.22,13,20,30.47
