symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
TSLA,2026-06-30,2026-07-08,285.0,C,133.2,138.8,136.0,117.3832,0.990127,0.000361,-0.149067,0.016411,8,420.6,2,0,
TSLA,2026-06-30,2026-07-08,295.0,C,123.2,128.75,125.975,107.1782,0.989828,0.000405,-0.142513,0.016845,8,420.6,1,1,
TSLA,2026-06-30,2026-07-08,300.0,C,118.3,123.7,121.0,103.7114,0.988779,0.000456,-0.149068,0.018348,8,420.6,5,6,
TSLA,2026-06-30,2026-07-08,305.0,C,113.2,118.8,116.0,99.2188,0.9883,0.000495,-0.148614,0.019026,8,420.6,0,5,
TSLA,2026-06-30,2026-07-08,310.0,C,108.25,115.5,111.875,116.016,0.969052,0.000966,-0.345483,0.043475,8,420.6,274,8,
TSLA,2026-06-30,2026-07-08,312.5,C,105.75,111.35,108.55,94.336,0.986196,0.0006,-0.160736,0.021953,8,420.6,310,10,
TSLA,2026-06-30,2026-07-08,315.0,C,103.25,108.85,106.05,92.1876,0.98583,0.000628,-0.160913,0.022454,8,420.6,278,6,
TSLA,2026-06-30,2026-07-08,317.5,C,100.95,106.35,103.65,92.9688,0.982906,0.000732,-0.184924,0.026376,8,420.6,310,10,
TSLA,2026-06-30,2026-07-08,320.0,C,98.25,103.85,101.05,87.7931,0.985165,0.000686,-0.160191,0.023358,8,420.6,0,5,
TSLA,2026-06-30,2026-07-08,325.0,C,93.35,98.4,95.875,77.4416,0.989654,0.000569,-0.115487,0.017096,8,420.6,1,6,
TSLA,2026-06-30,2026-07-08,330.0,C,88.3,93.6,90.95,76.1233,0.98666,0.000722,-0.134525,0.021315,8,420.6,1,3,
TSLA,2026-06-30,2026-07-08,335.0,C,83.35,90.35,86.85,90.7227,0.961423,0.001481,-0.327887,0.0521,8,420.6,4,2,
TSLA,2026-06-30,2026-07-08,337.5,C,81.6,86.4,84.0,82.6174,0.969082,0.001356,-0.257388,0.04344,8,420.6,198,35,
TSLA,2026-06-30,2026-07-08,340.0,C,78.35,83.9,81.125,72.7054,0.979217,0.001105,-0.17534,0.031147,8,420.6,4,2,
TSLA,2026-06-30,2026-07-08,345.0,C,73.45,78.9,76.175,69.5804,0.976311,0.001289,-0.185454,0.034784,8,420.6,1,2,
TSLA,2026-06-30,2026-07-08,350.0,C,68.6,75.3,71.95,77.6614,0.95182,0.00207,-0.3362,0.062346,8,420.6,6,4,
TSLA,2026-06-30,2026-07-08,352.5,C,66.0,71.35,68.675,63.2328,0.973953,0.001536,-0.183706,0.037665,8,420.6,0,5,
TSLA,2026-06-30,2026-07-08,355.0,C,63.6,68.6,66.1,59.5707,0.975925,0.001527,-0.166475,0.03526,8,420.6,4,3,
TSLA,2026-06-30,2026-07-08,360.0,C,58.65,63.25,60.95,52.0513,0.980683,0.00145,-0.131154,0.029273,8,420.6,62,30,
TSLA,2026-06-30,2026-07-08,362.5,C,57.85,61.15,59.5,66.2845,0.942057,0.002808,-0.333433,0.072173,8,420.6,6,2,
TSLA,2026-06-30,2026-07-08,365.0,C,54.25,58.8,56.525,58.1059,0.955503,0.002596,-0.247722,0.058491,8,420.6,72,38,
TSLA,2026-06-30,2026-07-08,367.5,C,51.65,56.25,53.95,54.8344,0.956655,0.002693,-0.231877,0.057266,8,420.6,1,17,
TSLA,2026-06-30,2026-07-08,370.0,C,49.75,53.5,51.625,54.8833,0.948262,0.003101,-0.261863,0.065992,8,420.6,82,23,
TSLA,2026-06-30,2026-07-08,372.5,C,47.3,50.95,49.125,52.5884,0.946227,0.003337,-0.259309,0.068044,8,420.6,20,41,
TSLA,2026-06-30,2026-07-08,375.0,C,43.85,49.7,46.775,52.0024,0.938183,0.003766,-0.282335,0.075927,8,420.6,32,106,
TSLA,2026-06-30,2026-07-08,377.5,C,43.6,45.05,44.325,50.1958,0.933577,0.004125,-0.2875,0.080289,8,420.6,43,775,
TSLA,2026-06-30,2026-07-08,380.0,C,40.25,43.5,41.875,61.4018,0.879229,0.005256,-0.513567,0.125125,8,420.6,23,228,
TSLA,2026-06-30,2026-07-08,382.5,C,38.1,41.2,39.65,59.998,0.8692,0.005686,-0.529247,0.132286,8,420.6,22,136,
