symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
TSLA,2026-06-18,2026-06-26,80.0,C,319.1,322.05,320.575,370.3126,0.999344,1e-05,-0.039312,0.001354,8,400.49,2,3,
TSLA,2026-06-18,2026-06-26,90.0,C,309.1,312.3,310.7,378.5157,0.998389,2.3e-05,-0.081996,0.003088,8,400.49,0,2,
TSLA,2026-06-18,2026-06-26,100.0,C,299.3,301.8,300.55,309.3752,0.999443,1.1e-05,-0.032495,0.001164,8,400.49,6,13,
TSLA,2026-06-18,2026-06-26,130.0,C,269.3,271.85,270.575,261.3285,0.999045,2.1e-05,-0.044247,0.001915,8,400.49,15,102,
TSLA,2026-06-18,2026-06-26,140.0,C,259.15,262.4,260.775,279.8831,0.996981,5.5e-05,-0.109322,0.005456,8,400.49,0,6,
TSLA,2026-06-18,2026-06-26,150.0,C,249.2,252.4,250.8,265.2347,0.996526,6.6e-05,-0.117472,0.00619,8,400.49,6,6,
TSLA,2026-06-18,2026-06-26,170.0,C,229.65,232.2,230.925,244.141,0.994671,0.000106,-0.155244,0.009074,8,400.49,4,1,
TSLA,2026-06-18,2026-06-26,180.0,C,219.55,221.95,220.75,214.2583,0.996344,8.6e-05,-0.104631,0.00648,8,400.49,26,1,
TSLA,2026-06-18,2026-06-26,190.0,C,209.4,212.4,210.9,212.9887,0.994215,0.00013,-0.148701,0.009761,8,400.49,2,2,
TSLA,2026-06-18,2026-06-26,200.0,C,199.85,201.5,200.675,180.2735,0.996911,8.8e-05,-0.082645,0.00557,8,400.49,264,10,
TSLA,2026-06-18,2026-06-26,210.0,C,189.5,192.4,190.95,189.7461,0.992686,0.00018,-0.163133,0.01201,8,400.49,34,6,
TSLA,2026-06-18,2026-06-26,220.0,C,180.0,181.6,180.8,167.9689,0.994403,0.000161,-0.121284,0.009478,8,400.49,1,497,
TSLA,2026-06-18,2026-06-26,230.0,C,169.45,172.4,170.925,164.0627,0.991983,0.000226,-0.156199,0.013021,8,400.49,2,26,
TSLA,2026-06-18,2026-06-26,240.0,C,159.25,162.5,160.875,150.0979,0.992219,0.00024,-0.14268,0.012683,8,400.49,2,4,
TSLA,2026-06-18,2026-06-26,250.0,C,149.55,152.0,150.775,133.6917,0.993501,0.00023,-0.115163,0.01082,8,400.49,1,44,
TSLA,2026-06-18,2026-06-26,255.0,C,144.3,147.0,145.65,119.5317,0.995903,0.000171,-0.078975,0.007176,8,400.49,1,81,
TSLA,2026-06-18,2026-06-26,260.0,C,139.45,142.05,140.75,122.1684,0.993493,0.000252,-0.108461,0.010831,8,400.49,5,24,
