symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
TSLA,2026-07-10,2026-07-17,50.0,C,356.45,359.1,357.775,437.5005,0.999918,1e-06,-0.01087,0.000186,7,407.76,149,134,61.62
TSLA,2026-07-10,2026-07-17,60.0,C,346.45,349.15,347.8,434.3755,0.999756,4e-06,-0.022022,0.000515,7,407.76,3,7,61.62
TSLA,2026-07-10,2026-07-17,70.0,C,336.45,339.15,337.8,399.2188,0.999735,4e-06,-0.022936,0.000556,7,407.76,1,3,61.62
TSLA,2026-07-10,2026-07-17,80.0,C,326.45,329.15,327.8,370.3126,0.999702,5e-06,-0.024486,0.00062,7,407.76,1,8,61.62
TSLA,2026-07-10,2026-07-17,90.0,C,316.45,319.15,317.8,343.7501,0.999679,6e-06,-0.025416,0.000665,7,407.76,1,2,61.62
TSLA,2026-07-10,2026-07-17,100.0,C,306.5,309.15,307.825,334.3752,0.999459,1e-05,-0.03587,0.001079,7,407.76,6,139,61.62
TSLA,2026-07-10,2026-07-17,110.0,C,296.45,299.15,297.8,298.4378,0.999636,8e-06,-0.027064,0.000748,7,407.76,20,98,61.62
TSLA,2026-07-10,2026-07-17,115.0,C,291.5,294.0,292.75,434.5708,0.99192,9e-05,-0.39879,0.012486,7,407.76,2,103,61.62
TSLA,2026-07-10,2026-07-17,120.0,C,286.5,289.15,287.825,292.1878,0.999375,1.3e-05,-0.037873,0.001234,7,407.76,1,141,61.62
TSLA,2026-07-10,2026-07-17,130.0,C,276.5,279.2,277.85,282.4222,0.999096,1.9e-05,-0.04806,0.001733,7,407.76,100,293,61.62
TSLA,2026-07-10,2026-07-17,135.0,C,271.5,274.2,272.85,273.4378,0.999066,2e-05,-0.048501,0.001786,7,407.76,5,163,61.62
TSLA,2026-07-10,2026-07-17,140.0,C,266.55,269.05,267.8,245.3129,0.999548,1.2e-05,-0.030161,0.000914,7,407.76,6,163,61.62
TSLA,2026-07-10,2026-07-17,150.0,C,256.5,259.2,257.85,248.4379,0.998968,2.5e-05,-0.049867,0.001958,7,407.76,1,225,61.62
TSLA,2026-07-10,2026-07-17,155.0,C,251.5,254.05,252.775,204.688,0.999812,6e-06,-0.021574,0.000404,7,407.76,2,80,61.62
TSLA,2026-07-10,2026-07-17,160.0,C,246.5,249.05,247.775,198.4375,0.999803,7e-06,-0.022155,0.000422,7,407.76,1,112,61.62
TSLA,2026-07-10,2026-07-17,165.0,C,241.5,244.05,242.775,192.1875,0.999796,7e-06,-0.022663,0.000436,7,407.76,1,324,61.62
TSLA,2026-07-10,2026-07-17,170.0,C,236.5,239.05,237.775,185.9376,0.999792,8e-06,-0.023096,0.000445,7,407.76,4,51,61.62
TSLA,2026-07-10,2026-07-17,175.0,C,231.95,233.3,232.625,262.891,0.99392,0.000116,-0.199849,0.009715,7,407.76,1,424,61.62
TSLA,2026-07-10,2026-07-17,180.0,C,227.05,228.5,227.775,175.0001,0.999766,9e-06,-0.024396,0.000496,7,407.76,26,32,61.62
TSLA,2026-07-10,2026-07-17,185.0,C,221.55,224.05,222.8,183.5938,0.999399,2e-05,-0.034292,0.00119,7,407.76,1,30,61.62
TSLA,2026-07-10,2026-07-17,190.0,C,216.55,219.1,217.825,186.3282,0.999003,3.2e-05,-0.044402,0.001895,7,407.76,1,40,61.62
TSLA,2026-07-10,2026-07-17,195.0,C,211.55,214.1,212.825,180.4688,0.998963,3.4e-05,-0.04502,0.001966,7,407.76,1,78,61.62
TSLA,2026-07-10,2026-07-17,200.0,C,207.1,208.45,207.775,153.1252,0.999738,1.1e-05,-0.026232,0.00055,7,407.76,57,596,61.62
TSLA,2026-07-10,2026-07-17,210.0,C,197.1,198.55,197.825,163.2814,0.998859,4.1e-05,-0.046224,0.002146,7,407.76,30,35,61.62
TSLA,2026-07-10,2026-07-17,220.0,C,187.25,188.45,187.85,157.8127,0.998337,6e-05,-0.056299,0.003027,7,407.76,540,167,61.62
TSLA,2026-07-10,2026-07-17,230.0,C,177.2,178.4,177.8,135.9378,0.999154,3.8e-05,-0.039064,0.001631,7,407.76,13,100,61.62
TSLA,2026-07-10,2026-07-17,240.0,C,166.6,168.8,167.7,191.1133,0.98373,0.000376,-0.336552,0.02293,7,407.76,21,871,61.62
TSLA,2026-07-10,2026-07-17,245.0,C,161.6,164.3,162.95,144.1409,0.996039,0.000144,-0.092883,0.006631,7,407.76,1,31,61.62
TSLA,2026-07-10,2026-07-17,250.0,C,157.1,158.4,157.75,164.4533,0.988247,0.00033,-0.228245,0.017322,7,407.76,49,477,61.62
TSLA,2026-07-10,2026-07-17,255.0,C,151.65,154.2,152.925,131.4457,0.996249,0.000151,-0.084935,0.006316,7,407.76,2,95,61.62
TSLA,2026-07-10,2026-07-17,260.0,C,146.65,149.15,147.9,124.0238,0.996636,0.000145,-0.076893,0.005727,7,407.76,6,116,61.62
TSLA,2026-07-10,2026-07-17,265.0,C,141.65,144.2,142.925,121.6801,0.995926,0.000175,-0.085735,0.0068,7,407.76,1,62,61.62
TSLA,2026-07-10,2026-07-17,270.0,C,136.65,139.15,137.9,114.6489,0.996323,0.00017,-0.077954,0.006203,7,407.76,2,186,61.62
TSLA,2026-07-10,2026-07-17,275.0,C,131.8,133.95,132.875,107.4223,0.996805,0.00016,-0.069642,0.005469,7,407.76,1,115,61.62
TSLA,2026-07-10,2026-07-17,280.0,C,126.7,129.2,127.95,109.5708,0.994732,0.000245,-0.095037,0.008553,7,407.76,1,284,61.62
TSLA,2026-07-10,2026-07-17,285.0,C,121.7,124.0,122.85,95.7032,0.997233,0.000157,-0.061542,0.004803,7,407.76,1,10,61.62
TSLA,2026-07-10,2026-07-17,290.0,C,116.75,119.2,117.975,101.9536,0.993601,0.000313,-0.10308,0.010164,7,407.76,24,75,61.62
TSLA,2026-07-10,2026-07-17,295.0,C,111.75,114.35,113.05,101.4653,0.99132,0.000411,-0.125833,0.013296,7,407.76,3,22,61.62
TSLA,2026-07-10,2026-07-17,300.0,C,107.45,108.7,108.075,98.0469,0.990185,0.000474,-0.133619,0.014806,7,407.76,4,695,61.62
TSLA,2026-07-10,2026-07-17,305.0,C,102.4,103.9,103.15,96.4356,0.987658,0.000588,-0.154804,0.018072,7,407.76,5,441,61.62
TSLA,2026-07-10,2026-07-17,310.0,C,97.55,98.65,98.1,89.8439,0.988426,0.000597,-0.140553,0.017093,7,407.76,7,608,61.62
TSLA,2026-07-10,2026-07-17,315.0,C,91.8,94.4,93.1,85.2541,0.987813,0.000658,-0.140193,0.017875,7,407.76,20,122,61.62
TSLA,2026-07-10,2026-07-17,320.0,C,87.45,88.6,88.025,77.7346,0.989604,0.000628,-0.11837,0.015569,7,407.76,32,367,61.62
TSLA,2026-07-10,2026-07-17,325.0,C,82.55,83.6,83.075,75.342,0.987232,0.000775,-0.132488,0.018611,7,407.76,41,128,61.62
TSLA,2026-07-10,2026-07-17,330.0,C,76.85,78.65,77.75,85.1564,0.968498,0.001473,-0.275377,0.040009,7,407.76,8,851,61.62
TSLA,2026-07-10,2026-07-17,335.0,C,71.95,74.3,73.125,68.1644,0.983695,0.001057,-0.145042,0.022972,7,407.76,167,216,61.62
TSLA,2026-07-10,2026-07-17,340.0,C,67.65,68.55,68.1,63.0375,0.98356,0.001151,-0.137863,0.023135,7,407.76,26,1010,61.62
TSLA,2026-07-10,2026-07-17,345.0,C,62.05,64.05,63.05,57.227,0.984517,0.001204,-0.124071,0.021976,7,407.76,1,226,61.62
