symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
TSLA,2026-06-24,2026-07-01,300.0,C,73.25,78.85,76.05,82.2267,0.979083,0.001176,-0.183098,0.026155,7,375.53,10,10,
TSLA,2026-06-24,2026-07-01,325.0,C,48.8,52.5,50.65,77.3196,0.920698,0.003673,-0.453843,0.076804,7,375.53,11,1,
TSLA,2026-06-24,2026-07-01,345.0,C,29.15,34.2,31.675,65.4911,0.838444,0.007189,-0.624088,0.127337,7,375.53,2,1,
TSLA,2026-06-24,2026-07-01,350.0,C,25.1,30.1,27.6,64.0751,0.801162,0.008372,-0.691443,0.145085,7,375.53,23,8,
TSLA,2026-06-24,2026-07-01,355.0,C,22.1,25.45,23.775,58.5087,0.771292,0.009948,-0.684625,0.157415,7,375.53,15,10,
TSLA,2026-06-24,2026-07-01,360.0,C,19.05,19.8,19.425,47.022,0.755533,0.01284,-0.575178,0.163295,7,375.53,7,13,
TSLA,2026-06-24,2026-07-01,365.0,C,15.45,16.15,15.8,45.8135,0.688342,0.014842,-0.626325,0.183897,7,375.53,12,25,
TSLA,2026-06-24,2026-07-01,370.0,C,12.2,12.85,12.525,44.6905,0.611061,0.016496,-0.658398,0.199379,7,375.53,32,24,
TSLA,2026-06-24,2026-07-01,375.0,C,9.55,9.75,9.65,42.7862,0.526074,0.017891,-0.651744,0.207028,7,375.53,853,46,
TSLA,2026-06-24,2026-07-01,380.0,C,7.2,7.4,7.3,42.4383,0.436475,0.017846,-0.63679,0.204835,7,375.53,1125,190,
TSLA,2026-06-24,2026-07-01,382.5,C,6.25,6.35,6.3,42.127,0.39207,0.017539,-0.615598,0.199831,7,375.53,651,184,
TSLA,2026-06-24,2026-07-01,385.0,C,5.35,5.5,5.425,42.2735,0.350468,0.016856,-0.594724,0.192721,7,375.53,5655,666,
TSLA,2026-06-24,2026-07-01,387.5,C,4.6,4.75,4.675,42.4688,0.311333,0.016003,-0.568983,0.183814,7,375.53,235,289,
TSLA,2026-06-24,2026-07-01,390.0,C,3.95,4.05,4.0,42.4749,0.273812,0.015073,-0.535374,0.173157,7,375.53,493,756,
TSLA,2026-06-24,2026-07-01,392.5,C,3.35,3.45,3.4,42.5787,0.239447,0.014022,-0.49986,0.161467,7,375.53,293,263,
TSLA,2026-06-24,2026-07-01,395.0,C,2.83,2.91,2.87,42.5909,0.207391,0.012916,-0.460237,0.148779,7,375.53,883,817,
TSLA,2026-06-24,2026-07-01,397.5,C,2.38,2.49,2.435,42.9327,0.180185,0.01176,-0.425372,0.13655,7,375.53,98,225,
TSLA,2026-06-24,2026-07-01,400.0,C,2.02,2.09,2.055,43.0181,0.154347,0.010622,-0.3854,0.123577,7,375.53,1085,866,
TSLA,2026-06-24,2026-07-01,402.5,C,1.71,1.78,1.745,43.3599,0.132804,0.009521,-0.350682,0.111648,7,375.53,310,425,
TSLA,2026-06-24,2026-07-01,405.0,C,1.46,1.52,1.49,43.775,0.114247,0.008486,-0.318369,0.100473,7,375.53,530,279,
TSLA,2026-06-24,2026-07-01,407.5,C,1.23,1.29,1.26,44.1168,0.097631,0.007516,-0.286205,0.089681,7,375.53,149,124,
TSLA,2026-06-24,2026-07-01,410.0,C,1.05,1.1,1.075,44.5318,0.083531,0.006632,-0.257147,0.079873,7,375.53,1066,638,
TSLA,2026-06-24,2026-07-01,412.5,C,0.9,0.95,0.925,45.0933,0.071998,0.005851,-0.23248,0.071352,7,375.53,153,91,
TSLA,2026-06-24,2026-07-01,415.0,C,0.78,0.82,0.8,45.6548,0.062037,0.00515,-0.209657,0.063588,7,375.53,412,249,
TSLA,2026-06-24,2026-07-01,417.5,C,0.67,0.71,0.69,46.2164,0.05345,0.004525,-0.188683,0.056558,7,375.53,90,199,
TSLA,2026-06-24,2026-07-01,420.0,C,0.59,0.62,0.605,46.8511,0.046325,0.003982,-0.17057,0.050458,7,375.53,725,364,
TSLA,2026-06-24,2026-07-01,422.5,C,0.52,0.55,0.535,47.6079,0.040595,0.003523,-0.155735,0.045355,7,375.53,45,119,
TSLA,2026-06-24,2026-07-01,425.0,C,0.46,0.49,0.475,48.3892,0.035723,0.003122,-0.142561,0.040864,7,375.53,586,299,
TSLA,2026-06-24,2026-07-01,427.5,C,0.41,0.44,0.425,49.2193,0.031645,0.002778,-0.131195,0.036985,7,375.53,8,70,
TSLA,2026-06-24,2026-07-01,430.0,C,0.37,0.4,0.385,50.147,0.028359,0.00249,-0.12201,0.03377,7,375.53,300,425,
TSLA,2026-06-24,2026-07-01,432.5,C,0.33,0.36,0.345,50.5864,0.024358,0.002174,-0.108355,0.029738,7,375.53,402,17,
TSLA,2026-06-24,2026-07-01,435.0,C,0.3,0.33,0.315,51.4653,0.021844,0.001949,-0.100547,0.027132,7,375.53,186,254,
TSLA,2026-06-24,2026-07-01,440.0,C,0.26,0.29,0.275,53.5649,0.018344,0.001615,-0.090192,0.023396,7,375.53,50,606,
TSLA,2026-06-24,2026-07-01,445.0,C,0.22,0.25,0.235,55.3715,0.015157,0.001327,-0.079156,0.019872,7,375.53,25,511,
TSLA,2026-06-24,2026-07-01,450.0,C,0.19,0.22,0.205,57.227,0.012735,0.001105,-0.070377,0.017102,7,375.53,141,348,
TSLA,2026-06-24,2026-07-01,455.0,C,0.17,0.2,0.185,59.3754,0.011162,0.00095,-0.065104,0.015254,7,375.53,24,33,
TSLA,2026-06-24,2026-07-01,460.0,C,0.15,0.18,0.165,61.2309,0.009592,0.000807,-0.058809,0.013365,7,375.53,4,49,
TSLA,2026-06-24,2026-07-01,470.0,C,0.12,0.15,0.135,65.0394,0.007375,0.000603,-0.049572,0.010612,7,375.53,4,27,
TSLA,2026-06-24,2026-07-01,475.0,C,0.11,0.13,0.12,66.6019,0.006319,0.000514,-0.044271,0.009257,7,375.53,3,22,
TSLA,2026-06-24,2026-07-01,480.0,C,0.05,0.13,0.09,66.8949,0.004722,0.000395,-0.03432,0.007146,7,375.53,2,33,
TSLA,2026-06-24,2026-07-01,500.0,C,0.08,0.2,0.14,80.5666,0.006146,0.000415,-0.052208,0.009033,7,375.53,4,79,
TSLA,2026-06-24,2026-07-01,505.0,C,0.05,0.16,0.105,80.2736,0.004625,0.000323,-0.04039,0.007015,7,375.53,5,302,
TSLA,2026-06-24,2026-07-01,510.0,C,0.02,0.1,0.06,77.7346,0.002695,0.000205,-0.02408,0.004319,7,375.53,3,3,
TSLA,2026-06-24,2026-07-01,515.0,C,0.02,0.09,0.055,79.1018,0.002387,0.000181,-0.021958,0.003871,7,375.53,6,11,
TSLA,2026-06-24,2026-07-01,530.0,C,0.01,0.08,0.045,83.5939,0.001794,0.000132,-0.017906,0.002988,7,375.53,4,15,
TSLA,2026-06-24,2026-07-01,535.0,C,0.01,0.27,0.14,96.6797,0.005066,0.000291,-0.052728,0.007609,7,375.53,1,37,
TSLA,2026-06-24,2026-07-01,545.0,C,0.01,0.14,0.075,94.5313,0.002767,0.000173,-0.029971,0.004424,7,375.53,106,107,
TSLA,2026-06-24,2026-07-01,555.0,C,0.01,0.07,0.04,92.5782,0.001454,9.9e-05,-0.016367,0.002467,7,375.53,1,13,
TSLA,2026-06-24,2026-07-01,650.0,C,0.0,0.07,0.035,123.4379,0.000905,4.8e-05,-0.014116,0.001597,7,375.53,1,2,
TSLA,2026-06-24,2026-07-01,690.0,C,0.0,0.07,0.035,135.9378,0.000863,4.2e-05,-0.014884,0.00153,7,375.53,8,5,
TSLA,2026-06-24,2026-07-01,700.0,C,0.0,0.07,0.035,138.2816,0.000809,3.9e-05,-0.01427,0.001442,7,375.53,1,3,
TSLA,2026-06-24,2026-07-01,275.0,P,0.07,0.1,0.085,84.7658,-0.003275,0.000225,-0.031047,0.005149,7,375.53,21,281,
TSLA,2026-06-24,2026-07-01,280.0,P,0.08,0.11,0.095,81.4455,-0.003846,0.00027,-0.034453,0.005948,7,375.53,2,250,
TSLA,2026-06-24,2026-07-01,285.0,P,0.1,0.13,0.115,78.7112,-0.004776,0.000339,-0.040397,0.007219,7,375.53,50,299,
TSLA,2026-06-24,2026-07-01,290.0,P,0.11,0.14,0.125,75.0979,-0.00548,0.000402,-0.043548,0.008158,7,375.53,7,21,
TSLA,2026-06-24,2026-07-01,295.0,P,0.0,0.15,0.075,66.4066,-0.003701,0.00032,-0.027111,0.005746,7,375.53,12,277,
TSLA,2026-06-24,2026-07-01,300.0,P,0.14,0.18,0.16,68.555,-0.007756,0.000598,-0.054015,0.011093,7,375.53,40,667,
TSLA,2026-06-24,2026-07-01,305.0,P,0.17,0.2,0.185,65.43,-0.009413,0.000743,-0.061077,0.013147,7,375.53,104,282,
