symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
TSLA,2026-06-09,2026-06-17,342.5,C,54.6,56.3,55.45,65.0638,0.943067,0.002992,-0.304737,0.067134,8,396.68,29,1,
TSLA,2026-06-09,2026-06-17,345.0,C,52.2,53.95,53.075,63.9896,0.936895,0.003297,-0.322762,0.07277,8,396.68,0,2,
TSLA,2026-06-09,2026-06-17,350.0,C,47.45,49.15,48.3,61.2064,0.924463,0.00396,-0.351465,0.083585,8,396.68,0,1,
TSLA,2026-06-09,2026-06-17,355.0,C,42.8,44.55,43.675,59.3266,0.906066,0.004811,-0.396452,0.098437,8,396.68,8,18,
TSLA,2026-06-09,2026-06-17,360.0,C,38.35,39.9,39.125,57.3857,0.883743,0.005804,-0.443043,0.114875,8,396.68,15,11,
TSLA,2026-06-09,2026-06-17,362.5,C,36.15,37.7,36.925,56.6777,0.869767,0.006363,-0.471331,0.124388,8,396.68,2,1,
TSLA,2026-06-09,2026-06-17,365.0,C,34.3,35.5,34.9,56.8974,0.850755,0.006954,-0.515447,0.136467,8,396.68,21,4,
TSLA,2026-06-09,2026-06-17,367.5,C,32.1,33.4,32.75,56.0185,0.834567,0.007558,-0.541,0.146027,8,396.68,4,2,
TSLA,2026-06-09,2026-06-17,370.0,C,30.05,31.3,30.675,55.3593,0.816006,0.008183,-0.56976,0.15623,8,396.68,6,14,
TSLA,2026-06-09,2026-06-17,375.0,C,26.1,27.1,26.6,53.7297,0.775282,0.009498,-0.619058,0.176005,8,396.68,6,5,
TSLA,2026-06-09,2026-06-17,377.5,C,24.15,25.15,24.65,53.0034,0.752052,0.010164,-0.642811,0.185805,8,396.68,7,2,
TSLA,2026-06-09,2026-06-17,380.0,C,22.3,23.35,22.825,52.6006,0.726018,0.010782,-0.669484,0.195598,8,396.68,17,3,
TSLA,2026-06-09,2026-06-17,382.5,C,20.25,21.5,20.875,51.3555,0.700996,0.011511,-0.680062,0.203882,8,396.68,632,1,
TSLA,2026-06-09,2026-06-17,385.0,C,19.1,19.8,19.45,52.1672,0.668547,0.011842,-0.719172,0.213053,8,396.68,106,12,
TSLA,2026-06-09,2026-06-17,387.5,C,17.1,18.2,17.65,51.0198,0.63994,0.012487,-0.724206,0.219721,8,396.68,89,14,
TSLA,2026-06-09,2026-06-17,390.0,C,16.05,16.65,16.35,51.6851,0.606659,0.012671,-0.752001,0.225863,8,396.68,195,32,
TSLA,2026-06-09,2026-06-17,392.5,C,14.15,15.2,14.675,50.4766,0.57526,0.013218,-0.747252,0.230106,8,396.68,188,29,
TSLA,2026-06-09,2026-06-17,395.0,C,13.1,13.7,13.4,50.5864,0.541715,0.013355,-0.756803,0.233005,8,396.68,1972,75,
