symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
TSLA,2026-07-21,2026-07-29,300.0,C,78.15,80.8,79.475,80.6643,0.978433,0.001141,-0.175731,0.028954,8,378.93,102,19,16.97
TSLA,2026-07-21,2026-07-29,320.0,C,58.85,61.0,59.925,69.4827,0.955676,0.002402,-0.259004,0.05253,8,378.93,138,16,16.97
TSLA,2026-07-21,2026-07-29,345.0,C,35.85,37.3,36.575,58.4233,0.872284,0.006376,-0.458103,0.117225,8,378.93,2,27,16.97
TSLA,2026-07-21,2026-07-29,350.0,C,32.0,33.15,32.575,58.8993,0.832415,0.007588,-0.546742,0.140662,8,378.93,9,30,16.97
TSLA,2026-07-21,2026-07-29,355.0,C,27.95,29.5,28.725,58.8627,0.788586,0.008762,-0.62479,0.162317,8,378.93,35,3,16.97
TSLA,2026-07-21,2026-07-29,357.5,C,25.9,27.6,26.75,58.1059,0.767079,0.009381,-0.650007,0.171548,8,378.93,2,1,16.97
TSLA,2026-07-21,2026-07-29,360.0,C,24.65,25.55,25.1,58.7406,0.739622,0.009851,-0.694675,0.182103,8,378.93,14,27,16.97
TSLA,2026-07-21,2026-07-29,365.0,C,21.1,21.9,21.5,57.5261,0.688627,0.010953,-0.737466,0.198295,8,378.93,3,2,16.97
TSLA,2026-07-21,2026-07-29,372.5,C,16.7,17.25,16.975,57.4467,0.600009,0.011988,-0.799727,0.216734,8,378.93,69,63,16.97
TSLA,2026-07-21,2026-07-29,375.0,C,15.35,15.65,15.5,56.9462,0.569661,0.012297,-0.804911,0.220383,8,378.93,361,201,16.97
TSLA,2026-07-21,2026-07-29,377.5,C,14.05,14.35,14.2,56.8852,0.538522,0.012443,-0.811448,0.22276,8,378.93,265,153,16.97
TSLA,2026-07-21,2026-07-29,380.0,C,12.85,13.05,12.95,56.7143,0.507235,0.012537,-0.811557,0.223767,8,378.93,896,242,16.97
TSLA,2026-07-21,2026-07-29,382.5,C,11.7,11.9,11.8,56.6655,0.476043,0.012527,-0.808485,0.2234,8,378.93,327,1732,16.97
TSLA,2026-07-21,2026-07-29,385.0,C,10.65,10.85,10.75,56.7265,0.445316,0.012418,-0.80222,0.221698,8,378.93,279,122,16.97
TSLA,2026-07-21,2026-07-29,387.5,C,9.65,9.85,9.75,56.7021,0.414999,0.012256,-0.790201,0.218704,8,378.93,164,46,16.97
TSLA,2026-07-21,2026-07-29,390.0,C,8.75,8.95,8.85,56.812,0.385684,0.012,-0.775913,0.214552,8,378.93,230,230,16.97
TSLA,2026-07-21,2026-07-29,392.5,C,7.9,8.1,8.0,56.8486,0.357083,0.011698,-0.756669,0.209284,8,378.93,72,14,16.97
TSLA,2026-07-21,2026-07-29,395.0,C,7.15,7.3,7.225,56.9401,0.329657,0.011333,-0.734795,0.203078,8,378.93,105,94,16.97
TSLA,2026-07-21,2026-07-29,397.5,C,6.45,6.6,6.525,57.0927,0.303591,0.010914,-0.710889,0.196099,8,378.93,28,39,16.97
TSLA,2026-07-21,2026-07-29,400.0,C,5.75,5.95,5.85,57.0927,0.278173,0.010477,-0.68194,0.188243,8,378.93,731,961,16.97
TSLA,2026-07-21,2026-07-29,402.5,C,5.15,5.35,5.25,57.1904,0.254397,0.009996,-0.652468,0.179917,8,378.93,85,25,16.97
TSLA,2026-07-21,2026-07-29,405.0,C,4.65,4.8,4.725,57.404,0.23245,0.009485,-0.623351,0.171355,8,378.93,112,680,16.97
TSLA,2026-07-21,2026-07-29,407.5,C,4.15,4.3,4.225,57.5016,0.211362,0.008968,-0.591064,0.162293,8,378.93,50,52,16.97
TSLA,2026-07-21,2026-07-29,410.0,C,3.7,3.85,3.775,57.6298,0.191763,0.008441,-0.558532,0.153099,8,378.93,339,139,16.97
TSLA,2026-07-21,2026-07-29,412.5,C,3.3,3.4,3.35,57.642,0.172981,0.007913,-0.52355,0.143547,8,378.93,50,26,16.97
TSLA,2026-07-21,2026-07-29,415.0,C,2.94,3.05,2.995,57.8617,0.156467,0.007387,-0.492237,0.134511,8,378.93,326,101,16.97
TSLA,2026-07-21,2026-07-29,417.5,C,2.6,2.7,2.65,57.8984,0.140414,0.006866,-0.457955,0.125115,8,378.93,40,62,16.97
TSLA,2026-07-21,2026-07-29,420.0,C,2.33,2.39,2.36,58.0937,0.12632,0.006363,-0.427074,0.116332,8,378.93,295,101,16.97
TSLA,2026-07-21,2026-07-29,422.5,C,2.05,2.15,2.1,58.289,0.113406,0.005877,-0.396983,0.107813,8,378.93,116,260,16.97
TSLA,2026-07-21,2026-07-29,425.0,C,1.85,1.91,1.88,58.6064,0.102114,0.00542,-0.369964,0.099966,8,378.93,88,106,16.97
TSLA,2026-07-21,2026-07-29,427.5,C,1.64,1.71,1.675,58.8627,0.091596,0.004982,-0.342958,0.092296,8,378.93,40,55,16.97
TSLA,2026-07-21,2026-07-29,430.0,C,1.45,1.52,1.485,59.0458,0.081765,0.004563,-0.315937,0.084786,8,378.93,178,117,16.97
TSLA,2026-07-21,2026-07-29,432.5,C,1.29,1.36,1.325,59.3388,0.073254,0.004177,-0.29199,0.077996,8,378.93,48,20,16.97
TSLA,2026-07-21,2026-07-29,435.0,C,1.15,1.21,1.18,59.6195,0.065519,0.003814,-0.269131,0.071571,8,378.93,76,120,16.97
TSLA,2026-07-21,2026-07-29,437.5,C,1.03,1.09,1.06,60.0102,0.058895,0.003487,-0.249214,0.06586,8,378.93,69,52,16.97
TSLA,2026-07-21,2026-07-29,440.0,C,0.91,0.97,0.94,60.2299,0.052403,0.003169,-0.228043,0.06006,8,378.93,148,91,16.97
