symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
TSLA,2026-07-28,2026-08-05,240.0,C,66.15,69.1,67.625,73.8284,0.990041,0.00079,-0.080151,0.012088,8,307.44,0,4,21.59
TSLA,2026-07-28,2026-08-05,245.0,C,61.15,64.4,62.775,75.0979,0.982351,0.001274,-0.117629,0.019813,8,307.44,0,4,21.59
TSLA,2026-07-28,2026-08-05,250.0,C,56.35,59.3,57.825,71.0452,0.978656,0.001582,-0.128423,0.023285,8,307.44,4,9,21.59
TSLA,2026-07-28,2026-08-05,255.0,C,52.0,53.7,52.85,66.016,0.975628,0.001904,-0.132887,0.02604,8,307.44,152,5,21.59
TSLA,2026-07-28,2026-08-05,260.0,C,47.15,48.65,47.9,61.5726,0.970834,0.002372,-0.142226,0.030253,8,307.44,157,16,21.59
TSLA,2026-07-28,2026-08-05,265.0,C,42.45,43.6,43.025,58.4965,0.961481,0.003139,-0.165075,0.038037,8,307.44,152,13,21.59
TSLA,2026-07-28,2026-08-05,270.0,C,37.6,38.85,38.225,56.0307,0.947048,0.004233,-0.198117,0.049134,8,307.44,80,31,21.59
TSLA,2026-07-28,2026-08-05,280.0,C,28.35,29.45,28.9,51.5386,0.89871,0.007552,-0.285213,0.080629,8,307.44,1,2,21.59
TSLA,2026-07-28,2026-08-05,285.0,C,24.0,25.0,24.5,54.0898,0.840567,0.00986,-0.397581,0.110488,8,307.44,1,18,21.59
TSLA,2026-07-28,2026-08-05,290.0,C,19.9,20.75,20.325,51.4165,0.792773,0.012219,-0.441243,0.130152,8,307.44,5,4,21.59
TSLA,2026-07-28,2026-08-05,295.0,C,16.15,17.0,16.575,50.4399,0.726247,0.014501,-0.498985,0.151532,8,307.44,15,23,21.59
TSLA,2026-07-28,2026-08-05,297.5,C,14.4,15.3,14.85,50.2324,0.688005,0.015473,-0.525785,0.161023,8,307.44,25,15,21.59
TSLA,2026-07-28,2026-08-05,300.0,C,13.1,13.5,13.3,48.9507,0.65012,0.016623,-0.534955,0.168568,8,307.44,2734,47,21.59
TSLA,2026-07-28,2026-08-05,305.0,C,10.15,10.55,10.35,48.377,0.562997,0.017892,-0.558944,0.179312,8,307.44,345,155,21.59
TSLA,2026-07-28,2026-08-05,307.5,C,9.0,9.25,9.125,48.1878,0.517742,0.018171,-0.561818,0.181401,8,307.44,383,233,21.59
TSLA,2026-07-28,2026-08-05,310.0,C,7.9,8.05,7.975,47.9619,0.472226,0.018231,-0.557159,0.18114,8,307.44,718,370,21.59
TSLA,2026-07-28,2026-08-05,312.5,C,6.85,7.0,6.925,47.9619,0.42748,0.017972,-0.548152,0.178572,8,307.44,659,591,21.59
TSLA,2026-07-28,2026-08-05,315.0,C,5.9,6.05,5.975,47.9619,0.383992,0.017497,-0.532712,0.173848,8,307.44,1897,366,21.59
TSLA,2026-07-28,2026-08-05,317.5,C,5.05,5.2,5.125,47.9619,0.342245,0.016827,-0.511523,0.167192,8,307.44,257,107,21.59
TSLA,2026-07-28,2026-08-05,320.0,C,4.35,4.45,4.4,47.9986,0.302804,0.015982,-0.485912,0.158918,8,307.44,1078,493,21.59
TSLA,2026-07-28,2026-08-05,322.5,C,3.7,3.8,3.75,48.1084,0.266223,0.014994,-0.457386,0.149432,8,307.44,469,797,21.59
TSLA,2026-07-28,2026-08-05,325.0,C,3.1,3.25,3.175,48.3648,0.233174,0.0139,-0.428062,0.139267,8,307.44,290,260,21.59
TSLA,2026-07-28,2026-08-05,327.5,C,2.66,2.74,2.7,48.4014,0.201924,0.012781,-0.393842,0.12816,8,307.44,347,265,21.59
