symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
TSLA,2026-08-31,2026-09-09,255.0,C,111.4,114.9,113.15,97.7539,0.993274,0.000333,-0.084812,0.010869,9,367.95,0,0,11.96
TSLA,2026-08-31,2026-09-09,260.0,C,106.3,109.9,108.1,89.6485,0.994517,0.000303,-0.071511,0.009069,9,367.95,0,0,11.96
TSLA,2026-08-31,2026-09-09,265.0,C,101.3,104.95,103.125,87.0118,0.99338,0.000369,-0.078618,0.010718,9,367.95,0,1,11.96
TSLA,2026-08-31,2026-09-09,270.0,C,96.3,99.95,98.125,82.6174,0.993011,0.000408,-0.078911,0.011243,9,367.95,0,1,11.96
TSLA,2026-08-31,2026-09-09,305.0,C,61.5,65.0,63.25,57.7153,0.983242,0.001249,-0.107659,0.024062,9,367.95,1,2,11.96
TSLA,2026-08-31,2026-09-09,310.0,C,56.6,60.0,58.3,54.8344,0.979525,0.001559,-0.117806,0.028537,9,367.95,5,1,11.96
TSLA,2026-08-31,2026-09-09,315.0,C,51.7,54.95,53.325,51.1235,0.976542,0.001876,-0.122183,0.03201,9,367.95,1,4,11.96
TSLA,2026-08-31,2026-09-09,317.5,C,49.3,52.45,50.875,50.0493,0.973036,0.002153,-0.131413,0.035974,9,367.95,1,4,11.96
TSLA,2026-08-31,2026-09-09,320.0,C,47.05,49.75,48.4,66.138,0.920023,0.00389,-0.345077,0.085878,9,367.95,3,2,11.96
TSLA,2026-08-31,2026-09-09,322.5,C,44.5,47.4,45.95,64.7953,0.912407,0.004251,-0.360487,0.091951,9,367.95,3,1,11.96
TSLA,2026-08-31,2026-09-09,325.0,C,42.3,44.75,43.525,60.5961,0.913354,0.004509,-0.336838,0.091208,9,367.95,5,5,11.96
TSLA,2026-08-31,2026-09-09,327.5,C,39.9,42.3,41.1,58.2768,0.907984,0.004903,-0.338645,0.095381,9,367.95,2,2,11.96
