symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
TSLA,2026-07-16,2026-07-24,80.0,C,309.65,312.55,311.1,340.6251,0.999664,6e-06,-0.023245,0.000712,8,391.06,1,1,26.81
TSLA,2026-07-16,2026-07-24,100.0,C,289.7,292.55,291.125,307.0315,0.999379,1.2e-05,-0.03421,0.001257,8,391.06,2,9,26.81
TSLA,2026-07-16,2026-07-24,110.0,C,279.65,282.6,281.125,285.9378,0.999336,1.4e-05,-0.035005,0.001337,8,391.06,2,1,26.81
TSLA,2026-07-16,2026-07-24,140.0,C,249.7,252.65,251.175,247.6566,0.998592,3.2e-05,-0.055375,0.002666,8,391.06,1,6,26.81
TSLA,2026-07-16,2026-07-24,150.0,C,239.75,242.6,241.175,231.641,0.998501,3.6e-05,-0.055983,0.002823,8,391.06,3,8,26.81
TSLA,2026-07-16,2026-07-24,160.0,C,229.75,232.65,231.2,221.6801,0.998072,4.8e-05,-0.065309,0.003551,8,391.06,0,2,26.81
TSLA,2026-07-16,2026-07-24,170.0,C,219.75,222.65,221.2,207.4224,0.997941,5.4e-05,-0.065969,0.003768,8,391.06,1,2,26.81
TSLA,2026-07-16,2026-07-24,180.0,C,210.45,212.0,211.225,197.8516,0.99743,6.9e-05,-0.075068,0.004606,8,391.06,26,830,26.81
TSLA,2026-07-16,2026-07-24,190.0,C,199.8,202.7,201.25,188.086,0.996876,8.7e-05,-0.083682,0.005494,8,391.06,1,1,26.81
TSLA,2026-07-16,2026-07-24,200.0,C,189.85,192.7,191.275,178.3204,0.996264,0.000108,-0.091987,0.006452,8,391.06,1,6,26.81
TSLA,2026-07-16,2026-07-24,210.0,C,179.85,182.75,181.3,168.5548,0.995599,0.000132,-0.099773,0.007471,8,391.06,0,1,26.81
TSLA,2026-07-16,2026-07-24,220.0,C,169.85,172.75,171.3,157.0315,0.995258,0.000152,-0.100442,0.007986,8,391.06,5,3,26.81
TSLA,2026-07-16,2026-07-24,230.0,C,159.85,162.75,161.3,145.9964,0.994879,0.000175,-0.101097,0.008552,8,391.06,2,6,26.81
TSLA,2026-07-16,2026-07-24,240.0,C,149.9,152.8,151.35,138.7698,0.993488,0.000228,-0.115816,0.010585,8,391.06,1,3,26.81
TSLA,2026-07-16,2026-07-24,250.0,C,139.95,142.8,141.375,129.7855,0.992425,0.000278,-0.123095,0.012096,8,391.06,1,29,26.81
TSLA,2026-07-16,2026-07-24,255.0,C,134.95,137.75,136.35,123.2426,0.992641,0.000285,-0.116322,0.011791,8,391.06,1,14,26.81
TSLA,2026-07-16,2026-07-24,260.0,C,129.95,132.85,131.4,120.8988,0.991214,0.00034,-0.130055,0.013778,8,391.06,1,3,26.81
TSLA,2026-07-16,2026-07-24,265.0,C,124.95,127.85,126.4,115.9184,0.990814,0.000369,-0.130232,0.014327,8,391.06,2,19,26.81
TSLA,2026-07-16,2026-07-24,270.0,C,119.95,122.85,121.4,110.9379,0.990423,0.0004,-0.129946,0.014858,8,391.06,15,17,26.81
TSLA,2026-07-16,2026-07-24,275.0,C,115.15,117.3,116.225,96.0938,0.994641,0.000276,-0.08109,0.008905,8,391.06,3,18,26.81
TSLA,2026-07-16,2026-07-24,280.0,C,110.0,112.85,111.425,102.3442,0.988871,0.000494,-0.136211,0.016937,8,391.06,6,22,26.81
TSLA,2026-07-16,2026-07-24,285.0,C,105.05,107.9,106.475,99.5117,0.987014,0.000581,-0.148729,0.019363,8,391.06,1,18,26.81
TSLA,2026-07-16,2026-07-24,290.0,C,100.05,102.85,101.45,93.8477,0.987033,0.000615,-0.142239,0.019338,8,391.06,10,26,26.81
TSLA,2026-07-16,2026-07-24,295.0,C,95.15,97.45,96.3,83.008,0.990908,0.00051,-0.103143,0.014199,8,391.06,2,38,26.81
TSLA,2026-07-16,2026-07-24,300.0,C,90.7,92.35,91.525,87.0118,0.983351,0.000822,-0.160061,0.023977,8,391.06,34,257,26.81
TSLA,2026-07-16,2026-07-24,305.0,C,85.4,87.5,86.45,79.9807,0.984811,0.000827,-0.141025,0.022162,8,391.06,1,54,26.81
TSLA,2026-07-16,2026-07-24,310.0,C,80.5,82.45,81.475,76.2698,0.983032,0.000953,-0.146836,0.024369,8,391.06,10,83,26.81
TSLA,2026-07-16,2026-07-24,315.0,C,75.65,77.75,76.7,77.3928,0.974535,0.001325,-0.197044,0.034364,8,391.06,40,70,26.81
TSLA,2026-07-16,2026-07-24,320.0,C,70.8,72.75,71.775,74.1702,0.970526,0.001561,-0.211116,0.038819,8,391.06,1,46,26.81
TSLA,2026-07-16,2026-07-24,322.5,C,68.5,70.15,69.325,72.7542,0.967914,0.001708,-0.220686,0.041647,8,391.06,0,2,26.81
TSLA,2026-07-16,2026-07-24,325.0,C,66.1,67.65,66.875,71.2405,0.965224,0.001864,-0.229592,0.0445,8,391.06,11,68,26.81
TSLA,2026-07-16,2026-07-24,327.5,C,63.9,65.1,64.5,70.8987,0.959946,0.002102,-0.252804,0.049945,8,391.06,0,2,26.81
TSLA,2026-07-16,2026-07-24,330.0,C,61.5,62.55,62.025,68.7991,0.957795,0.00226,-0.255722,0.052109,8,391.06,16,77,26.81
TSLA,2026-07-16,2026-07-24,332.5,C,59.3,59.95,59.625,67.7982,0.952978,0.002502,-0.272599,0.056849,8,391.06,8,28,26.81
TSLA,2026-07-16,2026-07-24,335.0,C,56.9,57.6,57.25,66.9681,0.947213,0.002777,-0.292661,0.062343,8,391.06,47,78,26.81
TSLA,2026-07-16,2026-07-24,337.5,C,54.6,55.25,54.925,66.5775,0.939656,0.003104,-0.319924,0.069276,8,391.06,2,30,26.81
TSLA,2026-07-16,2026-07-24,340.0,C,52.2,52.9,52.55,65.4056,0.933417,0.003411,-0.337386,0.07479,8,391.06,12,37,26.81
TSLA,2026-07-16,2026-07-24,342.5,C,50.0,50.6,50.3,65.369,0.923184,0.003809,-0.372467,0.083461,8,391.06,11,6,26.81
TSLA,2026-07-16,2026-07-24,345.0,C,47.65,48.3,47.975,64.3436,0.914918,0.00418,-0.393949,0.090155,8,391.06,6,36,26.81
TSLA,2026-07-16,2026-07-24,347.5,C,45.3,46.05,45.675,63.3793,0.905604,0.004585,-0.41706,0.097395,8,391.06,1,3,26.81
TSLA,2026-07-16,2026-07-24,350.0,C,43.2,43.75,43.475,63.0741,0.893121,0.005044,-0.451349,0.106632,8,391.06,78,142,26.81
TSLA,2026-07-16,2026-07-24,352.5,C,41.05,41.65,41.35,63.0619,0.878452,0.005529,-0.49123,0.116863,8,391.06,45,6,26.81
TSLA,2026-07-16,2026-07-24,355.0,C,38.8,39.5,39.15,62.2318,0.865401,0.006014,-0.518255,0.125445,8,391.06,10,54,26.81
TSLA,2026-07-16,2026-07-24,357.5,C,36.75,37.4,37.075,62.0243,0.848935,0.006524,-0.555654,0.135625,8,391.06,10,1,26.81
TSLA,2026-07-16,2026-07-24,360.0,C,34.65,35.4,35.025,61.6947,0.831624,0.007041,-0.590869,0.145606,8,391.06,32,143,26.81
TSLA,2026-07-16,2026-07-24,362.5,C,32.65,33.4,33.025,61.4018,0.812897,0.007562,-0.626122,0.155626,8,391.06,32,4,26.81
TSLA,2026-07-16,2026-07-24,365.0,C,30.8,31.4,31.1,61.2431,0.792431,0.008073,-0.662579,0.165713,8,391.06,110,132,26.81
TSLA,2026-07-16,2026-07-24,367.5,C,28.9,29.5,29.2,60.9379,0.771214,0.008581,-0.695196,0.175277,8,391.06,20,13,26.81
TSLA,2026-07-16,2026-07-24,370.0,C,27.2,27.55,27.375,60.7426,0.748431,0.009066,-0.727691,0.184588,8,391.06,585,232,26.81
TSLA,2026-07-16,2026-07-24,372.5,C,25.45,25.75,25.6,60.5106,0.724617,0.009531,-0.757251,0.193312,8,391.06,533,48,26.81
TSLA,2026-07-16,2026-07-24,375.0,C,23.8,24.1,23.95,60.5839,0.698964,0.009928,-0.788713,0.201611,8,391.06,671,301,26.81
TSLA,2026-07-16,2026-07-24,377.5,C,22.2,22.45,22.325,60.474,0.67292,0.010307,-0.814075,0.208916,8,391.06,780,42,26.81
TSLA,2026-07-16,2026-07-24,380.0,C,20.7,20.9,20.8,60.5106,0.645832,0.010618,-0.838006,0.215359,8,391.06,1609,852,26.81
TSLA,2026-07-16,2026-07-24,382.5,C,19.15,19.45,19.3,60.3764,0.618432,0.010906,-0.855476,0.220714,8,391.06,148,143,26.81
TSLA,2026-07-16,2026-07-24,385.0,C,17.8,18.0,17.9,60.3764,0.590364,0.011119,-0.870746,0.225017,8,391.06,1192,565,26.81
TSLA,2026-07-16,2026-07-24,387.5,C,16.45,16.65,16.55,60.3031,0.562043,0.011288,-0.880612,0.228169,8,391.06,1175,169,26.81
TSLA,2026-07-16,2026-07-24,390.0,C,15.2,15.4,15.3,60.3703,0.533521,0.011374,-0.88805,0.230152,8,391.06,3365,1436,26.81
TSLA,2026-07-16,2026-07-24,392.5,C,14.0,14.25,14.125,60.4618,0.505085,0.011396,-0.891372,0.230949,8,391.06,1235,1014,26.81
TSLA,2026-07-16,2026-07-24,395.0,C,12.9,13.05,12.975,60.3825,0.476723,0.011392,-0.887807,0.230575,8,391.06,5887,2129,26.81
TSLA,2026-07-16,2026-07-24,397.5,C,11.8,12.0,11.9,60.3398,0.448635,0.011325,-0.880442,0.229051,8,391.06,5433,769,26.81
