symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
TSLA,2026-08-07,2026-08-14,100.0,C,217.8,221.6,219.7,315.2346,0.998018,4.5e-05,-0.07281,0.002783,7,319.53,3,1,42.92
TSLA,2026-08-07,2026-08-14,150.0,C,167.85,171.65,169.75,217.188,0.996174,0.000118,-0.093347,0.005038,7,319.53,1,11,42.92
TSLA,2026-08-07,2026-08-14,160.0,C,157.85,161.45,159.65,185.9376,0.997582,9.2e-05,-0.060525,0.003333,7,319.53,0,1,42.92
TSLA,2026-08-07,2026-08-14,180.0,C,137.9,141.5,139.7,163.2814,0.996026,0.000163,-0.079043,0.005212,7,319.53,6,6,42.92
TSLA,2026-08-07,2026-08-14,190.0,C,127.9,131.5,129.7,149.219,0.995633,0.000194,-0.079694,0.00567,7,319.53,1,4,42.92
TSLA,2026-08-07,2026-08-14,200.0,C,117.9,121.5,119.7,135.7425,0.995204,0.000232,-0.080042,0.006165,7,319.53,240,296,42.92
TSLA,2026-08-07,2026-08-14,210.0,C,107.95,111.5,109.725,125.1957,0.993994,0.000307,-0.088588,0.00753,7,319.53,1,3,42.92
TSLA,2026-08-07,2026-08-14,220.0,C,98.3,101.55,99.925,124.9027,0.987723,0.000576,-0.147823,0.014097,7,319.53,2,5,42.92
TSLA,2026-08-07,2026-08-14,230.0,C,88.0,91.55,89.775,104.0044,0.990854,0.000536,-0.104225,0.010909,7,319.53,2,11,42.92
TSLA,2026-08-07,2026-08-14,235.0,C,83.0,86.8,84.9,104.395,0.986188,0.000764,-0.139923,0.015608,7,319.53,0,6,42.92
TSLA,2026-08-07,2026-08-14,240.0,C,78.4,81.6,80.0,102.1001,0.982135,0.000974,-0.16585,0.019463,7,319.53,10,555,42.92
TSLA,2026-08-07,2026-08-14,250.0,C,68.05,71.35,69.7,76.3674,0.991343,0.000695,-0.081957,0.010396,7,319.53,1,69,42.92
TSLA,2026-08-07,2026-08-14,255.0,C,63.05,66.35,64.7,70.8987,0.990713,0.000796,-0.081726,0.011055,7,319.53,1,28,42.92
TSLA,2026-08-07,2026-08-14,257.5,C,60.6,64.15,62.375,76.1721,0.982379,0.00129,-0.130371,0.019236,7,319.53,1,1,42.92
TSLA,2026-08-07,2026-08-14,260.0,C,58.1,61.6,59.85,72.3636,0.982767,0.001332,-0.123539,0.018874,7,319.53,8,32,42.92
TSLA,2026-08-07,2026-08-14,262.5,C,55.6,59.15,57.375,70.3616,0.980947,0.001492,-0.129508,0.02056,7,319.53,0,11,42.92
TSLA,2026-08-07,2026-08-14,265.0,C,53.5,56.6,55.05,72.6565,0.97239,0.001975,-0.171974,0.028101,7,319.53,4,30,42.92
TSLA,2026-08-07,2026-08-14,267.5,C,50.65,54.1,52.375,64.6488,0.979222,0.001748,-0.128816,0.022129,7,319.53,2,7,42.92
TSLA,2026-08-07,2026-08-14,270.0,C,48.2,51.55,49.875,61.768,0.978317,0.001897,-0.128076,0.022942,7,319.53,3,49,42.92
TSLA,2026-08-07,2026-08-14,272.5,C,45.8,49.05,47.425,60.352,0.974726,0.002209,-0.139499,0.026099,7,319.53,182,7,42.92
TSLA,2026-08-07,2026-08-14,275.0,C,43.35,46.5,44.925,57.4711,0.973473,0.002415,-0.138771,0.027178,7,319.53,2,20,42.92
TSLA,2026-08-07,2026-08-14,280.0,C,38.65,41.35,40.0,53.5161,0.966273,0.003165,-0.154256,0.033167,7,319.53,26,27,42.92
TSLA,2026-08-07,2026-08-14,282.5,C,36.65,38.8,37.725,54.9809,0.952061,0.004099,-0.200547,0.044128,7,319.53,242,11,42.92
TSLA,2026-08-07,2026-08-14,285.0,C,34.4,36.15,35.275,52.686,0.946704,0.004654,-0.208012,0.048014,7,319.53,2,76,42.92
TSLA,2026-08-07,2026-08-14,287.5,C,32.2,33.5,32.85,50.6841,0.939452,0.005349,-0.219532,0.053089,7,319.53,1,20,42.92
TSLA,2026-08-07,2026-08-14,290.0,C,29.7,31.0,30.35,55.5913,0.904458,0.0069,-0.324618,0.075105,7,319.53,17,80,42.92
TSLA,2026-08-07,2026-08-14,292.5,C,27.4,28.65,28.025,53.6137,0.891994,0.007822,-0.340706,0.082119,7,319.53,9,44,42.92
TSLA,2026-08-07,2026-08-14,295.0,C,25.25,26.35,25.8,51.8804,0.876495,0.008892,-0.360687,0.090327,7,319.53,29,107,42.92
TSLA,2026-08-07,2026-08-14,297.5,C,22.9,24.05,23.475,49.9028,0.85962,0.010098,-0.377359,0.098672,7,319.53,6,198,42.92
TSLA,2026-08-07,2026-08-14,300.0,C,20.9,21.85,21.375,48.4868,0.837318,0.011464,-0.402091,0.108839,7,319.53,73,435,42.92
TSLA,2026-08-07,2026-08-14,302.5,C,19.15,19.5,19.325,45.5816,0.818737,0.013067,-0.40448,0.116623,7,319.53,28,265,42.92
TSLA,2026-08-07,2026-08-14,305.0,C,17.2,17.45,17.325,44.5928,0.78701,0.014727,-0.433537,0.12859,7,319.53,93,508,42.92
TSLA,2026-08-07,2026-08-14,307.5,C,15.3,15.55,15.425,44.0924,0.748806,0.016328,-0.466887,0.140972,7,319.53,273,507,42.92
TSLA,2026-08-07,2026-08-14,310.0,C,13.55,13.8,13.675,43.9337,0.705351,0.017738,-0.500526,0.152594,7,319.53,2044,1169,42.92
TSLA,2026-08-07,2026-08-14,312.5,C,11.9,12.1,12.0,43.4332,0.65977,0.01907,-0.523492,0.162179,7,319.53,224,492,42.92
TSLA,2026-08-07,2026-08-14,315.0,C,10.4,10.55,10.475,43.1463,0.610576,0.020088,-0.541925,0.169707,7,319.53,2034,1305,42.92
TSLA,2026-08-07,2026-08-14,317.5,C,9.0,9.15,9.075,43.0304,0.559128,0.020721,-0.553991,0.17459,7,319.53,704,709,42.92
TSLA,2026-08-07,2026-08-14,320.0,C,7.75,7.85,7.8,42.7984,0.506746,0.021062,-0.555383,0.176507,7,319.53,5536,2315,42.92
TSLA,2026-08-07,2026-08-14,322.5,C,6.65,6.75,6.7,42.9815,0.454758,0.020841,-0.552695,0.175396,7,319.53,3321,1556,42.92
TSLA,2026-08-07,2026-08-14,325.0,C,5.65,5.75,5.7,43.067,0.404088,0.020326,-0.539937,0.171406,7,319.53,7525,3419,42.92
