symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
TSLA,2026-07-22,2026-07-29,300.0,C,70.75,79.45,75.1,93.4083,0.962037,0.001707,-0.314613,0.042774,7,374.01,102,19,41.86
TSLA,2026-07-22,2026-07-29,320.0,C,54.25,58.1,56.175,84.1066,0.919754,0.003421,-0.493229,0.07718,7,374.01,2,16,41.86
TSLA,2026-07-22,2026-07-29,345.0,C,31.55,33.25,32.4,61.6825,0.840447,0.007602,-0.583191,0.125792,7,374.01,3,29,41.86
TSLA,2026-07-22,2026-07-29,350.0,C,28.1,28.95,28.525,61.7191,0.795998,0.008862,-0.674549,0.146735,7,374.01,7,31,41.86
TSLA,2026-07-22,2026-07-29,355.0,C,24.3,25.2,24.75,60.9257,0.748241,0.010108,-0.745167,0.165204,7,374.01,6,36,41.86
TSLA,2026-07-22,2026-07-29,357.5,C,22.55,23.45,23.0,60.7914,0.721364,0.010666,-0.78067,0.17394,7,374.01,4,2,41.86
TSLA,2026-07-22,2026-07-29,360.0,C,20.95,21.75,21.35,60.8158,0.692853,0.011155,-0.815021,0.18199,7,374.01,7,24,41.86
TSLA,2026-07-22,2026-07-29,365.0,C,17.8,18.35,18.075,59.9491,0.634534,0.01211,-0.856573,0.194768,7,374.01,16,4,41.86
TSLA,2026-07-22,2026-07-29,372.5,C,13.7,14.15,13.925,59.6928,0.539415,0.01284,-0.896069,0.205622,7,374.01,182,60,41.86
TSLA,2026-07-22,2026-07-29,375.0,C,12.55,12.8,12.675,59.5341,0.507129,0.012936,-0.89678,0.206598,7,374.01,240,184,41.86
TSLA,2026-07-22,2026-07-29,377.5,C,11.4,11.7,11.55,59.5951,0.475053,0.012899,-0.894986,0.206227,7,374.01,333,138,41.86
TSLA,2026-07-22,2026-07-29,380.0,C,10.35,10.6,10.475,59.5463,0.443249,0.012804,-0.885968,0.204537,7,374.01,1216,431,41.86
TSLA,2026-07-22,2026-07-29,382.5,C,9.4,9.6,9.5,59.6318,0.412227,0.012603,-0.873657,0.20161,7,374.01,350,1725,41.86
TSLA,2026-07-22,2026-07-29,385.0,C,8.45,8.7,8.575,59.6134,0.381774,0.012349,-0.854777,0.19749,7,374.01,541,153,41.86
TSLA,2026-07-22,2026-07-29,387.5,C,7.65,7.85,7.75,59.7477,0.352645,0.012002,-0.833787,0.19237,7,374.01,116,148,41.86
TSLA,2026-07-22,2026-07-29,390.0,C,6.85,7.05,6.95,59.6928,0.324048,0.011627,-0.805675,0.186193,7,374.01,458,233,41.86
TSLA,2026-07-22,2026-07-29,392.5,C,6.15,6.35,6.25,59.8149,0.297208,0.011175,-0.776986,0.179323,7,374.01,43,30,41.86
TSLA,2026-07-22,2026-07-29,395.0,C,5.5,5.7,5.6,59.9003,0.271558,0.010688,-0.744759,0.17175,7,374.01,237,106,41.86
TSLA,2026-07-22,2026-07-29,397.5,C,4.95,5.1,5.025,60.0834,0.247674,0.010161,-0.71192,0.163775,7,374.01,82,47,41.86
TSLA,2026-07-22,2026-07-29,400.0,C,4.4,4.55,4.475,60.12,0.224625,0.009622,-0.674661,0.155192,7,374.01,1662,1055,41.86
TSLA,2026-07-22,2026-07-29,402.5,C,3.9,4.1,4.0,60.3031,0.203631,0.00906,-0.638819,0.146576,7,374.01,194,57,41.86
TSLA,2026-07-22,2026-07-29,405.0,C,3.5,3.65,3.575,60.5229,0.18425,0.008494,-0.602938,0.137907,7,374.01,739,686,41.86
TSLA,2026-07-22,2026-07-29,407.5,C,3.1,3.2,3.15,60.4618,0.165084,0.007929,-0.56151,0.128614,7,374.01,203,59,41.86
TSLA,2026-07-22,2026-07-29,410.0,C,2.77,2.88,2.825,60.828,0.149167,0.007373,-0.528239,0.120316,7,374.01,186,220,41.86
TSLA,2026-07-22,2026-07-29,412.5,C,2.47,2.55,2.51,61.0233,0.133855,0.006829,-0.492242,0.1118,7,374.01,34,40,41.86
TSLA,2026-07-22,2026-07-29,415.0,C,2.2,2.29,2.245,61.3651,0.120437,0.00631,-0.459747,0.103876,7,374.01,170,130,41.86
TSLA,2026-07-22,2026-07-29,417.5,C,1.96,2.05,2.005,61.6947,0.108158,0.005813,-0.427995,0.096218,7,374.01,90,71,41.86
TSLA,2026-07-22,2026-07-29,420.0,C,1.75,1.83,1.79,62.0121,0.096949,0.005341,-0.397173,0.08886,7,374.01,489,157,41.86
TSLA,2026-07-22,2026-07-29,422.5,C,1.56,1.62,1.59,62.2807,0.086603,0.004892,-0.366792,0.081732,7,374.01,50,284,41.86
TSLA,2026-07-22,2026-07-29,425.0,C,1.4,1.47,1.435,62.7933,0.078097,0.004488,-0.342012,0.07561,7,374.01,253,117,41.86
TSLA,2026-07-22,2026-07-29,427.5,C,1.25,1.32,1.285,63.184,0.07001,0.004103,-0.316483,0.069552,7,374.01,30,62,41.86
TSLA,2026-07-22,2026-07-29,430.0,C,1.12,1.19,1.155,63.6234,0.062873,0.003749,-0.293153,0.063995,7,374.01,221,134,41.86
TSLA,2026-07-22,2026-07-29,432.5,C,1.0,1.07,1.035,64.014,0.056301,0.003418,-0.27044,0.058691,7,374.01,99,50,41.86
TSLA,2026-07-22,2026-07-29,435.0,C,0.91,0.97,0.94,64.6,0.050937,0.003128,-0.252048,0.054215,7,374.01,45,167,41.86
TSLA,2026-07-22,2026-07-29,437.5,C,0.82,0.88,0.85,65.1127,0.045917,0.002857,-0.233769,0.049898,7,374.01,89,62,41.86
TSLA,2026-07-22,2026-07-29,440.0,C,0.74,0.8,0.77,65.6253,0.041404,0.002607,-0.216694,0.045901,7,374.01,177,136,41.86
TSLA,2026-07-22,2026-07-29,442.5,C,0.67,0.73,0.7,66.1869,0.037461,0.002383,-0.20142,0.042312,7,374.01,81,74,41.86
TSLA,2026-07-22,2026-07-29,445.0,C,0.61,0.67,0.64,66.7972,0.034021,0.002182,-0.187813,0.0391,7,374.01,69,66,41.86
TSLA,2026-07-22,2026-07-29,447.5,C,0.56,0.61,0.585,67.3831,0.030875,0.001997,-0.174854,0.036091,7,374.01,7,15,41.86
TSLA,2026-07-22,2026-07-29,450.0,C,0.51,0.57,0.54,68.0911,0.028275,0.001837,-0.164224,0.03355,7,374.01,157,156,41.86
TSLA,2026-07-22,2026-07-29,452.5,C,0.47,0.52,0.495,68.7015,0.025754,0.001684,-0.153248,0.031034,7,374.01,23,6,41.86
TSLA,2026-07-22,2026-07-29,455.0,C,0.43,0.48,0.455,69.2874,0.023441,0.001543,-0.142797,0.028678,7,374.01,31,20,41.86
TSLA,2026-07-22,2026-07-29,457.5,C,0.4,0.45,0.425,70.1175,0.021737,0.001431,-0.135581,0.02691,7,374.01,14,5,41.86
TSLA,2026-07-22,2026-07-29,460.0,C,0.37,0.42,0.395,70.8011,0.019975,0.001319,-0.127429,0.025051,7,374.01,15,87,41.86
TSLA,2026-07-22,2026-07-29,462.5,C,0.34,0.39,0.365,71.4358,0.018312,0.001214,-0.119399,0.023267,7,374.01,5,6,41.86
TSLA,2026-07-22,2026-07-29,465.0,C,0.31,0.36,0.335,71.9729,0.016682,0.001113,-0.111079,0.021487,7,374.01,8,13,41.86
TSLA,2026-07-22,2026-07-29,467.5,C,0.29,0.34,0.315,72.7542,0.015504,0.001034,-0.105442,0.020179,7,374.01,1,3,41.86
TSLA,2026-07-22,2026-07-29,470.0,C,0.27,0.31,0.29,73.3401,0.01421,0.000952,-0.098605,0.018722,7,374.01,24,95,41.86
TSLA,2026-07-22,2026-07-29,475.0,C,0.23,0.28,0.255,74.7561,0.012218,0.000819,-0.088193,0.016432,7,374.01,1,20,41.86
TSLA,2026-07-22,2026-07-29,480.0,C,0.2,0.24,0.22,75.9768,0.010392,0.0007,-0.077853,0.014275,7,374.01,29,51,41.86
TSLA,2026-07-22,2026-07-29,485.0,C,0.17,0.22,0.195,77.344,0.008993,0.000606,-0.069837,0.012581,7,374.01,26,12,41.86
TSLA,2026-07-22,2026-07-29,490.0,C,0.15,0.18,0.165,78.2229,0.007491,0.000511,-0.060149,0.010715,7,374.01,10,20,41.86
TSLA,2026-07-22,2026-07-29,495.0,C,0.13,0.16,0.145,79.4924,0.006488,0.000443,-0.05383,0.009438,7,374.01,27,29,41.86
TSLA,2026-07-22,2026-07-29,500.0,C,0.11,0.15,0.13,80.8596,0.005698,0.000388,-0.048801,0.008413,7,374.01,9,206,41.86
TSLA,2026-07-22,2026-07-29,505.0,C,0.1,0.14,0.12,82.4221,0.005124,0.000346,-0.045253,0.007654,7,374.01,11,2,41.86
TSLA,2026-07-22,2026-07-29,515.0,C,0.08,0.11,0.095,84.7658,0.003905,0.000264,-0.036503,0.006005,7,374.01,6,0,41.86
TSLA,2026-07-22,2026-07-29,540.0,C,0.04,0.1,0.07,92.5782,0.002594,0.000167,-0.027582,0.004156,7,374.01,4,16,41.86
TSLA,2026-07-22,2026-07-29,550.0,C,0.03,0.1,0.065,96.0938,0.002357,0.000148,-0.026247,0.003811,7,374.01,3,55,41.86
TSLA,2026-07-22,2026-07-29,580.0,C,0.01,0.1,0.055,105.8598,0.001781,0.000104,-0.022409,0.002955,7,374.01,2,68,41.86
TSLA,2026-07-22,2026-07-29,585.0,C,0.0,0.1,0.05,106.6411,0.001587,9.3e-05,-0.02033,0.002661,7,374.01,2,6,41.86
TSLA,2026-07-22,2026-07-29,590.0,C,0.0,0.1,0.05,108.5942,0.001583,9.1e-05,-0.020649,0.002655,7,374.01,2,6,41.86
TSLA,2026-07-22,2026-07-29,630.0,C,0.0,0.1,0.05,122.266,0.001392,7.2e-05,-0.020665,0.00236,7,374.01,2,4,41.86
