symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
TSLA,2026-06-10,2026-06-17,342.5,C,40.65,42.05,41.35,64.8319,0.895515,0.005289,-0.473337,0.095749,7,381.59,29,17,
TSLA,2026-06-10,2026-06-17,345.0,C,38.5,39.8,39.15,64.2338,0.882092,0.005821,-0.508677,0.104406,7,381.59,2,2,
TSLA,2026-06-10,2026-06-17,350.0,C,34.1,35.4,34.75,62.2929,0.853812,0.006962,-0.567886,0.121107,7,381.59,22,1,
TSLA,2026-06-10,2026-06-17,355.0,C,29.7,31.25,30.475,60.3031,0.819906,0.008237,-0.625634,0.138709,7,381.59,10,18,
TSLA,2026-06-10,2026-06-17,360.0,C,26.0,27.1,26.55,59.3998,0.775666,0.009538,-0.698187,0.158221,7,381.59,187,26,
TSLA,2026-06-10,2026-06-17,362.5,C,23.85,25.35,24.6,58.5698,0.752348,0.010216,-0.725204,0.167086,7,381.59,12,1,
TSLA,2026-06-10,2026-06-17,365.0,C,22.0,23.5,22.75,57.9838,0.726539,0.010859,-0.753671,0.175839,7,381.59,2,9,
TSLA,2026-06-10,2026-06-17,367.5,C,20.65,21.7,21.175,58.4599,0.69631,0.011317,-0.795866,0.184749,7,381.59,2,5,
TSLA,2026-06-10,2026-06-17,370.0,C,18.75,19.75,19.25,56.8608,0.670004,0.012052,-0.800869,0.191375,7,381.59,42,15,
TSLA,2026-06-10,2026-06-17,375.0,C,15.65,16.55,16.1,56.0979,0.607212,0.012969,-0.835594,0.20316,7,381.59,47,7,
TSLA,2026-06-10,2026-06-17,377.5,C,14.45,15.05,14.75,56.2199,0.573893,0.013197,-0.85243,0.207192,7,381.59,40,4,
TSLA,2026-06-10,2026-06-17,380.0,C,13.15,13.4,13.275,55.4326,0.540565,0.013549,-0.8497,0.209728,7,381.59,767,7,
TSLA,2026-06-10,2026-06-17,382.5,C,11.9,12.15,12.025,55.2983,0.506498,0.01365,-0.850717,0.210791,7,381.59,353,101,
TSLA,2026-06-10,2026-06-17,385.0,C,10.7,10.95,10.825,55.0359,0.472306,0.013684,-0.843698,0.210311,7,381.59,593,38,
TSLA,2026-06-10,2026-06-17,387.5,C,9.65,9.85,9.75,54.9809,0.438558,0.013568,-0.833854,0.208314,7,381.59,429,37,
TSLA,2026-06-10,2026-06-17,390.0,C,8.65,8.85,8.75,54.9077,0.405356,0.01336,-0.818049,0.204858,7,381.59,1206,76,
TSLA,2026-06-10,2026-06-17,392.5,C,7.75,7.95,7.85,54.9565,0.373277,0.013038,-0.798922,0.200092,7,381.59,353,74,
TSLA,2026-06-10,2026-06-17,395.0,C,6.9,7.1,7.0,54.8955,0.341949,0.012658,-0.773252,0.19405,7,381.59,902,614,
TSLA,2026-06-10,2026-06-17,397.5,C,6.15,6.35,6.25,54.9809,0.312329,0.012182,-0.745847,0.187038,7,381.59,277,73,
TSLA,2026-06-10,2026-06-17,400.0,C,5.5,5.65,5.575,55.1152,0.28433,0.011643,-0.715809,0.179206,7,381.59,664,762,
TSLA,2026-06-10,2026-06-17,402.5,C,4.9,5.05,4.975,55.3288,0.25822,0.011055,-0.684393,0.170801,7,381.59,107,90,
TSLA,2026-06-10,2026-06-17,405.0,C,4.35,4.5,4.425,55.5058,0.233587,0.010442,-0.650182,0.161851,7,381.59,115,98,
TSLA,2026-06-10,2026-06-17,407.5,C,3.85,4.0,3.925,55.6645,0.210519,0.009812,-0.614086,0.152519,7,381.59,289,194,
TSLA,2026-06-10,2026-06-17,410.0,C,3.45,3.55,3.5,55.9941,0.189889,0.009168,-0.580259,0.14335,7,381.59,628,326,
TSLA,2026-06-10,2026-06-17,412.5,C,3.05,3.15,3.1,56.2016,0.170325,0.008531,-0.543695,0.133889,7,381.59,47,174,
TSLA,2026-06-10,2026-06-17,415.0,C,2.68,2.81,2.745,56.4335,0.152455,0.007903,-0.507621,0.124549,7,381.59,2024,381,
TSLA,2026-06-10,2026-06-17,417.5,C,2.44,2.51,2.475,57.0317,0.137764,0.007305,-0.478953,0.116337,7,381.59,263,150,
TSLA,2026-06-10,2026-06-17,420.0,C,2.17,2.24,2.205,57.4101,0.123472,0.006727,-0.446778,0.10785,7,381.59,683,950,
TSLA,2026-06-10,2026-06-17,422.5,C,1.94,2.01,1.975,57.8862,0.110919,0.006184,-0.417367,0.099961,7,381.59,122,94,
TSLA,2026-06-10,2026-06-17,425.0,C,1.74,1.8,1.77,58.3622,0.099565,0.005672,-0.389029,0.092447,7,381.59,246,435,
TSLA,2026-06-10,2026-06-17,427.5,C,1.56,1.62,1.59,58.8627,0.089414,0.005195,-0.36233,0.085399,7,381.59,133,92,
TSLA,2026-06-10,2026-06-17,430.0,C,1.41,1.46,1.435,59.4486,0.080586,0.004758,-0.338396,0.078996,7,381.59,218,956,
TSLA,2026-06-10,2026-06-17,432.5,C,1.27,1.32,1.295,60.0102,0.072556,0.004352,-0.315286,0.072934,7,381.59,44,115,
TSLA,2026-06-10,2026-06-17,435.0,C,1.15,1.2,1.175,60.6449,0.065583,0.003984,-0.294667,0.06747,7,381.59,310,938,
TSLA,2026-06-10,2026-06-17,437.5,C,1.04,1.09,1.065,61.2309,0.059162,0.003641,-0.27447,0.06226,7,381.59,99,160,
TSLA,2026-06-10,2026-06-17,440.0,C,0.95,0.99,0.97,61.89,0.053613,0.003333,-0.25664,0.057609,7,381.59,366,501,
TSLA,2026-06-10,2026-06-17,442.5,C,0.87,0.91,0.89,62.6224,0.048834,0.003058,-0.241027,0.053484,7,381.59,215,85,
TSLA,2026-06-10,2026-06-17,445.0,C,0.8,0.84,0.82,63.3793,0.044599,0.00281,-0.226769,0.04973,7,381.59,49,198,
TSLA,2026-06-10,2026-06-17,447.5,C,0.74,0.78,0.76,64.2093,0.040971,0.00259,-0.214464,0.046434,7,381.59,36,285,
TSLA,2026-06-10,2026-06-17,450.0,C,0.68,0.72,0.7,64.9173,0.037411,0.002379,-0.201328,0.043122,7,381.59,263,970,
TSLA,2026-06-10,2026-06-17,452.5,C,0.63,0.67,0.65,65.723,0.03442,0.002194,-0.190339,0.040276,7,381.59,122,151,
TSLA,2026-06-10,2026-06-17,455.0,C,0.58,0.62,0.6,66.4066,0.031463,0.002017,-0.178566,0.037402,7,381.59,54,675,
TSLA,2026-06-10,2026-06-17,457.5,C,0.54,0.58,0.56,67.2367,0.029082,0.001866,-0.169354,0.035041,7,381.59,9,44,
TSLA,2026-06-10,2026-06-17,460.0,C,0.5,0.54,0.52,67.9691,0.026746,0.001722,-0.159638,0.03268,7,381.59,140,244,
TSLA,2026-06-10,2026-06-17,462.5,C,0.47,0.5,0.485,68.7503,0.024716,0.001593,-0.15113,0.030591,7,381.59,80,31,
TSLA,2026-06-10,2026-06-17,465.0,C,0.44,0.48,0.46,69.678,0.023116,0.001486,-0.144768,0.028917,7,381.59,28,147,
TSLA,2026-06-10,2026-06-17,467.5,C,0.41,0.44,0.425,70.3128,0.021205,0.001369,-0.135811,0.026887,7,381.59,15,83,
TSLA,2026-06-10,2026-06-17,470.0,C,0.38,0.42,0.4,71.1429,0.019758,0.001275,-0.129406,0.025323,7,381.59,99,146,
TSLA,2026-06-10,2026-06-17,472.5,C,0.36,0.39,0.375,71.8753,0.018305,0.001182,-0.122502,0.023731,7,381.59,5,21,
TSLA,2026-06-10,2026-06-17,475.0,C,0.34,0.37,0.355,72.7542,0.017172,0.001106,-0.117409,0.022472,7,381.59,10,171,
TSLA,2026-06-10,2026-06-17,477.5,C,0.32,0.35,0.335,73.5354,0.016017,0.001031,-0.111789,0.021171,7,381.59,16,30,
TSLA,2026-06-10,2026-06-17,480.0,C,0.3,0.33,0.315,74.2678,0.014905,0.00096,-0.106128,0.019903,7,381.59,93,279,
TSLA,2026-06-10,2026-06-17,482.5,C,0.28,0.31,0.295,74.9026,0.013783,0.00089,-0.100051,0.018606,7,381.59,19,31,
TSLA,2026-06-10,2026-06-17,485.0,C,0.26,0.3,0.28,75.7327,0.012961,0.000834,-0.095916,0.017643,7,381.59,18,333,
