symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
NVDA,2026-08-03,2026-08-10,135.0,C,67.35,76.6,71.975,146.2893,0.986312,0.000836,-0.118024,0.010016,7,206.64,3,3,28.15
NVDA,2026-08-03,2026-08-10,145.0,C,57.2,66.6,61.9,119.6293,0.986972,0.00098,-0.096405,0.009597,7,206.64,0,1,28.15
NVDA,2026-08-03,2026-08-10,150.0,C,52.85,60.95,56.9,109.5708,0.985799,0.001152,-0.095795,0.010339,7,206.64,0,2,28.15
NVDA,2026-08-03,2026-08-10,155.0,C,47.6,56.4,52.0,105.5669,0.979566,0.001632,-0.121644,0.01411,7,206.64,0,58,28.15
NVDA,2026-08-03,2026-08-10,160.0,C,42.8,51.0,46.9,90.3321,0.982703,0.001655,-0.094834,0.012245,7,206.64,0,65,28.15
NVDA,2026-08-03,2026-08-10,162.5,C,40.9,47.6,44.25,75.0003,0.991163,0.001115,-0.052941,0.006845,7,206.64,0,25,28.15
NVDA,2026-08-03,2026-08-10,165.0,C,39.3,44.8,42.05,87.9884,0.97216,0.00254,-0.131106,0.018298,7,206.64,36,24,28.15
NVDA,2026-08-03,2026-08-10,167.5,C,35.7,42.65,39.175,57.4223,0.996421,0.000653,-0.029476,0.003068,7,206.64,62,31,28.15
NVDA,2026-08-03,2026-08-10,170.0,C,34.05,39.2,36.625,124.4633,0.889274,0.005304,-0.495332,0.054064,7,206.64,46,21,28.15
NVDA,2026-08-03,2026-08-10,172.5,C,31.5,37.25,34.375,66.1136,0.97861,0.002709,-0.086273,0.014667,7,206.64,32,57,28.15
NVDA,2026-08-03,2026-08-10,175.0,C,27.5,34.85,31.175,120.557,0.860633,0.006432,-0.561333,0.063498,7,206.64,1,10,28.15
NVDA,2026-08-03,2026-08-10,177.5,C,25.1,33.95,29.525,62.9398,0.963728,0.004418,-0.119555,0.022769,7,206.64,0,2,28.15
