symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
NVDA,2026-07-08,2026-07-15,140.0,C,60.55,67.85,64.2,107.4223,0.995523,0.000431,-0.042589,0.003703,7,204.12,1,6,51.5
NVDA,2026-07-08,2026-07-15,150.0,C,51.0,57.75,54.375,105.8598,0.985357,0.00124,-0.094252,0.010485,7,204.12,1,1,51.5
NVDA,2026-07-08,2026-07-15,160.0,C,41.05,47.8,44.425,89.2579,0.979214,0.001983,-0.106012,0.014141,7,204.12,1,1,51.5
NVDA,2026-07-08,2026-07-15,165.0,C,36.05,42.8,39.425,79.59,0.976811,0.002439,-0.104488,0.01551,7,204.12,4,4,51.5
NVDA,2026-07-08,2026-07-15,167.5,C,33.45,40.45,36.95,75.9768,0.973726,0.002837,-0.109971,0.017223,7,204.12,48,3,51.5
NVDA,2026-07-08,2026-07-15,170.0,C,32.15,37.85,35.0,87.9884,0.941546,0.004692,-0.223389,0.032991,7,204.12,48,17,51.5
NVDA,2026-07-08,2026-07-15,172.5,C,28.45,35.45,31.95,66.5042,0.970035,0.003616,-0.108213,0.019215,7,204.12,61,36,51.5
NVDA,2026-07-08,2026-07-15,175.0,C,26.2,32.85,29.525,64.4047,0.962328,0.004508,-0.123743,0.023198,7,204.12,1,59,51.5
NVDA,2026-07-08,2026-07-15,177.5,C,23.75,30.35,27.05,60.352,0.957489,0.005307,-0.127497,0.025592,7,204.12,4,24,51.5
NVDA,2026-07-08,2026-07-15,180.0,C,22.95,25.65,24.3,77.6614,0.890587,0.008533,-0.309667,0.052949,7,204.12,19,27,51.5
NVDA,2026-07-08,2026-07-15,182.5,C,21.7,22.8,22.25,55.4692,0.93386,0.008196,-0.161111,0.036328,7,204.12,17,83,51.5
NVDA,2026-07-08,2026-07-15,185.0,C,19.25,20.2,19.725,58.5698,0.896513,0.010868,-0.229402,0.050862,7,204.12,65,131,51.5
NVDA,2026-07-08,2026-07-15,187.5,C,16.9,18.05,17.475,58.0082,0.865696,0.013194,-0.269598,0.061157,7,204.12,39,29,51.5
NVDA,2026-07-08,2026-07-15,190.0,C,14.9,15.35,15.125,49.1704,0.863736,0.015721,-0.233366,0.061767,7,204.12,198,193,51.5
NVDA,2026-07-08,2026-07-15,192.5,C,12.7,13.1,12.9,46.2896,0.830846,0.019278,-0.251733,0.071303,7,204.12,1883,241,51.5
NVDA,2026-07-08,2026-07-15,195.0,C,10.6,10.95,10.775,43.775,0.787008,0.023484,-0.272134,0.082145,7,204.12,989,1002,51.5
NVDA,2026-07-08,2026-07-15,197.5,C,8.7,9.1,8.9,43.2135,0.723334,0.027397,-0.306154,0.094601,7,204.12,1312,848,51.5
NVDA,2026-07-08,2026-07-15,200.0,C,6.95,7.25,7.1,41.2115,0.654806,0.031634,-0.31956,0.10417,7,204.12,9595,4550,51.5
NVDA,2026-07-08,2026-07-15,202.5,C,5.4,5.6,5.5,39.527,0.57377,0.035093,-0.324332,0.110838,7,204.12,2725,563,51.5
NVDA,2026-07-08,2026-07-15,205.0,C,4.15,4.3,4.225,39.1364,0.484405,0.036034,-0.324677,0.112685,7,204.12,9004,889,51.5
NVDA,2026-07-08,2026-07-15,207.5,C,3.05,3.2,3.125,38.6481,0.39483,0.035241,-0.30835,0.10883,7,204.12,2281,897,51.5
NVDA,2026-07-08,2026-07-15,210.0,C,2.21,2.3,2.255,38.1354,0.309304,0.032695,-0.277611,0.099628,7,204.12,5630,936,51.5
NVDA,2026-07-08,2026-07-15,212.5,C,1.57,1.64,1.605,38.0866,0.234869,0.028535,-0.240988,0.08684,7,204.12,1475,389,51.5
NVDA,2026-07-08,2026-07-15,215.0,C,1.09,1.14,1.115,38.0621,0.172254,0.023719,-0.199609,0.072137,7,204.12,2646,1827,51.5
NVDA,2026-07-08,2026-07-15,217.5,C,0.74,0.79,0.765,38.3307,0.123822,0.018873,-0.160778,0.057806,7,204.12,805,198,51.5
NVDA,2026-07-08,2026-07-15,220.0,C,0.5,0.54,0.52,38.6237,0.086822,0.014481,-0.125058,0.044691,7,204.12,762,1129,51.5
NVDA,2026-07-08,2026-07-15,222.5,C,0.33,0.37,0.35,39.1119,0.060385,0.010829,-0.095774,0.033842,7,204.12,468,208,51.5
NVDA,2026-07-08,2026-07-15,225.0,C,0.22,0.25,0.235,39.5514,0.041132,0.007884,-0.071232,0.024917,7,204.12,1138,129,51.5
NVDA,2026-07-08,2026-07-15,230.0,C,0.1,0.12,0.11,40.9186,0.019431,0.004085,-0.039431,0.013355,7,204.12,605,110,51.5
NVDA,2026-07-08,2026-07-15,235.0,C,0.05,0.07,0.06,43.3599,0.010606,0.002289,-0.024777,0.00793,7,204.12,58,59,51.5
NVDA,2026-07-08,2026-07-15,240.0,C,0.02,0.05,0.035,46.8755,0.007122,0.001493,-0.018873,0.005593,7,204.12,37,64,51.5
NVDA,2026-07-08,2026-07-15,245.0,C,0.01,0.03,0.02,48.8286,0.003962,0.000851,-0.011662,0.003321,7,204.12,6,22,51.5
NVDA,2026-07-08,2026-07-15,250.0,C,0.0,0.02,0.01,51.1724,0.002435,0.000524,-0.007878,0.002142,7,204.12,27,125,51.5
NVDA,2026-07-08,2026-07-15,255.0,C,0.0,0.01,0.005,52.3442,0.001247,0.000279,-0.004381,0.001165,7,204.12,106,33,51.5
NVDA,2026-07-08,2026-07-15,265.0,C,0.0,0.02,0.01,60.1566,0.001025,0.000202,-0.004203,0.000973,7,204.12,20,15,51.5
NVDA,2026-07-08,2026-07-15,285.0,C,0.0,0.01,0.005,71.8753,0.00049,8.6e-05,-0.00254,0.000493,7,204.12,1,1,51.5
NVDA,2026-07-08,2026-07-15,110.0,P,0.0,0.02,0.01,137.5003,-0.00041,3.8e-05,-0.0041,0.000418,7,204.12,3,5,51.5
NVDA,2026-07-08,2026-07-15,120.0,P,0.0,0.02,0.01,118.7504,-0.000455,4.9e-05,-0.003897,0.000461,7,204.12,28,35,51.5
NVDA,2026-07-08,2026-07-15,125.0,P,0.0,0.02,0.01,110.9379,-0.000531,6e-05,-0.004199,0.000531,7,204.12,1,1,51.5
NVDA,2026-07-08,2026-07-15,130.0,P,0.0,0.03,0.015,106.2505,-0.000831,9.5e-05,-0.006078,0.000803,7,204.12,8,78,51.5
NVDA,2026-07-08,2026-07-15,135.0,P,0.0,0.03,0.015,97.6563,-0.000874,0.000108,-0.005849,0.000841,7,204.12,1,43,51.5
