symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
NVDA,2026-08-21,2026-08-28,50.0,C,160.8,168.7,164.75,342.1876,0.99954,1.6e-05,-0.017031,0.000489,7,214.72,5,8,50.26
NVDA,2026-08-21,2026-08-28,60.0,C,152.2,158.75,155.475,448.2426,0.990997,0.000182,-0.237335,0.00723,7,214.72,1,3,50.26
NVDA,2026-08-21,2026-08-28,70.0,C,140.8,148.75,144.775,281.2503,0.998945,4.2e-05,-0.028211,0.001052,7,214.72,1,1,50.26
NVDA,2026-08-21,2026-08-28,75.0,C,135.85,143.65,139.75,250.0004,0.999344,3.1e-05,-0.019732,0.000679,7,214.72,2,4,50.26
NVDA,2026-08-21,2026-08-28,80.0,C,130.85,138.65,134.75,234.3754,0.999328,3.4e-05,-0.019739,0.000695,7,214.72,2,5,50.26
NVDA,2026-08-21,2026-08-28,85.0,C,125.85,133.75,129.8,244.5316,0.998181,8e-05,-0.038804,0.00173,7,214.72,3,51,50.26
NVDA,2026-08-21,2026-08-28,90.0,C,120.8,128.75,124.775,221.0942,0.998629,6.8e-05,-0.030215,0.001336,7,214.72,17,30,50.26
NVDA,2026-08-21,2026-08-28,95.0,C,115.85,123.75,119.8,216.7973,0.997938,0.000101,-0.039609,0.001938,7,214.72,8,3,50.26
NVDA,2026-08-21,2026-08-28,100.0,C,112.5,118.75,115.625,288.6722,0.982708,0.000498,-0.272005,0.01272,7,214.72,31,40,50.26
NVDA,2026-08-21,2026-08-28,105.0,C,105.85,113.75,109.8,191.7969,0.997664,0.000128,-0.040343,0.00217,7,214.72,1,3,50.26
NVDA,2026-08-21,2026-08-28,110.0,C,101.95,106.85,104.4,306.5432,0.963233,0.000883,-0.53402,0.023923,7,214.72,2,12,50.26
NVDA,2026-08-21,2026-08-28,115.0,C,96.75,103.7,100.225,217.8715,0.986882,0.000521,-0.167483,0.010032,7,214.72,1,12,50.26
NVDA,2026-08-21,2026-08-28,120.0,C,90.9,98.8,94.85,167.9689,0.995613,0.000258,-0.057993,0.003826,7,214.72,1,14,50.26
NVDA,2026-08-21,2026-08-28,125.0,C,85.9,93.8,89.85,157.4221,0.995256,0.000295,-0.058721,0.004103,7,214.72,3,8,50.26
NVDA,2026-08-21,2026-08-28,130.0,C,80.85,88.7,84.775,132.4222,0.997686,0.000184,-0.033501,0.002152,7,214.72,11,18,50.26
NVDA,2026-08-21,2026-08-28,135.0,C,75.95,80.55,78.25,183.7891,0.97461,0.001083,-0.244228,0.017606,7,214.72,2,8,50.26
NVDA,2026-08-21,2026-08-28,140.0,C,71.0,78.75,74.875,130.2738,0.993146,0.000494,-0.066987,0.005688,7,214.72,13,31,50.26
NVDA,2026-08-21,2026-08-28,145.0,C,66.4,73.75,70.075,136.7191,0.985072,0.000928,-0.123894,0.011214,7,214.72,1,1326,50.26
NVDA,2026-08-21,2026-08-28,150.0,C,62.4,66.35,64.375,171.8751,0.948344,0.002071,-0.400382,0.031474,7,214.72,57,232,50.26
NVDA,2026-08-21,2026-08-28,155.0,C,55.9,63.85,59.875,102.3442,0.991234,0.00078,-0.067171,0.007062,7,214.72,29,72,50.26
NVDA,2026-08-21,2026-08-28,160.0,C,51.85,56.05,53.95,139.5999,0.947591,0.002579,-0.332476,0.031838,7,214.72,11,295,50.26
NVDA,2026-08-21,2026-08-28,165.0,C,47.5,53.85,50.675,118.311,0.954852,0.002701,-0.254522,0.02826,7,214.72,2,100,50.26
NVDA,2026-08-21,2026-08-28,170.0,C,43.3,46.4,44.85,74.4143,0.989954,0.001209,-0.059335,0.007957,7,214.72,9,328,50.26
NVDA,2026-08-21,2026-08-28,175.0,C,36.85,43.75,40.3,86.5236,0.961882,0.003221,-0.169173,0.024638,7,214.72,147,579,50.26
NVDA,2026-08-21,2026-08-28,180.0,C,34.75,35.7,35.225,74.512,0.961451,0.003774,-0.149745,0.024865,7,214.72,249,587,50.26
NVDA,2026-08-21,2026-08-28,185.0,C,29.7,31.55,30.625,74.6585,0.933129,0.005838,-0.222792,0.038541,7,214.72,151,651,50.26
NVDA,2026-08-21,2026-08-28,190.0,C,25.0,25.75,25.375,59.1801,0.938471,0.006904,-0.170616,0.036126,7,214.72,187,1901,50.26
NVDA,2026-08-21,2026-08-28,195.0,C,20.45,20.8,20.625,53.9555,0.909252,0.010184,-0.205002,0.048585,7,214.72,308,3918,50.26
NVDA,2026-08-21,2026-08-28,200.0,C,16.2,16.5,16.35,53.1499,0.844068,0.015137,-0.28684,0.071137,7,214.72,2303,4547,50.26
NVDA,2026-08-21,2026-08-28,202.5,C,14.1,14.65,14.375,52.979,0.800952,0.01772,-0.330165,0.083009,7,214.72,1059,324,50.26
NVDA,2026-08-21,2026-08-28,205.0,C,12.35,12.6,12.475,52.3808,0.753231,0.020261,-0.366295,0.093839,7,214.72,2800,3974,50.26
NVDA,2026-08-21,2026-08-28,207.5,C,10.7,10.8,10.75,52.2466,0.698028,0.022446,-0.401145,0.103694,7,214.72,1300,1042,50.26
NVDA,2026-08-21,2026-08-28,210.0,C,9.15,9.25,9.2,52.4175,0.637693,0.024055,-0.430443,0.11149,7,214.72,4947,8747,50.26
NVDA,2026-08-21,2026-08-28,212.5,C,7.7,7.85,7.775,52.3686,0.575101,0.025164,-0.44765,0.116519,7,214.72,2321,1765,50.26
NVDA,2026-08-21,2026-08-28,215.0,C,6.5,6.55,6.525,52.5273,0.511264,0.025532,-0.455438,0.11858,7,214.72,18658,14499,50.26
NVDA,2026-08-21,2026-08-28,217.5,C,5.35,5.45,5.4,52.4907,0.447954,0.025342,-0.450248,0.117616,7,214.72,9116,4354,50.26
NVDA,2026-08-21,2026-08-28,220.0,C,4.4,4.45,4.425,52.5029,0.386685,0.024516,-0.434835,0.113809,7,214.72,47082,25446,50.26
NVDA,2026-08-21,2026-08-28,222.5,C,3.55,3.65,3.6,52.6372,0.329222,0.023116,-0.411351,0.107585,7,214.72,10851,42761,50.26
NVDA,2026-08-21,2026-08-28,225.0,C,2.87,2.92,2.895,52.7104,0.276118,0.021331,-0.380073,0.099417,7,214.72,17895,32891,50.26
NVDA,2026-08-21,2026-08-28,227.5,C,2.27,2.32,2.295,52.686,0.227783,0.019277,-0.342718,0.089802,7,214.72,30472,9318,50.26
NVDA,2026-08-21,2026-08-28,230.0,C,1.79,1.83,1.81,52.7837,0.185616,0.017042,-0.303769,0.079537,7,214.72,25099,54479,50.26
NVDA,2026-08-21,2026-08-28,232.5,C,1.4,1.43,1.415,52.9057,0.149288,0.014774,-0.264309,0.069111,7,214.72,7524,43077,50.26
NVDA,2026-08-21,2026-08-28,235.0,C,1.08,1.12,1.1,53.1011,0.118833,0.012582,-0.226568,0.059074,7,214.72,9626,22488,50.26
NVDA,2026-08-21,2026-08-28,237.5,C,0.84,0.87,0.855,53.394,0.093908,0.010555,-0.192032,0.049832,7,214.72,3985,5627,50.26
NVDA,2026-08-21,2026-08-28,240.0,C,0.65,0.68,0.665,53.7602,0.073775,0.008744,-0.161173,0.041566,7,214.72,13376,55005,50.26
NVDA,2026-08-21,2026-08-28,242.5,C,0.51,0.53,0.52,54.2973,0.058093,0.007193,-0.13517,0.034535,7,214.72,2235,30810,50.26
NVDA,2026-08-21,2026-08-28,245.0,C,0.39,0.41,0.4,54.6391,0.044921,0.005826,-0.110796,0.028145,7,214.72,3237,17346,50.26
NVDA,2026-08-21,2026-08-28,247.5,C,0.31,0.33,0.32,55.4204,0.035652,0.00476,-0.093098,0.023327,7,214.72,1299,12917,50.26
NVDA,2026-08-21,2026-08-28,250.0,C,0.25,0.26,0.255,56.1528,0.02818,0.003869,-0.077636,0.019207,7,214.72,14945,22967,50.26
NVDA,2026-08-21,2026-08-28,255.0,C,0.16,0.18,0.17,58.0082,0.018256,0.002597,-0.055588,0.013323,7,214.72,2014,30346,50.26
NVDA,2026-08-21,2026-08-28,260.0,C,0.11,0.13,0.12,60.2543,0.012452,0.0018,-0.041538,0.00959,7,214.72,1796,5217,50.26
NVDA,2026-08-21,2026-08-28,265.0,C,0.09,0.1,0.095,63.2816,0.009416,0.001344,-0.034186,0.007519,7,214.72,2216,4544,50.26
NVDA,2026-08-21,2026-08-28,270.0,C,0.07,0.08,0.075,66.016,0.007097,0.001005,-0.027808,0.005865,7,214.72,1724,9469,50.26
NVDA,2026-08-21,2026-08-28,275.0,C,0.04,0.06,0.05,67.1878,0.004592,0.000671,-0.019223,0.003985,7,214.72,910,2558,50.26
NVDA,2026-08-21,2026-08-28,280.0,C,0.04,0.05,0.045,70.7034,0.003967,0.000559,-0.017742,0.003497,7,214.72,2323,1691,50.26
NVDA,2026-08-21,2026-08-28,285.0,C,0.02,0.04,0.03,71.4847,0.002527,0.000369,-0.011951,0.00233,7,214.72,353,815,50.26
NVDA,2026-08-21,2026-08-28,290.0,C,0.02,0.03,0.025,74.219,0.00208,0.000298,-0.0104,0.001953,7,214.72,2546,684,50.26
NVDA,2026-08-21,2026-08-28,295.0,C,0.02,0.03,0.025,77.7346,0.001925,0.000265,-0.010151,0.001821,7,214.72,579,1311,50.26
NVDA,2026-08-21,2026-08-28,300.0,C,0.02,0.03,0.025,81.2502,0.001808,0.000239,-0.010023,0.00172,7,214.72,1201,6480,50.26
NVDA,2026-08-21,2026-08-28,305.0,C,0.01,0.02,0.015,81.2502,0.001119,0.000155,-0.006466,0.00111,7,214.72,140,622,50.26
NVDA,2026-08-21,2026-08-28,310.0,C,0.01,0.02,0.015,84.3752,0.001041,0.000139,-0.006281,0.001038,7,214.72,1015,1203,50.26
NVDA,2026-08-21,2026-08-28,315.0,C,0.0,0.02,0.01,84.3752,0.000652,9e-05,-0.004081,0.000675,7,214.72,1985,53,50.26
NVDA,2026-08-21,2026-08-28,320.0,C,0.0,0.01,0.005,82.8127,0.000318,4.7e-05,-0.002063,0.000348,7,214.72,404,732,50.26
NVDA,2026-08-21,2026-08-28,325.0,C,0.0,0.01,0.005,85.9376,0.000316,4.5e-05,-0.002127,0.000345,7,214.72,2,854,50.26
NVDA,2026-08-21,2026-08-28,330.0,C,0.0,0.01,0.005,87.5001,0.000251,3.6e-05,-0.001744,0.000278,7,214.72,2,434,50.26
NVDA,2026-08-21,2026-08-28,335.0,C,0.0,0.01,0.005,90.6251,0.000255,3.5e-05,-0.001834,0.000282,7,214.72,101,63,50.26
NVDA,2026-08-21,2026-08-28,340.0,C,0.0,0.01,0.005,93.7501,0.000261,3.5e-05,-0.001937,0.000288,7,214.72,2,21,50.26
NVDA,2026-08-21,2026-08-28,345.0,C,0.0,0.01,0.005,96.875,0.000268,3.5e-05,-0.002053,0.000296,7,214.72,198,209,50.26
NVDA,2026-08-21,2026-08-28,350.0,C,0.0,0.01,0.005,98.4375,0.000223,2.9e-05,-0.001762,0.00025,7,214.72,1,260,50.26
NVDA,2026-08-21,2026-08-28,360.0,C,0.0,0.01,0.005,106.2505,0.000298,3.5e-05,-0.002485,0.000327,7,214.72,1,67,50.26
NVDA,2026-08-21,2026-08-28,370.0,C,0.0,0.01,0.005,109.3755,0.000222,2.6e-05,-0.001947,0.000249,7,214.72,1,75,50.26
NVDA,2026-08-21,2026-08-28,380.0,C,0.0,0.01,0.005,115.6254,0.00025,2.7e-05,-0.0023,0.000278,7,214.72,321,345,50.26
NVDA,2026-08-21,2026-08-28,390.0,C,0.0,0.01,0.005,118.7504,0.000198,2.1e-05,-0.001899,0.000223,7,214.72,1,19,50.26
NVDA,2026-08-21,2026-08-28,400.0,C,0.0,0.01,0.005,125.0004,0.00023,2.3e-05,-0.002296,0.000257,7,214.72,50,692,50.26
NVDA,2026-08-21,2026-08-28,50.0,P,0.0,0.01,0.005,293.7503,-7.6e-05,4e-06,-0.001908,9.1e-05,7,214.72,1,48,50.26
NVDA,2026-08-21,2026-08-28,65.0,P,0.0,0.01,0.005,243.7504,-0.000103,6e-06,-0.00211,0.000121,7,214.72,0,2,50.26
NVDA,2026-08-21,2026-08-28,75.0,P,0.0,0.01,0.005,212.5005,-9.8e-05,6e-06,-0.001752,0.000116,7,214.72,2,1,50.26
NVDA,2026-08-21,2026-08-28,80.0,P,0.0,0.01,0.005,200.0005,-0.000105,7e-06,-0.001764,0.000124,7,214.72,1,62,50.26
