symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
NVDA,2026-06-09,2026-06-17,150.0,C,55.0,60.85,57.925,173.3888,0.92051,0.002768,-0.50723,0.045601,8,208.19,0,1,
NVDA,2026-06-09,2026-06-17,170.0,C,35.05,40.9,37.975,122.4613,0.887401,0.005066,-0.465424,0.058933,8,208.19,176,13,
NVDA,2026-06-09,2026-06-17,175.0,C,30.45,35.25,32.85,100.4888,0.893816,0.005919,-0.369906,0.056502,8,208.19,194,32,
NVDA,2026-06-09,2026-06-17,177.5,C,28.05,33.25,30.65,101.7095,0.872796,0.006647,-0.423087,0.064226,8,208.19,192,10,
NVDA,2026-06-09,2026-06-17,180.0,C,28.05,29.15,28.6,57.9106,0.959871,0.004841,-0.113435,0.02663,8,208.19,172,27,
NVDA,2026-06-09,2026-06-17,182.5,C,25.65,26.85,26.25,57.3246,0.945606,0.006241,-0.138761,0.033988,8,208.19,193,9,
NVDA,2026-06-09,2026-06-17,185.0,C,23.25,24.05,23.65,50.2935,0.948871,0.006773,-0.119031,0.032359,8,208.19,15,9,
NVDA,2026-06-09,2026-06-17,187.5,C,20.85,21.65,21.25,55.4448,0.907569,0.009692,-0.193572,0.051051,8,208.19,42,20,
NVDA,2026-06-09,2026-06-17,190.0,C,18.55,19.35,18.95,53.3208,0.886429,0.011706,-0.214064,0.059296,8,208.19,18,19,
NVDA,2026-06-09,2026-06-17,192.5,C,16.3,17.3,16.8,53.7602,0.849499,0.014103,-0.257903,0.072024,8,208.19,97,18,
NVDA,2026-06-09,2026-06-17,195.0,C,14.1,15.05,14.575,50.7695,0.820947,0.016713,-0.271315,0.080609,8,208.19,184,68,
NVDA,2026-06-09,2026-06-17,197.5,C,12.05,12.95,12.5,48.7554,0.781543,0.019624,-0.2919,0.090893,8,208.19,123,85,
NVDA,2026-06-09,2026-06-17,200.0,C,10.1,10.95,10.525,46.8267,0.734039,0.022736,-0.310151,0.101141,8,208.19,533,270,
NVDA,2026-06-09,2026-06-17,202.5,C,8.3,9.1,8.7,45.2398,0.67693,0.025749,-0.326041,0.110661,8,208.19,437,97,
NVDA,2026-06-09,2026-06-17,205.0,C,6.85,7.25,7.05,42.5665,0.613778,0.029163,-0.325756,0.117926,8,208.19,3940,381,
NVDA,2026-06-09,2026-06-17,207.5,C,5.45,5.7,5.575,41.0772,0.539073,0.031359,-0.324798,0.122371,8,208.19,1079,413,
NVDA,2026-06-09,2026-06-17,210.0,C,4.3,4.45,4.375,40.5157,0.459758,0.031784,-0.318893,0.122335,8,208.19,3840,730,
NVDA,2026-06-09,2026-06-17,212.5,C,3.25,3.4,3.325,40.0641,0.381182,0.030863,-0.301724,0.117467,8,208.19,756,443,
NVDA,2026-06-09,2026-06-17,215.0,C,2.45,2.55,2.5,39.7711,0.307242,0.028668,-0.275369,0.108313,8,208.19,3641,992,
NVDA,2026-06-09,2026-06-17,217.5,C,1.8,1.89,1.845,39.6979,0.241518,0.025495,-0.243388,0.096146,8,208.19,762,845,
NVDA,2026-06-09,2026-06-17,220.0,C,1.31,1.35,1.33,39.4049,0.183267,0.02185,-0.20512,0.081792,8,208.19,2303,1501,
NVDA,2026-06-09,2026-06-17,222.5,C,0.94,1.02,0.98,40.1861,0.141364,0.018088,-0.176285,0.069055,8,208.19,719,496,
NVDA,2026-06-09,2026-06-17,225.0,C,0.68,0.74,0.71,40.5035,0.105347,0.0146,-0.144338,0.056179,8,208.19,772,1999,
NVDA,2026-06-09,2026-06-17,227.5,C,0.5,0.54,0.52,41.0162,0.078208,0.01156,-0.117044,0.045042,8,208.19,337,149,
NVDA,2026-06-09,2026-06-17,230.0,C,0.37,0.4,0.385,41.6998,0.058204,0.00905,-0.094612,0.035851,8,208.19,1393,1966,
NVDA,2026-06-09,2026-06-17,232.5,C,0.27,0.3,0.285,42.5299,0.043645,0.007055,-0.076649,0.028504,8,208.19,81,654,
NVDA,2026-06-09,2026-06-17,235.0,C,0.21,0.24,0.225,43.8482,0.034281,0.005621,-0.064858,0.023414,8,208.19,1365,2140,
