symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
NVDA,2026-07-14,2026-07-22,130.0,C,78.0,85.1,81.55,250.0492,0.933943,0.001637,-0.640639,0.040258,8,211.8,0,1,29.49
NVDA,2026-07-14,2026-07-22,150.0,C,58.0,65.35,61.675,195.4346,0.909859,0.002653,-0.635654,0.050979,8,211.8,1,1,29.49
NVDA,2026-07-14,2026-07-22,155.0,C,53.0,60.2,56.6,179.004,0.905527,0.002999,-0.603892,0.052781,8,211.8,0,13,29.49
NVDA,2026-07-14,2026-07-22,160.0,C,48.0,52.7,50.35,116.1625,0.957427,0.002488,-0.22157,0.028422,8,211.8,0,14,29.49
NVDA,2026-07-14,2026-07-22,165.0,C,43.05,50.2,46.625,152.1975,0.889605,0.00395,-0.576356,0.059113,8,211.8,80,42,29.49
NVDA,2026-07-14,2026-07-22,170.0,C,38.05,43.1,40.575,104.5171,0.933631,0.003932,-0.279632,0.040405,8,211.8,41,7,29.49
NVDA,2026-07-14,2026-07-22,172.5,C,35.55,42.8,39.175,134.0091,0.8724,0.00497,-0.562875,0.065481,8,211.8,0,1,29.49
NVDA,2026-07-14,2026-07-22,175.0,C,33.05,38.75,35.9,105.2007,0.90465,0.005138,-0.364926,0.053141,8,211.8,0,16,29.49
NVDA,2026-07-14,2026-07-22,177.5,C,30.6,37.85,34.225,121.7289,0.8588,0.005865,-0.548709,0.070197,8,211.8,116,12,29.49
NVDA,2026-07-14,2026-07-22,180.0,C,28.1,35.4,31.75,115.894,0.850526,0.006401,-0.543037,0.072939,8,211.8,62,18,29.49
NVDA,2026-07-14,2026-07-22,182.5,C,25.65,32.9,29.275,109.4487,0.84253,0.007016,-0.531258,0.0755,8,211.8,208,26,29.49
NVDA,2026-07-14,2026-07-22,185.0,C,23.25,30.6,26.925,105.2739,0.829239,0.007688,-0.538319,0.079576,8,211.8,69,20,29.49
NVDA,2026-07-14,2026-07-22,187.5,C,21.05,27.3,24.175,89.6974,0.83896,0.008688,-0.444798,0.076617,8,211.8,208,5,29.49
NVDA,2026-07-14,2026-07-22,190.0,C,21.85,22.5,22.175,52.0024,0.927838,0.008429,-0.15771,0.043096,8,211.8,26,113,29.49
NVDA,2026-07-14,2026-07-22,192.5,C,19.5,20.35,19.925,53.0278,0.897358,0.010757,-0.203088,0.056085,8,211.8,14,17,29.49
NVDA,2026-07-14,2026-07-22,195.0,C,17.15,18.0,17.575,49.9761,0.877977,0.012916,-0.215273,0.063467,8,211.8,12,68,29.49
NVDA,2026-07-14,2026-07-22,197.5,C,14.9,15.75,15.325,47.73,0.849915,0.015585,-0.234839,0.073138,8,211.8,55,132,29.49
NVDA,2026-07-14,2026-07-22,200.0,C,13.0,13.4,13.2,43.7628,0.823738,0.018871,-0.238427,0.081198,8,211.8,85,391,29.49
NVDA,2026-07-14,2026-07-22,202.5,C,10.8,11.45,11.125,43.2989,0.771919,0.02226,-0.271881,0.094766,8,211.8,413,280,29.49
NVDA,2026-07-14,2026-07-22,205.0,C,8.9,9.35,9.125,40.3448,0.722332,0.026501,-0.279651,0.105124,8,211.8,834,5525,29.49
NVDA,2026-07-14,2026-07-22,207.5,C,7.35,7.6,7.475,39.3561,0.653608,0.029901,-0.297878,0.115702,8,211.8,2044,1597,29.49
NVDA,2026-07-14,2026-07-22,210.0,C,5.85,6.1,5.975,38.9899,0.575647,0.032043,-0.3111,0.122838,8,211.8,3840,1354,29.49
NVDA,2026-07-14,2026-07-22,212.5,C,4.55,4.7,4.625,37.9401,0.493529,0.03353,-0.30673,0.125077,8,211.8,1416,504,29.49
NVDA,2026-07-14,2026-07-22,215.0,C,3.4,3.55,3.475,37.3053,0.40935,0.03322,-0.292553,0.12185,8,211.8,2572,703,29.49
NVDA,2026-07-14,2026-07-22,217.5,C,2.53,2.62,2.575,36.8659,0.328368,0.031266,-0.267931,0.11333,8,211.8,645,349,29.49
NVDA,2026-07-14,2026-07-22,220.0,C,1.82,1.9,1.86,36.6706,0.2554,0.027949,-0.236266,0.100771,8,211.8,1711,1285,29.49
NVDA,2026-07-14,2026-07-22,222.5,C,1.29,1.36,1.325,36.6706,0.193319,0.023852,-0.201128,0.085997,8,211.8,446,445,29.49
NVDA,2026-07-14,2026-07-22,225.0,C,0.9,0.93,0.915,36.402,0.140106,0.01951,-0.161794,0.069828,8,211.8,855,372,29.49
NVDA,2026-07-14,2026-07-22,227.5,C,0.61,0.66,0.635,36.817,0.102081,0.015432,-0.130678,0.055862,8,211.8,418,33,29.49
NVDA,2026-07-14,2026-07-22,230.0,C,0.42,0.44,0.43,36.7682,0.070467,0.011706,-0.098723,0.042317,8,211.8,329,793,29.49
NVDA,2026-07-14,2026-07-22,232.5,C,0.28,0.31,0.295,37.3541,0.050103,0.00882,-0.076676,0.032393,8,211.8,123,69,29.49
NVDA,2026-07-14,2026-07-22,235.0,C,0.19,0.21,0.2,37.6959,0.034373,0.006441,-0.056964,0.023872,8,211.8,104,122,29.49
NVDA,2026-07-14,2026-07-22,240.0,C,0.08,0.11,0.095,39.2584,0.017532,0.003516,-0.03367,0.013572,8,211.8,173,259,29.49
NVDA,2026-07-14,2026-07-22,245.0,C,0.04,0.07,0.055,41.7975,0.010467,0.002116,-0.022939,0.008697,8,211.8,37,77,29.49
NVDA,2026-07-14,2026-07-22,250.0,C,0.03,0.05,0.04,44.7271,0.00697,0.001384,-0.017163,0.006087,8,211.8,47,45,29.49
NVDA,2026-07-14,2026-07-22,270.0,C,0.0,0.03,0.015,54.688,0.001599,0.000302,-0.005576,0.001621,8,211.8,0,224,29.49
NVDA,2026-07-14,2026-07-22,275.0,C,0.0,0.03,0.015,58.5942,0.001551,0.000274,-0.005808,0.001577,8,211.8,0,86,29.49
NVDA,2026-07-14,2026-07-22,280.0,C,0.0,0.01,0.005,56.2504,0.000482,9.7e-05,-0.001905,0.000539,8,211.8,0,2,29.49
NVDA,2026-07-14,2026-07-22,125.0,P,0.0,0.03,0.015,115.6254,-0.00076,7.2e-05,-0.00591,0.00082,8,211.8,0,10,29.49
NVDA,2026-07-14,2026-07-22,130.0,P,0.0,0.03,0.015,107.0317,-0.000776,7.9e-05,-0.005577,0.000836,8,211.8,7,1,29.49
NVDA,2026-07-14,2026-07-22,135.0,P,0.0,0.03,0.015,99.2188,-0.00083,9.1e-05,-0.005501,0.00089,8,211.8,11,42,29.49
NVDA,2026-07-14,2026-07-22,150.0,P,0.01,0.04,0.025,81.6408,-0.001741,0.000218,-0.008905,0.001753,8,211.8,35,13,29.49
NVDA,2026-07-14,2026-07-22,155.0,P,0.01,0.05,0.03,75.7815,-0.002212,0.000292,-0.010269,0.002178,8,211.8,10,5,29.49
NVDA,2026-07-14,2026-07-22,160.0,P,0.02,0.05,0.035,70.3128,-0.002942,0.000408,-0.012322,0.002819,8,211.8,3,40,29.49
NVDA,2026-07-14,2026-07-22,162.5,P,0.02,0.06,0.04,67.5784,-0.0034,0.000483,-0.013485,0.003211,8,211.8,0,5,29.49
NVDA,2026-07-14,2026-07-22,165.0,P,0.03,0.06,0.045,64.8441,-0.003936,0.000574,-0.014754,0.003662,8,211.8,45,32,29.49
NVDA,2026-07-14,2026-07-22,167.5,P,0.04,0.07,0.055,62.891,-0.005004,0.000734,-0.017724,0.004537,8,211.8,10,20,29.49
NVDA,2026-07-14,2026-07-22,170.0,P,0.05,0.08,0.065,60.7426,-0.006233,0.000923,-0.020798,0.005515,8,211.8,16,474,29.49
NVDA,2026-07-14,2026-07-22,172.5,P,0.06,0.09,0.075,58.2035,-0.007458,0.001129,-0.023341,0.006462,8,211.8,6,66,29.49
NVDA,2026-07-14,2026-07-22,175.0,P,0.08,0.11,0.095,56.4457,-0.009762,0.001474,-0.028652,0.008183,8,211.8,1,362,29.49
NVDA,2026-07-14,2026-07-22,177.5,P,0.1,0.12,0.11,53.9067,-0.011793,0.00182,-0.032243,0.009647,8,211.8,41,42,29.49
NVDA,2026-07-14,2026-07-22,180.0,P,0.13,0.15,0.14,52.1489,-0.01553,0.002386,-0.039532,0.012234,8,211.8,18,174,29.49
NVDA,2026-07-14,2026-07-22,182.5,P,0.16,0.19,0.175,50.0982,-0.019915,0.003071,-0.046927,0.015128,8,211.8,16,33,29.49
NVDA,2026-07-14,2026-07-22,185.0,P,0.21,0.24,0.225,48.9263,-0.027737,0.004155,-0.060511,0.019989,8,211.8,63,256,29.49
NVDA,2026-07-14,2026-07-22,187.5,P,0.26,0.3,0.28,46.9244,-0.035883,0.00536,-0.071733,0.024729,8,211.8,74,134,29.49
NVDA,2026-07-14,2026-07-22,190.0,P,0.35,0.39,0.37,45.2154,-0.047637,0.006998,-0.08687,0.031112,8,211.8,228,285,29.49
NVDA,2026-07-14,2026-07-22,192.5,P,0.45,0.51,0.48,43.5553,-0.063434,0.00911,-0.104796,0.039012,8,211.8,842,140,29.49
NVDA,2026-07-14,2026-07-22,195.0,P,0.61,0.67,0.64,41.9439,-0.084568,0.011786,-0.125555,0.048607,8,211.8,334,462,29.49
NVDA,2026-07-14,2026-07-22,197.5,P,0.84,0.9,0.87,40.6012,-0.113812,0.015134,-0.15079,0.060415,8,211.8,151,177,29.49
NVDA,2026-07-14,2026-07-22,200.0,P,1.17,1.22,1.195,39.4293,-0.152655,0.01908,-0.178902,0.073968,8,211.8,558,6431,29.49
NVDA,2026-07-14,2026-07-22,202.5,P,1.6,1.67,1.635,38.5748,-0.203547,0.023391,-0.20937,0.088715,8,211.8,692,7243,29.49
NVDA,2026-07-14,2026-07-22,205.0,P,2.18,2.26,2.22,37.7936,-0.265759,0.027679,-0.237047,0.102855,8,211.8,876,6140,29.49
NVDA,2026-07-14,2026-07-22,207.5,P,2.93,3.05,2.99,37.3419,-0.339683,0.031282,-0.260479,0.114852,8,211.8,599,286,29.49
NVDA,2026-07-14,2026-07-22,210.0,P,3.9,4.0,3.95,36.695,-0.421054,0.033991,-0.271848,0.122636,8,211.8,1416,7498,29.49
NVDA,2026-07-14,2026-07-22,212.5,P,4.95,5.35,5.15,37.5739,-0.506751,0.033856,-0.282339,0.125076,8,211.8,662,55,29.49
NVDA,2026-07-14,2026-07-22,215.0,P,6.25,6.75,6.5,37.3175,-0.590614,0.03321,-0.270876,0.121853,8,211.8,93,19,29.49
NVDA,2026-07-14,2026-07-22,217.5,P,7.75,8.4,8.075,37.5372,-0.668396,0.030828,-0.251765,0.113776,8,211.8,72,11,29.49
