symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
NVDA,2026-06-24,2026-07-01,125.0,C,69.0,77.4,73.2,262.0609,0.928495,0.00189,-0.714964,0.037612,7,199.0,11,11,
NVDA,2026-06-24,2026-07-01,155.0,C,41.05,47.2,44.125,79.4924,0.990133,0.001203,-0.056674,0.00726,7,199.0,1,1,
NVDA,2026-06-24,2026-07-01,165.0,C,31.05,36.35,33.7,119.0434,0.889376,0.005755,-0.456673,0.05203,7,199.0,1,2,
NVDA,2026-06-24,2026-07-01,170.0,C,25.75,30.65,28.2,94.0674,0.899666,0.006786,-0.340784,0.048483,7,199.0,106,4,
NVDA,2026-06-24,2026-07-01,175.0,C,21.35,25.9,23.625,85.3517,0.87542,0.008731,-0.360063,0.056597,7,199.0,150,14,
NVDA,2026-06-24,2026-07-01,177.5,C,19.1,22.45,20.775,63.3304,0.912382,0.00912,-0.214534,0.043867,7,199.0,150,12,
NVDA,2026-06-24,2026-07-01,180.0,C,18.65,20.2,19.425,61.8656,0.889215,0.011085,-0.24602,0.052085,7,199.0,2,23,
NVDA,2026-06-24,2026-07-01,182.5,C,16.25,17.7,16.975,55.8598,0.878338,0.013121,-0.237993,0.055664,7,199.0,60,52,
NVDA,2026-06-24,2026-07-01,185.0,C,13.3,15.15,14.225,49.0484,0.868291,0.015792,-0.222045,0.058827,7,199.0,11,16,
NVDA,2026-06-24,2026-07-01,187.5,C,12.1,13.05,12.575,48.0962,0.825783,0.019393,-0.258664,0.070837,7,199.0,38,52,
NVDA,2026-06-24,2026-07-01,190.0,C,10.0,11.3,10.65,49.6831,0.763417,0.022527,-0.31589,0.085002,7,199.0,63,27,
NVDA,2026-06-24,2026-07-01,192.5,C,8.05,9.5,8.775,49.0239,0.703162,0.025612,-0.347125,0.095358,7,199.0,122,31,
NVDA,2026-06-24,2026-07-01,200.0,C,3.75,4.0,3.875,38.0377,0.477916,0.037999,-0.307487,0.109774,7,199.0,1807,723,
NVDA,2026-06-24,2026-07-01,202.5,C,2.73,2.89,2.81,37.2931,0.382826,0.037131,-0.287571,0.105166,7,199.0,1933,539,
NVDA,2026-06-24,2026-07-01,205.0,C,1.87,2.04,1.955,36.9391,0.294158,0.033849,-0.256288,0.094961,7,199.0,3238,6516,
NVDA,2026-06-24,2026-07-01,207.5,C,1.32,1.4,1.36,36.7194,0.216757,0.029011,-0.216433,0.080904,7,199.0,2342,490,
NVDA,2026-06-24,2026-07-01,210.0,C,0.87,0.94,0.905,36.6706,0.153833,0.023462,-0.174165,0.065341,7,199.0,5156,1969,
NVDA,2026-06-24,2026-07-01,212.5,C,0.55,0.61,0.58,36.5729,0.10444,0.017971,-0.132453,0.049917,7,199.0,489,520,
NVDA,2026-06-24,2026-07-01,215.0,C,0.35,0.4,0.375,36.9147,0.07033,0.013246,-0.099304,0.037136,7,199.0,1263,1837,
NVDA,2026-06-24,2026-07-01,217.5,C,0.22,0.25,0.235,36.9635,0.044832,0.009277,-0.069645,0.026043,7,199.0,307,285,
NVDA,2026-06-24,2026-07-01,220.0,C,0.15,0.18,0.165,38.1842,0.031629,0.006755,-0.054055,0.01959,7,199.0,732,1041,
NVDA,2026-06-24,2026-07-01,222.5,C,0.1,0.13,0.115,39.3561,0.022333,0.004901,-0.041619,0.014648,7,199.0,88,120,
NVDA,2026-06-24,2026-07-01,225.0,C,0.06,0.1,0.08,40.8209,0.016528,0.003658,-0.033397,0.011342,7,199.0,262,1083,
NVDA,2026-06-24,2026-07-01,227.5,C,0.05,0.08,0.065,42.481,0.012752,0.002812,-0.027782,0.009073,7,199.0,140,59,
NVDA,2026-06-24,2026-07-01,230.0,C,0.03,0.06,0.045,43.5553,0.009179,0.00206,-0.021383,0.006815,7,199.0,65,441,
NVDA,2026-06-24,2026-07-01,232.5,C,0.03,0.05,0.04,45.313,0.00741,0.001641,-0.018424,0.005647,7,199.0,13,44,
NVDA,2026-06-24,2026-07-01,235.0,C,0.03,0.05,0.04,48.0474,0.007042,0.001479,-0.018667,0.005399,7,199.0,215,123,
NVDA,2026-06-24,2026-07-01,237.5,C,0.02,0.04,0.03,49.2193,0.005381,0.001138,-0.015063,0.004254,7,199.0,210,254,
NVDA,2026-06-24,2026-07-01,240.0,C,0.01,0.04,0.025,51.7583,0.005116,0.001035,-0.015138,0.004067,7,199.0,28,213,
