symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
NVDA,2026-06-26,2026-07-10,50.0,C,140.9,145.85,143.375,358.7892,0.988458,0.000223,-0.15062,0.011386,14,192.53,0,2,
NVDA,2026-06-26,2026-07-10,85.0,C,105.85,110.9,108.375,225.5864,0.980992,0.000545,-0.148952,0.017485,14,192.53,8,9,
NVDA,2026-06-26,2026-07-10,100.0,C,90.85,95.9,93.375,185.3028,0.976727,0.000788,-0.146835,0.020752,14,192.53,4,27,
NVDA,2026-06-26,2026-07-10,105.0,C,85.85,90.9,88.375,173.1447,0.975098,0.000892,-0.145799,0.021965,14,192.53,5,4,
NVDA,2026-06-26,2026-07-10,110.0,C,80.95,85.95,83.45,164.3068,0.971598,0.001049,-0.15426,0.024516,14,192.53,2,3,
NVDA,2026-06-26,2026-07-10,115.0,C,75.25,80.9,78.075,138.6722,0.979246,0.000955,-0.10438,0.018839,14,192.53,230,12,
NVDA,2026-06-26,2026-07-10,120.0,C,70.3,75.95,73.125,130.7132,0.976161,0.001139,-0.110371,0.021175,14,192.53,40,10,
NVDA,2026-06-26,2026-07-10,125.0,C,66.25,70.95,68.6,136.0355,0.960774,0.001653,-0.167055,0.031981,14,192.53,2,12,
NVDA,2026-06-26,2026-07-10,130.0,C,61.75,66.05,63.9,132.9837,0.949859,0.002061,-0.197057,0.038976,14,192.53,3,11,
NVDA,2026-06-26,2026-07-10,135.0,C,56.1,61.05,58.575,115.0883,0.954851,0.00219,-0.159865,0.035836,14,192.53,1,19,
NVDA,2026-06-26,2026-07-10,140.0,C,50.35,56.0,53.175,95.0196,0.96506,0.002154,-0.112036,0.029095,14,192.53,1,133,
NVDA,2026-06-26,2026-07-10,145.0,C,45.4,51.25,48.325,90.1856,0.955571,0.002759,-0.127546,0.035375,14,192.53,1200,5,
NVDA,2026-06-26,2026-07-10,150.0,C,41.15,46.1,43.625,87.6954,0.939121,0.003644,-0.156053,0.045431,14,192.53,1,86,
