symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
NVDA,2026-06-11,2026-06-18,20.0,C,182.4,187.35,184.875,475.0004,0.999945,2e-06,-0.004157,6.4e-05,7,204.87,1,23,
NVDA,2026-06-11,2026-06-18,21.0,C,181.25,186.5,183.875,462.5004,0.999947,2e-06,-0.004112,6.1e-05,7,204.87,20,0,
NVDA,2026-06-11,2026-06-18,25.0,C,177.4,182.35,179.875,425.0005,0.999945,2e-06,-0.004405,6.3e-05,7,204.87,2,2,
NVDA,2026-06-11,2026-06-18,27.0,C,175.3,180.5,177.9,478.1254,0.999654,9e-06,-0.014907,0.000358,7,204.87,70,10,
NVDA,2026-06-11,2026-06-18,28.0,C,174.3,179.5,176.9,468.7504,0.999652,1e-05,-0.014819,0.00036,7,204.87,10,0,
NVDA,2026-06-11,2026-06-18,29.0,C,173.3,178.5,175.9,459.3754,0.999654,1e-05,-0.014639,0.000359,7,204.87,2,50,
NVDA,2026-06-11,2026-06-18,30.0,C,172.45,177.35,174.9,453.1254,0.999633,1e-05,-0.015222,0.000379,7,204.87,11,25,
NVDA,2026-06-11,2026-06-18,31.0,C,171.3,176.5,173.9,443.7504,0.999639,1e-05,-0.014872,0.000372,7,204.87,4,0,
NVDA,2026-06-11,2026-06-18,32.0,C,170.3,175.5,172.9,437.5005,0.999622,1.1e-05,-0.015319,0.000389,7,204.87,35,100,
NVDA,2026-06-11,2026-06-18,33.0,C,164.6,171.95,168.275,474.2192,0.999064,2.4e-05,-0.033714,0.000899,7,204.87,1,35,
NVDA,2026-06-11,2026-06-18,35.0,C,167.45,172.35,169.9,415.6255,0.999609,1.2e-05,-0.015384,0.000402,7,204.87,1,10,
NVDA,2026-06-11,2026-06-18,36.0,C,145.45,148.55,147.0,0.001,1.0,0.0,-0.003571,0.0,7,204.87,2,198,
NVDA,2026-06-11,2026-06-18,38.0,C,164.3,169.5,166.9,396.875,0.999583,1.3e-05,-0.015831,0.000426,7,204.87,2,0,
NVDA,2026-06-11,2026-06-18,39.0,C,163.3,168.5,165.9,390.625,0.999578,1.4e-05,-0.015871,0.000431,7,204.87,1,0,
NVDA,2026-06-11,2026-06-18,43.0,C,160.35,163.7,162.025,438.2817,0.997991,5.1e-05,-0.060755,0.001806,7,204.87,50,2,
NVDA,2026-06-11,2026-06-18,44.0,C,159.35,162.7,161.025,431.6411,0.997969,5.3e-05,-0.060555,0.001824,7,204.87,1,0,
NVDA,2026-06-11,2026-06-18,46.0,C,157.35,160.75,159.05,427.3442,0.997607,6.2e-05,-0.069107,0.002116,7,204.87,6,44,
NVDA,2026-06-11,2026-06-18,48.0,C,155.35,158.7,157.025,407.813,0.997836,5.9e-05,-0.061,0.001932,7,204.87,2,12,
NVDA,2026-06-11,2026-06-18,49.0,C,154.45,157.7,156.075,416.4067,0.9972,7.3e-05,-0.077349,0.002439,7,204.87,210,211,
NVDA,2026-06-11,2026-06-18,50.0,C,153.65,156.6,155.125,422.6567,0.996568,8.6e-05,-0.093316,0.00293,7,204.87,5,318,
NVDA,2026-06-11,2026-06-18,54.0,C,149.4,152.7,151.05,382.8125,0.997295,7.7e-05,-0.069941,0.002364,7,204.87,8,0,
NVDA,2026-06-11,2026-06-18,55.0,C,148.45,151.65,150.05,377.3438,0.997275,7.8e-05,-0.069548,0.00238,7,204.87,2,51,
NVDA,2026-06-11,2026-06-18,57.0,C,146.4,149.7,148.05,367.5782,0.997189,8.3e-05,-0.069849,0.002448,7,204.87,1,0,
NVDA,2026-06-11,2026-06-18,58.0,C,145.8,148.7,147.25,401.563,0.994591,0.000136,-0.131813,0.0044,7,204.87,6,68,
NVDA,2026-06-11,2026-06-18,59.0,C,144.4,147.7,146.05,358.2032,0.9971,8.7e-05,-0.070197,0.002518,7,204.87,20,11,
NVDA,2026-06-11,2026-06-18,60.0,C,143.4,146.7,145.05,353.5157,0.997062,9e-05,-0.070207,0.002547,7,204.87,1,162,
NVDA,2026-06-11,2026-06-18,65.0,C,138.45,141.7,140.075,337.1095,0.996469,0.000111,-0.078729,0.003005,7,204.87,1,33,
NVDA,2026-06-11,2026-06-18,66.0,C,137.85,140.7,139.275,365.8204,0.993623,0.000173,-0.13943,0.005091,7,204.87,9,2,
NVDA,2026-06-11,2026-06-18,67.0,C,136.4,139.75,138.075,328.5158,0.996382,0.000116,-0.078653,0.003072,7,204.87,4,50,
NVDA,2026-06-11,2026-06-18,69.0,C,134.4,137.7,136.05,314.844,0.996692,0.000112,-0.070513,0.002835,7,204.87,6,43,
NVDA,2026-06-11,2026-06-18,70.0,C,133.45,136.65,135.05,310.9377,0.996644,0.000115,-0.070636,0.002871,7,204.87,5,239,
NVDA,2026-06-11,2026-06-18,72.0,C,131.4,135.55,133.475,361.3282,0.990394,0.000251,-0.195333,0.007301,7,204.87,1,0,
NVDA,2026-06-11,2026-06-18,73.0,C,130.4,133.7,132.05,299.6096,0.996493,0.000124,-0.071086,0.002987,7,204.87,2,0,
NVDA,2026-06-11,2026-06-18,74.0,C,129.4,132.7,131.05,295.7034,0.996461,0.000127,-0.070872,0.003012,7,204.87,10,50,
NVDA,2026-06-11,2026-06-18,75.0,C,128.4,131.7,130.05,292.1878,0.9964,0.00013,-0.071179,0.003058,7,204.87,10,323,
NVDA,2026-06-11,2026-06-18,76.0,C,126.35,131.55,128.95,261.7191,0.998245,7.6e-05,-0.037359,0.001597,7,204.87,4,14,
NVDA,2026-06-11,2026-06-18,77.0,C,126.4,129.7,128.05,285.1565,0.996288,0.000137,-0.071573,0.003143,7,204.87,26,0,
NVDA,2026-06-11,2026-06-18,78.0,C,125.4,128.7,127.05,281.2503,0.996273,0.000139,-0.071031,0.003155,7,204.87,21,12,
NVDA,2026-06-11,2026-06-18,79.0,C,124.4,127.7,126.05,278.1253,0.99619,0.000144,-0.071669,0.003218,7,204.87,8,15,
NVDA,2026-06-11,2026-06-18,80.0,C,123.95,126.7,125.325,312.8908,0.99154,0.000259,-0.153724,0.006532,7,204.87,100,1530,
NVDA,2026-06-11,2026-06-18,81.0,C,121.35,125.75,123.55,401.1724,0.974369,0.000524,-0.49256,0.016932,7,204.87,5,0,
NVDA,2026-06-11,2026-06-18,82.0,C,121.4,124.75,123.075,272.2659,0.995589,0.000167,-0.079378,0.003669,7,204.87,1,1,
NVDA,2026-06-11,2026-06-18,83.0,C,119.35,124.55,121.95,239.8442,0.998064,9e-05,-0.038106,0.001746,7,204.87,30,31,
NVDA,2026-06-11,2026-06-18,84.0,C,119.4,122.75,121.075,265.6253,0.995466,0.000176,-0.079556,0.003759,7,204.87,1,12,
NVDA,2026-06-11,2026-06-18,85.0,C,118.15,121.65,119.9,210.938,0.999211,4.5e-05,-0.019988,0.000768,7,204.87,36,1364,
NVDA,2026-06-11,2026-06-18,86.0,C,117.4,120.75,119.075,258.9847,0.995359,0.000184,-0.079436,0.003839,7,204.87,6,26,
NVDA,2026-06-11,2026-06-18,87.0,C,116.4,119.75,118.075,255.8597,0.995288,0.000189,-0.079633,0.003891,7,204.87,3,38,
