symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
NVDA,2026-07-10,2026-07-17,25.0,C,183.15,188.8,185.975,468.7504,0.999848,4e-06,-0.008274,0.000172,7,210.96,1,14,62.43
NVDA,2026-07-10,2026-07-17,30.0,C,178.15,183.8,180.975,431.2505,0.999819,5e-06,-0.009256,0.000202,7,210.96,1,1,62.43
NVDA,2026-07-10,2026-07-17,35.0,C,173.15,178.8,175.975,396.875,0.999803,6e-06,-0.009716,0.000218,7,210.96,1,10,62.43
NVDA,2026-07-10,2026-07-17,40.0,C,168.15,173.8,170.975,368.7501,0.999778,8e-06,-0.01046,0.000244,7,210.96,1,4,62.43
NVDA,2026-07-10,2026-07-17,45.0,C,163.15,168.85,166.0,373.4376,0.999418,1.9e-05,-0.020481,0.000598,7,210.96,0,1,62.43
NVDA,2026-07-10,2026-07-17,50.0,C,158.15,163.85,161.0,348.4376,0.999373,2.2e-05,-0.020976,0.00064,7,210.96,4,107,62.43
NVDA,2026-07-10,2026-07-17,55.0,C,153.15,158.85,156.0,325.0002,0.999344,2.4e-05,-0.021031,0.000667,7,210.96,15,54,62.43
NVDA,2026-07-10,2026-07-17,60.0,C,148.15,153.85,151.0,304.6877,0.999295,2.7e-05,-0.02158,0.000713,7,210.96,1,24,62.43
NVDA,2026-07-10,2026-07-17,65.0,C,143.15,148.85,146.0,285.9378,0.999245,3.1e-05,-0.022068,0.000759,7,210.96,1,75,62.43
NVDA,2026-07-10,2026-07-17,70.0,C,138.2,143.85,141.025,282.8128,0.998712,5.1e-05,-0.032101,0.00124,7,210.96,1,14,62.43
NVDA,2026-07-10,2026-07-17,75.0,C,133.2,138.85,136.025,265.6253,0.998638,5.8e-05,-0.032323,0.001305,7,210.96,1,41,62.43
NVDA,2026-07-10,2026-07-17,80.0,C,128.2,133.85,131.025,250.0004,0.998539,6.5e-05,-0.032908,0.001392,7,210.96,2,34,62.43
NVDA,2026-07-10,2026-07-17,85.0,C,123.2,128.85,126.025,235.1567,0.998443,7.3e-05,-0.03333,0.001475,7,210.96,3,72,62.43
