symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
NVDA,2026-06-10,2026-06-17,150.0,C,47.55,54.1,50.825,109.0825,0.977164,0.001789,-0.131574,0.015033,7,200.42,0,1,
NVDA,2026-06-10,2026-06-17,170.0,C,29.15,33.7,31.425,84.2775,0.929865,0.005749,-0.240112,0.037322,7,200.42,69,13,
NVDA,2026-06-10,2026-06-17,175.0,C,24.8,28.2,26.5,74.3167,0.915601,0.007504,-0.243696,0.04296,7,200.42,79,34,
NVDA,2026-06-10,2026-06-17,177.5,C,22.95,24.1,23.525,58.7162,0.938557,0.007447,-0.157661,0.033683,7,200.42,192,16,
NVDA,2026-06-10,2026-06-17,180.0,C,20.75,21.75,21.25,58.1547,0.916701,0.009495,-0.19289,0.042539,7,200.42,4,20,
NVDA,2026-06-10,2026-06-17,182.5,C,18.4,19.4,18.9,55.2251,0.898328,0.011589,-0.210538,0.049303,7,200.42,9,26,
NVDA,2026-06-10,2026-06-17,185.0,C,15.9,16.9,16.4,56.8608,0.856547,0.014338,-0.270508,0.062804,7,200.42,46,24,
NVDA,2026-06-10,2026-06-17,187.5,C,13.65,14.7,14.175,54.3217,0.824507,0.017128,-0.293113,0.071674,7,200.42,3,8,
NVDA,2026-06-10,2026-06-17,190.0,C,11.95,12.6,12.275,52.1245,0.783889,0.020257,-0.317256,0.081341,7,200.42,814,17,
NVDA,2026-06-10,2026-06-17,192.5,C,9.65,10.65,10.15,50.501,0.732847,0.023464,-0.342869,0.091284,7,200.42,47,79,
NVDA,2026-06-10,2026-06-17,195.0,C,7.7,8.8,8.25,48.6822,0.673898,0.026674,-0.360444,0.100033,7,200.42,212,166,
NVDA,2026-06-10,2026-06-17,197.5,C,6.75,7.0,6.875,46.0943,0.60748,0.030044,-0.362705,0.106684,7,200.42,57,92,
NVDA,2026-06-10,2026-06-17,200.0,C,5.3,5.55,5.425,45.1422,0.530277,0.031749,-0.366063,0.110408,7,200.42,1105,323,
NVDA,2026-06-10,2026-06-17,202.5,C,4.05,4.15,4.1,43.067,0.447649,0.033087,-0.346231,0.109772,7,200.42,1099,231,
NVDA,2026-06-10,2026-06-17,205.0,C,3.0,3.15,3.075,42.7496,0.366822,0.031731,-0.326124,0.104498,7,200.42,2323,2775,
NVDA,2026-06-10,2026-06-17,207.5,C,2.0,2.29,2.145,42.0294,0.28932,0.029311,-0.290477,0.094902,7,200.42,965,618,
NVDA,2026-06-10,2026-06-17,210.0,C,1.57,1.65,1.61,41.773,0.22179,0.025657,-0.250635,0.082563,7,200.42,2097,1252,
NVDA,2026-06-10,2026-06-17,212.5,C,1.11,1.18,1.145,41.8219,0.166139,0.021481,-0.20995,0.069205,7,200.42,694,637,
NVDA,2026-06-10,2026-06-17,215.0,C,0.8,0.84,0.82,42.066,0.122142,0.017348,-0.171286,0.056217,7,200.42,2871,1680,
NVDA,2026-06-10,2026-06-17,217.5,C,0.56,0.6,0.58,42.5299,0.088943,0.013637,-0.137451,0.044677,7,200.42,1649,1105,
NVDA,2026-06-10,2026-06-17,220.0,C,0.4,0.43,0.415,43.1158,0.064308,0.010508,-0.108734,0.0349,7,200.42,1441,2273,
NVDA,2026-06-10,2026-06-17,222.5,C,0.29,0.32,0.305,44.0924,0.047495,0.008088,-0.08745,0.027473,7,200.42,230,710,
NVDA,2026-06-10,2026-06-17,225.0,C,0.21,0.25,0.23,45.5084,0.036482,0.006329,-0.072834,0.022188,7,200.42,258,2239,
NVDA,2026-06-10,2026-06-17,227.5,C,0.17,0.2,0.185,46.9732,0.02839,0.004985,-0.061078,0.018039,7,200.42,236,286,
NVDA,2026-06-10,2026-06-17,230.0,C,0.13,0.16,0.145,48.3404,0.022083,0.003924,-0.050889,0.014614,7,200.42,2082,1732,
NVDA,2026-06-10,2026-06-17,232.5,C,0.1,0.13,0.115,49.8052,0.017512,0.003128,-0.043039,0.012002,7,200.42,27,663,
NVDA,2026-06-10,2026-06-17,235.0,C,0.08,0.11,0.095,50.3911,0.012675,0.002342,-0.032966,0.00909,7,200.42,412,1299,
NVDA,2026-06-10,2026-06-17,237.5,C,0.06,0.09,0.075,51.4653,0.009737,0.001823,-0.026757,0.007227,7,200.42,57,171,
NVDA,2026-06-10,2026-06-17,240.0,C,0.05,0.08,0.065,53.1255,0.008122,0.001506,-0.023553,0.006165,7,200.42,109,470,
NVDA,2026-06-10,2026-06-17,242.5,C,0.05,0.07,0.06,55.2739,0.007294,0.001317,-0.022285,0.005609,7,200.42,13,40,
NVDA,2026-06-10,2026-06-17,245.0,C,0.04,0.06,0.05,56.4457,0.005845,0.00106,-0.018705,0.004611,7,200.42,12,247,
NVDA,2026-06-10,2026-06-17,247.5,C,0.03,0.05,0.04,57.4223,0.004596,0.000842,-0.015361,0.003723,7,200.42,14,155,
NVDA,2026-06-10,2026-06-17,250.0,C,0.02,0.05,0.035,58.9848,0.003946,0.000715,-0.013761,0.003248,7,200.42,228,1413,
NVDA,2026-06-10,2026-06-17,252.5,C,0.02,0.04,0.03,60.1566,0.003237,0.000587,-0.011747,0.002719,7,200.42,10,17,
NVDA,2026-06-10,2026-06-17,255.0,C,0.01,0.03,0.02,59.766,0.002117,0.000402,-0.007952,0.001853,7,200.42,2,109,
NVDA,2026-06-10,2026-06-17,257.5,C,0.01,0.04,0.025,63.2816,0.002494,0.000441,-0.009763,0.002149,7,200.42,5,10,
NVDA,2026-06-10,2026-06-17,260.0,C,0.01,0.03,0.02,64.0629,0.001979,0.000353,-0.008015,0.001743,7,200.42,1002,74,
NVDA,2026-06-10,2026-06-17,262.5,C,0.01,0.03,0.02,66.4066,0.001985,0.000342,-0.008327,0.001747,7,200.42,2,133,
NVDA,2026-06-10,2026-06-17,265.0,C,0.01,0.03,0.02,67.9691,0.00179,0.000304,-0.007759,0.001591,7,200.42,10,40,
NVDA,2026-06-10,2026-06-17,267.5,C,0.01,0.03,0.02,70.3128,0.001812,0.000297,-0.008116,0.001609,7,200.42,2,1,
NVDA,2026-06-10,2026-06-17,270.0,C,0.0,0.03,0.015,70.3128,0.00133,0.000224,-0.006118,0.001213,7,200.42,1,108,
NVDA,2026-06-10,2026-06-17,272.5,C,0.0,0.03,0.015,71.8753,0.001224,0.000203,-0.005797,0.001124,7,200.42,1,1,
