symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
NVDA,2026-07-31,2026-08-07,65.0,C,131.15,140.35,135.75,50.0005,1.0,0.0,-0.006552,0.0,7,200.75,10,10,40.75
NVDA,2026-07-31,2026-08-07,75.0,C,121.2,130.35,125.775,231.2504,0.999395,3.3e-05,-0.017274,0.000589,7,200.75,3,5,40.75
NVDA,2026-07-31,2026-08-07,85.0,C,111.2,120.5,115.85,235.1567,0.997476,0.00012,-0.045063,0.002176,7,200.75,8,11,40.75
NVDA,2026-07-31,2026-08-07,90.0,C,106.2,115.5,110.85,220.7036,0.997282,0.000136,-0.045699,0.002327,7,200.75,4,5,40.75
NVDA,2026-07-31,2026-08-07,100.0,C,96.2,105.4,100.8,178.9064,0.998356,0.000107,-0.028888,0.001475,7,200.75,50,96,40.75
NVDA,2026-07-31,2026-08-07,105.0,C,91.2,100.4,95.8,167.1877,0.998239,0.000122,-0.029299,0.00157,7,200.75,0,5,40.75
NVDA,2026-07-31,2026-08-07,110.0,C,86.85,94.95,90.9,178.1251,0.99484,0.0003,-0.063573,0.004134,7,200.75,10,7,40.75
NVDA,2026-07-31,2026-08-07,115.0,C,81.2,90.4,85.8,145.3128,0.997965,0.000159,-0.030136,0.001791,7,200.75,1,14,40.75
NVDA,2026-07-31,2026-08-07,120.0,C,76.25,85.4,80.825,141.4065,0.996826,0.000245,-0.039061,0.002676,7,200.75,1,3,40.75
NVDA,2026-07-31,2026-08-07,125.0,C,72.35,79.85,76.1,162.5002,0.986819,0.00075,-0.12163,0.009418,7,200.75,3,2,40.75
NVDA,2026-07-31,2026-08-07,130.0,C,67.1,74.8,70.95,138.2816,0.99107,0.000628,-0.079201,0.006711,7,200.75,1,14,40.75
NVDA,2026-07-31,2026-08-07,135.0,C,61.4,70.55,65.975,129.8832,0.989271,0.000785,-0.086466,0.007878,7,200.75,1,71,40.75
NVDA,2026-07-31,2026-08-07,140.0,C,58.7,64.85,61.775,157.4221,0.961259,0.001918,-0.275716,0.023342,7,200.75,20,114,40.75
NVDA,2026-07-31,2026-08-07,145.0,C,53.7,59.55,56.625,139.8441,0.96249,0.002103,-0.240892,0.022735,7,200.75,5,1214,40.75
NVDA,2026-07-31,2026-08-07,150.0,C,48.7,54.85,51.775,132.4222,0.953976,0.002622,-0.267918,0.026833,7,200.75,3,130,40.75
NVDA,2026-07-31,2026-08-07,155.0,C,42.4,50.6,46.5,112.1586,0.959712,0.00278,-0.207804,0.024097,7,200.75,222,71,40.75
NVDA,2026-07-31,2026-08-07,160.0,C,38.9,41.85,40.375,110.4008,0.941216,0.003819,-0.271852,0.03259,7,200.75,59,474,40.75
NVDA,2026-07-31,2026-08-07,165.0,C,33.15,39.95,36.55,91.1622,0.947615,0.004223,-0.209271,0.029756,7,200.75,21,145,40.75
NVDA,2026-07-31,2026-08-07,170.0,C,28.95,34.85,31.9,87.9884,0.923813,0.005857,-0.265816,0.039827,7,200.75,32,209,40.75
NVDA,2026-07-31,2026-08-07,175.0,C,25.4,29.7,27.55,87.4757,0.884849,0.007989,-0.352649,0.054013,7,200.75,91,500,40.75
NVDA,2026-07-31,2026-08-07,180.0,C,19.95,22.25,21.1,70.2884,0.88036,0.010215,-0.294221,0.055495,7,200.75,581,904,40.75
NVDA,2026-07-31,2026-08-07,182.5,C,18.3,19.25,18.775,56.2504,0.89823,0.011367,-0.214813,0.049418,7,200.75,162,231,40.75
NVDA,2026-07-31,2026-08-07,185.0,C,15.95,16.55,16.25,47.1197,0.902436,0.013158,-0.177887,0.047918,7,200.75,7800,2499,40.75
NVDA,2026-07-31,2026-08-07,187.5,C,13.7,14.4,14.05,46.7779,0.863753,0.016801,-0.219005,0.060742,7,200.75,715,691,40.75
NVDA,2026-07-31,2026-08-07,190.0,C,11.5,12.05,11.775,42.6031,0.835047,0.020955,-0.225672,0.068998,7,200.75,2225,1895,40.75
NVDA,2026-07-31,2026-08-07,192.5,C,9.65,10.0,9.825,41.2115,0.781184,0.025764,-0.256389,0.082062,7,200.75,1087,7337,40.75
NVDA,2026-07-31,2026-08-07,195.0,C,7.9,8.1,8.0,39.9908,0.714025,0.030586,-0.283705,0.094538,7,200.75,9295,15409,40.75
NVDA,2026-07-31,2026-08-07,197.5,C,6.2,6.4,6.3,39.0631,0.633756,0.034651,-0.30411,0.104616,7,200.75,7715,24744,40.75
NVDA,2026-07-31,2026-08-07,200.0,C,4.75,4.9,4.825,38.1598,0.544039,0.037376,-0.311007,0.110233,7,200.75,44757,36436,40.75
NVDA,2026-07-31,2026-08-07,202.5,C,3.5,3.65,3.575,37.5495,0.449338,0.037908,-0.303823,0.110014,7,200.75,21253,20478,40.75
NVDA,2026-07-31,2026-08-07,205.0,C,2.51,2.6,2.555,36.7438,0.354802,0.036438,-0.278533,0.10348,7,200.75,21441,26016,40.75
NVDA,2026-07-31,2026-08-07,207.5,C,1.74,1.81,1.775,36.3532,0.268384,0.032618,-0.243245,0.091646,7,200.75,19082,35340,40.75
NVDA,2026-07-31,2026-08-07,210.0,C,1.18,1.22,1.2,36.0846,0.194251,0.027419,-0.200927,0.07647,7,200.75,65052,34432,40.75
NVDA,2026-07-31,2026-08-07,212.5,C,0.76,0.81,0.785,36.0602,0.13568,0.021732,-0.158689,0.060569,7,200.75,10483,8103,40.75
NVDA,2026-07-31,2026-08-07,215.0,C,0.5,0.53,0.515,36.2311,0.092152,0.016407,-0.120724,0.045944,7,200.75,11986,10671,40.75
NVDA,2026-07-31,2026-08-07,217.5,C,0.32,0.35,0.335,36.6706,0.061932,0.011978,-0.090148,0.033948,7,200.75,4171,3006,40.75
NVDA,2026-07-31,2026-08-07,220.0,C,0.21,0.23,0.22,37.1588,0.040933,0.008499,-0.065601,0.02441,7,200.75,10529,18487,40.75
NVDA,2026-07-31,2026-08-07,222.5,C,0.14,0.17,0.155,38.4772,0.029339,0.006244,-0.051618,0.01857,7,200.75,2714,1771,40.75
NVDA,2026-07-31,2026-08-07,225.0,C,0.1,0.12,0.11,39.4537,0.020331,0.004476,-0.038868,0.013649,7,200.75,3146,7451,40.75
NVDA,2026-07-31,2026-08-07,227.5,C,0.07,0.09,0.08,40.8209,0.014927,0.003323,-0.030866,0.010484,7,200.75,606,1707,40.75
NVDA,2026-07-31,2026-08-07,230.0,C,0.05,0.07,0.06,42.1881,0.011103,0.002489,-0.024679,0.008117,7,200.75,5296,10788,40.75
NVDA,2026-07-31,2026-08-07,232.5,C,0.03,0.05,0.04,42.9693,0.007636,0.001761,-0.018104,0.005849,7,200.75,138,219,40.75
