symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
NVDA,2026-07-06,2026-07-13,120.0,C,72.2,79.5,75.85,163.5744,0.98846,0.000682,-0.107408,0.008176,7,195.55,1,1,
NVDA,2026-07-06,2026-07-13,130.0,C,62.2,70.45,66.325,165.6252,0.97114,0.001469,-0.223599,0.017843,7,195.55,3,3,
NVDA,2026-07-06,2026-07-13,160.0,C,32.15,39.7,35.925,79.4436,0.970297,0.003137,-0.119252,0.018275,7,195.55,1,1,
NVDA,2026-07-06,2026-07-13,170.0,C,22.3,29.75,26.025,62.3539,0.952824,0.00583,-0.134954,0.026662,7,195.55,116,19,
NVDA,2026-07-06,2026-07-13,172.5,C,19.85,27.25,23.55,57.8617,0.946746,0.00692,-0.137704,0.029366,7,195.55,220,2,
NVDA,2026-07-06,2026-07-13,175.0,C,17.6,24.0,20.8,98.3154,0.812934,0.010095,-0.524828,0.072786,7,195.55,4,24,
NVDA,2026-07-06,2026-07-13,177.5,C,18.1,18.95,18.525,55.5669,0.904257,0.011297,-0.198683,0.046035,7,195.55,225,4,
NVDA,2026-07-06,2026-07-13,180.0,C,15.7,16.5,16.1,50.5376,0.89047,0.013697,-0.199198,0.050765,7,195.55,60,36,
NVDA,2026-07-06,2026-07-13,182.5,C,13.35,14.15,13.75,46.8511,0.866034,0.017023,-0.211429,0.058488,7,195.55,112,48,
NVDA,2026-07-06,2026-07-13,185.0,C,11.15,11.85,11.5,43.2379,0.833473,0.021327,-0.224144,0.067625,7,195.55,97,52,
NVDA,2026-07-06,2026-07-13,187.5,C,9.0,9.7,9.35,40.65,0.784494,0.026579,-0.244606,0.079235,7,195.55,70,3,
NVDA,2026-07-06,2026-07-13,190.0,C,7.15,7.7,7.425,38.4528,0.719244,0.032369,-0.264166,0.091279,7,195.55,144,140,
NVDA,2026-07-06,2026-07-13,192.5,C,5.4,5.85,5.625,36.2067,0.637843,0.038234,-0.27459,0.101521,7,195.55,253,256,
NVDA,2026-07-06,2026-07-13,195.0,C,4.0,4.2,4.1,33.985,0.539198,0.043138,-0.271245,0.107515,7,195.55,845,659,
NVDA,2026-07-06,2026-07-13,197.5,C,2.81,3.1,2.955,34.4611,0.43281,0.042141,-0.270415,0.106501,7,195.55,1599,482,
NVDA,2026-07-06,2026-07-13,200.0,C,1.91,2.0,1.955,32.7033,0.323273,0.04055,-0.233388,0.097254,7,195.55,6751,1318,
NVDA,2026-07-06,2026-07-13,202.5,C,1.24,1.35,1.295,32.9597,0.233673,0.034321,-0.199806,0.082959,7,195.55,702,389,
NVDA,2026-07-06,2026-07-13,205.0,C,0.78,0.85,0.815,32.7399,0.158024,0.02722,-0.155891,0.065356,7,195.55,2638,1035,
NVDA,2026-07-06,2026-07-13,207.5,C,0.5,0.53,0.515,32.8864,0.103097,0.020149,-0.116143,0.048594,7,195.55,668,332,
NVDA,2026-07-06,2026-07-13,210.0,C,0.3,0.37,0.335,34.2292,0.071415,0.014709,-0.09166,0.036924,7,195.55,1131,1133,
NVDA,2026-07-06,2026-07-13,212.5,C,0.2,0.22,0.21,34.278,0.043404,0.009918,-0.061887,0.024932,7,195.55,770,808,
NVDA,2026-07-06,2026-07-13,215.0,C,0.13,0.15,0.14,35.401,0.029033,0.006907,-0.045906,0.017932,7,195.55,731,432,
NVDA,2026-07-06,2026-07-13,217.5,C,0.05,0.14,0.095,38.3795,0.0249,0.005604,-0.043726,0.015774,7,195.55,261,348,
NVDA,2026-07-06,2026-07-13,220.0,C,0.05,0.09,0.07,38.8678,0.01583,0.003768,-0.030126,0.010741,7,195.55,161,1276,
NVDA,2026-07-06,2026-07-13,222.5,C,0.04,0.06,0.05,39.649,0.010415,0.002572,-0.02138,0.007478,7,195.55,168,133,
NVDA,2026-07-06,2026-07-13,225.0,C,0.01,0.08,0.045,44.3365,0.012463,0.002688,-0.027921,0.00874,7,195.55,3,202,
NVDA,2026-07-06,2026-07-13,230.0,C,0.01,0.03,0.02,44.1412,0.004497,0.0011,-0.011319,0.003562,7,195.55,94,153,
NVDA,2026-07-06,2026-07-13,235.0,C,0.01,0.06,0.035,50.3911,0.004822,0.001026,-0.013739,0.003791,7,195.55,18,240,
NVDA,2026-07-06,2026-07-13,240.0,C,0.01,0.03,0.02,51.9536,0.002547,0.000561,-0.007982,0.002138,7,195.55,25,36,
NVDA,2026-07-06,2026-07-13,245.0,C,0.0,0.05,0.025,57.8129,0.002829,0.000554,-0.009759,0.00235,7,195.55,1,15,
NVDA,2026-07-06,2026-07-13,255.0,C,0.0,0.05,0.025,66.7972,0.002434,0.000419,-0.009834,0.002051,7,195.55,1,101,
NVDA,2026-07-06,2026-07-13,265.0,C,0.0,0.04,0.02,73.4378,0.001692,0.000274,-0.007768,0.001475,7,195.55,0,14,
NVDA,2026-07-06,2026-07-13,300.0,C,0.0,0.01,0.005,89.0626,0.000334,5.1e-05,-0.002112,0.000331,7,195.55,100,100,
NVDA,2026-07-06,2026-07-13,115.0,P,0.0,0.05,0.025,129.6879,-0.001145,0.000109,-0.009542,0.001033,7,195.55,2,2,
NVDA,2026-07-06,2026-07-13,120.0,P,0.0,0.05,0.025,120.3129,-0.001271,0.000129,-0.009732,0.001136,7,195.55,20,1,
NVDA,2026-07-06,2026-07-13,130.0,P,0.01,0.06,0.035,105.4692,-0.002032,0.000225,-0.013079,0.001742,7,195.55,55,3,
NVDA,2026-07-06,2026-07-13,140.0,P,0.01,0.03,0.02,82.8127,-0.001454,0.000211,-0.007566,0.001284,7,195.55,0,23,
NVDA,2026-07-06,2026-07-13,145.0,P,0.03,0.06,0.045,82.0314,-0.003511,0.000474,-0.016653,0.002854,7,195.55,8,21,
NVDA,2026-07-06,2026-07-13,150.0,P,0.01,0.08,0.045,73.4378,-0.003846,0.000575,-0.01617,0.003098,7,195.55,8,46,
NVDA,2026-07-06,2026-07-13,155.0,P,0.02,0.09,0.055,66.7972,-0.005142,0.00082,-0.01905,0.004015,7,195.55,3,7,
NVDA,2026-07-06,2026-07-13,160.0,P,0.03,0.08,0.055,58.5942,-0.005835,0.001045,-0.018682,0.004492,7,195.55,24,57,
NVDA,2026-07-06,2026-07-13,165.0,P,0.04,0.12,0.08,53.3208,-0.009463,0.001759,-0.026003,0.006878,7,195.55,11,33,
NVDA,2026-07-06,2026-07-13,170.0,P,0.06,0.12,0.09,48.0474,-0.015848,0.003051,-0.036578,0.010752,7,195.55,44,74,
NVDA,2026-07-06,2026-07-13,172.5,P,0.09,0.19,0.14,47.3638,-0.02525,0.004595,-0.053483,0.01596,7,195.55,19,16,
NVDA,2026-07-06,2026-07-13,175.0,P,0.17,0.2,0.185,43.2623,-0.029046,0.005654,-0.054846,0.017939,7,195.55,59,3182,
NVDA,2026-07-06,2026-07-13,177.5,P,0.19,0.31,0.25,42.3834,-0.045381,0.008315,-0.077319,0.025844,7,195.55,72,114,
NVDA,2026-07-06,2026-07-13,180.0,P,0.34,0.38,0.36,39.3072,-0.059097,0.011059,-0.088307,0.031878,7,195.55,187,207,
NVDA,2026-07-06,2026-07-13,182.5,P,0.45,0.54,0.495,37.5495,-0.085689,0.015396,-0.111974,0.042395,7,195.55,554,242,
NVDA,2026-07-06,2026-07-13,185.0,P,0.68,0.81,0.745,36.4264,-0.12742,0.021149,-0.144415,0.056497,7,195.55,322,565,
NVDA,2026-07-06,2026-07-13,187.5,P,1.01,1.14,1.075,34.6442,-0.180113,0.02798,-0.172257,0.071088,7,195.55,701,359,
NVDA,2026-07-06,2026-07-13,190.0,P,1.59,1.67,1.63,33.57,-0.255336,0.035346,-0.203466,0.087019,7,195.55,3881,367,
NVDA,2026-07-06,2026-07-13,192.5,P,2.22,2.44,2.33,32.9108,-0.350775,0.041593,-0.228835,0.100387,7,195.55,630,231,
NVDA,2026-07-06,2026-07-13,195.0,P,3.25,3.45,3.35,32.2517,-0.459681,0.045444,-0.238205,0.107484,7,195.55,1393,225,
NVDA,2026-07-06,2026-07-13,197.5,P,4.5,4.75,4.625,31.8244,-0.574189,0.045487,-0.229527,0.106163,7,195.55,297,174,
NVDA,2026-07-06,2026-07-13,200.0,P,6.1,6.35,6.225,31.7512,-0.682127,0.041474,-0.204925,0.096573,7,195.55,71,136,
NVDA,2026-07-06,2026-07-13,202.5,P,7.65,8.45,8.05,34.5954,-0.754975,0.033557,-0.194634,0.085137,7,195.55,10,183,
NVDA,2026-07-06,2026-07-13,205.0,P,9.6,10.25,9.925,32.0563,-0.847307,0.027178,-0.128538,0.063893,7,195.55,58,106,
NVDA,2026-07-06,2026-07-13,207.5,P,12.15,12.75,12.45,37.2565,-0.866528,0.021352,-0.136861,0.058339,7,195.55,36,33,
NVDA,2026-07-06,2026-07-13,210.0,P,14.1,15.15,14.625,40.5524,-0.890422,0.017075,-0.127986,0.050781,7,195.55,9,18,
NVDA,2026-07-06,2026-07-13,212.5,P,16.5,17.25,16.875,36.6217,-0.945173,0.011189,-0.0582,0.03005,7,195.55,295,2,
NVDA,2026-07-06,2026-07-13,225.0,P,27.35,31.55,29.45,89.9903,-0.854899,0.009357,-0.376899,0.061752,7,195.55,6,6,
NVDA,2026-07-06,2026-07-15,140.0,C,52.15,58.95,55.55,50.0005,0.999992,2e-06,-0.014172,1.1e-05,9,195.55,1,5,
NVDA,2026-07-06,2026-07-15,160.0,C,32.25,39.25,35.75,63.4769,0.980863,0.002393,-0.066271,0.014321,9,195.55,1,1,
NVDA,2026-07-06,2026-07-15,165.0,C,27.35,34.85,31.1,67.1878,0.952686,0.004783,-0.128794,0.030302,9,195.55,2,4,
NVDA,2026-07-06,2026-07-15,167.5,C,24.9,32.35,28.625,63.0863,0.947566,0.005529,-0.131111,0.03289,9,195.55,40,3,
NVDA,2026-07-06,2026-07-15,170.0,C,22.4,27.3,24.85,79.2971,0.88377,0.008032,-0.27929,0.060055,9,195.55,252,5,
NVDA,2026-07-06,2026-07-15,175.0,C,20.7,21.6,21.15,57.3735,0.901049,0.009885,-0.186082,0.053476,9,195.55,324,8,
NVDA,2026-07-06,2026-07-15,177.5,C,18.35,19.25,18.8,54.2973,0.882813,0.011799,-0.197723,0.060405,9,195.55,337,10,
NVDA,2026-07-06,2026-07-15,180.0,C,16.0,16.9,16.45,50.7817,0.862228,0.014119,-0.206066,0.067603,9,195.55,261,23,
