symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
NVDA,2026-07-23,2026-07-31,70.0,C,135.2,141.95,138.575,493.6527,0.968676,0.000462,-0.678787,0.021795,8,208.76,2,12,53.66
NVDA,2026-07-23,2026-07-31,75.0,C,130.2,136.95,133.575,465.2836,0.966506,0.000518,-0.676632,0.023033,8,208.76,3,8,53.66
NVDA,2026-07-23,2026-07-31,80.0,C,125.25,131.9,128.575,437.2075,0.964601,0.000577,-0.665959,0.024104,8,208.76,1,3,53.66
NVDA,2026-07-23,2026-07-31,85.0,C,120.25,126.95,123.6,414.2583,0.961894,0.000647,-0.670617,0.025602,8,208.76,3,15,53.66
NVDA,2026-07-23,2026-07-31,90.0,C,115.25,121.9,118.575,389.5508,0.959829,0.000718,-0.658914,0.026725,8,208.76,5,27,53.66
NVDA,2026-07-23,2026-07-31,95.0,C,110.25,116.95,113.6,369.2872,0.956823,0.000803,-0.662657,0.028335,8,208.76,10,15,53.66
NVDA,2026-07-23,2026-07-31,100.0,C,105.25,111.85,108.55,345.8009,0.954989,0.000887,-0.642438,0.029301,8,208.76,2,20,53.66
NVDA,2026-07-23,2026-07-31,105.0,C,100.25,106.9,103.575,327.6369,0.951647,0.000992,-0.645101,0.031034,8,208.76,2,43,53.66
NVDA,2026-07-23,2026-07-31,110.0,C,95.25,102.0,98.625,311.5725,0.947538,0.001113,-0.654951,0.033118,8,208.76,2,68,53.66
NVDA,2026-07-23,2026-07-31,115.0,C,90.3,96.9,93.6,291.1624,0.945278,0.001231,-0.633659,0.034243,8,208.76,1,63,53.66
NVDA,2026-07-23,2026-07-31,120.0,C,85.3,91.75,88.525,270.4593,0.94353,0.001359,-0.604395,0.035104,8,208.76,1,94,53.66
NVDA,2026-07-23,2026-07-31,125.0,C,81.15,86.75,83.95,149.219,0.992571,0.000445,-0.072023,0.006347,8,208.76,3,69,53.66
NVDA,2026-07-23,2026-07-31,130.0,C,75.3,82.0,78.65,243.8969,0.932491,0.001732,-0.626919,0.040354,8,208.76,2,66,53.66
NVDA,2026-07-23,2026-07-31,135.0,C,71.15,76.4,73.775,96.875,0.999086,0.000104,-0.019822,0.000958,8,208.76,2,79,53.66
NVDA,2026-07-23,2026-07-31,140.0,C,66.15,71.5,68.825,103.9067,0.996315,0.000343,-0.036573,0.003402,8,208.76,21,93,53.66
NVDA,2026-07-23,2026-07-31,145.0,C,61.2,66.4,63.8,90.2345,0.997454,0.000283,-0.028777,0.002438,8,208.76,6,177,53.66
NVDA,2026-07-23,2026-07-31,150.0,C,56.2,61.45,58.825,87.5001,0.995641,0.000473,-0.03713,0.003954,8,208.76,3,122,53.66
NVDA,2026-07-23,2026-07-31,155.0,C,51.0,56.55,53.775,67.9691,0.998726,0.0002,-0.021612,0.001299,8,208.76,1,105,53.66
NVDA,2026-07-23,2026-07-31,160.0,C,46.2,51.45,48.825,71.8753,0.99478,0.000676,-0.037385,0.004643,8,208.76,46,540,53.66
NVDA,2026-07-23,2026-07-31,165.0,C,41.25,46.5,43.875,69.7269,0.99032,0.001202,-0.051839,0.008007,8,208.76,1,277,53.66
NVDA,2026-07-23,2026-07-31,170.0,C,37.95,41.5,39.725,92.3341,0.942595,0.004032,-0.221577,0.035561,8,208.76,28,309,53.66
NVDA,2026-07-23,2026-07-31,172.5,C,33.7,39.4,36.55,67.5784,0.975311,0.002769,-0.092881,0.017874,8,208.76,130,61,53.66
NVDA,2026-07-23,2026-07-31,175.0,C,33.25,34.55,33.9,55.9575,0.985401,0.002139,-0.057869,0.011435,8,208.76,221,570,53.66
NVDA,2026-07-23,2026-07-31,177.5,C,28.8,34.05,31.425,53.5161,0.982027,0.002673,-0.063764,0.013664,8,208.76,84,23,53.66
NVDA,2026-07-23,2026-07-31,180.0,C,27.85,29.8,28.825,73.2669,0.923421,0.006351,-0.220517,0.044449,8,208.76,121,574,53.66
NVDA,2026-07-23,2026-07-31,182.5,C,24.35,28.65,26.5,88.3546,0.864228,0.007982,-0.387832,0.067366,8,208.76,130,33,53.66
NVDA,2026-07-23,2026-07-31,185.0,C,24.0,24.8,24.4,55.3715,0.936385,0.007286,-0.151176,0.038537,8,208.76,115,1040,53.66
NVDA,2026-07-23,2026-07-31,187.5,C,21.5,22.1,21.8,54.3706,0.916964,0.009099,-0.178214,0.047256,8,208.76,187,152,53.66
NVDA,2026-07-23,2026-07-31,190.0,C,19.4,19.7,19.55,51.0015,0.902487,0.010931,-0.187305,0.053249,8,208.76,508,2909,53.66
NVDA,2026-07-23,2026-07-31,192.5,C,17.0,17.4,17.2,48.731,0.879321,0.013335,-0.206355,0.062071,8,208.76,793,241,53.66
NVDA,2026-07-23,2026-07-31,195.0,C,14.85,14.95,14.9,43.9947,0.862633,0.016159,-0.203916,0.067906,8,208.76,2065,6392,53.66
NVDA,2026-07-23,2026-07-31,197.5,C,12.65,12.8,12.725,42.481,0.822857,0.019785,-0.229721,0.080285,8,208.76,1135,346,53.66
NVDA,2026-07-23,2026-07-31,200.0,C,10.65,10.8,10.725,41.4801,0.771056,0.023625,-0.258316,0.093604,8,208.76,1503,23466,53.66
NVDA,2026-07-23,2026-07-31,202.5,C,8.8,8.9,8.85,40.2106,0.710615,0.027517,-0.280144,0.105688,8,208.76,1178,1803,53.66
NVDA,2026-07-23,2026-07-31,205.0,C,7.1,7.2,7.15,39.3683,0.638808,0.030783,-0.297975,0.115757,8,208.76,3604,14763,53.66
NVDA,2026-07-23,2026-07-31,207.5,C,5.6,5.7,5.65,38.6969,0.559166,0.03299,-0.306497,0.121939,8,208.76,14221,3236,53.66
NVDA,2026-07-23,2026-07-31,210.0,C,4.3,4.4,4.35,38.0866,0.475255,0.033826,-0.302827,0.123061,8,208.76,21190,27527,53.66
NVDA,2026-07-23,2026-07-31,212.5,C,3.25,3.3,3.275,37.5006,0.390862,0.033125,-0.286275,0.118655,8,208.76,7553,6483,53.66
NVDA,2026-07-23,2026-07-31,215.0,C,2.36,2.41,2.385,37.0123,0.310333,0.030855,-0.25886,0.109086,8,208.76,25442,14763,53.66
NVDA,2026-07-23,2026-07-31,217.5,C,1.68,1.72,1.7,36.695,0.238089,0.027292,-0.224404,0.09566,8,208.76,5190,8838,53.66
NVDA,2026-07-23,2026-07-31,220.0,C,1.18,1.21,1.195,36.6217,0.177537,0.022983,-0.187767,0.080398,8,208.76,19125,31944,53.66
NVDA,2026-07-23,2026-07-31,222.5,C,0.81,0.84,0.825,36.6706,0.128896,0.018556,-0.151691,0.064995,8,208.76,8435,5654,53.66
NVDA,2026-07-23,2026-07-31,225.0,C,0.55,0.57,0.56,36.7194,0.090843,0.014409,-0.117907,0.050537,8,208.76,5394,22593,53.66
NVDA,2026-07-23,2026-07-31,227.5,C,0.37,0.39,0.38,37.0123,0.063476,0.010882,-0.090342,0.038471,8,208.76,2453,9025,53.66
NVDA,2026-07-23,2026-07-31,230.0,C,0.25,0.27,0.26,37.5006,0.044331,0.00808,-0.06878,0.028944,8,208.76,5702,15091,53.66
