symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
NVDA,2026-07-29,2026-08-05,160.0,C,27.4,33.65,30.525,75.2444,0.956232,0.004681,-0.14624,0.02439,7,190.01,2,14,53.38
NVDA,2026-07-29,2026-08-05,165.0,C,23.0,28.25,25.625,67.0902,0.942143,0.006558,-0.161364,0.030464,7,190.01,2,13,53.38
NVDA,2026-07-29,2026-08-05,170.0,C,20.35,21.55,20.95,62.7445,0.908598,0.009949,-0.208929,0.043224,7,190.01,31,32,53.38
NVDA,2026-07-29,2026-08-05,175.0,C,15.75,16.85,16.3,56.2016,0.86547,0.014646,-0.24366,0.056995,7,190.01,34,32,53.38
NVDA,2026-07-29,2026-08-05,177.5,C,13.65,15.05,14.35,57.0073,0.818864,0.017562,-0.296439,0.06932,7,190.01,8,95,53.38
NVDA,2026-07-29,2026-08-05,180.0,C,10.3,12.9,11.6,61.768,0.752905,0.01943,-0.379705,0.083099,7,190.01,17,33,53.38
NVDA,2026-07-29,2026-08-05,182.5,C,9.6,10.2,9.9,51.563,0.729158,0.024407,-0.333828,0.08714,7,190.01,477,34,53.38
NVDA,2026-07-29,2026-08-05,185.0,C,7.5,8.95,8.225,55.2983,0.654087,0.025346,-0.394903,0.097045,7,190.01,565,353,53.38
NVDA,2026-07-29,2026-08-05,187.5,C,6.3,6.9,6.6,49.8296,0.593816,0.029581,-0.373901,0.10206,7,190.01,7,51,53.38
NVDA,2026-07-29,2026-08-05,190.0,C,4.9,5.4,5.15,48.084,0.517795,0.031499,-0.369536,0.104871,7,190.01,1381,135,53.38
NVDA,2026-07-29,2026-08-05,192.5,C,3.8,4.65,4.225,51.4409,0.445399,0.029196,-0.390147,0.103991,7,190.01,1655,221,53.38
NVDA,2026-07-29,2026-08-05,195.0,C,2.85,3.2,3.025,46.8633,0.360854,0.030363,-0.336375,0.098524,7,190.01,2159,290,53.38
NVDA,2026-07-29,2026-08-05,197.5,C,2.0,2.42,2.21,46.7779,0.289928,0.027806,-0.306225,0.090062,7,190.01,1646,503,53.38
NVDA,2026-07-29,2026-08-05,200.0,C,1.33,1.77,1.55,46.4117,0.22537,0.024581,-0.266002,0.078991,7,190.01,3238,1032,53.38
NVDA,2026-07-29,2026-08-05,202.5,C,1.03,1.3,1.165,46.5582,0.172515,0.02085,-0.226705,0.067215,7,190.01,1055,483,53.38
NVDA,2026-07-29,2026-08-05,205.0,C,0.59,0.89,0.74,45.9234,0.124836,0.017019,-0.179823,0.054118,7,190.01,5131,2210,53.38
NVDA,2026-07-29,2026-08-05,207.5,C,0.43,0.65,0.54,46.4849,0.092625,0.013562,-0.14665,0.043651,7,190.01,2263,795,53.38
NVDA,2026-07-29,2026-08-05,210.0,C,0.25,0.48,0.365,47.2662,0.068804,0.010653,-0.118982,0.034865,7,190.01,937,2674,53.38
NVDA,2026-07-29,2026-08-05,212.5,C,0.23,0.26,0.245,45.1177,0.04024,0.007294,-0.074178,0.022786,7,190.01,1507,1014,53.38
NVDA,2026-07-29,2026-08-05,215.0,C,0.16,0.3,0.23,50.1958,0.041578,0.006732,-0.084663,0.023398,7,190.01,567,1297,53.38
NVDA,2026-07-29,2026-08-05,217.5,C,0.12,0.14,0.13,46.9732,0.020982,0.00408,-0.04491,0.013269,7,190.01,108,353,53.38
NVDA,2026-07-29,2026-08-05,220.0,C,0.08,0.16,0.12,51.3677,0.021968,0.003878,-0.051018,0.013794,7,190.01,146,1097,53.38
NVDA,2026-07-29,2026-08-05,222.5,C,0.06,0.2,0.13,52.8325,0.017374,0.00309,-0.042973,0.011302,7,190.01,92,278,53.38
NVDA,2026-07-29,2026-08-05,225.0,C,0.04,0.07,0.055,51.1724,0.009647,0.001918,-0.025022,0.006797,7,190.01,64,944,53.38
NVDA,2026-07-29,2026-08-05,227.5,C,0.03,0.18,0.105,57.1293,0.012952,0.00222,-0.036069,0.00878,7,190.01,1,135,53.38
NVDA,2026-07-29,2026-08-05,230.0,C,0.03,0.06,0.045,53.7114,0.005847,0.001176,-0.016885,0.004373,7,190.01,39,462,53.38
NVDA,2026-07-29,2026-08-05,232.5,C,0.02,0.05,0.035,54.688,0.004427,0.000901,-0.013417,0.003414,7,190.01,123,117,53.38
NVDA,2026-07-29,2026-08-05,235.0,C,0.02,0.05,0.035,57.227,0.004232,0.000827,-0.01348,0.003279,7,190.01,27,287,53.38
NVDA,2026-07-29,2026-08-05,240.0,C,0.02,0.03,0.025,60.1566,0.002948,0.000569,-0.010237,0.00237,7,190.01,12,912,53.38
NVDA,2026-07-29,2026-08-05,245.0,C,0.01,0.04,0.025,64.8441,0.002736,0.000493,-0.010313,0.002216,7,190.01,11,397,53.38
NVDA,2026-07-29,2026-08-05,250.0,C,0.0,0.03,0.015,65.6253,0.001509,0.000284,-0.006078,0.001291,7,190.01,4,90,53.38
NVDA,2026-07-29,2026-08-05,255.0,C,0.0,0.03,0.015,70.3128,0.001512,0.000266,-0.006523,0.001293,7,190.01,1,20,53.38
NVDA,2026-07-29,2026-08-05,260.0,C,0.0,0.03,0.015,74.219,0.001381,0.000232,-0.00634,0.001191,7,190.01,4,34,53.38
NVDA,2026-07-29,2026-08-05,130.0,P,0.01,0.04,0.025,95.3125,-0.001606,0.000207,-0.009269,0.001366,7,190.01,1,1,53.38
NVDA,2026-07-29,2026-08-05,135.0,P,0.02,0.05,0.035,89.8439,-0.002439,0.000321,-0.012767,0.001997,7,190.01,2,3,53.38
NVDA,2026-07-29,2026-08-05,140.0,P,0.03,0.06,0.045,83.5939,-0.003443,0.000471,-0.016202,0.002725,7,190.01,9,13,53.38
NVDA,2026-07-29,2026-08-05,150.0,P,0.07,0.1,0.085,72.2659,-0.007768,0.001123,-0.028859,0.00562,7,190.01,582,96,53.38
NVDA,2026-07-29,2026-08-05,155.0,P,0.1,0.13,0.115,66.2113,-0.011467,0.001723,-0.037142,0.007901,7,190.01,11,97,53.38
NVDA,2026-07-29,2026-08-05,160.0,P,0.04,0.21,0.125,57.9106,-0.014177,0.002367,-0.038989,0.009493,7,190.01,68,83,53.38
NVDA,2026-07-29,2026-08-05,165.0,P,0.23,0.36,0.295,57.1293,-0.033454,0.004953,-0.079289,0.019591,7,190.01,73,131,53.38
NVDA,2026-07-29,2026-08-05,170.0,P,0.28,0.55,0.415,50.7817,-0.051818,0.007941,-0.100261,0.027921,7,190.01,81,140,53.38
NVDA,2026-07-29,2026-08-05,175.0,P,0.61,0.91,0.76,50.0982,-0.109177,0.014187,-0.173954,0.049213,7,190.01,187,179,53.38
NVDA,2026-07-29,2026-08-05,177.5,P,0.81,1.1,0.955,46.8755,-0.137326,0.017809,-0.190836,0.057803,7,190.01,136,227,53.38
NVDA,2026-07-29,2026-08-05,180.0,P,1.39,1.5,1.445,45.6548,-0.184408,0.022175,-0.224959,0.070099,7,190.01,346,5200,53.38
NVDA,2026-07-29,2026-08-05,182.5,P,1.73,2.1,1.915,45.2886,-0.246506,0.026466,-0.2636,0.082993,7,190.01,156,176,53.38
NVDA,2026-07-29,2026-08-05,185.0,P,2.61,3.0,2.805,46.2408,-0.322669,0.029492,-0.30547,0.094426,7,190.01,1545,609,53.38
NVDA,2026-07-29,2026-08-05,187.5,P,2.91,3.75,3.33,43.9947,-0.39734,0.033314,-0.310995,0.101481,7,190.01,317,5099,53.38
NVDA,2026-07-29,2026-08-05,190.0,P,4.4,4.8,4.6,42.8228,-0.483103,0.035373,-0.311166,0.104882,7,190.01,2207,1942,53.38
NVDA,2026-07-29,2026-08-05,192.5,P,5.35,6.95,6.15,49.7442,-0.557395,0.030162,-0.357861,0.103888,7,190.01,860,372,53.38
NVDA,2026-07-29,2026-08-05,195.0,P,6.55,7.8,7.175,43.1646,-0.652485,0.032526,-0.286551,0.097211,7,190.01,1814,762,53.38
NVDA,2026-07-29,2026-08-05,197.5,P,8.85,9.55,9.2,43.067,-0.727961,0.029287,-0.253868,0.087332,7,190.01,288,416,53.38
NVDA,2026-07-29,2026-08-05,200.0,P,10.6,11.55,11.075,43.9703,-0.788009,0.025047,-0.223374,0.076257,7,190.01,282,799,53.38
NVDA,2026-07-29,2026-08-05,202.5,P,12.4,13.65,13.025,44.6783,-0.838096,0.020856,-0.188608,0.06452,7,190.01,229,207,53.38
NVDA,2026-07-29,2026-08-05,205.0,P,14.55,16.05,15.3,48.5601,-0.861059,0.017329,-0.184128,0.058266,7,190.01,79,493,53.38
NVDA,2026-07-29,2026-08-05,207.5,P,16.8,18.1,17.45,45.7037,-0.911251,0.013363,-0.118912,0.042288,7,190.01,78,242,53.38
NVDA,2026-07-29,2026-08-05,210.0,P,19.15,20.4,19.775,45.5572,-0.938568,0.010122,-0.084007,0.031929,7,190.01,303,186,53.38
NVDA,2026-07-29,2026-08-05,212.5,P,21.55,22.9,22.225,49.6099,-0.943369,0.00872,-0.085911,0.029954,7,190.01,644,78,53.38
NVDA,2026-07-29,2026-08-05,215.0,P,23.6,26.05,24.825,67.6761,-0.896893,0.010077,-0.20861,0.04722,7,190.01,287,212,53.38
NVDA,2026-07-29,2026-08-05,217.5,P,25.95,28.65,27.3,73.926,-0.896492,0.009251,-0.230143,0.047353,7,190.01,170,28,53.38
NVDA,2026-07-29,2026-08-05,220.0,P,29.15,31.0,30.075,75.4153,-0.910572,0.008144,-0.208685,0.042529,7,190.01,111,89,53.38
NVDA,2026-07-29,2026-08-05,222.5,P,30.95,33.65,32.3,82.4953,-0.906322,0.007706,-0.238785,0.044018,7,190.01,144,26,53.38
NVDA,2026-07-29,2026-08-05,225.0,P,33.6,36.05,34.825,84.6193,-0.915866,0.006935,-0.224582,0.040633,7,190.01,285,42,53.38
NVDA,2026-07-29,2026-08-05,227.5,P,35.95,38.7,37.325,91.6505,-0.911457,0.006652,-0.255166,0.042215,7,190.01,157,28,53.38
NVDA,2026-07-29,2026-08-05,230.0,P,38.6,41.05,39.825,92.505,-0.922407,0.005968,-0.230928,0.038224,7,190.01,166,1,53.38
NVDA,2026-07-29,2026-08-05,232.5,P,40.95,43.7,42.325,99.5117,-0.917804,0.005795,-0.261988,0.039927,7,190.01,1,1,53.38
NVDA,2026-07-29,2026-08-05,235.0,P,43.6,46.05,44.825,100.0493,-0.927777,0.005224,-0.236382,0.036189,7,190.01,0,0,53.38
NVDA,2026-07-29,2026-08-05,240.0,P,48.6,51.05,49.825,107.2759,-0.932303,0.004635,-0.241005,0.034431,7,190.01,0,0,53.38
NVDA,2026-07-29,2026-08-05,270.0,P,75.0,83.6,79.3,196.4844,-0.875463,0.003971,-0.733294,0.054027,7,190.01,0,0,53.38
NVDA,2026-07-29,2026-08-05,275.0,P,81.6,88.6,85.1,105.8598,-0.992731,0.000723,-0.012674,0.005301,7,190.01,1,0,53.38
NVDA,2026-07-29,2026-08-07,65.0,C,121.5,130.0,125.75,346.6798,0.987594,0.000311,-0.190954,0.009592,9,190.01,10,10,53.38
NVDA,2026-07-29,2026-08-07,75.0,C,111.15,120.0,115.575,290.2346,0.988383,0.000351,-0.153344,0.009061,9,190.01,3,8,53.38
NVDA,2026-07-29,2026-08-07,85.0,C,101.5,110.0,105.75,266.5042,0.983564,0.000515,-0.189091,0.012221,9,190.01,3,11,53.38
NVDA,2026-07-29,2026-08-07,90.0,C,96.5,105.0,100.75,249.4144,0.982404,0.000583,-0.188133,0.012955,9,190.01,0,4,53.38
NVDA,2026-07-29,2026-08-07,100.0,C,86.9,95.0,90.95,228.1254,0.975784,0.000836,-0.224651,0.016978,9,190.01,2,98,53.38
NVDA,2026-07-29,2026-08-07,105.0,C,81.5,90.0,85.75,203.4185,0.978276,0.000856,-0.185142,0.015494,9,190.01,0,5,53.38
NVDA,2026-07-29,2026-08-07,110.0,C,77.1,83.75,80.425,171.0939,0.985079,0.000738,-0.117615,0.011248,9,190.01,10,7,53.38
NVDA,2026-07-29,2026-08-07,115.0,C,71.5,80.0,75.75,176.0743,0.974866,0.001117,-0.182324,0.017516,9,190.01,4,14,53.38
NVDA,2026-07-29,2026-08-07,120.0,C,66.2,75.0,70.6,156.3479,0.977163,0.001161,-0.15191,0.016161,9,190.01,3,3,53.38
NVDA,2026-07-29,2026-08-07,125.0,C,62.3,68.55,65.425,135.5472,0.98115,0.001138,-0.115575,0.013737,9,190.01,1,2,53.38
NVDA,2026-07-29,2026-08-07,130.0,C,57.35,63.0,60.175,107.4223,0.990351,0.000806,-0.058821,0.007708,9,190.01,11,13,53.38
NVDA,2026-07-29,2026-08-07,135.0,C,52.35,58.6,55.475,116.2114,0.975537,0.001655,-0.123568,0.017123,9,190.01,4,71,53.38
NVDA,2026-07-29,2026-08-07,140.0,C,47.35,53.65,50.5,106.7387,0.972029,0.002016,-0.127029,0.019154,9,190.01,39,98,53.38
NVDA,2026-07-29,2026-08-07,145.0,C,42.4,48.65,45.525,97.3633,0.967886,0.002478,-0.130045,0.021478,9,190.01,1,1214,53.38
NVDA,2026-07-29,2026-08-07,150.0,C,37.45,42.5,39.975,130.0052,0.897011,0.004623,-0.399243,0.053498,9,190.01,40,128,53.38
NVDA,2026-07-29,2026-08-07,155.0,C,32.6,38.7,35.65,80.8596,0.952984,0.00407,-0.146172,0.029295,9,190.01,257,57,53.38
NVDA,2026-07-29,2026-08-07,160.0,C,28.05,33.35,30.7,71.9241,0.94369,0.005281,-0.150006,0.033813,9,190.01,429,538,53.38
NVDA,2026-07-29,2026-08-07,165.0,C,23.9,27.75,25.825,64.3802,0.927235,0.007201,-0.162681,0.04127,9,190.01,174,142,53.38
NVDA,2026-07-29,2026-08-07,170.0,C,20.7,21.7,21.2,60.2299,0.891289,0.010375,-0.201,0.055631,9,190.01,29,190,53.38
