symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
NVDA,2026-07-01,2026-07-08,110.0,C,83.95,91.55,87.75,176.9532,0.994054,0.000348,-0.069343,0.004615,7,197.58,1,1,
NVDA,2026-07-01,2026-07-08,135.0,C,58.95,66.55,62.75,120.5082,0.991104,0.00073,-0.070155,0.006583,7,197.58,0,2,
NVDA,2026-07-01,2026-07-08,155.0,C,39.45,46.1,42.775,83.008,0.985189,0.001649,-0.076165,0.01025,7,197.58,1,1,
NVDA,2026-07-01,2026-07-08,160.0,C,34.5,41.1,37.8,75.0979,0.981574,0.002198,-0.082107,0.012357,7,197.58,0,1,
NVDA,2026-07-01,2026-07-08,170.0,C,24.4,31.35,27.875,59.6684,0.969214,0.004258,-0.097651,0.019021,7,197.58,5,31,
NVDA,2026-07-01,2026-07-08,172.5,C,21.8,29.0,25.4,55.811,0.964396,0.005131,-0.102213,0.021441,7,197.58,1,26,
NVDA,2026-07-01,2026-07-08,175.0,C,19.65,26.15,22.9,50.9771,0.961168,0.006031,-0.100737,0.023017,7,197.58,3,25,
NVDA,2026-07-01,2026-07-08,177.5,C,17.6,23.25,20.425,92.4561,0.817691,0.010456,-0.49201,0.072373,7,197.58,270,43,
NVDA,2026-07-01,2026-07-08,180.0,C,16.55,20.05,18.3,50.5376,0.915685,0.011185,-0.169257,0.04232,7,197.58,568,32,
NVDA,2026-07-01,2026-07-08,182.5,C,15.55,16.05,15.8,49.2193,0.886722,0.014259,-0.200862,0.052542,7,197.58,141,200,
NVDA,2026-07-01,2026-07-08,185.0,C,13.1,13.7,13.4,45.4839,0.861526,0.017752,-0.212264,0.060449,7,197.58,91,166,
NVDA,2026-07-01,2026-07-08,187.5,C,10.85,11.4,11.125,41.8219,0.827758,0.0223,-0.224013,0.069823,7,197.58,134,125,
NVDA,2026-07-01,2026-07-08,190.0,C,8.75,9.25,9.0,39.1119,0.777096,0.027876,-0.24268,0.081626,7,197.58,341,349,
NVDA,2026-07-01,2026-07-08,192.5,C,6.55,7.25,6.9,36.7682,0.709165,0.034071,-0.259796,0.093787,7,197.58,239,397,
NVDA,2026-07-01,2026-07-08,195.0,C,5.1,5.4,5.25,34.3024,0.623765,0.040443,-0.266442,0.103862,7,197.58,2351,703,
NVDA,2026-07-01,2026-07-08,197.5,C,3.7,3.9,3.8,33.0817,0.518837,0.044024,-0.267665,0.109036,7,197.58,15855,1112,
NVDA,2026-07-01,2026-07-08,200.0,C,2.56,2.68,2.62,32.0808,0.406781,0.044202,-0.251168,0.106164,7,197.58,8767,3894,
NVDA,2026-07-01,2026-07-08,202.5,C,1.69,1.8,1.745,31.8122,0.301471,0.040033,-0.222526,0.095345,7,197.58,3288,671,
NVDA,2026-07-01,2026-07-08,205.0,C,1.07,1.17,1.12,31.7634,0.21186,0.033333,-0.183979,0.079266,7,197.58,5913,1827,
NVDA,2026-07-01,2026-07-08,207.5,C,0.67,0.71,0.69,31.446,0.138552,0.025686,-0.138543,0.060472,7,197.58,1912,689,
NVDA,2026-07-01,2026-07-08,210.0,C,0.42,0.47,0.445,32.3493,0.092985,0.018795,-0.107007,0.045521,7,197.58,1734,2373,
NVDA,2026-07-01,2026-07-08,212.5,C,0.27,0.31,0.29,33.2526,0.061485,0.013345,-0.080119,0.033223,7,197.58,650,810,
NVDA,2026-07-01,2026-07-08,215.0,C,0.17,0.2,0.185,33.985,0.039485,0.00917,-0.057414,0.023332,7,197.58,1171,723,
NVDA,2026-07-01,2026-07-08,217.5,C,0.11,0.13,0.12,34.8639,0.025549,0.006239,-0.041058,0.016285,7,197.58,161,244,
NVDA,2026-07-01,2026-07-08,220.0,C,0.07,0.09,0.08,35.9381,0.016981,0.004283,-0.029918,0.011525,7,197.58,475,921,
NVDA,2026-07-01,2026-07-08,222.5,C,0.05,0.07,0.06,37.6959,0.012685,0.003177,-0.024395,0.008967,7,197.58,29,55,
NVDA,2026-07-01,2026-07-08,225.0,C,0.03,0.05,0.04,38.8678,0.008791,0.002239,-0.018262,0.006515,7,197.58,195,180,
NVDA,2026-07-01,2026-07-08,227.5,C,0.02,0.04,0.03,40.6256,0.00684,0.001718,-0.015293,0.005224,7,197.58,130,243,
NVDA,2026-07-01,2026-07-08,230.0,C,0.01,0.03,0.02,41.7975,0.004888,0.001239,-0.011672,0.003877,7,197.58,13,284,
NVDA,2026-07-01,2026-07-08,232.5,C,0.01,0.03,0.02,44.3365,0.004549,0.001096,-0.011606,0.003636,7,197.58,50,5,
NVDA,2026-07-01,2026-07-08,235.0,C,0.01,0.02,0.015,44.9224,0.003021,0.000749,-0.008144,0.002519,7,197.58,1,13,
