symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
NVDA,2026-06-23,2026-07-01,125.0,C,72.6,80.0,76.3,193.75,0.962909,0.001412,-0.302375,0.023997,8,200.04,11,11,
NVDA,2026-06-23,2026-07-01,155.0,C,42.7,48.8,45.75,103.4185,0.959762,0.002827,-0.180542,0.025644,8,200.04,0,1,
NVDA,2026-06-23,2026-07-01,165.0,C,32.8,39.0,35.9,86.2794,0.942694,0.004497,-0.198941,0.034029,8,200.04,2,2,
NVDA,2026-06-23,2026-07-01,170.0,C,27.85,34.05,30.95,76.8069,0.932538,0.005737,-0.20126,0.038647,8,200.04,106,4,
NVDA,2026-06-23,2026-07-01,175.0,C,22.95,28.35,25.65,59.766,0.941183,0.006626,-0.146178,0.034732,8,200.04,280,14,
NVDA,2026-06-23,2026-07-01,177.5,C,20.8,25.6,23.2,55.9086,0.932603,0.007876,-0.15146,0.038618,8,200.04,122,4,
NVDA,2026-06-23,2026-07-01,180.0,C,19.6,21.35,20.475,62.0609,0.885637,0.010519,-0.237851,0.057257,8,200.04,3,20,
NVDA,2026-06-23,2026-07-01,182.5,C,17.9,18.95,18.425,57.7397,0.869861,0.01238,-0.24194,0.062696,8,200.04,124,52,
NVDA,2026-06-23,2026-07-01,185.0,C,15.55,16.65,16.1,54.4682,0.846049,0.014706,-0.2546,0.070254,8,200.04,32,9,
NVDA,2026-06-23,2026-07-01,187.5,C,13.6,14.1,13.85,47.7788,0.831982,0.01775,-0.237522,0.07438,8,200.04,156,52,
NVDA,2026-06-23,2026-07-01,190.0,C,11.45,11.95,11.7,45.3863,0.791599,0.021345,-0.255838,0.084968,8,200.04,3,24,
NVDA,2026-06-23,2026-07-01,192.5,C,9.4,9.95,9.675,43.5797,0.739012,0.025182,-0.276111,0.096249,8,200.04,10,21,
NVDA,2026-06-23,2026-07-01,200.0,C,4.6,4.8,4.7,38.1476,0.518384,0.035275,-0.291409,0.118022,8,200.04,703,464,
NVDA,2026-06-23,2026-07-01,202.5,C,3.4,3.5,3.45,36.695,0.427424,0.036101,-0.274777,0.116187,8,200.04,930,154,
NVDA,2026-06-23,2026-07-01,205.0,C,2.5,2.56,2.53,36.4508,0.340207,0.03395,-0.25391,0.108539,8,200.04,7029,601,
NVDA,2026-06-23,2026-07-01,207.5,C,1.78,1.83,1.805,36.3288,0.261464,0.030236,-0.223864,0.09634,8,200.04,761,132,
NVDA,2026-06-23,2026-07-01,210.0,C,1.2,1.27,1.235,36.2067,0.19363,0.025602,-0.187783,0.081302,8,200.04,2874,851,
NVDA,2026-06-23,2026-07-01,212.5,C,0.82,0.9,0.86,36.6706,0.142092,0.020702,-0.155398,0.066583,8,200.04,543,263,
NVDA,2026-06-23,2026-07-01,215.0,C,0.57,0.63,0.6,37.1588,0.102259,0.016209,-0.124703,0.052827,8,200.04,1976,1570,
NVDA,2026-06-23,2026-07-01,217.5,C,0.4,0.44,0.42,37.6959,0.072549,0.012362,-0.097722,0.040871,8,200.04,380,244,
NVDA,2026-06-23,2026-07-01,220.0,C,0.26,0.32,0.29,38.6725,0.052781,0.009401,-0.078116,0.031888,8,200.04,983,716,
NVDA,2026-06-23,2026-07-01,222.5,C,0.2,0.22,0.21,39.1608,0.036529,0.0069,-0.058728,0.0237,8,200.04,156,119,
NVDA,2026-06-23,2026-07-01,225.0,C,0.13,0.17,0.15,40.5279,0.027668,0.0053,-0.048268,0.01884,8,200.04,566,782,
NVDA,2026-06-23,2026-07-01,227.5,C,0.09,0.13,0.11,41.6998,0.020692,0.004035,-0.038874,0.014759,8,200.04,23,53,
NVDA,2026-06-23,2026-07-01,230.0,C,0.07,0.11,0.09,43.4576,0.016815,0.003245,-0.033929,0.01237,8,200.04,176,335,
NVDA,2026-06-23,2026-07-01,232.5,C,0.05,0.09,0.07,44.9224,0.013359,0.002576,-0.028761,0.01015,8,200.04,8,42,
NVDA,2026-06-23,2026-07-01,235.0,C,0.04,0.08,0.06,46.8755,0.011465,0.002163,-0.026275,0.008891,8,200.04,29,107,
NVDA,2026-06-23,2026-07-01,237.5,C,0.02,0.07,0.045,48.6333,0.009725,0.001806,-0.023606,0.007703,8,200.04,129,146,
NVDA,2026-06-23,2026-07-01,240.0,C,0.02,0.05,0.035,48.8286,0.006718,0.001299,-0.017116,0.005565,8,200.04,54,224,
NVDA,2026-06-23,2026-07-01,245.0,C,0.02,0.04,0.03,50.7817,0.004044,0.000796,-0.011325,0.003543,8,200.04,2,89,
NVDA,2026-06-23,2026-07-01,250.0,C,0.01,0.03,0.02,52.7348,0.002506,0.000498,-0.007642,0.002304,8,200.04,15,101,
NVDA,2026-06-23,2026-07-01,255.0,C,0.0,0.03,0.015,55.4692,0.001836,0.000357,-0.006058,0.001737,8,200.04,30,35,
NVDA,2026-06-23,2026-07-01,260.0,C,0.0,0.02,0.01,57.0317,0.001132,0.000223,-0.004005,0.001117,8,200.04,6,2,
NVDA,2026-06-23,2026-07-01,265.0,C,0.0,0.02,0.01,60.9379,0.001096,0.000203,-0.004151,0.001084,8,200.04,1,23,
NVDA,2026-06-23,2026-07-01,270.0,C,0.0,0.02,0.01,64.0629,0.000948,0.000169,-0.003819,0.000949,8,200.04,2,7,
NVDA,2026-06-23,2026-07-01,275.0,C,0.0,0.03,0.015,70.3128,0.001361,0.000214,-0.005838,0.001322,8,200.04,1,1,
NVDA,2026-06-23,2026-07-01,290.0,C,0.0,0.02,0.01,78.1252,0.000828,0.000122,-0.004109,0.000838,8,200.04,1,1,
NVDA,2026-06-23,2026-07-01,165.0,P,0.06,0.1,0.08,56.0551,-0.008853,0.001443,-0.024673,0.007095,8,200.04,4,4,
NVDA,2026-06-23,2026-07-01,170.0,P,0.1,0.14,0.12,51.3677,-0.014322,0.002392,-0.034305,0.010778,8,200.04,384,70,
NVDA,2026-06-23,2026-07-01,175.0,P,0.16,0.2,0.18,47.3638,-0.025365,0.004218,-0.051337,0.01752,8,200.04,33,35,
NVDA,2026-06-23,2026-07-01,180.0,P,0.29,0.34,0.315,43.4576,-0.045949,0.00749,-0.076581,0.028546,8,200.04,574,37,
NVDA,2026-06-23,2026-07-01,185.0,P,0.59,0.66,0.625,40.7477,-0.090248,0.013484,-0.120851,0.048191,8,200.04,210,49,
NVDA,2026-06-23,2026-07-01,187.5,P,0.84,0.91,0.875,39.3561,-0.124227,0.017585,-0.146721,0.0607,8,200.04,201,78,
NVDA,2026-06-23,2026-07-01,190.0,P,1.19,1.27,1.23,38.2452,-0.17054,0.022387,-0.175945,0.075095,8,200.04,309,82,
NVDA,2026-06-23,2026-07-01,192.5,P,1.67,1.79,1.73,37.525,-0.231496,0.027422,-0.206833,0.090252,8,200.04,1596,51,
