symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
NVDA,2026-07-21,2026-07-29,175.0,C,28.85,35.2,32.025,110.9624,0.868194,0.006272,-0.469372,0.065542,8,207.29,154,17,13.31
NVDA,2026-07-21,2026-07-29,177.5,C,26.2,32.7,29.45,104.6147,0.860919,0.006902,-0.459544,0.068,8,207.29,108,58,13.31
NVDA,2026-07-21,2026-07-29,180.0,C,23.75,30.35,27.05,100.1714,0.848853,0.007623,-0.465166,0.071917,8,207.29,154,12,13.31
NVDA,2026-07-21,2026-07-29,182.5,C,21.45,28.25,24.85,98.4619,0.829517,0.00839,-0.493491,0.0778,8,207.29,36,15,13.31
NVDA,2026-07-21,2026-07-29,185.0,C,21.85,23.3,22.575,59.8637,0.909415,0.008882,-0.204246,0.050076,8,207.29,20,18,13.31
NVDA,2026-07-21,2026-07-29,187.5,C,19.7,20.85,20.275,55.4448,0.898563,0.010422,-0.205496,0.054421,8,207.29,1,17,13.31
NVDA,2026-07-21,2026-07-29,190.0,C,17.8,18.5,18.15,52.3198,0.879742,0.012478,-0.2178,0.061483,8,207.29,41,19,13.31
NVDA,2026-07-21,2026-07-29,192.5,C,14.75,16.15,15.45,48.8042,0.858125,0.014996,-0.226775,0.068925,8,207.29,24,6,13.31
NVDA,2026-07-21,2026-07-29,195.0,C,13.3,13.9,13.6,46.021,0.827192,0.018106,-0.241834,0.078476,8,207.29,3,47,13.31
NVDA,2026-07-21,2026-07-29,197.5,C,11.15,11.75,11.45,43.6285,0.786397,0.021741,-0.259053,0.08933,8,207.29,33,20,13.31
NVDA,2026-07-21,2026-07-29,200.0,C,9.2,9.75,9.475,41.7975,0.733264,0.02562,-0.27801,0.100852,8,207.29,44,125,13.31
NVDA,2026-07-21,2026-07-29,202.5,C,7.35,7.8,7.575,39.3317,0.671714,0.02994,-0.28608,0.110906,8,207.29,94,159,13.31
NVDA,2026-07-21,2026-07-29,205.0,C,5.75,6.05,5.9,37.3175,0.596189,0.033818,-0.289236,0.118854,8,207.29,687,547,13.31
NVDA,2026-07-21,2026-07-29,207.5,C,4.35,4.6,4.475,36.2067,0.50924,0.035894,-0.287311,0.122397,8,207.29,1723,489,13.31
NVDA,2026-07-21,2026-07-29,210.0,C,3.2,3.3,3.25,34.632,0.41615,0.036704,-0.267621,0.119715,8,207.29,2208,2069,13.31
NVDA,2026-07-21,2026-07-29,212.5,C,2.27,2.36,2.315,34.1681,0.326618,0.034394,-0.243047,0.110677,8,207.29,677,359,13.31
