symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
NVDA,2026-08-19,2026-08-28,50.0,C,164.6,171.7,168.15,441.0161,0.993262,0.000125,-0.162583,0.006437,9,217.56,5,8,48.36
NVDA,2026-08-19,2026-08-28,60.0,C,154.7,161.75,158.225,395.6055,0.991476,0.000171,-0.179856,0.007918,9,217.56,2,2,48.36
NVDA,2026-08-19,2026-08-28,70.0,C,144.8,151.35,148.075,336.5236,0.992065,0.000189,-0.145885,0.007435,9,217.56,1,1,48.36
NVDA,2026-08-19,2026-08-28,75.0,C,139.65,146.35,143.0,309.7659,0.992545,0.000195,-0.128516,0.007038,9,217.56,4,7,48.36
NVDA,2026-08-19,2026-08-28,80.0,C,134.85,141.15,138.0,292.1878,0.992065,0.000218,-0.12858,0.007435,9,217.56,5,5,48.36
NVDA,2026-08-19,2026-08-28,85.0,C,129.8,136.4,133.1,284.5706,0.990062,0.000273,-0.151522,0.009056,9,217.56,3,51,48.36
NVDA,2026-08-19,2026-08-28,90.0,C,124.75,131.4,128.075,266.6019,0.989827,0.000297,-0.14574,0.009242,9,217.56,17,30,48.36
NVDA,2026-08-19,2026-08-28,95.0,C,119.75,125.9,122.825,228.1254,0.993698,0.000228,-0.086356,0.006067,9,217.56,8,8,48.36
NVDA,2026-08-19,2026-08-28,100.0,C,114.75,121.4,118.075,237.5004,0.988492,0.000371,-0.145601,0.010289,9,217.56,4,13,48.36
NVDA,2026-08-19,2026-08-28,105.0,C,109.9,116.6,113.25,235.1567,0.984614,0.000482,-0.182996,0.013223,9,217.56,1,2,48.36
NVDA,2026-08-19,2026-08-28,110.0,C,104.9,111.1,108.0,205.7622,0.988551,0.000427,-0.127953,0.010244,9,217.56,10,12,48.36
NVDA,2026-08-19,2026-08-28,115.0,C,99.9,105.35,102.625,150.3909,0.997611,0.000145,-0.032851,0.002545,9,217.56,3,9,48.36
NVDA,2026-08-19,2026-08-28,120.0,C,94.8,101.45,98.125,189.8438,0.984143,0.000612,-0.154883,0.01357,9,217.56,1,19,48.36
NVDA,2026-08-19,2026-08-28,125.0,C,89.9,96.4,93.15,179.5899,0.982541,0.000703,-0.15924,0.014734,9,217.56,1,7,48.36
NVDA,2026-08-19,2026-08-28,130.0,C,85.05,89.55,87.3,215.9184,0.95458,0.001295,-0.403352,0.032625,9,217.56,2,18,48.36
NVDA,2026-08-19,2026-08-28,135.0,C,79.9,84.85,82.375,209.9126,0.946878,0.001509,-0.443483,0.036973,9,217.56,2,8,48.36
NVDA,2026-08-19,2026-08-28,140.0,C,74.8,81.7,78.25,151.4651,0.975936,0.001094,-0.176316,0.019337,9,217.56,2,31,48.36
NVDA,2026-08-19,2026-08-28,145.0,C,70.0,74.4,72.2,174.3165,0.947651,0.001796,-0.367293,0.036545,9,217.56,1201,124,48.36
NVDA,2026-08-19,2026-08-28,150.0,C,65.05,71.0,68.025,121.8754,0.979495,0.001188,-0.129097,0.016895,9,217.56,4,203,48.36
NVDA,2026-08-19,2026-08-28,155.0,C,60.95,63.7,62.325,134.7171,0.956628,0.001999,-0.249912,0.031434,9,217.56,1,75,48.36
NVDA,2026-08-19,2026-08-28,160.0,C,55.05,59.3,57.175,137.7445,0.937375,0.002618,-0.336699,0.04208,9,217.56,1,294,48.36
NVDA,2026-08-19,2026-08-28,165.0,C,50.1,54.5,52.3,130.5668,0.927265,0.0031,-0.357607,0.047239,9,217.56,2,100,48.36
NVDA,2026-08-19,2026-08-28,170.0,C,45.65,51.4,48.525,100.2935,0.950616,0.00298,-0.210439,0.034887,9,217.56,16,325,48.36
NVDA,2026-08-19,2026-08-28,175.0,C,40.15,46.45,43.3,85.4982,0.954998,0.003245,-0.17049,0.032383,9,217.56,18,576,48.36
NVDA,2026-08-19,2026-08-28,180.0,C,37.45,39.45,38.45,79.883,0.943043,0.00419,-0.190277,0.039066,9,217.56,13,567,48.36
NVDA,2026-08-19,2026-08-28,185.0,C,32.3,34.75,33.525,72.1682,0.932581,0.00529,-0.195828,0.04456,9,217.56,53,628,48.36
NVDA,2026-08-19,2026-08-28,190.0,C,27.15,29.8,28.475,62.0853,0.926117,0.006598,-0.182439,0.047808,9,217.56,101,1855,48.36
NVDA,2026-08-19,2026-08-28,195.0,C,23.1,25.1,24.1,61.9144,0.881798,0.009357,-0.249588,0.067615,9,217.56,118,3942,48.36
NVDA,2026-08-19,2026-08-28,200.0,C,18.4,20.6,19.5,56.2993,0.842906,0.012499,-0.273502,0.082129,9,217.56,606,4322,48.36
NVDA,2026-08-19,2026-08-28,202.5,C,16.5,17.25,16.875,53.4673,0.817865,0.014472,-0.284552,0.090308,9,217.56,24,309,48.36
NVDA,2026-08-19,2026-08-28,205.0,C,14.75,16.15,15.45,54.2851,0.773649,0.016227,-0.32556,0.102806,9,217.56,491,3241,48.36
NVDA,2026-08-19,2026-08-28,207.5,C,12.7,14.35,13.525,53.0278,0.732751,0.018158,-0.345873,0.112378,9,217.56,399,723,48.36
NVDA,2026-08-19,2026-08-28,210.0,C,11.25,11.6,11.425,51.0015,0.689011,0.020276,-0.35601,0.120691,9,217.56,1094,8332,48.36
NVDA,2026-08-19,2026-08-28,212.5,C,9.8,9.95,9.875,50.2691,0.636511,0.021857,-0.371166,0.128231,9,217.56,433,1572,48.36
NVDA,2026-08-19,2026-08-28,215.0,C,8.35,8.5,8.425,50.0615,0.57984,0.022858,-0.383385,0.133551,9,217.56,1744,12164,48.36
NVDA,2026-08-19,2026-08-28,217.5,C,7.05,7.15,7.1,49.5855,0.521608,0.023516,-0.3857,0.13609,9,217.56,1838,3161,48.36
NVDA,2026-08-19,2026-08-28,220.0,C,5.9,6.0,5.95,49.5366,0.463048,0.023473,-0.383097,0.135705,9,217.56,15949,20445,48.36
NVDA,2026-08-19,2026-08-28,222.5,C,4.85,4.95,4.9,49.2193,0.405143,0.023052,-0.370548,0.132419,9,217.56,6471,14837,48.36
NVDA,2026-08-19,2026-08-28,225.0,C,4.0,4.1,4.05,49.4146,0.350935,0.021962,-0.355069,0.126661,9,217.56,28787,19195,48.36
NVDA,2026-08-19,2026-08-28,227.5,C,3.25,3.35,3.3,49.4512,0.299876,0.020577,-0.332567,0.118759,9,217.56,1290,5597,48.36
NVDA,2026-08-19,2026-08-28,230.0,C,2.65,2.7,2.675,49.3902,0.252571,0.018936,-0.304819,0.10915,9,217.56,11183,25795,48.36
NVDA,2026-08-19,2026-08-28,232.5,C,2.14,2.18,2.16,49.5611,0.211054,0.017072,-0.276347,0.098748,9,217.56,17908,28315,48.36
NVDA,2026-08-19,2026-08-28,235.0,C,1.72,1.76,1.74,49.8784,0.175225,0.01514,-0.247931,0.088135,9,217.56,10884,21168,48.36
NVDA,2026-08-19,2026-08-28,237.5,C,1.38,1.42,1.4,50.0493,0.143458,0.013234,-0.217991,0.077306,9,217.56,3325,4741,48.36
NVDA,2026-08-19,2026-08-28,240.0,C,1.11,1.14,1.125,50.4644,0.117487,0.011431,-0.191245,0.067325,9,217.56,12238,51102,48.36
NVDA,2026-08-19,2026-08-28,242.5,C,0.88,0.91,0.895,50.7817,0.095152,0.009754,-0.165115,0.05781,9,217.56,3659,32331,48.36
NVDA,2026-08-19,2026-08-28,245.0,C,0.7,0.73,0.715,51.2212,0.077039,0.008256,-0.142091,0.049357,9,217.56,1763,16970,48.36
NVDA,2026-08-19,2026-08-28,247.5,C,0.56,0.58,0.57,51.6606,0.062071,0.006931,-0.121261,0.04179,9,217.56,1196,12846,48.36
NVDA,2026-08-19,2026-08-28,250.0,C,0.45,0.46,0.455,52.1001,0.049799,0.005776,-0.102718,0.035121,9,217.56,5069,22184,48.36
NVDA,2026-08-19,2026-08-28,255.0,C,0.28,0.3,0.29,53.0766,0.031971,0.003955,-0.072931,0.024502,9,217.56,1004,30212,48.36
NVDA,2026-08-19,2026-08-28,260.0,C,0.19,0.2,0.195,54.4926,0.02122,0.002735,-0.053105,0.017392,9,217.56,1553,4590,48.36
NVDA,2026-08-19,2026-08-28,265.0,C,0.13,0.14,0.135,56.1528,0.014531,0.001921,-0.039583,0.012589,9,217.56,1244,3773,48.36
NVDA,2026-08-19,2026-08-28,270.0,C,0.09,0.1,0.095,57.7153,0.009972,0.001348,-0.029337,0.009083,9,217.56,2319,7118,48.36
NVDA,2026-08-19,2026-08-28,275.0,C,0.07,0.08,0.075,59.9613,0.007516,0.001013,-0.023772,0.007088,9,217.56,131,1588,48.36
NVDA,2026-08-19,2026-08-28,280.0,C,0.05,0.06,0.055,61.7191,0.005455,0.000741,-0.018419,0.005338,9,217.56,91,1176,48.36
NVDA,2026-08-19,2026-08-28,285.0,C,0.03,0.05,0.04,63.2816,0.003925,0.000539,-0.014075,0.00398,9,217.56,39,750,48.36
NVDA,2026-08-19,2026-08-28,290.0,C,0.03,0.04,0.035,65.6253,0.00318,0.00043,-0.012077,0.003294,9,217.56,93,375,48.36
NVDA,2026-08-19,2026-08-28,295.0,C,0.02,0.03,0.025,66.7972,0.002242,0.000308,-0.008964,0.002403,9,217.56,64,925,48.36
NVDA,2026-08-19,2026-08-28,300.0,C,0.02,0.03,0.025,70.3128,0.002209,0.000289,-0.009307,0.00237,9,217.56,552,6081,48.36
NVDA,2026-08-19,2026-08-28,305.0,C,0.01,0.02,0.015,69.5316,0.001218,0.00017,-0.005348,0.001378,9,217.56,2,182,48.36
NVDA,2026-08-19,2026-08-28,310.0,C,0.01,0.02,0.015,72.6565,0.001188,0.000159,-0.005464,0.001347,9,217.56,251,1065,48.36
NVDA,2026-08-19,2026-08-28,315.0,C,0.01,0.02,0.015,75.7815,0.001171,0.00015,-0.005623,0.00133,9,217.56,1,43,48.36
NVDA,2026-08-19,2026-08-28,320.0,C,0.0,0.01,0.005,71.8753,0.000398,5.9e-05,-0.001971,0.000491,9,217.56,533,299,48.36
NVDA,2026-08-19,2026-08-28,325.0,C,0.0,0.01,0.005,75.0003,0.000417,5.9e-05,-0.002147,0.000513,9,217.56,703,151,48.36
NVDA,2026-08-19,2026-08-28,330.0,C,0.0,0.01,0.005,78.1252,0.000439,5.9e-05,-0.002343,0.000538,9,217.56,382,433,48.36
NVDA,2026-08-19,2026-08-28,335.0,C,0.0,0.01,0.005,79.6877,0.000363,4.8e-05,-0.002004,0.000451,9,217.56,1,43,48.36
NVDA,2026-08-19,2026-08-28,340.0,C,0.0,0.01,0.005,81.2502,0.000304,4e-05,-0.001731,0.000382,9,217.56,2,21,48.36
NVDA,2026-08-19,2026-08-28,345.0,C,0.0,0.01,0.005,84.3752,0.000329,4.2e-05,-0.001935,0.000411,9,217.56,198,209,48.36
