symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-06-17,2026-06-24,210.0,C,181.15,185.0,183.075,173.2423,0.996872,0.000101,-0.084809,0.00517,7,392.9,0,1,
AVGO,2026-06-17,2026-06-24,270.0,C,121.15,125.15,123.15,113.8676,0.993096,0.000311,-0.111868,0.010475,7,392.9,0,1,
AVGO,2026-06-17,2026-06-24,290.0,C,101.35,104.5,102.925,72.2659,0.999004,8.5e-05,-0.038338,0.001825,7,392.9,0,48,
AVGO,2026-06-17,2026-06-24,297.5,C,93.75,97.6,95.675,88.672,0.990153,0.000545,-0.119921,0.014307,7,392.9,0,1,
AVGO,2026-06-17,2026-06-24,310.0,C,81.25,85.15,83.2,78.1252,0.987806,0.000745,-0.12662,0.017233,7,392.9,0,1,
AVGO,2026-06-17,2026-06-24,317.5,C,74.15,77.25,75.7,71.2405,0.986661,0.000883,-0.125931,0.018624,7,392.9,0,1,
AVGO,2026-06-17,2026-06-24,320.0,C,71.25,75.15,73.2,68.9945,0.986206,0.000939,-0.12587,0.019171,7,392.9,0,36,
AVGO,2026-06-17,2026-06-24,322.5,C,68.8,72.75,70.775,69.1898,0.982824,0.00113,-0.145874,0.023142,7,392.9,0,36,
AVGO,2026-06-17,2026-06-24,340.0,C,51.85,54.85,53.35,54.9809,0.974203,0.002006,-0.161119,0.032647,7,392.9,2,4,
AVGO,2026-06-17,2026-06-24,347.5,C,44.25,47.9,46.075,52.1001,0.959736,0.003056,-0.208495,0.047139,7,392.9,0,1,
AVGO,2026-06-17,2026-06-24,350.0,C,42.05,45.65,43.85,53.5893,0.945698,0.003777,-0.262105,0.059919,7,392.9,16,5,
AVGO,2026-06-17,2026-06-24,355.0,C,37.25,40.15,38.7,61.3529,0.893359,0.005508,-0.469551,0.100053,7,392.9,15,14,
AVGO,2026-06-17,2026-06-24,360.0,C,32.6,35.7,34.15,59.5219,0.866636,0.006648,-0.528558,0.117151,7,392.9,16,21,
AVGO,2026-06-17,2026-06-24,362.5,C,30.3,33.1,31.7,55.6279,0.862794,0.007253,-0.505231,0.119454,7,392.9,4,2,
AVGO,2026-06-17,2026-06-24,370.0,C,23.8,26.75,25.275,53.1743,0.805606,0.009511,-0.597695,0.149731,7,392.9,8,19,
AVGO,2026-06-17,2026-06-24,372.5,C,21.85,24.95,23.4,53.626,0.777717,0.010208,-0.648844,0.162061,7,392.9,5,4,
AVGO,2026-06-17,2026-06-24,375.0,C,20.7,22.65,21.675,51.0015,0.759723,0.01121,-0.644192,0.169255,7,392.9,2,204,
AVGO,2026-06-17,2026-06-24,377.5,C,18.95,20.35,19.65,48.2488,0.739658,0.012364,-0.6357,0.176609,7,392.9,14,323,
AVGO,2026-06-17,2026-06-24,380.0,C,17.1,18.7,17.9,48.5357,0.705639,0.013052,-0.676077,0.187548,7,392.9,176,290,
AVGO,2026-06-17,2026-06-24,382.5,C,15.5,17.05,16.275,48.4075,0.671524,0.013724,-0.704769,0.196681,7,392.9,26,144,
AVGO,2026-06-17,2026-06-24,385.0,C,13.8,15.3,14.55,47.4493,0.63781,0.014521,-0.71491,0.203984,7,392.9,86,211,
AVGO,2026-06-17,2026-06-24,387.5,C,12.35,13.6,12.975,46.3628,0.602006,0.015295,-0.717545,0.209932,7,392.9,22,213,
AVGO,2026-06-17,2026-06-24,390.0,C,10.95,12.2,11.575,46.2347,0.563025,0.01566,-0.728834,0.214353,7,392.9,636,295,
AVGO,2026-06-17,2026-06-24,392.5,C,9.45,10.9,10.175,46.1309,0.523458,0.015867,-0.733531,0.216692,7,392.9,82,145,
AVGO,2026-06-17,2026-06-24,395.0,C,8.5,9.55,9.025,45.4229,0.483181,0.016127,-0.721718,0.216874,7,392.9,241,51,
AVGO,2026-06-17,2026-06-24,397.5,C,7.3,8.45,7.875,45.3863,0.443289,0.015991,-0.713198,0.214871,7,392.9,46,14,
AVGO,2026-06-17,2026-06-24,400.0,C,6.35,7.45,6.9,45.3863,0.40424,0.015687,-0.698516,0.210784,7,392.9,334,189,
AVGO,2026-06-17,2026-06-24,402.5,C,5.4,6.5,5.95,45.2032,0.365742,0.015293,-0.674557,0.204656,7,392.9,488,28,
AVGO,2026-06-17,2026-06-24,405.0,C,4.6,5.65,5.125,45.0872,0.328751,0.01474,-0.646023,0.196748,7,392.9,221,73,
AVGO,2026-06-17,2026-06-24,407.5,C,3.85,4.85,4.35,44.8004,0.292605,0.014101,-0.609551,0.187029,7,392.9,13,36,
AVGO,2026-06-17,2026-06-24,410.0,C,3.35,4.25,3.8,45.1177,0.261281,0.013246,-0.580094,0.176936,7,392.9,120,39,
AVGO,2026-06-17,2026-06-24,412.5,C,2.67,3.65,3.16,45.0811,0.230456,0.012393,-0.541331,0.1654,7,392.9,42,8,
AVGO,2026-06-17,2026-06-24,415.0,C,2.19,3.1,2.645,44.9224,0.201213,0.011495,-0.498196,0.152883,7,392.9,221,70,
AVGO,2026-06-17,2026-06-24,417.5,C,1.78,2.7,2.24,45.3008,0.177348,0.010547,-0.46442,0.141446,7,392.9,200,57,
AVGO,2026-06-17,2026-06-24,420.0,C,1.71,2.33,2.02,45.5572,0.155152,0.009619,-0.428074,0.129738,7,392.9,202,94,
AVGO,2026-06-17,2026-06-24,422.5,C,1.13,1.84,1.485,44.5562,0.128196,0.008642,-0.367675,0.113993,7,392.9,62,61,
AVGO,2026-06-17,2026-06-24,425.0,C,1.01,1.58,1.295,44.8736,0.110961,0.007749,-0.334215,0.102952,7,392.9,137,65,
AVGO,2026-06-17,2026-06-24,427.5,C,0.8,1.46,1.13,46.1431,0.100646,0.007023,-0.320046,0.09594,7,392.9,76,36,
AVGO,2026-06-17,2026-06-24,430.0,C,0.6,1.19,0.895,45.8257,0.08394,0.006182,-0.277745,0.083874,7,392.9,73,44,
AVGO,2026-06-17,2026-06-24,432.5,C,0.43,1.11,0.77,47.1197,0.076609,0.005611,-0.266378,0.078277,7,392.9,19,4,
AVGO,2026-06-17,2026-06-24,435.0,C,0.35,1.03,0.69,48.3159,0.069785,0.005095,-0.254191,0.072883,7,392.9,75,50,
AVGO,2026-06-17,2026-06-24,440.0,C,0.22,0.75,0.485,48.7554,0.051262,0.003966,-0.201304,0.057242,7,392.9,94,45,
AVGO,2026-06-17,2026-06-24,442.5,C,0.24,0.52,0.38,47.022,0.037344,0.003185,-0.150337,0.044335,7,392.9,12,5,
AVGO,2026-06-17,2026-06-24,445.0,C,0.2,0.44,0.32,47.2662,0.03152,0.002756,-0.131421,0.038569,7,392.9,74,132,
AVGO,2026-06-17,2026-06-24,447.5,C,0.08,0.62,0.35,52.271,0.039912,0.003024,-0.17627,0.046804,7,392.9,25,6,
AVGO,2026-06-17,2026-06-24,450.0,C,0.06,0.38,0.22,49.3657,0.026163,0.00226,-0.117486,0.033035,7,392.9,250,45,
AVGO,2026-06-17,2026-06-24,452.5,C,0.01,0.54,0.275,54.3217,0.033588,0.002527,-0.158984,0.040644,7,392.9,3,3,
AVGO,2026-06-17,2026-06-24,455.0,C,0.09,0.33,0.21,51.4165,0.021929,0.001871,-0.105434,0.02848,7,392.9,24,8,
