symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-08-03,2026-08-10,415.0,C,2.65,3.25,2.95,46.6558,0.203244,0.011154,-0.519486,0.153542,7,392.23,37,27,20.58
AVGO,2026-08-03,2026-08-10,417.5,C,1.96,2.87,2.415,47.1807,0.18087,0.01027,-0.488733,0.142962,7,392.23,18,1,20.58
AVGO,2026-08-03,2026-08-10,420.0,C,1.57,2.8,2.185,49.4512,0.16997,0.00942,-0.49198,0.137438,7,392.23,121,97,20.58
AVGO,2026-08-03,2026-08-10,422.5,C,1.4,2.82,2.11,52.2344,0.163116,0.008684,-0.505586,0.133835,7,392.23,24,26,20.58
AVGO,2026-08-03,2026-08-10,425.0,C,1.0,1.69,1.345,46.4849,0.114439,0.007661,-0.353267,0.105066,7,392.23,17,70,20.58
AVGO,2026-08-03,2026-08-10,427.5,C,0.71,1.56,1.135,47.7056,0.103911,0.006964,-0.338034,0.098026,7,392.23,8,7,20.58
AVGO,2026-08-03,2026-08-10,430.0,C,0.51,1.1,0.805,45.5572,0.078616,0.005929,-0.262365,0.079693,7,392.23,23,13,20.58
AVGO,2026-08-03,2026-08-10,432.5,C,0.56,1.73,1.145,53.7114,0.10254,0.006126,-0.376407,0.097085,7,392.23,17,78,20.58
AVGO,2026-08-03,2026-08-10,435.0,C,0.38,1.48,0.93,53.6137,0.088944,0.005528,-0.338262,0.087437,7,392.23,6,25,20.58
AVGO,2026-08-03,2026-08-10,437.5,C,0.32,0.75,0.535,47.437,0.052718,0.004175,-0.200022,0.05843,7,392.23,4,1,20.58
AVGO,2026-08-03,2026-08-10,440.0,C,0.37,0.75,0.56,49.3413,0.050776,0.003896,-0.201841,0.056713,7,392.23,4,6,20.58
AVGO,2026-08-03,2026-08-10,445.0,C,0.14,0.43,0.285,47.6079,0.030685,0.002681,-0.129244,0.037657,7,392.23,5,4,20.58
AVGO,2026-08-03,2026-08-10,447.5,C,0.18,0.55,0.365,51.6118,0.03603,0.002823,-0.159846,0.042981,7,392.23,8,3,20.58
AVGO,2026-08-03,2026-08-10,450.0,C,0.1,0.31,0.205,48.1939,0.021969,0.002003,-0.098876,0.028475,7,392.23,5,15,20.58
AVGO,2026-08-03,2026-08-10,452.5,C,0.04,0.49,0.265,53.9067,0.030888,0.002381,-0.146986,0.037864,7,392.23,3,1,20.58
AVGO,2026-08-03,2026-08-10,455.0,C,0.1,0.19,0.145,47.6568,0.013707,0.001354,-0.065327,0.019034,7,392.23,1,6,20.58
AVGO,2026-08-03,2026-08-10,457.5,C,0.01,0.37,0.19,54.4926,0.023151,0.001851,-0.116738,0.029762,7,392.23,0,4,20.58
AVGO,2026-08-03,2026-08-10,460.0,C,0.01,0.36,0.185,50.3911,0.012584,0.001189,-0.064121,0.017679,7,392.23,0,4,20.58
AVGO,2026-08-03,2026-08-10,470.0,C,0.01,0.15,0.08,50.3911,0.005433,0.000569,-0.030649,0.008456,7,392.23,16,1,20.58
AVGO,2026-08-03,2026-08-10,475.0,C,0.01,0.15,0.08,52.9302,0.005148,0.000516,-0.030674,0.00806,7,392.23,4,1,20.58
AVGO,2026-08-03,2026-08-10,480.0,C,0.01,0.66,0.335,67.0902,0.017029,0.001159,-0.110556,0.022933,7,392.23,1,2,20.58
AVGO,2026-08-03,2026-08-10,490.0,C,0.0,0.25,0.125,63.5746,0.006647,0.000539,-0.046176,0.010112,7,392.23,0,1,20.58
AVGO,2026-08-03,2026-08-10,240.0,P,0.0,2.16,1.08,181.2501,-0.018521,0.000461,-0.318151,0.024637,7,392.23,0,1,20.58
AVGO,2026-08-03,2026-08-10,290.0,P,0.0,0.13,0.065,79.4924,-0.00252,0.000181,-0.024001,0.004245,7,392.23,1,2,20.58
AVGO,2026-08-03,2026-08-10,295.0,P,0.01,0.09,0.05,73.4378,-0.002125,0.000168,-0.019002,0.003639,7,392.23,4,2,20.58
AVGO,2026-08-03,2026-08-10,300.0,P,0.01,0.11,0.06,70.7034,-0.002603,0.00021,-0.021975,0.004372,7,392.23,1,18,20.58
AVGO,2026-08-03,2026-08-10,305.0,P,0.02,0.19,0.105,71.2893,-0.004602,0.000347,-0.036953,0.007294,7,392.23,2,20,20.58
AVGO,2026-08-03,2026-08-10,307.5,P,0.02,0.18,0.1,68.9456,-0.004605,0.000359,-0.035757,0.007299,7,392.23,4,4,20.58
AVGO,2026-08-03,2026-08-10,310.0,P,0.03,0.15,0.09,66.016,-0.004307,0.000353,-0.032245,0.006876,7,392.23,2,4,20.58
AVGO,2026-08-03,2026-08-10,312.5,P,0.04,0.12,0.08,63.0863,-0.00399,0.000345,-0.028771,0.006421,7,392.23,5,7,20.58
AVGO,2026-08-03,2026-08-10,315.0,P,0.04,0.12,0.08,61.1332,-0.004136,0.000368,-0.028783,0.00663,7,392.23,9,5,20.58
AVGO,2026-08-03,2026-08-10,317.5,P,0.06,0.13,0.095,60.352,-0.00495,0.000437,-0.033356,0.007784,7,392.23,1,1,20.58
AVGO,2026-08-03,2026-08-10,320.0,P,0.08,0.22,0.15,61.9144,-0.007657,0.000627,-0.050351,0.011456,7,392.23,4,13,20.58
AVGO,2026-08-03,2026-08-10,322.5,P,0.06,0.33,0.195,62.1098,-0.009982,0.000789,-0.063715,0.014454,7,392.23,9,4,20.58
AVGO,2026-08-03,2026-08-10,325.0,P,0.11,0.23,0.17,58.7895,-0.009165,0.000773,-0.055957,0.013415,7,392.23,6,5,20.58
AVGO,2026-08-03,2026-08-10,327.5,P,0.13,0.23,0.18,57.1293,-0.00995,0.000855,-0.05841,0.014413,7,392.23,5,1,20.58
AVGO,2026-08-03,2026-08-10,330.0,P,0.11,0.27,0.19,55.4692,-0.010821,0.000948,-0.061002,0.015508,7,392.23,11,7,20.58
AVGO,2026-08-03,2026-08-10,335.0,P,0.19,0.4,0.295,54.9809,-0.017054,0.001416,-0.08948,0.022962,7,392.23,17,41,20.58
AVGO,2026-08-03,2026-08-10,337.5,P,0.29,0.43,0.36,54.5903,-0.020922,0.001696,-0.105686,0.027323,7,392.23,5,1,20.58
AVGO,2026-08-03,2026-08-10,340.0,P,0.31,0.54,0.425,53.9067,-0.024936,0.001992,-0.120954,0.031678,7,392.23,7,4,20.58
AVGO,2026-08-03,2026-08-10,342.5,P,0.34,0.79,0.565,54.4682,-0.032555,0.002461,-0.152515,0.039544,7,392.23,20,11,20.58
AVGO,2026-08-03,2026-08-10,345.0,P,0.41,0.78,0.595,52.6128,-0.035372,0.002727,-0.157657,0.042337,7,392.23,3,69,20.58
AVGO,2026-08-03,2026-08-10,347.5,P,0.51,1.01,0.76,52.8813,-0.044592,0.003276,-0.191227,0.05111,7,392.23,23,15,20.58
AVGO,2026-08-03,2026-08-10,350.0,P,0.65,1.04,0.845,51.5874,-0.050482,0.003709,-0.205945,0.056452,7,392.23,34,28,20.58
AVGO,2026-08-03,2026-08-10,352.5,P,0.68,1.24,0.96,50.5376,-0.05808,0.00423,-0.22531,0.063075,7,392.23,4,1,20.58
AVGO,2026-08-03,2026-08-10,355.0,P,1.02,1.46,1.24,51.1479,-0.073054,0.004994,-0.272327,0.075361,7,392.23,5,11,20.58
AVGO,2026-08-03,2026-08-10,357.5,P,1.16,1.85,1.505,51.0747,-0.08752,0.005733,-0.311574,0.086391,7,392.23,17,18,20.58
AVGO,2026-08-03,2026-08-10,360.0,P,1.38,2.0,1.69,52.5762,-0.110515,0.006606,-0.380302,0.10248,7,392.23,102,74,20.58
AVGO,2026-08-03,2026-08-10,362.5,P,1.38,2.46,1.92,53.1255,-0.131819,0.007402,-0.434801,0.116016,7,392.23,17,2,20.58
AVGO,2026-08-03,2026-08-10,365.0,P,2.0,2.61,2.305,51.0747,-0.14397,0.008176,-0.443555,0.12321,7,392.23,48,27,20.58
AVGO,2026-08-03,2026-08-10,367.5,P,1.5,2.92,2.21,49.9517,-0.161995,0.00904,-0.468696,0.133235,7,392.23,6,4,20.58
AVGO,2026-08-03,2026-08-10,370.0,P,2.59,4.15,3.37,54.0898,-0.204448,0.009655,-0.586828,0.154084,7,392.23,82,86,20.58
AVGO,2026-08-03,2026-08-10,372.5,P,2.95,4.8,3.875,54.102,-0.230929,0.010356,-0.629222,0.165308,7,392.23,16,29,20.58
AVGO,2026-08-03,2026-08-10,375.0,P,3.65,4.55,4.1,49.0239,-0.240068,0.011676,-0.58145,0.168886,7,392.23,160,33,20.58
AVGO,2026-08-03,2026-08-10,377.5,P,3.7,6.15,4.925,53.333,-0.286105,0.011741,-0.691884,0.18475,7,392.23,8,4,20.58
AVGO,2026-08-03,2026-08-10,380.0,P,5.1,6.1,5.6,48.9751,-0.304525,0.013158,-0.652475,0.190133,7,392.23,9,72,20.58
AVGO,2026-08-03,2026-08-10,382.5,P,5.3,7.75,6.525,52.4297,-0.347513,0.012972,-0.736979,0.200668,7,392.23,2,17,20.58
AVGO,2026-08-03,2026-08-10,385.0,P,6.7,8.65,7.675,51.9414,-0.38038,0.0135,-0.751637,0.206882,7,392.23,17,24,20.58
AVGO,2026-08-03,2026-08-10,387.5,P,7.45,8.85,8.15,48.023,-0.410463,0.014907,-0.707383,0.211216,7,392.23,1,20,20.58
AVGO,2026-08-03,2026-08-10,390.0,P,8.6,9.9,9.25,47.5408,-0.448165,0.015318,-0.710897,0.214866,7,392.23,12,18,20.58
AVGO,2026-08-03,2026-08-10,392.5,P,9.7,11.85,10.775,50.562,-0.485913,0.014517,-0.7617,0.216562,7,392.23,4,5,20.58
AVGO,2026-08-03,2026-08-10,395.0,P,11.1,13.1,12.1,50.1836,-0.52245,0.014612,-0.753521,0.216354,7,392.23,1,2,20.58
AVGO,2026-08-03,2026-08-10,397.5,P,12.1,14.9,13.5,51.8254,-0.555745,0.014033,-0.770817,0.214578,7,392.23,44,15,20.58
AVGO,2026-08-03,2026-08-10,400.0,P,13.95,15.6,14.775,48.2793,-0.598455,0.014747,-0.699125,0.210064,7,392.23,22,4,20.58
AVGO,2026-08-03,2026-08-10,402.5,P,15.5,18.15,16.825,52.6006,-0.62121,0.013313,-0.749853,0.206617,7,392.23,0,2,20.58
AVGO,2026-08-03,2026-08-10,405.0,P,16.85,18.95,17.9,48.6516,-0.666877,0.013755,-0.657816,0.197451,7,392.23,12,15,20.58
AVGO,2026-08-03,2026-08-10,407.5,P,18.9,20.65,19.775,48.4136,-0.700397,0.013214,-0.62285,0.188746,7,392.23,11,11,20.58
AVGO,2026-08-03,2026-08-10,410.0,P,20.4,23.5,21.95,53.5649,-0.709068,0.011783,-0.681977,0.186212,7,392.23,4,2,20.58
AVGO,2026-08-03,2026-08-10,422.5,P,30.2,33.7,31.95,56.1406,-0.818114,0.008661,-0.539437,0.143464,7,392.23,0,2,20.58
AVGO,2026-08-03,2026-08-10,430.0,P,37.2,40.45,38.825,58.8627,-0.859567,0.006976,-0.471188,0.121153,7,392.23,0,1,20.58
AVGO,2026-08-03,2026-08-10,440.0,P,46.4,49.8,48.1,62.9887,-0.897201,0.005234,-0.39696,0.097264,7,392.23,0,1,20.58
AVGO,2026-08-03,2026-08-10,442.5,P,48.95,52.2,50.575,64.2582,-0.903659,0.004893,-0.384606,0.092759,7,392.23,0,5,20.58
AVGO,2026-08-03,2026-08-10,447.5,P,53.85,57.1,55.475,67.5296,-0.912339,0.004341,-0.375219,0.086494,7,392.23,1,1,20.58
AVGO,2026-08-03,2026-08-10,475.0,P,81.1,84.55,82.825,50.7817,-0.99629,0.000402,0.02615,0.006016,7,392.23,1,0,20.58
AVGO,2026-08-03,2026-08-12,320.0,C,71.05,74.5,72.775,67.7249,0.975898,0.001359,-0.162754,0.034908,9,392.23,0,2,20.58
AVGO,2026-08-03,2026-08-12,340.0,C,51.7,54.6,53.15,56.2504,0.952772,0.002844,-0.222144,0.06069,9,392.23,0,1,20.58
AVGO,2026-08-03,2026-08-12,347.5,C,44.65,47.85,46.25,55.8354,0.924395,0.004142,-0.304173,0.087721,9,392.23,1,1,20.58
AVGO,2026-08-03,2026-08-12,365.0,C,29.2,32.65,30.925,52.1367,0.824057,0.008055,-0.491082,0.159308,9,392.23,1,2,20.58
AVGO,2026-08-03,2026-08-12,370.0,C,25.2,28.1,26.65,56.9523,0.760318,0.008856,-0.632792,0.191331,9,392.23,0,4,20.58
AVGO,2026-08-03,2026-08-12,372.5,C,24.7,26.25,25.475,52.918,0.749729,0.009756,-0.602989,0.195834,9,392.23,0,11,20.58
AVGO,2026-08-03,2026-08-12,375.0,C,21.4,24.45,22.925,56.0979,0.713748,0.009847,-0.678976,0.209538,9,392.23,2,7,20.58
AVGO,2026-08-03,2026-08-12,377.5,C,19.65,22.7,21.175,55.6279,0.688756,0.010315,-0.697814,0.217667,9,392.23,19,12,20.58
AVGO,2026-08-03,2026-08-12,380.0,C,19.25,21.05,20.15,51.5508,0.671142,0.01139,-0.662595,0.22274,9,392.23,25,2,20.58
AVGO,2026-08-03,2026-08-12,385.0,C,16.05,17.65,16.85,50.3423,0.612723,0.012349,-0.682286,0.235837,9,392.23,48,4,20.58
AVGO,2026-08-03,2026-08-12,387.5,C,13.35,16.55,14.95,54.6269,0.57729,0.011634,-0.752983,0.241086,9,392.23,11,14,20.58
AVGO,2026-08-03,2026-08-12,390.0,C,13.1,14.8,13.95,52.8935,0.548218,0.012156,-0.7371,0.243915,9,392.23,38,7,20.58
AVGO,2026-08-03,2026-08-12,395.0,C,10.55,12.35,11.45,52.686,0.486969,0.012288,-0.736979,0.245581,9,392.23,10,7,20.58
AVGO,2026-08-03,2026-08-12,400.0,C,8.0,10.1,9.05,52.1428,0.425636,0.012206,-0.715335,0.24143,9,392.23,64,16,20.58
AVGO,2026-08-03,2026-08-12,402.5,C,7.4,9.0,8.2,51.5386,0.39449,0.012126,-0.69361,0.237067,9,392.23,1,1,20.58
AVGO,2026-08-03,2026-08-12,405.0,C,5.55,8.4,6.975,52.6738,0.368826,0.011626,-0.693672,0.232307,9,392.23,10,15,20.58
AVGO,2026-08-03,2026-08-12,407.5,C,5.7,7.5,6.6,52.332,0.339958,0.011367,-0.668891,0.225664,9,392.23,3,2,20.58
AVGO,2026-08-03,2026-08-12,410.0,C,4.2,6.5,5.35,51.27,0.308967,0.011156,-0.629685,0.216972,9,392.23,27,20,20.58
AVGO,2026-08-03,2026-08-12,412.5,C,4.35,6.25,5.3,53.217,0.291065,0.010461,-0.635374,0.21119,9,392.23,3,2,20.58
AVGO,2026-08-03,2026-08-12,415.0,C,2.83,5.45,4.14,52.5029,0.263635,0.010102,-0.596865,0.201207,9,392.23,7,4,20.58
AVGO,2026-08-03,2026-08-12,420.0,C,2.81,3.55,3.18,48.4014,0.197652,0.009325,-0.467909,0.171208,9,392.23,1,8,20.58
AVGO,2026-08-03,2026-08-12,422.5,C,2.5,3.25,2.875,49.1948,0.180906,0.008688,-0.449994,0.162124,9,392.23,1,25,20.58
AVGO,2026-08-03,2026-08-12,425.0,C,1.88,3.15,2.515,50.9954,0.170899,0.008084,-0.449565,0.156385,9,392.23,7,36,20.58
AVGO,2026-08-03,2026-08-12,427.5,C,1.66,2.45,2.055,48.9629,0.142395,0.007466,-0.382658,0.138672,9,392.23,3,3,20.58
AVGO,2026-08-03,2026-08-12,430.0,C,1.54,2.24,1.89,49.7197,0.129904,0.006905,-0.36468,0.130226,9,392.23,9,11,20.58
AVGO,2026-08-03,2026-08-12,432.5,C,1.01,1.85,1.43,48.9751,0.111131,0.00628,-0.321685,0.116665,9,392.23,1,2,20.58
AVGO,2026-08-03,2026-08-12,440.0,C,0.67,1.39,1.03,50.9282,0.082919,0.004869,-0.269346,0.094073,9,392.23,19,62,20.58
AVGO,2026-08-03,2026-08-12,445.0,C,0.36,1.14,0.75,52.0391,0.067761,0.004085,-0.235764,0.08065,9,392.23,6,1,20.58
AVGO,2026-08-03,2026-08-12,450.0,C,0.41,0.9,0.655,52.6616,0.053789,0.00337,-0.199016,0.067318,9,392.23,0,1,20.58
AVGO,2026-08-03,2026-08-12,452.5,C,0.36,1.02,0.69,51.4409,0.042908,0.002879,-0.162208,0.056181,9,392.23,2,13,20.58
AVGO,2026-08-03,2026-08-12,270.0,P,0.0,0.15,0.075,87.6954,-0.002658,0.000152,-0.024503,0.005052,9,392.23,2,1,20.58
AVGO,2026-08-03,2026-08-12,280.0,P,0.0,0.47,0.235,91.8946,-0.007883,0.000382,-0.067705,0.013326,9,392.23,0,1,20.58
AVGO,2026-08-03,2026-08-12,290.0,P,0.01,0.21,0.11,75.5862,-0.004511,0.000283,-0.033935,0.008126,9,392.23,1,1,20.58
AVGO,2026-08-03,2026-08-12,315.0,P,0.11,0.4,0.255,63.7699,-0.012258,0.00081,-0.068914,0.019595,9,392.23,1,1,20.58
AVGO,2026-08-03,2026-08-12,317.5,P,0.13,0.46,0.295,63.184,-0.014291,0.000933,-0.077944,0.022373,9,392.23,1,1,20.58
AVGO,2026-08-03,2026-08-12,320.0,P,0.19,0.33,0.26,59.9613,-0.013265,0.000922,-0.069343,0.02098,9,392.23,15,2,20.58
AVGO,2026-08-03,2026-08-12,322.5,P,0.15,0.56,0.355,60.8891,-0.017662,0.001161,-0.090023,0.026828,9,392.23,4,1,20.58
AVGO,2026-08-03,2026-08-12,325.0,P,0.19,0.47,0.33,58.1547,-0.017231,0.001191,-0.084157,0.026267,9,392.23,10,2,20.58
AVGO,2026-08-03,2026-08-12,327.5,P,0.11,0.48,0.295,55.1274,-0.016285,0.001197,-0.075986,0.025029,9,392.23,2,332,20.58
AVGO,2026-08-03,2026-08-12,330.0,P,0.36,0.8,0.58,59.766,-0.028885,0.001791,-0.13365,0.040611,9,392.23,4,19,20.58
AVGO,2026-08-03,2026-08-12,332.5,P,0.26,0.74,0.5,56.0063,-0.026625,0.001786,-0.116968,0.037945,9,392.23,1,1,20.58
AVGO,2026-08-03,2026-08-12,335.0,P,0.49,0.79,0.64,56.4946,-0.033438,0.002139,-0.14249,0.045838,9,392.23,1,5,20.58
AVGO,2026-08-03,2026-08-12,340.0,P,0.5,1.14,0.82,54.8833,-0.043464,0.002727,-0.171298,0.056768,9,392.23,12,3,20.58
AVGO,2026-08-03,2026-08-12,345.0,P,0.78,1.45,1.115,54.0044,-0.058657,0.003518,-0.213831,0.072078,9,392.23,3,5,20.58
AVGO,2026-08-03,2026-08-12,350.0,P,1.18,1.93,1.555,53.6748,-0.08008,0.0045,-0.269937,0.091634,9,392.23,6,10,20.58
AVGO,2026-08-03,2026-08-12,352.5,P,1.49,2.05,1.77,53.0522,-0.091005,0.005011,-0.293463,0.100846,9,392.23,1,1,20.58
AVGO,2026-08-03,2026-08-12,355.0,P,1.9,2.96,2.43,55.5913,-0.115736,0.005695,-0.366089,0.120093,9,392.23,32,8,20.58
AVGO,2026-08-03,2026-08-12,357.5,P,1.91,3.05,2.48,53.1987,-0.122508,0.006195,-0.364391,0.125012,9,392.23,4,4,20.58
AVGO,2026-08-03,2026-08-12,360.0,P,2.33,3.15,2.74,52.1855,-0.136001,0.006789,-0.384022,0.134403,9,392.23,11,11,20.58
AVGO,2026-08-03,2026-08-12,367.5,P,3.3,5.25,4.275,52.21,-0.198641,0.008671,-0.489822,0.171724,9,392.23,2,1,20.58
AVGO,2026-08-03,2026-08-12,370.0,P,2.98,5.85,4.415,56.8608,-0.239373,0.008864,-0.593934,0.191196,9,392.23,7,2,20.58
AVGO,2026-08-03,2026-08-12,372.5,P,4.4,6.7,5.55,52.0024,-0.246973,0.009857,-0.551468,0.194455,9,392.23,16,12,20.58
AVGO,2026-08-03,2026-08-12,375.0,P,4.9,7.2,6.05,50.8428,-0.2696,0.010551,-0.56353,0.203496,9,392.23,1,4,20.58
AVGO,2026-08-03,2026-08-12,377.5,P,5.9,8.2,7.05,51.6484,-0.300219,0.010934,-0.602087,0.214217,9,392.23,2,2,20.58
AVGO,2026-08-03,2026-08-12,380.0,P,6.3,7.95,7.125,51.6851,-0.329198,0.011365,-0.62602,0.222832,9,392.23,2,10,20.58
AVGO,2026-08-03,2026-08-12,385.0,P,8.3,10.9,9.6,50.2629,-0.387152,0.012368,-0.642199,0.235815,9,392.23,14,3,20.58
AVGO,2026-08-03,2026-08-12,387.5,P,9.05,11.7,10.375,54.1631,-0.422343,0.011732,-0.707418,0.241042,9,392.23,8,21,20.58
AVGO,2026-08-03,2026-08-12,390.0,P,10.4,13.1,11.75,54.9565,-0.452324,0.011702,-0.725607,0.243955,9,392.23,17,10,20.58
AVGO,2026-08-03,2026-08-12,400.0,P,15.7,18.45,17.075,54.4194,-0.569912,0.011719,-0.706988,0.241929,9,392.23,3,10,20.58
AVGO,2026-08-03,2026-08-12,402.5,P,16.7,19.5,18.1,52.4602,-0.603146,0.011932,-0.666179,0.237453,9,392.23,0,13,20.58
AVGO,2026-08-03,2026-08-12,405.0,P,18.8,21.6,20.2,54.4194,-0.626093,0.011303,-0.678449,0.233334,9,392.23,20,10,20.58
AVGO,2026-08-03,2026-08-12,407.5,P,20.1,22.65,21.375,51.8376,-0.661768,0.011453,-0.620095,0.225223,9,392.23,10,5,20.58
AVGO,2026-08-03,2026-08-12,410.0,P,21.9,24.95,23.425,54.1997,-0.679873,0.010714,-0.633851,0.220292,9,392.23,2,3,20.58
AVGO,2026-08-03,2026-08-12,417.5,P,27.9,30.6,29.25,54.7307,-0.749496,0.009437,-0.562931,0.19593,9,392.23,0,2,20.58
AVGO,2026-08-03,2026-08-12,422.5,P,31.8,34.7,33.25,55.5546,-0.787596,0.008479,-0.516767,0.178693,9,392.23,0,2,20.58
AVGO,2026-08-03,2026-08-12,490.0,P,96.3,99.75,98.025,62.598,-0.986298,0.000909,-0.025933,0.021575,9,392.23,1,0,20.58
AVGO,2026-08-03,2026-08-14,240.0,C,150.9,154.3,152.6,124.9027,0.991319,0.000277,-0.114967,0.016035,11,392.23,6,17,20.58
AVGO,2026-08-03,2026-08-14,250.0,C,140.95,144.35,142.65,117.7738,0.989571,0.000345,-0.125646,0.018825,11,392.23,1,2,20.58
AVGO,2026-08-03,2026-08-14,260.0,C,130.85,134.1,132.475,100.6841,0.992781,0.000292,-0.088425,0.013635,11,392.23,43,43,20.58
AVGO,2026-08-03,2026-08-14,265.0,C,125.8,129.3,127.55,100.0982,0.990609,0.00037,-0.104595,0.017178,11,392.23,2,2,20.58
AVGO,2026-08-03,2026-08-14,290.0,C,100.95,104.4,102.675,83.6427,0.984609,0.00068,-0.128947,0.026362,11,392.23,1,11,20.58
AVGO,2026-08-03,2026-08-14,300.0,C,91.0,94.2,92.6,73.2913,0.985344,0.000744,-0.113977,0.025277,11,392.23,1763,1759,20.58
AVGO,2026-08-03,2026-08-14,305.0,C,86.2,89.55,87.875,76.1477,0.975998,0.001089,-0.162992,0.038458,11,392.23,2,1,20.58
AVGO,2026-08-03,2026-08-14,320.0,C,71.45,74.1,72.775,61.8168,0.975038,0.001387,-0.143048,0.039746,11,392.23,5,1,20.58
AVGO,2026-08-03,2026-08-14,325.0,C,66.55,69.8,68.175,64.3802,0.959784,0.001974,-0.203699,0.058934,11,392.23,4,4,20.58
AVGO,2026-08-03,2026-08-14,330.0,C,61.65,65.0,63.325,62.0609,0.952313,0.00235,-0.222178,0.067618,11,392.23,2,1004,20.58
AVGO,2026-08-03,2026-08-14,335.0,C,56.95,60.1,58.525,60.0102,0.94257,0.002817,-0.245309,0.078372,11,392.23,1,16,20.58
AVGO,2026-08-03,2026-08-14,340.0,C,52.2,54.95,53.575,56.0795,0.936743,0.003251,-0.247275,0.08453,11,392.23,2,5,20.58
AVGO,2026-08-03,2026-08-14,345.0,C,47.65,50.9,49.275,57.7153,0.910167,0.004126,-0.32087,0.110421,11,392.23,4,8,20.58
AVGO,2026-08-03,2026-08-14,350.0,C,43.05,45.75,44.4,53.8335,0.899303,0.004812,-0.325148,0.120106,11,392.23,15,46,20.58
