symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-07-20,2026-07-27,270.0,C,106.5,110.0,108.25,91.4063,0.996837,0.0002,-0.060075,0.005026,7,378.16,0,2,25.91
AVGO,2026-07-20,2026-07-27,280.0,C,96.85,100.35,98.6,102.4419,0.985894,0.00067,-0.165477,0.018811,7,378.16,0,2,25.91
AVGO,2026-07-20,2026-07-27,290.0,C,86.7,90.0,88.35,81.1525,0.992333,0.000497,-0.093209,0.011058,7,378.16,0,1,25.91
AVGO,2026-07-20,2026-07-27,295.0,C,81.9,85.4,83.65,88.5255,0.981817,0.000963,-0.177054,0.023384,7,378.16,0,4,25.91
AVGO,2026-07-20,2026-07-27,300.0,C,76.65,80.45,78.55,80.2736,0.984013,0.000951,-0.1499,0.020947,7,378.16,0,3,25.91
AVGO,2026-07-20,2026-07-27,330.0,C,47.65,51.1,49.375,65.1371,0.940991,0.003447,-0.317604,0.061575,7,378.16,2,2,25.91
AVGO,2026-07-20,2026-07-27,342.5,C,35.9,39.05,37.475,57.166,0.903143,0.005727,-0.397491,0.089783,7,378.16,6,3,25.91
AVGO,2026-07-20,2026-07-27,347.5,C,31.65,34.7,33.175,56.812,0.869295,0.007137,-0.481277,0.1112,7,378.16,0,1,25.91
AVGO,2026-07-20,2026-07-27,350.0,C,29.5,32.55,31.025,56.1284,0.851657,0.007874,-0.515489,0.121202,7,378.16,2,0,25.91
AVGO,2026-07-20,2026-07-27,357.5,C,23.4,26.05,24.725,53.3208,0.79028,0.010313,-0.602248,0.150811,7,378.16,5,3,25.91
AVGO,2026-07-20,2026-07-27,360.0,C,21.55,24.0,22.775,52.6982,0.764414,0.01115,-0.633679,0.161153,7,378.16,4,34,25.91
AVGO,2026-07-20,2026-07-27,362.5,C,20.15,21.45,20.8,51.5996,0.738111,0.012048,-0.654683,0.170502,7,378.16,6,4,25.91
AVGO,2026-07-20,2026-07-27,365.0,C,17.7,21.0,19.35,52.8813,0.701938,0.012518,-0.710787,0.18155,7,378.16,4,1,25.91
AVGO,2026-07-20,2026-07-27,367.5,C,16.6,18.05,17.325,50.8611,0.674102,0.013528,-0.709696,0.188698,7,378.16,9,3,25.91
AVGO,2026-07-20,2026-07-27,370.0,C,14.35,17.2,15.775,50.8245,0.638788,0.014072,-0.73506,0.19615,7,378.16,4,10,25.91
AVGO,2026-07-20,2026-07-27,372.5,C,13.35,15.0,14.175,50.1592,0.603362,0.014675,-0.745044,0.201872,7,378.16,7,3,25.91
AVGO,2026-07-20,2026-07-27,375.0,C,11.35,13.7,12.525,54.2119,0.563077,0.013876,-0.819166,0.206307,7,378.16,51,10,25.91
AVGO,2026-07-20,2026-07-27,377.5,C,10.55,12.3,11.425,53.6382,0.527992,0.014167,-0.817562,0.208409,7,378.16,9,89,25.91
AVGO,2026-07-20,2026-07-27,380.0,C,8.75,11.05,9.9,53.3757,0.492383,0.01427,-0.814232,0.208886,7,378.16,80,114,25.91
AVGO,2026-07-20,2026-07-27,382.5,C,8.1,10.5,9.3,50.4888,0.453001,0.014983,-0.764723,0.207472,7,378.16,71,123,25.91
AVGO,2026-07-20,2026-07-27,385.0,C,6.55,8.85,7.7,53.0827,0.421745,0.014074,-0.792228,0.204892,7,378.16,139,18,25.91
AVGO,2026-07-20,2026-07-27,387.5,C,6.4,8.4,7.4,50.7451,0.381349,0.014343,-0.73748,0.199614,7,378.16,11,9,25.91
AVGO,2026-07-20,2026-07-27,390.0,C,5.3,7.05,6.175,53.1621,0.354838,0.01337,-0.753196,0.194936,7,378.16,28,635,25.91
AVGO,2026-07-20,2026-07-27,392.5,C,4.75,5.8,5.275,50.9282,0.314767,0.013315,-0.688087,0.185977,7,378.16,8,50,25.91
AVGO,2026-07-20,2026-07-27,395.0,C,3.9,5.0,4.45,50.4461,0.281447,0.012774,-0.647153,0.176728,7,378.16,269,1273,25.91
AVGO,2026-07-20,2026-07-27,397.5,C,3.2,4.8,4.0,52.7959,0.262418,0.011787,-0.653293,0.170678,7,378.16,11,279,25.91
AVGO,2026-07-20,2026-07-27,400.0,C,3.0,3.7,3.35,49.8906,0.221296,0.011371,-0.562614,0.155585,7,378.16,207,304,25.91
AVGO,2026-07-20,2026-07-27,402.5,C,2.32,3.65,2.985,52.6372,0.209105,0.010429,-0.573748,0.150551,7,378.16,35,325,25.91
AVGO,2026-07-20,2026-07-27,405.0,C,1.3,3.25,2.275,53.1133,0.187863,0.009688,-0.542332,0.141125,7,378.16,22,43,25.91
AVGO,2026-07-20,2026-07-27,407.5,C,1.63,2.9,2.265,53.626,0.168656,0.008965,-0.511265,0.131849,7,378.16,14,2,25.91
AVGO,2026-07-20,2026-07-27,410.0,C,1.39,2.01,1.7,49.8418,0.130001,0.008105,-0.399233,0.110786,7,378.16,96,67,25.91
AVGO,2026-07-20,2026-07-27,415.0,C,0.68,1.65,1.165,51.6973,0.105149,0.006723,-0.355902,0.095324,7,378.16,55,40,25.91
AVGO,2026-07-20,2026-07-27,420.0,C,0.68,1.1,0.89,50.6841,0.073553,0.005254,-0.267152,0.073037,7,378.16,55,72,25.91
AVGO,2026-07-20,2026-07-27,422.5,C,0.35,1.25,0.8,54.4926,0.077505,0.005086,-0.298729,0.076009,7,378.16,2,34,25.91
AVGO,2026-07-20,2026-07-27,425.0,C,0.28,0.97,0.625,53.2964,0.06232,0.004396,-0.246954,0.064262,7,378.16,17,41,25.91
