symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-07-14,2026-07-22,330.0,C,59.2,61.9,60.55,73.6819,0.942078,0.00273,-0.338422,0.06675,8,389.11,2,2,30.46
AVGO,2026-07-14,2026-07-22,340.0,C,49.0,52.25,50.625,63.9652,0.930645,0.003618,-0.338608,0.076798,8,389.11,2,1,30.46
AVGO,2026-07-14,2026-07-22,345.0,C,43.9,47.55,45.725,59.6684,0.921521,0.004263,-0.346492,0.084406,8,389.11,0,1,30.46
AVGO,2026-07-14,2026-07-22,350.0,C,39.6,42.9,41.25,58.9115,0.897504,0.005265,-0.410222,0.102931,8,389.11,1,81,30.46
AVGO,2026-07-14,2026-07-22,352.5,C,37.3,40.65,38.975,57.8617,0.886052,0.005785,-0.432743,0.111086,8,389.11,0,5,30.46
AVGO,2026-07-14,2026-07-22,355.0,C,35.05,38.4,36.725,56.812,0.873374,0.006347,-0.455624,0.119659,8,389.11,0,2,30.46
AVGO,2026-07-14,2026-07-22,360.0,C,30.7,34.05,32.375,55.1396,0.842139,0.007593,-0.508752,0.138932,8,389.11,8,7,30.46
AVGO,2026-07-14,2026-07-22,365.0,C,26.5,29.9,28.2,53.6137,0.803939,0.008956,-0.562843,0.15935,8,389.11,2,1,30.46
AVGO,2026-07-14,2026-07-22,370.0,C,23.35,26.05,24.7,54.5537,0.749828,0.010115,-0.651502,0.183126,8,389.11,0,1,30.46
AVGO,2026-07-14,2026-07-22,375.0,C,19.65,22.4,21.025,53.2781,0.69777,0.011366,-0.69462,0.200963,8,389.11,1,1,30.46
AVGO,2026-07-14,2026-07-22,380.0,C,16.3,19.1,17.7,52.4236,0.638519,0.012406,-0.730571,0.21582,8,389.11,2,6,30.46
AVGO,2026-07-14,2026-07-22,382.5,C,14.5,17.15,15.825,50.6475,0.609036,0.01316,-0.722603,0.221178,8,389.11,2,9,30.46
AVGO,2026-07-14,2026-07-22,385.0,C,13.15,15.7,14.425,50.5742,0.575381,0.013448,-0.734704,0.225702,8,389.11,4,19,30.46
AVGO,2026-07-14,2026-07-22,387.5,C,11.65,14.3,12.975,55.4326,0.540398,0.012429,-0.812049,0.228637,8,389.11,16,1,30.46
AVGO,2026-07-14,2026-07-22,390.0,C,10.3,12.9,11.6,54.6818,0.508885,0.012662,-0.804056,0.229759,8,389.11,25,101,30.46
AVGO,2026-07-14,2026-07-22,392.5,C,9.25,11.8,10.525,54.8588,0.477586,0.012604,-0.804427,0.229454,8,389.11,16,27,30.46
AVGO,2026-07-14,2026-07-22,395.0,C,8.2,10.7,9.45,54.7368,0.446357,0.012537,-0.79568,0.227736,8,389.11,49,20,30.46
AVGO,2026-07-14,2026-07-22,397.5,C,7.2,9.65,8.425,54.5293,0.415334,0.012413,-0.780994,0.224621,8,389.11,11,12,30.46
AVGO,2026-07-14,2026-07-22,400.0,C,6.5,8.6,7.55,54.0044,0.383951,0.012277,-0.756972,0.220023,8,389.11,30,118,30.46
AVGO,2026-07-14,2026-07-22,402.5,C,5.4,7.85,6.625,54.4743,0.356012,0.011876,-0.744218,0.21468,8,389.11,37,26,30.46
AVGO,2026-07-14,2026-07-22,405.0,C,5.15,7.05,6.1,50.1409,0.311661,0.012242,-0.650097,0.203704,8,389.11,25,17,30.46
AVGO,2026-07-14,2026-07-22,407.5,C,3.95,6.35,5.15,54.5903,0.301204,0.011076,-0.695911,0.200656,8,389.11,39,2,30.46
AVGO,2026-07-14,2026-07-22,410.0,C,3.55,5.85,4.7,55.4143,0.278757,0.010522,-0.68062,0.193498,8,389.11,45,75,30.46
AVGO,2026-07-14,2026-07-22,412.5,C,2.85,5.1,3.975,54.7673,0.251619,0.010107,-0.638213,0.183686,8,389.11,9,11,30.46
AVGO,2026-07-14,2026-07-22,415.0,C,2.32,4.55,3.435,54.8283,0.228738,0.009584,-0.606182,0.174382,8,389.11,8,6,30.46
AVGO,2026-07-14,2026-07-22,417.5,C,1.86,4.05,2.955,54.8894,0.20725,0.009044,-0.572959,0.164737,8,389.11,2,7,30.46
AVGO,2026-07-14,2026-07-22,420.0,C,2.38,3.05,2.715,51.6728,0.17112,0.008537,-0.479255,0.146389,8,389.11,87,66,30.46
AVGO,2026-07-14,2026-07-22,422.5,C,1.13,3.25,2.19,55.4082,0.170365,0.007939,-0.51195,0.145975,8,389.11,11,18,30.46
AVGO,2026-07-14,2026-07-22,425.0,C,0.89,2.89,1.89,55.5546,0.153455,0.007397,-0.479276,0.136362,8,389.11,5,34,30.46
