symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-08-20,2026-08-28,210.0,C,152.45,156.1,154.275,152.637,0.99463,0.000187,-0.10029,0.008304,8,364.03,0,1,37.58
AVGO,2026-08-20,2026-08-28,215.0,C,147.45,151.25,149.35,152.051,0.992965,0.000239,-0.121754,0.010548,8,364.03,0,6,37.58
AVGO,2026-08-20,2026-08-28,220.0,C,142.45,145.95,144.2,134.5706,0.99575,0.000172,-0.078834,0.006741,8,364.03,2,6,37.58
AVGO,2026-08-20,2026-08-28,225.0,C,137.45,141.25,139.35,140.2347,0.99235,0.000279,-0.122052,0.011358,8,364.03,8,9,37.58
AVGO,2026-08-20,2026-08-28,230.0,C,132.45,136.0,134.225,125.7816,0.994814,0.00022,-0.086395,0.00805,8,364.03,11,11,37.58
AVGO,2026-08-20,2026-08-28,235.0,C,127.45,130.95,129.2,118.3598,0.995199,0.000219,-0.07923,0.007516,8,364.03,0,4,37.58
AVGO,2026-08-20,2026-08-28,240.0,C,122.5,125.95,124.225,115.2348,0.994329,0.00026,-0.086881,0.008716,8,364.03,0,4,37.58
AVGO,2026-08-20,2026-08-28,245.0,C,117.5,120.1,118.8,143.6526,0.975699,0.000737,-0.300011,0.030758,8,364.03,0,8,37.58
AVGO,2026-08-20,2026-08-28,250.0,C,112.5,115.1,113.8,137.4027,0.974589,0.0008,-0.298538,0.031931,8,364.03,2,4,37.58
AVGO,2026-08-20,2026-08-28,255.0,C,107.55,110.15,108.85,132.3734,0.97248,0.000888,-0.307135,0.034132,8,364.03,5,86,37.58
AVGO,2026-08-20,2026-08-28,260.0,C,102.5,105.75,104.125,87.1095,0.996324,0.000234,-0.05844,0.005919,8,364.03,2,6,37.58
AVGO,2026-08-20,2026-08-28,265.0,C,97.5,100.15,98.825,120.2641,0.969731,0.001058,-0.303341,0.036942,8,364.03,0,8,37.58
AVGO,2026-08-20,2026-08-28,270.0,C,92.55,95.15,93.85,114.3559,0.968162,0.00116,-0.301423,0.03852,8,364.03,6,7,37.58
AVGO,2026-08-20,2026-08-28,280.0,C,82.55,85.2,83.875,103.6382,0.963474,0.001433,-0.306289,0.043126,8,364.03,0,4,37.58
AVGO,2026-08-20,2026-08-28,290.0,C,72.6,75.2,73.9,92.1876,0.959073,0.001767,-0.300407,0.047314,8,364.03,2,4,37.58
AVGO,2026-08-20,2026-08-28,295.0,C,67.6,70.25,68.925,87.3536,0.955131,0.002009,-0.306398,0.050964,8,364.03,1,1,37.58
AVGO,2026-08-20,2026-08-28,300.0,C,62.65,65.15,63.9,80.176,0.955056,0.002191,-0.284392,0.051033,8,364.03,3,9,37.58
AVGO,2026-08-20,2026-08-28,320.0,C,42.9,45.55,44.225,62.9398,0.924897,0.004178,-0.32996,0.076369,8,364.03,2,12,37.58
AVGO,2026-08-20,2026-08-28,325.0,C,39.05,41.35,40.2,53.3696,0.931247,0.004604,-0.268364,0.071366,8,364.03,16,8,37.58
AVGO,2026-08-20,2026-08-28,330.0,C,33.3,35.95,34.625,55.0786,0.895137,0.00612,-0.366451,0.097905,8,364.03,10,30,37.58
AVGO,2026-08-20,2026-08-28,335.0,C,28.65,31.35,30.0,52.1855,0.869666,0.007535,-0.401465,0.114212,8,364.03,4,4,37.58
AVGO,2026-08-20,2026-08-28,340.0,C,24.5,27.35,25.925,52.5395,0.823112,0.009166,-0.486946,0.139871,8,364.03,20,32,37.58
AVGO,2026-08-20,2026-08-28,345.0,C,19.95,22.8,21.375,48.1939,0.78802,0.011157,-0.497243,0.156178,8,364.03,4,49,37.58
AVGO,2026-08-20,2026-08-28,350.0,C,16.8,18.25,17.525,43.189,0.745165,0.013791,-0.492672,0.172998,8,364.03,44,209,37.58
AVGO,2026-08-20,2026-08-28,355.0,C,13.7,15.05,14.375,43.9031,0.666926,0.015362,-0.560667,0.195896,8,364.03,112,46,37.58
AVGO,2026-08-20,2026-08-28,360.0,C,10.95,11.65,11.3,41.8951,0.588458,0.017233,-0.569667,0.209696,8,364.03,597,1288,37.58
AVGO,2026-08-20,2026-08-28,365.0,C,8.4,8.85,8.625,40.8514,0.499864,0.01812,-0.566553,0.215004,8,364.03,659,510,37.58
AVGO,2026-08-20,2026-08-28,370.0,C,6.15,6.6,6.375,40.3692,0.409546,0.017863,-0.542963,0.209453,8,364.03,636,3024,37.58
AVGO,2026-08-20,2026-08-28,375.0,C,4.55,4.85,4.7,40.296,0.324827,0.016569,-0.499951,0.193928,8,364.03,424,802,37.58
AVGO,2026-08-20,2026-08-28,380.0,C,3.25,3.5,3.375,40.3692,0.24986,0.014602,-0.440884,0.17121,8,364.03,1340,2740,37.58
AVGO,2026-08-20,2026-08-28,385.0,C,2.24,2.51,2.375,40.711,0.187904,0.012284,-0.376301,0.145252,8,364.03,561,1118,37.58
AVGO,2026-08-20,2026-08-28,390.0,C,1.57,1.7,1.635,40.5157,0.134509,0.009919,-0.300384,0.11672,8,364.03,1040,1332,37.58
AVGO,2026-08-20,2026-08-28,395.0,C,1.04,1.26,1.15,41.6632,0.100318,0.007834,-0.250458,0.094802,8,364.03,729,702,37.58
AVGO,2026-08-20,2026-08-28,397.5,C,0.95,1.05,1.0,41.8707,0.084586,0.006871,-0.221697,0.083556,8,364.03,380,276,37.58
AVGO,2026-08-20,2026-08-28,400.0,C,0.8,0.91,0.855,42.5055,0.073106,0.00606,-0.201374,0.074813,8,364.03,2097,2838,37.58
AVGO,2026-08-20,2026-08-28,402.5,C,0.68,0.79,0.735,43.1402,0.063221,0.005337,-0.182586,0.066876,8,364.03,1176,1212,37.58
AVGO,2026-08-20,2026-08-28,405.0,C,0.53,0.68,0.605,43.6773,0.054307,0.004679,-0.163978,0.059354,8,364.03,461,391,37.58
AVGO,2026-08-20,2026-08-28,407.5,C,0.27,0.81,0.54,47.3882,0.059232,0.004618,-0.190358,0.063555,8,364.03,90,307,37.58
AVGO,2026-08-20,2026-08-28,410.0,C,0.4,0.5,0.45,44.6539,0.039755,0.003563,-0.130397,0.04621,8,364.03,148,1846,37.58
AVGO,2026-08-20,2026-08-28,412.5,C,0.35,0.72,0.535,50.0005,0.050434,0.003854,-0.176706,0.055967,8,364.03,34,104,37.58
AVGO,2026-08-20,2026-08-28,415.0,C,0.3,0.46,0.38,47.4859,0.034584,0.00299,-0.123629,0.041237,8,364.03,141,1112,37.58
AVGO,2026-08-20,2026-08-28,417.5,C,0.14,0.41,0.275,48.1939,0.030482,0.002655,-0.113019,0.037158,8,364.03,5,79,37.58
AVGO,2026-08-20,2026-08-28,420.0,C,0.27,0.36,0.315,48.7798,0.026615,0.002343,-0.10215,0.033192,8,364.03,440,2295,37.58
AVGO,2026-08-20,2026-08-28,422.5,C,0.2,0.44,0.32,52.1977,0.030165,0.00243,-0.121256,0.036837,8,364.03,10,178,37.58
AVGO,2026-08-20,2026-08-28,425.0,C,0.09,0.28,0.185,49.9517,0.020377,0.001827,-0.083499,0.026511,8,364.03,30,1069,37.58
AVGO,2026-08-20,2026-08-28,427.5,C,0.01,0.51,0.26,50.8794,0.018525,0.001654,-0.078413,0.024449,8,364.03,12,68,37.58
AVGO,2026-08-20,2026-08-28,430.0,C,0.18,0.24,0.21,50.7817,0.01512,0.001393,-0.065767,0.02055,8,364.03,168,1391,37.58
AVGO,2026-08-20,2026-08-28,432.5,C,0.01,0.47,0.24,53.3208,0.016441,0.001426,-0.074176,0.022081,8,364.03,13,79,37.58
AVGO,2026-08-20,2026-08-28,435.0,C,0.07,0.2,0.135,50.4888,0.009782,0.000961,-0.044814,0.01409,8,364.03,20,714,37.58
AVGO,2026-08-20,2026-08-28,437.5,C,0.01,0.28,0.145,52.3442,0.010087,0.000952,-0.04771,0.014473,8,364.03,4,141,37.58
AVGO,2026-08-20,2026-08-28,440.0,C,0.14,0.3,0.22,56.9829,0.014084,0.001168,-0.069354,0.019332,8,364.03,134,2478,37.58
AVGO,2026-08-20,2026-08-28,442.5,C,0.01,0.41,0.21,58.0082,0.013188,0.001084,-0.066699,0.018267,8,364.03,7,91,37.58
AVGO,2026-08-20,2026-08-28,445.0,C,0.12,0.4,0.26,61.3285,0.015477,0.001177,-0.080917,0.020966,8,364.03,56,474,37.58
AVGO,2026-08-20,2026-08-28,447.5,C,0.01,0.39,0.2,60.4496,0.012131,0.000968,-0.064634,0.016993,8,364.03,5,138,37.58
AVGO,2026-08-20,2026-08-28,450.0,C,0.11,0.18,0.145,59.1801,0.008972,0.00076,-0.048643,0.013064,8,364.03,93,2654,37.58
AVGO,2026-08-20,2026-08-28,455.0,C,0.01,0.37,0.19,64.0629,0.01084,0.000828,-0.062089,0.01541,8,364.03,10,361,37.58
AVGO,2026-08-20,2026-08-28,460.0,C,0.01,0.18,0.095,61.1332,0.005685,0.000492,-0.033578,0.008735,8,364.03,42,1299,37.58
AVGO,2026-08-20,2026-08-28,465.0,C,0.03,0.34,0.185,69.0433,0.009749,0.000701,-0.060968,0.014048,8,364.03,4,436,37.58
AVGO,2026-08-20,2026-08-28,470.0,C,0.05,0.15,0.1,66.4066,0.00552,0.000441,-0.03552,0.00851,8,364.03,116,817,37.58
AVGO,2026-08-20,2026-08-28,475.0,C,0.01,0.29,0.15,72.1682,0.007563,0.000536,-0.050982,0.011243,8,364.03,64,446,37.58
AVGO,2026-08-20,2026-08-28,480.0,C,0.05,0.32,0.185,76.6604,0.008827,0.000578,-0.062017,0.012878,8,364.03,35,692,37.58
AVGO,2026-08-20,2026-08-28,485.0,C,0.05,0.32,0.185,79.1018,0.008551,0.000545,-0.062225,0.012525,8,364.03,14,339,37.58
AVGO,2026-08-20,2026-08-28,490.0,C,0.01,0.29,0.15,79.3947,0.006898,0.00045,-0.051687,0.010367,8,364.03,4,361,37.58
AVGO,2026-08-20,2026-08-28,495.0,C,0.02,0.3,0.16,82.3244,0.007065,0.000443,-0.05473,0.010588,8,364.03,11,213,37.58
AVGO,2026-08-20,2026-08-28,500.0,C,0.01,0.26,0.135,83.008,0.00596,0.000378,-0.04747,0.009109,8,364.03,126,514,37.58
AVGO,2026-08-20,2026-08-28,505.0,C,0.01,0.27,0.14,85.547,0.005956,0.000366,-0.048887,0.009104,8,364.03,7,1436,37.58
