symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-06-19,2026-06-26,210.0,C,199.65,203.05,201.35,50.0005,1.0,0.0,-0.021031,0.0,7,411.35,48,39,
AVGO,2026-06-19,2026-06-26,215.0,C,194.65,198.05,196.35,50.0005,1.0,0.0,-0.021532,0.0,7,411.35,5,4,
AVGO,2026-06-19,2026-06-26,220.0,C,189.4,193.05,191.225,241.016,0.979522,0.00036,-0.505507,0.02814,7,411.35,1,0,
AVGO,2026-06-19,2026-06-26,225.0,C,184.95,188.05,186.5,163.4767,0.997293,9e-05,-0.077879,0.00475,7,411.35,1,1,
AVGO,2026-06-19,2026-06-26,230.0,C,179.65,183.05,181.35,50.0005,1.0,0.0,-0.023034,0.0,7,411.35,5,4,
AVGO,2026-06-19,2026-06-26,235.0,C,174.7,178.05,176.375,127.3441,0.999456,2.6e-05,-0.033465,0.001094,7,411.35,1,2,
AVGO,2026-06-19,2026-06-26,240.0,C,169.55,173.05,171.3,211.6216,0.976564,0.000459,-0.499638,0.031536,7,411.35,5,3,
AVGO,2026-06-19,2026-06-26,245.0,C,164.65,168.05,166.35,50.0005,1.0,0.0,-0.024536,0.0,7,411.35,1,2,
AVGO,2026-06-19,2026-06-26,250.0,C,159.75,163.05,161.4,121.8754,0.998813,5.7e-05,-0.044519,0.002244,7,411.35,26,22,
AVGO,2026-06-19,2026-06-26,255.0,C,154.6,158.05,156.325,191.0157,0.973967,0.000556,-0.494267,0.034442,7,411.35,1,1,
AVGO,2026-06-19,2026-06-26,260.0,C,149.6,152.95,151.275,182.2022,0.974239,0.000577,-0.46919,0.034141,7,411.35,55,46,
AVGO,2026-06-19,2026-06-26,265.0,C,144.7,148.05,146.375,101.563,0.999317,4.1e-05,-0.036311,0.001351,7,411.35,1,1,
AVGO,2026-06-19,2026-06-26,270.0,C,139.6,143.05,141.325,171.4357,0.970956,0.000678,-0.487768,0.037732,7,411.35,90,81,
AVGO,2026-06-19,2026-06-26,275.0,C,134.65,138.05,136.35,50.0005,1.0,0.0,-0.027541,0.0,7,411.35,20,11,
AVGO,2026-06-19,2026-06-26,280.0,C,129.4,133.05,131.225,158.9113,0.968636,0.00078,-0.483097,0.040215,7,411.35,151,142,
AVGO,2026-06-19,2026-06-26,285.0,C,124.55,128.05,126.3,152.7834,0.967368,0.000838,-0.48054,0.041552,7,411.35,6,3,
AVGO,2026-06-19,2026-06-26,290.0,C,119.65,122.85,121.25,143.0179,0.969086,0.000856,-0.433595,0.039737,7,411.35,116,134,
AVGO,2026-06-19,2026-06-26,295.0,C,114.4,118.05,116.225,140.7718,0.96458,0.000973,-0.474919,0.044451,7,411.35,190,231,
AVGO,2026-06-19,2026-06-26,300.0,C,109.6,113.05,111.325,134.8636,0.963055,0.001051,-0.471637,0.046012,7,411.35,25,29,
AVGO,2026-06-19,2026-06-26,305.0,C,104.65,108.05,106.35,50.0005,0.999994,1e-06,-0.030604,1.7e-05,7,411.35,10,18,
AVGO,2026-06-19,2026-06-26,310.0,C,99.65,103.05,101.35,123.2914,0.959614,0.001237,-0.464956,0.049474,7,411.35,1,7,
AVGO,2026-06-19,2026-06-26,315.0,C,94.7,98.05,96.375,64.0629,0.998895,0.000101,-0.041121,0.002103,7,411.35,2,1,
AVGO,2026-06-19,2026-06-26,320.0,C,89.7,92.95,91.325,110.4741,0.957512,0.001438,-0.436966,0.051551,7,411.35,30,60,
AVGO,2026-06-19,2026-06-26,325.0,C,84.95,88.05,86.5,69.9222,0.993594,0.000452,-0.08354,0.010264,7,411.35,5,32,
AVGO,2026-06-19,2026-06-26,330.0,C,79.95,83.05,81.5,65.9183,0.993191,0.000506,-0.083769,0.010834,7,411.35,5,66,
AVGO,2026-06-19,2026-06-26,332.5,C,77.1,80.45,78.775,96.7285,0.951628,0.001823,-0.426526,0.057219,7,411.35,1,5,
AVGO,2026-06-19,2026-06-26,335.0,C,74.7,78.05,76.375,50.3911,0.998592,0.00016,-0.042936,0.002624,7,411.35,4,214,
AVGO,2026-06-19,2026-06-26,340.0,C,69.8,73.05,71.425,53.1255,0.995801,0.000409,-0.060619,0.007048,7,411.35,11,31,
AVGO,2026-06-19,2026-06-26,345.0,C,64.75,68.15,66.45,51.27,0.994179,0.000567,-0.068838,0.009429,7,411.35,2,38,
AVGO,2026-06-19,2026-06-26,350.0,C,60.6,63.25,61.925,62.5004,0.972407,0.001783,-0.195292,0.036157,7,411.35,6,352,
AVGO,2026-06-19,2026-06-26,355.0,C,54.95,58.4,56.675,52.2954,0.981246,0.001539,-0.132306,0.026114,7,411.35,3,65,
AVGO,2026-06-19,2026-06-26,360.0,C,49.9,53.6,51.75,73.7063,0.913755,0.003747,-0.504121,0.089614,7,411.35,234,239,
AVGO,2026-06-19,2026-06-26,362.5,C,47.8,51.2,49.5,52.3931,0.963137,0.002701,-0.206617,0.045928,7,411.35,1,35,
AVGO,2026-06-19,2026-06-26,365.0,C,45.45,48.85,47.15,52.3686,0.9549,0.003183,-0.236978,0.054093,7,411.35,2,63,
AVGO,2026-06-19,2026-06-26,367.5,C,43.95,46.55,45.25,57.1782,0.92949,0.004145,-0.347927,0.076915,7,411.35,18,166,
AVGO,2026-06-19,2026-06-26,370.0,C,40.8,44.15,42.475,51.5874,0.936802,0.004221,-0.294765,0.070668,7,411.35,52,285,
AVGO,2026-06-19,2026-06-26,372.5,C,39.35,41.95,40.65,55.7133,0.908816,0.005167,-0.405132,0.093409,7,411.35,213,335,
AVGO,2026-06-19,2026-06-26,375.0,C,37.1,39.7,38.4,55.0786,0.896217,0.005747,-0.437208,0.102713,7,411.35,15,273,
