symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-07-17,2026-07-24,210.0,C,159.95,162.85,161.4,187.5977,0.989867,0.00028,-0.206429,0.013846,7,370.825,280,277,40.02
AVGO,2026-07-17,2026-07-24,215.0,C,155.0,157.85,156.425,181.836,0.989087,0.000308,-0.213206,0.01477,7,370.825,6,2,40.02
AVGO,2026-07-17,2026-07-24,220.0,C,149.55,152.85,151.2,163.1838,0.992377,0.000251,-0.147768,0.010788,7,370.825,2,5,40.02
AVGO,2026-07-17,2026-07-24,225.0,C,144.4,147.95,146.175,155.3713,0.992512,0.000259,-0.140393,0.01062,7,370.825,2,1,40.02
AVGO,2026-07-17,2026-07-24,235.0,C,134.7,137.9,136.3,149.8049,0.989442,0.000363,-0.176981,0.014351,7,370.825,2,2,40.02
AVGO,2026-07-17,2026-07-24,245.0,C,125.0,127.9,126.45,143.7991,0.985535,0.000497,-0.217887,0.018849,7,370.825,0,1,40.02
AVGO,2026-07-17,2026-07-24,250.0,C,120.05,122.9,121.475,138.5745,0.984386,0.000551,-0.223985,0.020129,7,370.825,1,160,40.02
AVGO,2026-07-17,2026-07-24,255.0,C,115.05,117.9,116.475,132.5199,0.983664,0.000599,-0.223286,0.020924,7,370.825,0,43,40.02
AVGO,2026-07-17,2026-07-24,260.0,C,110.05,112.95,111.5,127.3441,0.982376,0.000665,-0.22877,0.022328,7,370.825,3,11,40.02
AVGO,2026-07-17,2026-07-24,265.0,C,128.25,131.4,129.825,344.1896,0.827603,0.001445,-3.241896,0.131121,7,370.825,0,43,40.02
AVGO,2026-07-17,2026-07-24,270.0,C,99.65,103.05,101.35,110.8403,0.984166,0.000697,-0.188066,0.020373,7,370.825,1,73,40.02
AVGO,2026-07-17,2026-07-24,285.0,C,107.95,111.7,109.825,297.9495,0.801227,0.001823,-3.067738,0.143239,7,370.825,2,2,40.02
AVGO,2026-07-17,2026-07-24,290.0,C,80.15,83.05,81.6,95.6055,0.9731,0.001266,-0.246279,0.03191,7,370.825,87,194,40.02
AVGO,2026-07-17,2026-07-24,295.0,C,75.2,78.2,76.7,92.212,0.968611,0.001492,-0.26763,0.036276,7,370.825,4,4,40.02
AVGO,2026-07-17,2026-07-24,300.0,C,70.25,73.15,71.7,86.5968,0.966617,0.001671,-0.265212,0.038168,7,370.825,5,77,40.02
AVGO,2026-07-17,2026-07-24,305.0,C,65.3,68.2,66.75,81.9826,0.96281,0.001929,-0.273697,0.041703,7,370.825,10,121,40.02
AVGO,2026-07-17,2026-07-24,310.0,C,60.4,63.3,61.85,78.1008,0.95702,0.002277,-0.291445,0.046907,7,370.825,1,65,40.02
AVGO,2026-07-17,2026-07-24,315.0,C,55.25,58.45,56.85,72.4856,0.953778,0.002602,-0.287665,0.049736,7,370.825,1,1,40.02
AVGO,2026-07-17,2026-07-24,320.0,C,50.7,53.6,52.15,71.0696,0.939929,0.003267,-0.340945,0.061231,7,370.825,1,88,40.02
