symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-08-21,2026-08-28,210.0,C,156.85,159.95,158.4,218.8969,0.977705,0.000475,-0.443852,0.027083,7,368.45,0,1,41.28
AVGO,2026-08-21,2026-08-28,215.0,C,151.9,154.25,153.075,188.6231,0.985936,0.000372,-0.267559,0.018281,7,368.45,0,6,41.28
AVGO,2026-08-21,2026-08-28,220.0,C,146.9,149.95,148.425,203.1743,0.975921,0.000546,-0.440696,0.028896,7,368.45,2,6,41.28
AVGO,2026-08-21,2026-08-28,225.0,C,141.9,145.7,143.8,153.7112,0.992382,0.000268,-0.140165,0.010713,7,368.45,8,9,41.28
AVGO,2026-08-21,2026-08-28,230.0,C,136.9,140.7,138.8,147.5589,0.99206,0.000289,-0.140147,0.011111,7,368.45,11,11,41.28
AVGO,2026-08-21,2026-08-28,235.0,C,131.9,135.3,133.6,126.5629,0.996065,0.000181,-0.077571,0.005958,7,368.45,0,4,41.28
AVGO,2026-08-21,2026-08-28,240.0,C,126.9,130.6,128.75,132.7152,0.992412,0.000309,-0.125285,0.010677,7,368.45,0,4,41.28
AVGO,2026-08-21,2026-08-28,245.0,C,121.9,125.7,123.8,129.8832,0.990923,0.00037,-0.140443,0.012495,7,368.45,0,8,41.28
AVGO,2026-08-21,2026-08-28,250.0,C,116.9,120.65,118.775,122.8519,0.99108,0.000385,-0.133023,0.012306,7,368.45,1,4,41.28
AVGO,2026-08-21,2026-08-28,255.0,C,112.0,115.65,113.825,119.727,0.989471,0.000456,-0.147132,0.014225,7,368.45,1,86,41.28
AVGO,2026-08-21,2026-08-28,260.0,C,107.05,110.05,108.55,95.7032,0.996555,0.000212,-0.06242,0.005288,7,368.45,2,6,41.28
AVGO,2026-08-21,2026-08-28,265.0,C,102.05,105.05,103.55,91.0157,0.996357,0.000235,-0.062918,0.00556,7,368.45,0,8,41.28
AVGO,2026-08-21,2026-08-28,270.0,C,97.05,100.1,98.575,88.672,0.995323,0.000301,-0.071268,0.006951,7,368.45,6,7,41.28
AVGO,2026-08-21,2026-08-28,280.0,C,87.05,90.15,88.6,81.2502,0.993831,0.00042,-0.079808,0.008892,7,368.45,0,4,41.28
AVGO,2026-08-21,2026-08-28,290.0,C,77.05,80.1,78.575,70.3128,0.994046,0.000471,-0.072504,0.008617,7,368.45,2,4,41.28
AVGO,2026-08-21,2026-08-28,295.0,C,72.1,75.15,73.625,68.9456,0.991432,0.000662,-0.088135,0.011879,7,368.45,1,1,41.28
AVGO,2026-08-21,2026-08-28,300.0,C,67.1,70.1,68.6,62.9887,0.991977,0.000684,-0.080609,0.011212,7,368.45,12,12,41.28
AVGO,2026-08-21,2026-08-28,320.0,C,47.25,50.3,48.775,51.3677,0.978692,0.001949,-0.127327,0.026067,7,368.45,2,14,41.28
AVGO,2026-08-21,2026-08-28,325.0,C,42.3,45.35,43.825,69.3118,0.913507,0.004458,-0.427872,0.080441,7,368.45,16,20,41.28
AVGO,2026-08-21,2026-08-28,330.0,C,37.45,40.4,38.925,63.5502,0.903951,0.005255,-0.42442,0.086941,7,368.45,42,40,41.28
