symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-07-08,2026-07-15,240.0,C,147.5,150.85,149.175,156.7385,0.990178,0.000311,-0.182161,0.014123,7,388.69,2,1,46.42
AVGO,2026-07-08,2026-07-15,250.0,C,137.7,140.9,139.3,150.1956,0.987099,0.000411,-0.216966,0.0179,7,388.69,2,1,46.42
AVGO,2026-07-08,2026-07-15,270.0,C,117.55,120.95,119.25,125.2933,0.985766,0.000537,-0.201307,0.019486,7,388.69,2,0,46.42
AVGO,2026-07-08,2026-07-15,280.0,C,107.7,110.95,109.325,116.7973,0.982704,0.000681,-0.21995,0.023031,7,388.69,2,0,46.42
AVGO,2026-07-08,2026-07-15,290.0,C,97.95,100.95,99.45,109.4243,0.977962,0.000892,-0.249775,0.028293,7,388.69,2,1,46.42
AVGO,2026-07-08,2026-07-15,300.0,C,87.75,90.8,89.275,94.1407,0.980171,0.000949,-0.203729,0.025873,7,388.69,2,1,46.42
AVGO,2026-07-08,2026-07-15,305.0,C,82.7,86.0,84.35,90.9669,0.976891,0.001117,-0.221467,0.029448,7,388.69,2,0,46.42
AVGO,2026-07-08,2026-07-15,307.5,C,80.45,83.5,81.975,91.2599,0.972748,0.001279,-0.250617,0.033813,7,388.69,2,0,46.42
AVGO,2026-07-08,2026-07-15,320.0,C,68.0,71.1,69.55,79.6389,0.965987,0.001761,-0.262313,0.040627,7,388.69,0,37,46.42
AVGO,2026-07-08,2026-07-15,325.0,C,62.75,66.15,64.45,72.6077,0.966906,0.001888,-0.237765,0.039721,7,388.69,0,9,46.42
AVGO,2026-07-08,2026-07-15,330.0,C,58.3,61.25,59.775,72.8274,0.953572,0.002479,-0.303875,0.052319,7,388.69,1,1,46.42
AVGO,2026-07-08,2026-07-15,335.0,C,53.1,56.35,54.725,66.7484,0.951753,0.00279,-0.289403,0.053956,7,388.69,10,10,46.42
