symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-07-27,2026-08-03,417.5,C,0.29,3.4,1.845,50.2813,0.117983,0.007407,-0.381294,0.104899,7,383.22,3,2,17.57
AVGO,2026-07-27,2026-08-03,420.0,C,0.68,1.6,1.14,50.5376,0.103103,0.006691,-0.347753,0.095233,7,383.22,10,33,17.57
AVGO,2026-07-27,2026-08-03,422.5,C,0.47,2.12,1.295,57.3246,0.118936,0.006534,-0.436533,0.105497,7,383.22,5,5,17.57
AVGO,2026-07-27,2026-08-03,425.0,C,0.28,2.83,1.555,54.6635,0.093503,0.005758,-0.349751,0.088653,7,383.22,31,8,17.57
AVGO,2026-07-27,2026-08-03,427.5,C,0.48,1.1,0.79,52.1001,0.07087,0.004902,-0.270444,0.071936,7,383.22,13,2,17.57
AVGO,2026-07-27,2026-08-03,430.0,C,0.65,1.0,0.825,50.7085,0.055395,0.004157,-0.217189,0.059371,7,383.22,18,138,17.57
AVGO,2026-07-27,2026-08-03,435.0,C,0.01,1.36,0.685,52.4907,0.044837,0.003393,-0.18979,0.050157,7,383.22,2,7,17.57
AVGO,2026-07-27,2026-08-03,437.5,C,0.01,0.77,0.39,55.6645,0.047418,0.003346,-0.210425,0.052463,7,383.22,0,1,17.57
AVGO,2026-07-27,2026-08-03,440.0,C,0.15,0.59,0.37,50.0982,0.02581,0.002258,-0.114998,0.031856,7,383.22,2,53,17.57
AVGO,2026-07-27,2026-08-03,445.0,C,0.0,1.27,0.635,58.8871,0.037285,0.002604,-0.183093,0.043187,7,383.22,4,41,17.57
AVGO,2026-07-27,2026-08-03,447.5,C,0.0,2.13,1.065,67.3587,0.053928,0.003064,-0.281722,0.058124,7,383.22,0,3,17.57
AVGO,2026-07-27,2026-08-03,450.0,C,0.0,1.1,0.55,60.7182,0.031463,0.002196,-0.164122,0.037562,7,383.22,5,14,17.57
AVGO,2026-07-27,2026-08-03,320.0,P,0.0,1.15,0.575,69.4095,-0.026725,0.001678,-0.161502,0.032798,7,383.22,1,3,17.57
AVGO,2026-07-27,2026-08-03,325.0,P,0.01,1.47,0.74,67.7249,-0.035022,0.002151,-0.197025,0.041028,7,383.22,0,1,17.57
AVGO,2026-07-27,2026-08-03,327.5,P,0.01,2.27,1.14,71.5335,-0.050196,0.002725,-0.278454,0.054906,7,383.22,0,1,17.57
AVGO,2026-07-27,2026-08-03,330.0,P,0.02,1.35,0.685,61.5726,-0.035565,0.002396,-0.18127,0.04155,7,383.22,7,7,17.57
AVGO,2026-07-27,2026-08-03,335.0,P,0.14,1.24,0.69,56.6166,-0.038895,0.002803,-0.179176,0.044702,7,383.22,0,13,17.57
AVGO,2026-07-27,2026-08-03,337.5,P,0.36,2.56,1.46,64.4535,-0.069957,0.003923,-0.324992,0.071222,7,383.22,3,46,17.57
AVGO,2026-07-27,2026-08-03,340.0,P,0.47,1.81,1.14,57.8617,-0.061473,0.003954,-0.263748,0.064429,7,383.22,5,60,17.57
AVGO,2026-07-27,2026-08-03,342.5,P,0.52,1.99,1.255,56.4702,-0.068784,0.00442,-0.280726,0.070301,7,383.22,1,6,17.57
AVGO,2026-07-27,2026-08-03,345.0,P,0.61,3.2,1.905,60.2787,-0.095255,0.005294,-0.38302,0.089876,7,383.22,10,15,17.57
AVGO,2026-07-27,2026-08-03,347.5,P,0.72,2.19,1.455,52.979,-0.083759,0.005474,-0.305623,0.081675,7,383.22,2,2,17.57
AVGO,2026-07-27,2026-08-03,350.0,P,1.36,2.77,2.065,55.6401,-0.11033,0.006382,-0.392883,0.100005,7,383.22,29,10,17.57
AVGO,2026-07-27,2026-08-03,355.0,P,1.64,4.1,2.87,55.4814,-0.148371,0.007861,-0.480648,0.122839,7,383.22,16,15,17.57
AVGO,2026-07-27,2026-08-03,357.5,P,1.78,3.5,2.64,50.562,-0.149728,0.008679,-0.440156,0.123588,7,383.22,10,1,17.57
AVGO,2026-07-27,2026-08-03,360.0,P,2.65,4.0,3.325,51.7583,-0.179301,0.00953,-0.506141,0.138916,7,383.22,24,12,17.57
AVGO,2026-07-27,2026-08-03,362.5,P,2.8,4.65,3.725,50.6841,-0.201187,0.010445,-0.531458,0.149105,7,383.22,5,47,17.57
AVGO,2026-07-27,2026-08-03,365.0,P,4.25,5.2,4.725,52.686,-0.237585,0.011057,-0.607553,0.164071,7,383.22,57,86,17.57
AVGO,2026-07-27,2026-08-03,367.5,P,4.25,6.9,5.575,53.2842,-0.269477,0.011681,-0.655962,0.175304,7,383.22,29,20,17.57
AVGO,2026-07-27,2026-08-03,370.0,P,4.85,6.6,5.725,54.3095,-0.303605,0.012128,-0.706951,0.185515,7,383.22,6,23,17.57
AVGO,2026-07-27,2026-08-03,372.5,P,5.7,8.45,7.075,52.2588,-0.330589,0.013067,-0.704093,0.19233,7,383.22,43,2,17.57
AVGO,2026-07-27,2026-08-03,375.0,P,6.5,8.35,7.425,53.6748,-0.367428,0.013225,-0.751045,0.199919,7,383.22,6,82,17.57
AVGO,2026-07-27,2026-08-03,377.5,P,7.5,9.35,8.425,53.4062,-0.401231,0.013642,-0.765896,0.205197,7,383.22,2,50,17.57
AVGO,2026-07-27,2026-08-03,380.0,P,8.5,10.55,9.525,53.6626,-0.436244,0.013829,-0.78275,0.20901,7,383.22,97,38,17.57
AVGO,2026-07-27,2026-08-03,382.5,P,9.7,11.55,10.625,52.6738,-0.471207,0.014234,-0.774609,0.211168,7,383.22,1,31,17.57
AVGO,2026-07-27,2026-08-03,385.0,P,10.95,13.9,12.425,50.7634,-0.508142,0.014805,-0.746069,0.211675,7,383.22,2,112,17.57
AVGO,2026-07-27,2026-08-03,387.5,P,12.3,14.15,13.225,52.2466,-0.54271,0.014306,-0.762572,0.210505,7,383.22,1,17,17.57
AVGO,2026-07-27,2026-08-03,390.0,P,13.8,16.0,14.9,53.9433,-0.574429,0.013692,-0.777071,0.208024,7,383.22,39,45,17.57
AVGO,2026-07-27,2026-08-03,392.5,P,15.3,17.05,16.175,51.6851,-0.613453,0.013952,-0.723665,0.203099,7,383.22,1,5,17.57
AVGO,2026-07-27,2026-08-03,395.0,P,16.7,18.65,17.675,51.5386,-0.6474,0.013578,-0.697927,0.197098,7,383.22,3,5,17.57
AVGO,2026-07-27,2026-08-03,397.5,P,18.6,21.25,19.925,55.8476,-0.664568,0.012298,-0.743048,0.19344,7,383.22,0,2,17.57
AVGO,2026-07-27,2026-08-03,400.0,P,20.35,21.85,21.1,50.0737,-0.716621,0.012741,-0.611917,0.179683,7,383.22,1,103,17.57
AVGO,2026-07-27,2026-08-03,405.0,P,24.0,26.9,25.45,57.0073,-0.742637,0.010665,-0.664951,0.171235,7,383.22,2,42,17.57
AVGO,2026-07-27,2026-08-03,407.5,P,26.0,28.9,27.45,57.4467,-0.76524,0.010074,-0.635396,0.162993,7,383.22,1,5,17.57
AVGO,2026-07-27,2026-08-03,410.0,P,27.45,30.95,29.2,57.9106,-0.786138,0.009478,-0.604981,0.154588,7,383.22,13,16,17.57
AVGO,2026-07-27,2026-08-03,415.0,P,32.1,35.15,33.625,58.6918,-0.823968,0.008307,-0.539234,0.137313,7,383.22,0,3,17.57
AVGO,2026-07-27,2026-08-03,417.5,P,34.6,37.45,36.025,60.0468,-0.836448,0.007745,-0.524654,0.130987,7,383.22,0,1,17.57
AVGO,2026-07-27,2026-08-03,420.0,P,36.4,39.7,38.05,60.9135,-0.849806,0.007219,-0.500918,0.123844,7,383.22,2,3,17.57
AVGO,2026-07-27,2026-08-05,312.5,C,69.5,72.95,71.225,67.2367,0.976918,0.001351,-0.154371,0.032888,9,383.22,0,1,17.57
AVGO,2026-07-27,2026-08-05,320.0,C,62.2,65.5,63.85,63.1351,0.969778,0.001802,-0.176498,0.041195,9,383.22,0,8,17.57
AVGO,2026-07-27,2026-08-05,330.0,C,52.65,55.8,54.225,59.766,0.950535,0.002843,-0.236553,0.061532,9,383.22,0,15,17.57
AVGO,2026-07-27,2026-08-05,350.0,C,34.7,37.4,36.05,55.2251,0.864289,0.006557,-0.433016,0.131124,9,383.22,0,16,17.57
AVGO,2026-07-27,2026-08-05,360.0,C,26.8,29.4,28.1,54.688,0.782805,0.008931,-0.565669,0.176866,9,383.22,3,5,17.57
AVGO,2026-07-27,2026-08-05,362.5,C,24.75,27.55,26.15,54.0532,0.760635,0.009544,-0.588589,0.186801,9,383.22,0,8,17.57
AVGO,2026-07-27,2026-08-05,370.0,C,19.85,22.1,20.975,53.6443,0.68082,0.011066,-0.665646,0.214964,9,383.22,2,6,17.57
AVGO,2026-07-27,2026-08-05,380.0,C,13.15,15.95,14.55,51.1113,0.56235,0.012812,-0.694287,0.237129,9,383.22,7,3,17.57
AVGO,2026-07-27,2026-08-05,382.5,C,12.25,15.1,13.675,52.6677,0.530056,0.012552,-0.7202,0.239386,9,383.22,1,35,17.57
AVGO,2026-07-27,2026-08-05,385.0,C,10.55,13.25,11.9,50.3606,0.497119,0.013164,-0.690276,0.240061,9,383.22,136,78,17.57
AVGO,2026-07-27,2026-08-05,387.5,C,9.8,12.7,11.25,52.2038,0.466894,0.012656,-0.711344,0.23924,9,383.22,22,230,17.57
AVGO,2026-07-27,2026-08-05,390.0,C,8.25,11.15,9.7,50.1714,0.431982,0.013021,-0.675654,0.23657,9,383.22,52,333,17.57
AVGO,2026-07-27,2026-08-05,392.5,C,7.7,9.8,8.75,50.2324,0.400507,0.012785,-0.664117,0.232562,9,383.22,30,47,17.57
AVGO,2026-07-27,2026-08-05,395.0,C,6.5,8.75,7.625,53.925,0.380504,0.011738,-0.701007,0.229216,9,383.22,154,41,17.57
AVGO,2026-07-27,2026-08-05,397.5,C,5.45,7.9,6.675,53.9006,0.35239,0.011448,-0.68237,0.223441,9,383.22,52,131,17.57
AVGO,2026-07-27,2026-08-05,400.0,C,5.3,7.6,6.45,50.9709,0.314293,0.011571,-0.616657,0.213562,9,383.22,4,463,17.57
AVGO,2026-07-27,2026-08-05,402.5,C,3.95,6.65,5.3,55.0175,0.303577,0.010558,-0.654391,0.210345,9,383.22,0,102,17.57
AVGO,2026-07-27,2026-08-05,405.0,C,4.0,5.5,4.75,52.7837,0.269546,0.010401,-0.593194,0.198802,9,383.22,7,6,17.57
AVGO,2026-07-27,2026-08-05,407.5,C,2.89,5.35,4.12,54.9504,0.255285,0.009717,-0.599911,0.193344,9,383.22,45,1,17.57
AVGO,2026-07-27,2026-08-05,410.0,C,2.23,5.0,3.615,56.0185,0.237837,0.009177,-0.588328,0.186147,9,383.22,24,3,17.57
AVGO,2026-07-27,2026-08-05,415.0,C,2.03,3.3,2.665,52.0757,0.17828,0.008323,-0.460878,0.156951,9,383.22,1,5,17.57
AVGO,2026-07-27,2026-08-05,417.5,C,1.15,3.95,2.55,58.2402,0.189197,0.007723,-0.53416,0.162872,9,383.22,1,5,17.57
AVGO,2026-07-27,2026-08-05,420.0,C,1.77,3.0,2.385,50.9648,0.137099,0.007155,-0.379108,0.13204,9,383.22,11,36,17.57
AVGO,2026-07-27,2026-08-05,422.5,C,0.94,3.6,2.27,52.3442,0.128251,0.006653,-0.371639,0.12611,9,383.22,1,1,17.57
AVGO,2026-07-27,2026-08-05,425.0,C,0.35,3.45,1.9,51.6973,0.110741,0.006074,-0.330797,0.113699,9,383.22,6,18,17.57
AVGO,2026-07-27,2026-08-05,427.5,C,0.07,3.3,1.685,51.978,0.098976,0.005569,-0.306473,0.104816,9,383.22,1,12,17.57
AVGO,2026-07-27,2026-08-05,430.0,C,0.49,1.7,1.095,54.0776,0.096311,0.005247,-0.312353,0.10274,9,383.22,6,60,17.57
AVGO,2026-07-27,2026-08-05,432.5,C,0.39,2.9,1.645,55.5302,0.091264,0.00491,-0.308102,0.098737,9,383.22,6,38,17.57
AVGO,2026-07-27,2026-08-05,435.0,C,0.28,1.69,0.985,50.7573,0.061961,0.003999,-0.20967,0.073508,9,383.22,11,61,17.57
AVGO,2026-07-27,2026-08-05,440.0,C,0.05,1.36,0.705,50.5376,0.045555,0.003148,-0.163491,0.057604,9,383.22,3,5,17.57
AVGO,2026-07-27,2026-08-05,442.5,C,0.01,1.84,0.925,55.1518,0.054061,0.003307,-0.20441,0.066035,9,383.22,0,2,17.57
AVGO,2026-07-27,2026-08-05,445.0,C,0.01,1.17,0.59,51.9292,0.03748,0.002615,-0.143325,0.049179,9,383.22,5,41,17.57
AVGO,2026-07-27,2026-08-05,447.5,C,0.0,1.63,0.815,56.9584,0.046618,0.002845,-0.187482,0.058682,9,383.22,2,21,17.57
AVGO,2026-07-27,2026-08-05,450.0,C,0.13,0.94,0.535,54.0288,0.032886,0.002258,-0.133865,0.044175,9,383.22,2,4,17.57
AVGO,2026-07-27,2026-08-05,452.5,C,0.0,2.26,1.13,64.3314,0.056453,0.002933,-0.246376,0.068333,9,383.22,0,3,17.57
AVGO,2026-07-27,2026-08-05,460.0,C,0.0,2.16,1.08,68.5306,0.051077,0.002544,-0.242284,0.063126,9,383.22,0,1,17.57
AVGO,2026-07-27,2026-08-05,310.0,P,0.0,2.3,1.15,81.4455,-0.041886,0.001825,-0.241808,0.05383,9,383.22,0,80,17.57
AVGO,2026-07-27,2026-08-05,312.5,P,0.0,1.75,0.875,74.5852,-0.035271,0.001733,-0.19242,0.046793,9,383.22,0,1,17.57
AVGO,2026-07-27,2026-08-05,315.0,P,0.01,2.4,1.205,77.2463,-0.04604,0.002077,-0.247387,0.058096,9,383.22,0,4,17.57
AVGO,2026-07-27,2026-08-05,320.0,P,0.01,1.76,0.885,67.5784,-0.039132,0.002082,-0.189614,0.050939,9,383.22,1,2,17.57
AVGO,2026-07-27,2026-08-05,322.5,P,0.01,2.41,1.21,69.8245,-0.050847,0.002488,-0.24187,0.062899,9,383.22,0,42,17.57
AVGO,2026-07-27,2026-08-05,325.0,P,0.14,1.39,0.765,60.9623,-0.037617,0.002234,-0.165496,0.049325,9,383.22,0,253,17.57
AVGO,2026-07-27,2026-08-05,327.5,P,0.32,1.9,1.11,63.599,-0.051276,0.00275,-0.221599,0.063322,9,383.22,15,1,17.57
AVGO,2026-07-27,2026-08-05,330.0,P,0.43,1.82,1.125,61.3529,-0.053716,0.002957,-0.221711,0.065701,9,383.22,1,39,17.57
AVGO,2026-07-27,2026-08-05,332.5,P,0.56,2.86,1.71,65.3568,-0.074401,0.003577,-0.304296,0.084663,9,383.22,0,1,17.57
AVGO,2026-07-27,2026-08-05,335.0,P,0.13,2.26,1.195,57.2758,-0.060498,0.003479,-0.227068,0.072149,9,383.22,1,14,17.57
AVGO,2026-07-27,2026-08-05,340.0,P,0.6,3.45,2.025,60.3031,-0.09326,0.004595,-0.332237,0.100331,9,383.22,1,24,17.57
AVGO,2026-07-27,2026-08-05,345.0,P,1.62,4.1,2.86,61.2309,-0.124961,0.005586,-0.416063,0.123847,9,383.22,5,2,17.57
AVGO,2026-07-27,2026-08-05,350.0,P,2.0,4.35,3.175,57.52,-0.144698,0.006576,-0.431623,0.136962,9,383.22,5,21,17.57
AVGO,2026-07-27,2026-08-05,352.5,P,1.99,4.0,2.995,53.3818,-0.146878,0.007157,-0.404169,0.138346,9,383.22,19,6,17.57
AVGO,2026-07-27,2026-08-05,355.0,P,2.95,4.45,3.7,54.6757,-0.17239,0.00776,-0.459495,0.153643,9,383.22,1,16,17.57
AVGO,2026-07-27,2026-08-05,357.5,P,2.98,6.0,4.49,55.9453,-0.19894,0.008289,-0.513608,0.167932,9,383.22,0,1,17.57
AVGO,2026-07-27,2026-08-05,360.0,P,3.65,5.1,4.375,52.0513,-0.206948,0.009122,-0.488552,0.171937,9,383.22,3,39,17.57
AVGO,2026-07-27,2026-08-05,362.5,P,4.4,7.0,5.7,55.3837,-0.244031,0.009412,-0.570566,0.188769,9,383.22,6,4,17.57
AVGO,2026-07-27,2026-08-05,365.0,P,5.05,7.5,6.275,54.5537,-0.26684,0.010013,-0.58825,0.197795,9,383.22,13,27,17.57
AVGO,2026-07-27,2026-08-05,367.5,P,5.75,7.6,6.675,52.7043,-0.288147,0.010761,-0.589203,0.205365,9,383.22,2,2,17.57
AVGO,2026-07-27,2026-08-05,370.0,P,6.5,9.25,7.875,54.1692,-0.320515,0.010978,-0.634528,0.215341,9,383.22,3,5,17.57
AVGO,2026-07-27,2026-08-05,372.5,P,7.4,9.5,8.45,52.6006,-0.346003,0.011653,-0.634005,0.221951,9,383.22,1,132,17.57
AVGO,2026-07-27,2026-08-05,375.0,P,8.3,11.25,9.775,53.9006,-0.378445,0.011724,-0.669224,0.228836,9,383.22,4,157,17.57
AVGO,2026-07-27,2026-08-05,377.5,P,9.2,11.5,10.35,51.8193,-0.406325,0.012439,-0.654787,0.233418,9,383.22,4,33,17.57
AVGO,2026-07-27,2026-08-05,380.0,P,10.25,13.15,11.7,52.5884,-0.438486,0.012456,-0.674411,0.237208,9,383.22,50,67,17.57
AVGO,2026-07-27,2026-08-05,382.5,P,11.45,13.7,12.575,51.1724,-0.470015,0.012919,-0.660603,0.239389,9,383.22,74,32,17.57
AVGO,2026-07-27,2026-08-05,385.0,P,12.6,15.5,14.05,51.8254,-0.501895,0.012792,-0.669812,0.240065,9,383.22,3,47,17.57
AVGO,2026-07-27,2026-08-05,387.5,P,14.0,16.3,15.15,50.7024,-0.535035,0.013025,-0.650796,0.239141,9,383.22,2,29,17.57
AVGO,2026-07-27,2026-08-05,390.0,P,15.3,18.35,16.825,51.563,-0.565351,0.012684,-0.654255,0.236839,9,383.22,11,26,17.57
AVGO,2026-07-27,2026-08-05,392.5,P,16.9,19.15,18.025,50.2141,-0.59954,0.01279,-0.623067,0.232555,9,383.22,2,3,17.57
AVGO,2026-07-27,2026-08-05,395.0,P,18.45,21.3,19.875,51.2212,-0.627247,0.012279,-0.621107,0.227749,9,383.22,2,71,17.57
AVGO,2026-07-27,2026-08-05,400.0,P,21.45,24.2,22.825,55.2067,-0.670107,0.0109,-0.639166,0.217898,9,383.22,13,151,17.57
AVGO,2026-07-27,2026-08-05,405.0,P,25.0,27.55,26.275,54.0532,-0.72501,0.010258,-0.571275,0.200787,9,383.22,30,40,17.57
AVGO,2026-07-27,2026-08-05,407.5,P,26.9,29.95,28.425,56.4885,-0.738151,0.009577,-0.582342,0.195903,9,383.22,1,5,17.57
AVGO,2026-07-27,2026-08-05,420.0,P,37.65,40.55,39.1,50.5376,-0.865065,0.007137,-0.328226,0.13061,9,383.22,1,2,17.57
AVGO,2026-07-27,2026-08-07,230.0,C,151.8,155.25,153.525,126.3676,0.992699,0.000241,-0.100866,0.013454,11,383.22,0,1,17.57
AVGO,2026-07-27,2026-08-07,250.0,C,131.85,134.7,133.275,87.5001,0.998107,0.000104,-0.041854,0.004012,11,383.22,1,1,17.57
AVGO,2026-07-27,2026-08-07,260.0,C,121.85,125.25,123.55,99.9023,0.9901,0.000398,-0.106412,0.017577,11,383.22,0,3,17.57
AVGO,2026-07-27,2026-08-07,270.0,C,111.9,115.15,113.525,90.2345,0.989861,0.000449,-0.101237,0.017947,11,383.22,0,3,17.57
AVGO,2026-07-27,2026-08-07,280.0,C,102.0,105.25,103.625,85.547,0.985921,0.00063,-0.121268,0.023856,11,383.22,1,1,17.57
AVGO,2026-07-27,2026-08-07,285.0,C,97.05,100.35,98.7,83.5939,0.983038,0.000757,-0.13527,0.027994,11,383.22,0,1,17.57
AVGO,2026-07-27,2026-08-07,290.0,C,92.1,95.4,93.75,80.6643,0.98071,0.000875,-0.143859,0.031238,11,383.22,0,2,17.57
AVGO,2026-07-27,2026-08-07,300.0,C,82.25,85.65,83.95,76.4651,0.97253,0.001243,-0.176236,0.042068,11,383.22,1,4,17.57
AVGO,2026-07-27,2026-08-07,305.0,C,77.35,80.75,79.05,73.9016,0.968027,0.001459,-0.190635,0.047716,11,383.22,0,1,17.57
AVGO,2026-07-27,2026-08-07,310.0,C,72.65,75.8,74.225,72.2659,0.960966,0.001757,-0.21518,0.0562,11,383.22,3,9,17.57
AVGO,2026-07-27,2026-08-07,315.0,C,67.65,70.85,69.25,68.1644,0.95778,0.001985,-0.216544,0.059896,11,383.22,104,104,17.57
AVGO,2026-07-27,2026-08-07,320.0,C,62.85,66.15,64.5,66.846,0.947544,0.002409,-0.247638,0.071281,11,383.22,10,3,17.57
AVGO,2026-07-27,2026-08-07,325.0,C,58.15,61.5,59.825,65.7718,0.934518,0.002914,-0.284657,0.084838,11,383.22,1,13,17.57
AVGO,2026-07-27,2026-08-07,330.0,C,53.65,56.6,55.125,63.8309,0.92147,0.003452,-0.313952,0.097524,11,383.22,2,100,17.57
AVGO,2026-07-27,2026-08-07,335.0,C,48.9,52.15,50.525,62.2318,0.904798,0.004089,-0.34938,0.112619,11,383.22,1,4,17.57
AVGO,2026-07-27,2026-08-07,340.0,C,44.4,47.75,46.075,61.121,0.883293,0.004824,-0.392951,0.130489,11,383.22,1,77,17.57
AVGO,2026-07-27,2026-08-07,345.0,C,40.05,42.65,41.35,57.6176,0.866898,0.005609,-0.404893,0.143044,11,383.22,2,8,17.57
AVGO,2026-07-27,2026-08-07,347.5,C,38.25,40.75,39.5,58.8017,0.846316,0.006057,-0.450966,0.157634,11,383.22,0,3,17.57
AVGO,2026-07-27,2026-08-07,350.0,C,35.75,38.5,37.125,56.7021,0.836955,0.00653,-0.451867,0.16387,11,383.22,9,187,17.57
AVGO,2026-07-27,2026-08-07,352.5,C,33.9,36.65,35.275,57.3124,0.816227,0.006972,-0.489589,0.176846,11,383.22,1,1,17.57
AVGO,2026-07-27,2026-08-07,355.0,C,32.1,34.4,33.25,56.7387,0.798828,0.007443,-0.510438,0.186905,11,383.22,2,17,17.57
AVGO,2026-07-27,2026-08-07,357.5,C,30.2,32.45,31.325,56.4396,0.779272,0.007901,-0.534132,0.197356,11,383.22,0,6,17.57
AVGO,2026-07-27,2026-08-07,360.0,C,28.3,30.6,29.45,56.1406,0.758602,0.00835,-0.556632,0.207469,11,383.22,11,157,17.57
AVGO,2026-07-27,2026-08-07,365.0,C,25.25,26.85,26.05,56.342,0.711793,0.009106,-0.607201,0.227061,11,383.22,6,123,17.57
AVGO,2026-07-27,2026-08-07,370.0,C,21.95,23.25,22.6,55.3715,0.664648,0.009894,-0.634443,0.242467,11,383.22,17,367,17.57
AVGO,2026-07-27,2026-08-07,372.5,C,20.0,21.65,20.825,54.3645,0.640554,0.010339,-0.638112,0.248757,11,383.22,8,1,17.57
AVGO,2026-07-27,2026-08-07,375.0,C,18.65,20.15,19.4,54.4682,0.613592,0.01056,-0.652758,0.254572,11,383.22,43,243,17.57
AVGO,2026-07-27,2026-08-07,377.5,C,17.3,18.65,17.975,54.3217,0.586581,0.010778,-0.66139,0.259129,11,383.22,5,2,17.57
AVGO,2026-07-27,2026-08-07,380.0,C,16.1,17.25,16.675,54.395,0.559101,0.010903,-0.669595,0.262487,11,383.22,83,820,17.57
AVGO,2026-07-27,2026-08-07,382.5,C,14.65,15.9,15.275,53.864,0.531525,0.011098,-0.667421,0.264575,11,383.22,46,71,17.57
AVGO,2026-07-27,2026-08-07,385.0,C,13.4,14.6,14.0,53.5466,0.503565,0.011199,-0.664615,0.265394,11,383.22,325,320,17.57
AVGO,2026-07-27,2026-08-07,387.5,C,12.6,13.75,13.175,54.6208,0.477013,0.010961,-0.675535,0.264964,11,383.22,22,16,17.57
AVGO,2026-07-27,2026-08-07,390.0,C,11.5,12.25,11.875,53.7358,0.448644,0.011067,-0.659578,0.263202,11,383.22,112,143,17.57
AVGO,2026-07-27,2026-08-07,392.5,C,10.4,11.2,10.8,53.4306,0.421035,0.011003,-0.647618,0.260188,11,383.22,69,26,17.57
AVGO,2026-07-27,2026-08-07,395.0,C,9.45,10.15,9.8,53.1621,0.393766,0.010878,-0.633188,0.255938,11,383.22,70,232,17.57
AVGO,2026-07-27,2026-08-07,397.5,C,8.45,9.2,8.825,52.7471,0.366453,0.010726,-0.614073,0.250391,11,383.22,61,114,17.57
AVGO,2026-07-27,2026-08-07,400.0,C,7.5,8.3,7.9,52.2771,0.339352,0.010528,-0.591562,0.243584,11,383.22,245,696,17.57
