symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-06-22,2026-06-29,290.0,C,101.2,104.85,103.025,115.4301,0.975682,0.000911,-0.28387,0.03101,7,392.13,1,0,
AVGO,2026-06-22,2026-06-29,310.0,C,81.3,84.55,82.925,91.5528,0.972737,0.001264,-0.253252,0.034124,7,392.13,6,0,
AVGO,2026-06-22,2026-06-29,330.0,C,61.55,64.9,63.225,75.928,0.955418,0.002282,-0.308476,0.051088,7,392.13,2,20,
AVGO,2026-06-22,2026-06-29,342.5,C,49.3,52.9,51.1,67.3343,0.933889,0.003513,-0.367325,0.069765,7,392.13,123,123,
AVGO,2026-06-22,2026-06-29,345.0,C,46.85,50.2,48.525,63.6967,0.933676,0.003723,-0.35024,0.069939,7,392.13,6,5,
AVGO,2026-06-22,2026-06-29,347.5,C,44.5,47.8,46.15,62.3295,0.926633,0.004112,-0.368525,0.075589,7,392.13,129,129,
AVGO,2026-06-22,2026-06-29,350.0,C,42.05,45.35,43.7,60.059,0.921704,0.004485,-0.372779,0.079426,7,392.13,16,16,
AVGO,2026-06-22,2026-06-29,352.5,C,39.7,42.95,41.325,58.4721,0.913866,0.00495,-0.388428,0.085345,7,392.13,4,1,
AVGO,2026-06-22,2026-06-29,355.0,C,37.3,40.65,38.975,57.0073,0.90464,0.005475,-0.406634,0.09204,7,392.13,14,7,
AVGO,2026-06-22,2026-06-29,360.0,C,32.7,36.1,34.4,54.6391,0.880397,0.006726,-0.454333,0.108377,7,392.13,1,2,
AVGO,2026-06-22,2026-06-29,362.5,C,30.55,33.85,32.2,53.8213,0.864523,0.007447,-0.485324,0.11819,7,392.13,64,34,
AVGO,2026-06-22,2026-06-29,365.0,C,28.25,31.6,29.925,52.2344,0.850148,0.008214,-0.502713,0.126531,7,392.13,58,18,
AVGO,2026-06-22,2026-06-29,367.5,C,26.1,28.9,27.5,58.2157,0.803365,0.008766,-0.654633,0.150482,7,392.13,22,47,
