symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-06-16,2026-06-24,210.0,C,165.25,168.95,167.1,170.8986,0.992642,0.000214,-0.141865,0.011356,8,376.71,0,1,
AVGO,2026-06-16,2026-06-24,270.0,C,105.55,108.95,107.25,109.1801,0.984073,0.000655,-0.177933,0.022236,8,376.71,0,1,
AVGO,2026-06-16,2026-06-24,290.0,C,85.4,89.0,87.2,87.3048,0.981901,0.000913,-0.163453,0.024804,8,376.71,0,48,
AVGO,2026-06-16,2026-06-24,297.5,C,77.65,81.5,79.575,76.1721,0.984487,0.000918,-0.132456,0.02174,8,376.71,0,1,
AVGO,2026-06-16,2026-06-24,310.0,C,65.75,69.1,67.425,72.9983,0.9689,0.001722,-0.207964,0.039097,8,376.71,0,1,
AVGO,2026-06-16,2026-06-24,317.5,C,58.05,61.65,59.85,64.1117,0.968375,0.001988,-0.189164,0.039642,8,376.71,0,1,
AVGO,2026-06-16,2026-06-24,320.0,C,55.55,59.2,57.375,62.1586,0.966197,0.002166,-0.193183,0.041879,8,376.71,0,36,
AVGO,2026-06-16,2026-06-24,322.5,C,53.25,56.7,54.975,61.475,0.960916,0.002467,-0.211735,0.047162,8,376.71,0,36,
AVGO,2026-06-16,2026-06-24,340.0,C,36.0,39.7,37.85,64.8075,0.869683,0.005863,-0.50734,0.118179,8,376.71,2,4,
AVGO,2026-06-16,2026-06-24,347.5,C,29.8,32.4,31.1,56.6655,0.844594,0.007553,-0.499917,0.133124,8,376.71,0,1,
AVGO,2026-06-16,2026-06-24,350.0,C,27.45,30.0,28.725,54.0532,0.833717,0.008276,-0.498323,0.139136,8,376.71,0,5,
AVGO,2026-06-16,2026-06-24,355.0,C,23.05,26.15,24.6,54.0654,0.785687,0.009672,-0.576489,0.162654,8,376.71,15,6,
AVGO,2026-06-16,2026-06-24,360.0,C,19.45,21.05,20.25,46.2896,0.760509,0.012028,-0.52744,0.173175,8,376.71,2,19,
AVGO,2026-06-16,2026-06-24,362.5,C,17.4,19.25,18.325,46.1126,0.728746,0.012887,-0.558108,0.18483,8,376.71,1,1,
AVGO,2026-06-16,2026-06-24,370.0,C,12.6,14.35,13.475,45.5877,0.622415,0.014947,-0.625782,0.211934,8,376.71,28,2,
AVGO,2026-06-16,2026-06-24,372.5,C,11.3,12.8,12.05,45.014,0.584688,0.015532,-0.632473,0.217461,8,376.71,5,1,
AVGO,2026-06-16,2026-06-24,375.0,C,9.95,11.5,10.725,45.1238,0.545149,0.015751,-0.642785,0.221066,8,376.71,19,201,
AVGO,2026-06-16,2026-06-24,377.5,C,8.7,10.2,9.45,44.837,0.505432,0.015952,-0.641403,0.222472,8,376.71,33,311,
AVGO,2026-06-16,2026-06-24,380.0,C,7.5,9.05,8.275,44.7881,0.465738,0.015912,-0.637112,0.221672,8,376.71,244,124,
AVGO,2026-06-16,2026-06-24,382.5,C,6.55,8.0,7.275,44.7759,0.426634,0.015705,-0.627321,0.21872,8,376.71,32,133,
AVGO,2026-06-16,2026-06-24,385.0,C,5.9,7.05,6.475,44.8004,0.388574,0.01534,-0.612428,0.213757,8,376.71,65,177,
AVGO,2026-06-16,2026-06-24,387.5,C,5.0,6.2,5.6,44.898,0.352102,0.014824,-0.593551,0.207022,8,376.71,21,202,
AVGO,2026-06-16,2026-06-24,390.0,C,4.5,5.35,4.925,44.605,0.315626,0.014292,-0.564122,0.198286,8,376.71,70,272,
AVGO,2026-06-16,2026-06-24,392.5,C,3.85,4.55,4.2,44.1412,0.279786,0.013669,-0.527813,0.187667,8,376.71,42,128,
AVGO,2026-06-16,2026-06-24,395.0,C,3.0,3.8,3.4,43.4942,0.244555,0.012947,-0.484954,0.175152,8,376.71,16,46,
AVGO,2026-06-16,2026-06-24,397.5,C,2.55,3.65,3.1,45.7037,0.227128,0.011829,-0.48852,0.168156,8,376.71,10,5,
AVGO,2026-06-16,2026-06-24,400.0,C,2.27,3.0,2.635,44.8736,0.195503,0.011034,-0.438987,0.154006,8,376.71,71,176,
AVGO,2026-06-16,2026-06-24,402.5,C,1.72,2.71,2.215,45.8257,0.176079,0.010126,-0.419722,0.144324,8,376.71,19,23,
AVGO,2026-06-16,2026-06-24,405.0,C,1.35,2.36,1.855,46.1431,0.155247,0.009269,-0.389279,0.133034,8,376.71,66,23,
AVGO,2026-06-16,2026-06-24,407.5,C,1.15,2.05,1.6,46.4483,0.136416,0.008442,-0.358981,0.121957,8,376.71,2,36,
AVGO,2026-06-16,2026-06-24,410.0,C,0.9,1.75,1.325,46.5215,0.118299,0.007633,-0.325417,0.110445,8,376.71,26,22,
AVGO,2026-06-16,2026-06-24,412.5,C,0.9,1.5,1.2,46.7046,0.10266,0.006868,-0.294945,0.099766,8,376.71,8,6,
AVGO,2026-06-16,2026-06-24,415.0,C,0.77,1.29,1.03,46.9488,0.089067,0.006154,-0.266929,0.089867,8,376.71,41,34,
AVGO,2026-06-16,2026-06-24,417.5,C,0.59,1.1,0.845,47.1197,0.07672,0.00548,-0.239331,0.080321,8,376.71,58,51,
AVGO,2026-06-16,2026-06-24,420.0,C,0.6,0.84,0.72,46.1187,0.060883,0.004685,-0.195912,0.067199,8,376.71,37,91,
AVGO,2026-06-16,2026-06-24,422.5,C,0.33,0.86,0.595,48.2915,0.059658,0.004403,-0.201791,0.066139,8,376.71,89,55,
AVGO,2026-06-16,2026-06-24,425.0,C,0.23,0.73,0.48,48.4136,0.050935,0.003877,-0.178486,0.058375,8,376.71,28,43,
AVGO,2026-06-16,2026-06-24,427.5,C,0.24,0.55,0.395,47.4615,0.039753,0.003239,-0.143292,0.047818,8,376.71,47,76,
AVGO,2026-06-16,2026-06-24,430.0,C,0.17,0.46,0.315,47.5591,0.033428,0.002805,-0.124566,0.041497,8,376.71,14,51,
AVGO,2026-06-16,2026-06-24,432.5,C,0.24,0.5,0.37,49.9761,0.034466,0.002738,-0.13417,0.042553,8,376.71,3,1,
AVGO,2026-06-16,2026-06-24,435.0,C,0.18,0.44,0.31,50.4644,0.030212,0.002432,-0.121486,0.038169,8,376.71,2,50,
