symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-07-02,2026-07-10,210.0,C,148.9,151.75,150.325,194.9219,0.978266,0.000499,-0.357928,0.027722,8,360.45,2,4,
AVGO,2026-07-02,2026-07-10,220.0,C,138.9,141.75,140.325,180.3224,0.976479,0.000577,-0.355094,0.029631,8,360.45,2,5,
AVGO,2026-07-02,2026-07-10,225.0,C,133.85,136.75,135.3,173.2423,0.97551,0.000621,-0.35352,0.030654,8,360.45,0,1,
AVGO,2026-07-02,2026-07-10,230.0,C,128.85,131.75,130.3,166.3088,0.974477,0.00067,-0.351926,0.031734,8,360.45,4,4,
AVGO,2026-07-02,2026-07-10,235.0,C,123.95,126.75,125.35,159.4729,0.973401,0.000723,-0.349953,0.03285,8,360.45,1,231,
AVGO,2026-07-02,2026-07-10,240.0,C,118.95,121.8,120.375,153.9553,0.971408,0.000796,-0.358666,0.034888,8,360.45,1,69,
AVGO,2026-07-02,2026-07-10,245.0,C,114.0,116.8,115.4,147.3391,0.970134,0.000862,-0.356543,0.036175,8,360.45,0,0,
AVGO,2026-07-02,2026-07-10,250.0,C,109.0,111.8,110.4,140.8206,0.968779,0.000936,-0.354179,0.037529,8,360.45,10,11,
AVGO,2026-07-02,2026-07-10,280.0,C,79.0,81.9,80.45,105.4204,0.95557,0.001668,-0.356262,0.050065,8,360.45,2,1,
AVGO,2026-07-02,2026-07-10,290.0,C,69.15,72.0,70.575,61.0355,0.993068,0.000593,-0.068188,0.010309,8,360.45,4,173,
AVGO,2026-07-02,2026-07-10,295.0,C,64.15,67.05,65.6,58.2035,0.991293,0.00076,-0.075133,0.0126,8,360.45,6,112,
AVGO,2026-07-02,2026-07-10,300.0,C,59.25,62.1,60.675,57.227,0.986742,0.001115,-0.094615,0.018169,8,360.45,4,19,
AVGO,2026-07-02,2026-07-10,305.0,C,54.35,57.2,55.775,56.0551,0.980492,0.001585,-0.118522,0.025297,8,360.45,0,1,
AVGO,2026-07-02,2026-07-10,310.0,C,49.5,52.35,50.925,55.0786,0.971267,0.002234,-0.150646,0.035031,8,360.45,1,89,
AVGO,2026-07-02,2026-07-10,315.0,C,44.55,47.5,46.025,52.1489,0.963655,0.002864,-0.168884,0.042528,8,360.45,1,42,
AVGO,2026-07-02,2026-07-10,320.0,C,40.0,42.75,41.375,52.4175,0.943293,0.004074,-0.22923,0.060811,8,360.45,5,36,
AVGO,2026-07-02,2026-07-10,325.0,C,35.2,38.1,36.65,50.2691,0.924941,0.00528,-0.267293,0.075584,8,360.45,1,172,
AVGO,2026-07-02,2026-07-10,330.0,C,30.8,33.3,32.05,58.5698,0.857804,0.007197,-0.467149,0.120035,8,360.45,4,47,
AVGO,2026-07-02,2026-07-10,335.0,C,26.25,29.25,27.75,58.1547,0.816701,0.008552,-0.541439,0.141626,8,360.45,3,6,
AVGO,2026-07-02,2026-07-10,337.5,C,24.15,26.5,25.325,53.0156,0.812643,0.009509,-0.502498,0.143565,8,360.45,5,5,
AVGO,2026-07-02,2026-07-10,340.0,C,22.8,24.5,23.65,52.4175,0.78867,0.010342,-0.531849,0.154365,8,360.45,8,40,
AVGO,2026-07-02,2026-07-10,342.5,C,21.05,22.75,21.9,52.8813,0.758626,0.011051,-0.575223,0.166409,8,360.45,1,5,
AVGO,2026-07-02,2026-07-10,345.0,C,19.15,21.0,20.075,52.9057,0.728654,0.011741,-0.609203,0.176882,8,360.45,3,11,
AVGO,2026-07-02,2026-07-10,350.0,C,15.8,17.25,16.525,50.6231,0.670304,0.013401,-0.63381,0.193184,8,360.45,9,84,
AVGO,2026-07-02,2026-07-10,352.5,C,14.2,15.4,14.8,49.1338,0.638341,0.014291,-0.63566,0.199957,8,360.45,2,4,
AVGO,2026-07-02,2026-07-10,355.0,C,12.65,13.55,13.1,47.3272,0.604091,0.015256,-0.62872,0.205601,8,360.45,346,57,
AVGO,2026-07-02,2026-07-10,357.5,C,11.3,12.2,11.75,47.4126,0.564987,0.015558,-0.641748,0.210058,8,360.45,24,75,
AVGO,2026-07-02,2026-07-10,360.0,C,10.0,10.95,10.475,47.5286,0.525659,0.015697,-0.649075,0.212449,8,360.45,1943,455,
AVGO,2026-07-02,2026-07-10,362.5,C,8.75,9.55,9.15,46.5704,0.485592,0.016043,-0.635918,0.21275,8,360.45,71,44,
AVGO,2026-07-02,2026-07-10,365.0,C,7.65,8.3,7.975,45.8502,0.444719,0.016148,-0.619518,0.210842,8,360.45,184,194,
AVGO,2026-07-02,2026-07-10,367.5,C,6.65,7.5,7.075,46.7413,0.407609,0.015563,-0.619225,0.207154,8,360.45,128,96,
AVGO,2026-07-02,2026-07-10,370.0,C,5.7,6.25,5.975,45.1605,0.364797,0.015594,-0.57867,0.200543,8,360.45,428,554,
AVGO,2026-07-02,2026-07-10,372.5,C,4.9,5.4,5.15,44.9896,0.326955,0.015028,-0.552719,0.192533,8,360.45,977,96,
AVGO,2026-07-02,2026-07-10,375.0,C,4.2,4.65,4.425,44.8858,0.291096,0.014316,-0.523467,0.182988,8,360.45,1218,1190,
AVGO,2026-07-02,2026-07-10,377.5,C,3.6,4.0,3.8,44.8858,0.257789,0.013482,-0.492423,0.172329,8,360.45,250,1709,
AVGO,2026-07-02,2026-07-10,380.0,C,3.05,3.4,3.225,44.7515,0.226039,0.012591,-0.45669,0.160462,8,360.45,4474,1558,
AVGO,2026-07-02,2026-07-10,382.5,C,2.58,2.95,2.765,45.0933,0.199342,0.011611,-0.427177,0.149101,8,360.45,633,702,
AVGO,2026-07-02,2026-07-10,385.0,C,2.18,2.5,2.34,45.0689,0.173069,0.010643,-0.390801,0.136591,8,360.45,2461,773,
AVGO,2026-07-02,2026-07-10,387.5,C,1.82,2.17,1.995,45.4962,0.151805,0.00968,-0.361933,0.125416,8,360.45,166,1707,
