symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-07-22,2026-07-29,332.5,C,63.7,67.0,65.35,76.3918,0.95828,0.002124,-0.299685,0.049,7,396.81,1,1,48.08
AVGO,2026-07-22,2026-07-29,340.0,C,56.4,59.7,58.05,71.387,0.947344,0.00274,-0.333762,0.059058,7,396.81,2,1,48.08
AVGO,2026-07-22,2026-07-29,357.5,C,40.3,43.25,41.775,64.1849,0.889935,0.005333,-0.505905,0.103374,7,396.81,5,3,48.08
AVGO,2026-07-22,2026-07-29,360.0,C,37.9,41.0,39.45,62.5492,0.880103,0.005816,-0.522647,0.10986,7,396.81,5,23,48.08
AVGO,2026-07-22,2026-07-29,362.5,C,35.4,38.5,36.95,59.4731,0.874496,0.006316,-0.513738,0.113439,7,396.81,8,3,48.08
AVGO,2026-07-22,2026-07-29,365.0,C,33.5,36.25,34.875,59.4242,0.856622,0.006927,-0.558942,0.124302,7,396.81,10,6,48.08
AVGO,2026-07-22,2026-07-29,367.5,C,31.5,33.85,32.675,58.228,0.841545,0.007556,-0.583521,0.132858,7,396.81,2,15,48.08
AVGO,2026-07-22,2026-07-29,370.0,C,29.85,32.3,31.075,60.5106,0.811994,0.008108,-0.67027,0.148155,7,396.81,1,7,48.08
AVGO,2026-07-22,2026-07-29,372.5,C,26.9,30.3,28.6,57.1782,0.801522,0.008869,-0.655184,0.153139,7,396.81,2,3,48.08
AVGO,2026-07-22,2026-07-29,375.0,C,25.0,28.1,26.55,56.165,0.780812,0.009573,-0.680485,0.162365,7,396.81,2,44,48.08
AVGO,2026-07-22,2026-07-29,377.5,C,23.35,25.85,24.6,55.4448,0.757243,0.010267,-0.709118,0.171895,7,396.81,1,47,48.08
AVGO,2026-07-22,2026-07-29,380.0,C,21.6,23.75,22.675,54.5781,0.73237,0.010976,-0.732747,0.180894,7,396.81,6,49,48.08
AVGO,2026-07-22,2026-07-29,382.5,C,19.65,21.9,20.775,53.5527,0.706096,0.011704,-0.750697,0.189279,7,396.81,6,12,48.08
AVGO,2026-07-22,2026-07-29,385.0,C,17.85,20.35,19.1,53.3086,0.675774,0.012274,-0.777976,0.197588,7,396.81,7,16,48.08
AVGO,2026-07-22,2026-07-29,387.5,C,17.0,18.9,17.95,55.103,0.640087,0.012354,-0.833386,0.205569,7,396.81,19,20,48.08
AVGO,2026-07-22,2026-07-29,390.0,C,14.6,16.8,15.7,51.6118,0.61332,0.013495,-0.798788,0.210323,7,396.81,68,31,48.08
AVGO,2026-07-22,2026-07-29,392.5,C,13.95,15.75,14.85,53.9738,0.576556,0.013202,-0.85159,0.215179,7,396.81,25,50,48.08
AVGO,2026-07-22,2026-07-29,395.0,C,11.75,14.45,13.1,52.0757,0.543562,0.013858,-0.831445,0.217919,7,396.81,305,5,48.08
AVGO,2026-07-22,2026-07-29,397.5,C,11.15,13.45,12.3,53.9067,0.509444,0.013464,-0.863444,0.219166,7,396.81,20,12,48.08
AVGO,2026-07-22,2026-07-29,400.0,C,9.95,11.95,10.95,53.0522,0.475093,0.013658,-0.84742,0.2188,7,396.81,53,155,48.08
AVGO,2026-07-22,2026-07-29,402.5,C,8.8,11.05,9.925,53.2475,0.441776,0.013489,-0.841951,0.216889,7,396.81,10,56,48.08
AVGO,2026-07-22,2026-07-29,405.0,C,7.65,9.7,8.675,52.1245,0.406338,0.013542,-0.809345,0.213158,7,396.81,36,38,48.08
AVGO,2026-07-22,2026-07-29,407.5,C,6.75,9.1,7.925,52.863,0.375732,0.013061,-0.801848,0.208504,7,396.81,8,6,48.08
AVGO,2026-07-22,2026-07-29,410.0,C,5.4,7.9,6.65,50.8855,0.337753,0.01307,-0.743112,0.200838,7,396.81,372,40,48.08
AVGO,2026-07-22,2026-07-29,412.5,C,5.1,7.45,6.275,52.7226,0.313917,0.012243,-0.746264,0.194923,7,396.81,55,3,48.08
AVGO,2026-07-22,2026-07-29,415.0,C,3.9,6.25,5.075,50.2752,0.274708,0.012071,-0.668839,0.183264,7,396.81,35,23,48.08
AVGO,2026-07-22,2026-07-29,417.5,C,3.8,6.05,4.925,52.7226,0.257913,0.011149,-0.678519,0.177504,7,396.81,5,30,48.08
AVGO,2026-07-22,2026-07-29,420.0,C,3.0,4.95,3.975,50.7207,0.222653,0.010696,-0.602249,0.163829,7,396.81,112,31,48.08
AVGO,2026-07-22,2026-07-29,425.0,C,2.66,3.55,3.105,51.27,0.178523,0.009265,-0.53233,0.143449,7,396.81,14,33,48.08
AVGO,2026-07-22,2026-07-29,430.0,C,2.1,2.76,2.43,51.9536,0.142194,0.007879,-0.464287,0.123608,7,396.81,79,114,48.08
AVGO,2026-07-22,2026-07-29,435.0,C,1.17,2.23,1.7,51.0137,0.104704,0.006473,-0.367482,0.099719,7,396.81,19,22,48.08
AVGO,2026-07-22,2026-07-29,440.0,C,0.42,1.79,1.105,56.2138,0.100445,0.0057,-0.392434,0.096753,7,396.81,17,2,48.08
AVGO,2026-07-22,2026-07-29,442.5,C,0.92,1.67,1.295,53.6382,0.077751,0.004936,-0.309372,0.079949,7,396.81,15,5,48.08
AVGO,2026-07-22,2026-07-29,445.0,C,0.76,1.45,1.105,53.5649,0.06702,0.004411,-0.275625,0.071348,7,396.81,12,9,48.08
AVGO,2026-07-22,2026-07-29,450.0,C,0.36,1.0,0.68,51.7339,0.04364,0.003253,-0.1895,0.050815,7,396.81,24,14,48.08
AVGO,2026-07-22,2026-07-29,460.0,C,0.24,0.68,0.46,54.6391,0.028354,0.002162,-0.140365,0.035678,7,396.81,9,1,48.08
AVGO,2026-07-22,2026-07-29,465.0,C,0.07,0.55,0.31,54.1508,0.01934,0.001581,-0.100787,0.025859,7,396.81,17,13,48.08
AVGO,2026-07-22,2026-07-29,475.0,C,0.1,0.39,0.245,58.0082,0.014269,0.001138,-0.083167,0.019936,7,396.81,13,4,48.08
AVGO,2026-07-22,2026-07-29,270.0,P,0.0,2.13,1.065,146.2893,-0.022459,0.000664,-0.305687,0.029349,7,396.81,1,2,48.08
AVGO,2026-07-22,2026-07-29,280.0,P,0.0,0.1,0.05,87.8907,-0.001687,0.000112,-0.018669,0.002985,7,396.81,3,7,48.08
