symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-09-11,2026-09-18,70.0,C,290.1,293.9,292.0,337.5002,0.999912,2e-06,-0.011742,0.000176,7,361.99,25,64,16.67
AVGO,2026-09-11,2026-09-18,80.0,C,280.05,284.05,282.05,359.3751,0.999488,1e-05,-0.031943,0.000911,7,361.99,2,5,16.67
AVGO,2026-09-11,2026-09-18,85.0,C,275.05,279.0,277.025,329.6877,0.999667,7e-06,-0.023464,0.00061,7,361.99,2,9,16.67
AVGO,2026-09-11,2026-09-18,90.0,C,266.1,270.0,268.05,0.001,1.0,0.0,-0.009641,0.0,7,361.99,1,1,16.67
AVGO,2026-09-11,2026-09-18,95.0,C,262.95,266.25,264.6,0.001,1.0,0.0,-0.010177,0.0,7,361.99,36,18,16.67
AVGO,2026-09-11,2026-09-18,100.0,C,257.95,261.25,259.6,0.001,1.0,0.0,-0.010713,0.0,7,361.99,700,471,16.67
AVGO,2026-09-11,2026-09-18,105.0,C,251.1,255.0,253.05,0.001,1.0,0.0,-0.011248,0.0,7,361.99,1,50,16.67
AVGO,2026-09-11,2026-09-18,110.0,C,248.0,251.3,249.65,0.001,1.0,0.0,-0.011784,0.0,7,361.99,1,15,16.67
AVGO,2026-09-11,2026-09-18,115.0,C,245.1,249.05,247.075,285.1565,0.999042,2.3e-05,-0.045316,0.001622,7,361.99,1,26,16.67
AVGO,2026-09-11,2026-09-18,120.0,C,236.1,239.9,238.0,0.001,1.0,0.0,-0.012855,0.0,7,361.99,40,67,16.67
AVGO,2026-09-11,2026-09-18,125.0,C,233.05,236.35,234.7,0.001,1.0,0.0,-0.013391,0.0,7,361.99,1,14,16.67
AVGO,2026-09-11,2026-09-18,140.0,C,220.3,224.05,222.175,259.3754,0.997646,5.7e-05,-0.083146,0.003684,7,361.99,7,25,16.67
AVGO,2026-09-11,2026-09-18,145.0,C,215.2,219.05,217.125,241.4066,0.99817,4.8e-05,-0.066018,0.002932,7,361.99,5,5,16.67
AVGO,2026-09-11,2026-09-18,150.0,C,210.5,213.95,212.225,248.6332,0.996862,7.6e-05,-0.100765,0.004777,7,361.99,8,35,16.67
AVGO,2026-09-11,2026-09-18,155.0,C,205.25,209.0,207.125,225.0004,0.998014,5.6e-05,-0.067283,0.003159,7,361.99,11,14,16.67
AVGO,2026-09-11,2026-09-18,160.0,C,201.0,203.95,202.475,254.8832,0.993642,0.00014,-0.180207,0.008972,7,361.99,1,13,16.67
AVGO,2026-09-11,2026-09-18,165.0,C,191.15,195.1,193.125,0.001,1.0,0.0,-0.017676,0.0,7,361.99,1,28,16.67
AVGO,2026-09-11,2026-09-18,175.0,C,185.75,189.1,187.425,225.5864,0.993526,0.000161,-0.165382,0.009118,7,361.99,1,207,16.67
AVGO,2026-09-11,2026-09-18,180.0,C,180.15,184.1,182.125,187.5001,0.997624,7.9e-05,-0.068942,0.003715,7,361.99,1,43,16.67
AVGO,2026-09-11,2026-09-18,185.0,C,175.4,179.0,177.2,190.625,0.996293,0.000116,-0.095205,0.005548,7,361.99,4,46,16.67
AVGO,2026-09-11,2026-09-18,190.0,C,170.45,174.0,172.225,186.1329,0.995762,0.000134,-0.103329,0.006254,7,361.99,1,175,16.67
