symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-07-07,2026-07-15,320.0,C,49.7,52.4,51.05,70.4349,0.929549,0.00349,-0.355897,0.074068,8,370.78,0,37,38.58
AVGO,2026-07-07,2026-07-15,325.0,C,44.9,47.6,46.25,66.8338,0.917676,0.004141,-0.378206,0.083389,8,370.78,0,9,38.58
AVGO,2026-07-07,2026-07-15,330.0,C,40.2,43.2,41.7,51.1479,0.943785,0.004031,-0.230054,0.062126,8,370.78,1,0,38.58
AVGO,2026-07-07,2026-07-15,335.0,C,35.55,38.35,36.95,61.4994,0.878809,0.005967,-0.454375,0.110574,8,370.78,10,10,38.58
AVGO,2026-07-07,2026-07-15,345.0,C,26.75,29.6,28.175,57.0561,0.817278,0.008457,-0.546427,0.145398,8,370.78,5,14,38.58
AVGO,2026-07-07,2026-07-15,347.5,C,24.7,28.1,26.4,59.3998,0.785419,0.008951,-0.621666,0.160209,8,370.78,5,91,38.58
AVGO,2026-07-07,2026-07-15,350.0,C,22.7,25.5,24.1,55.164,0.77549,0.009892,-0.593681,0.164427,8,370.78,2,14,38.58
AVGO,2026-07-07,2026-07-15,352.5,C,20.9,23.55,22.225,54.3706,0.75127,0.010619,-0.617223,0.173965,8,370.78,151,151,38.58
AVGO,2026-07-07,2026-07-15,355.0,C,18.85,21.75,20.3,54.041,0.723679,0.011275,-0.645305,0.183594,8,370.78,4,2,38.58
AVGO,2026-07-07,2026-07-15,360.0,C,15.35,18.45,16.9,53.8274,0.66288,0.01236,-0.697686,0.200474,8,370.78,5,25,38.58
AVGO,2026-07-07,2026-07-15,365.0,C,12.35,15.1,13.725,52.033,0.599894,0.013527,-0.710935,0.212089,8,370.78,7,18,38.58
AVGO,2026-07-07,2026-07-15,367.5,C,10.9,14.25,12.575,54.2485,0.563937,0.013225,-0.752879,0.216172,8,370.78,6,2,38.58
AVGO,2026-07-07,2026-07-15,370.0,C,9.95,12.65,11.3,52.8325,0.530478,0.013716,-0.73984,0.218351,8,370.78,30,58,38.58
AVGO,2026-07-07,2026-07-15,372.5,C,8.55,11.35,9.95,52.3747,0.495855,0.013876,-0.73447,0.218979,8,370.78,33,6,38.58
AVGO,2026-07-07,2026-07-15,375.0,C,7.25,10.1,8.675,51.7827,0.460711,0.013967,-0.721764,0.217928,8,370.78,38,174,38.58
AVGO,2026-07-07,2026-07-15,377.5,C,6.25,9.35,7.8,53.0156,0.42889,0.01349,-0.729394,0.215502,8,370.78,27,12,38.58
AVGO,2026-07-07,2026-07-15,380.0,C,5.7,8.1,6.9,51.7156,0.392862,0.013543,-0.69624,0.211045,8,370.78,32,127,38.58
AVGO,2026-07-07,2026-07-15,382.5,C,4.95,7.0,5.975,50.6963,0.357098,0.013406,-0.661721,0.204786,8,370.78,2,23,38.58
AVGO,2026-07-07,2026-07-15,385.0,C,3.75,6.4,5.075,51.624,0.328694,0.012759,-0.652223,0.198477,8,370.78,3,76,38.58
AVGO,2026-07-07,2026-07-15,387.5,C,3.85,5.5,4.675,50.8062,0.295311,0.012378,-0.612371,0.189491,8,370.78,1,4,38.58
AVGO,2026-07-07,2026-07-15,390.0,C,2.87,4.6,3.735,49.5549,0.260745,0.011942,-0.561721,0.178316,8,370.78,23,89,38.58
AVGO,2026-07-07,2026-07-15,395.0,C,1.62,4.05,2.835,52.7104,0.223213,0.010318,-0.547988,0.163886,8,370.78,11,90,38.58
AVGO,2026-07-07,2026-07-15,397.5,C,1.28,3.6,2.44,52.9973,0.201225,0.009659,-0.518197,0.154243,8,370.78,71,8,38.58
AVGO,2026-07-07,2026-07-15,400.0,C,1.11,2.75,1.93,50.4277,0.166573,0.009023,-0.438165,0.1371,8,370.78,76,82,38.58
AVGO,2026-07-07,2026-07-15,402.5,C,1.49,2.25,1.87,49.5366,0.141973,0.008263,-0.387055,0.123344,8,370.78,158,52,38.58
AVGO,2026-07-07,2026-07-15,405.0,C,1.24,2.09,1.665,50.7817,0.130133,0.007594,-0.373563,0.116205,8,370.78,4,13,38.58
AVGO,2026-07-07,2026-07-15,407.5,C,0.96,1.55,1.255,48.6822,0.103317,0.006725,-0.303941,0.098652,8,370.78,7,6,38.58
AVGO,2026-07-07,2026-07-15,410.0,C,0.76,1.48,1.12,50.2691,0.096308,0.006187,-0.297962,0.093717,8,370.78,6,167,38.58
AVGO,2026-07-07,2026-07-15,415.0,C,0.57,0.95,0.76,48.9019,0.065677,0.004762,-0.21685,0.070162,8,370.78,28,34,38.58
AVGO,2026-07-07,2026-07-15,420.0,C,0.37,0.68,0.525,49.1216,0.047817,0.003691,-0.169477,0.05463,8,370.78,21,63,38.58
AVGO,2026-07-07,2026-07-15,425.0,C,0.06,0.58,0.32,51.0747,0.039515,0.003043,-0.150959,0.046836,8,370.78,3,5,38.58
AVGO,2026-07-07,2026-07-15,450.0,C,0.01,0.55,0.28,59.9613,0.016679,0.00126,-0.085937,0.022768,8,370.78,1,8,38.58
AVGO,2026-07-07,2026-07-15,455.0,C,0.01,0.54,0.275,62.6469,0.015707,0.001146,-0.085253,0.021627,8,370.78,1,1,38.58
AVGO,2026-07-07,2026-07-15,495.0,C,0.0,0.75,0.375,87.4025,0.015307,0.000803,-0.116109,0.021154,8,370.78,0,12,38.58
AVGO,2026-07-07,2026-07-15,230.0,P,0.0,0.71,0.355,141.0159,-0.008295,0.000292,-0.109143,0.012422,8,370.78,2,1,38.58
AVGO,2026-07-07,2026-07-15,290.0,P,0.02,0.44,0.23,73.7307,-0.010355,0.000679,-0.069095,0.015082,8,370.78,1,3,38.58
AVGO,2026-07-07,2026-07-15,300.0,P,0.11,0.23,0.17,62.0121,-0.009086,0.00072,-0.051789,0.013454,8,370.78,12,8,38.58
AVGO,2026-07-07,2026-07-15,307.5,P,0.06,0.93,0.495,66.0648,-0.024388,0.001578,-0.128782,0.031421,8,370.78,1,25,38.58
AVGO,2026-07-07,2026-07-15,310.0,P,0.2,0.8,0.5,63.7699,-0.025455,0.001695,-0.128814,0.03257,8,370.78,3,164,38.58
AVGO,2026-07-07,2026-07-15,315.0,P,0.22,1.0,0.61,61.2797,-0.032053,0.002137,-0.149845,0.039453,8,370.78,2,70,38.58
AVGO,2026-07-07,2026-07-15,317.5,P,0.24,0.98,0.61,58.8383,-0.03334,0.002299,-0.148564,0.040754,8,370.78,2,11,38.58
AVGO,2026-07-07,2026-07-15,320.0,P,0.43,0.81,0.62,56.5922,-0.035178,0.002498,-0.149275,0.042593,8,370.78,11,49,38.58
AVGO,2026-07-07,2026-07-15,322.5,P,0.57,0.91,0.74,56.1772,-0.041923,0.002903,-0.170892,0.04914,8,370.78,34,45,38.58
AVGO,2026-07-07,2026-07-15,325.0,P,0.3,1.05,0.675,52.6372,-0.040882,0.003036,-0.156801,0.048148,8,370.78,13,47,38.58
AVGO,2026-07-07,2026-07-15,327.5,P,0.75,1.18,0.965,54.3462,-0.055573,0.00376,-0.206939,0.061566,8,370.78,12,30,38.58
AVGO,2026-07-07,2026-07-15,330.0,P,0.93,1.43,1.18,54.3462,-0.066996,0.004351,-0.239386,0.071251,8,370.78,22,16,38.58
AVGO,2026-07-07,2026-07-15,332.5,P,0.95,1.65,1.3,52.9546,-0.074995,0.00487,-0.254218,0.077699,8,370.78,2,2,38.58
AVGO,2026-07-07,2026-07-15,335.0,P,1.21,2.1,1.655,53.7114,-0.092387,0.005616,-0.301478,0.090888,8,370.78,2,19,38.58
AVGO,2026-07-07,2026-07-15,337.5,P,0.83,2.3,1.565,50.0005,-0.093671,0.006094,-0.283268,0.09182,8,370.78,1,1,38.58
AVGO,2026-07-07,2026-07-15,340.0,P,1.75,2.68,2.215,52.5517,-0.122353,0.00703,-0.360808,0.111318,8,370.78,12,21,38.58
AVGO,2026-07-07,2026-07-15,342.5,P,1.97,3.15,2.56,52.0268,-0.140262,0.007803,-0.392266,0.122334,8,370.78,9,2,38.58
AVGO,2026-07-07,2026-07-15,345.0,P,2.36,3.9,3.13,52.686,-0.165184,0.008589,-0.442499,0.13636,8,370.78,26,16,38.58
AVGO,2026-07-07,2026-07-15,347.5,P,2.85,4.3,3.575,52.1001,-0.186776,0.009389,-0.472581,0.147396,8,370.78,1,13,38.58
AVGO,2026-07-07,2026-07-15,350.0,P,2.59,5.0,3.795,56.7021,-0.230026,0.009756,-0.581587,0.166691,8,370.78,20,163,38.58
AVGO,2026-07-07,2026-07-15,352.5,P,3.25,5.7,4.475,50.1226,-0.232866,0.011113,-0.516565,0.167836,8,370.78,30,13,38.58
AVGO,2026-07-07,2026-07-15,355.0,P,4.45,6.25,5.35,50.9099,-0.265805,0.011739,-0.562436,0.180075,8,370.78,43,62,38.58
AVGO,2026-07-07,2026-07-15,357.5,P,4.5,7.0,5.75,54.9809,-0.308953,0.011672,-0.652158,0.193372,8,370.78,30,13,38.58
AVGO,2026-07-07,2026-07-15,360.0,P,5.6,7.7,6.65,53.9677,-0.337443,0.012333,-0.662972,0.200549,8,370.78,120,88,38.58
AVGO,2026-07-07,2026-07-15,362.5,P,6.45,8.7,7.575,54.0166,-0.369716,0.012731,-0.684739,0.207206,8,370.78,71,3,38.58
AVGO,2026-07-07,2026-07-15,365.0,P,7.45,9.75,8.6,53.9433,-0.402497,0.013068,-0.700013,0.212417,8,370.78,24,20,38.58
AVGO,2026-07-07,2026-07-15,367.5,P,8.5,10.85,9.675,53.7358,-0.435758,0.013349,-0.70841,0.216145,8,370.78,18,22,38.58
AVGO,2026-07-07,2026-07-15,370.0,P,9.35,11.95,10.65,53.1865,-0.469517,0.013625,-0.706933,0.218351,8,370.78,24,37,38.58
AVGO,2026-07-07,2026-07-15,372.5,P,10.2,13.35,11.775,53.5893,-0.503341,0.013561,-0.713126,0.218983,8,370.78,2,12,38.58
AVGO,2026-07-07,2026-07-15,375.0,P,12.45,14.9,13.675,54.2973,-0.53603,0.01333,-0.718416,0.218097,8,370.78,17,37,38.58
AVGO,2026-07-07,2026-07-15,380.0,P,15.05,17.85,16.45,54.0776,-0.601245,0.013004,-0.691708,0.2119,8,370.78,7,39,38.58
AVGO,2026-07-07,2026-07-15,382.5,P,17.0,19.5,18.25,54.2485,-0.632001,0.012657,-0.675655,0.206891,8,370.78,2,4,38.58
AVGO,2026-07-07,2026-07-15,385.0,P,18.35,21.25,19.8,54.5781,-0.661025,0.012216,-0.658204,0.2009,8,370.78,4,4,38.58
AVGO,2026-07-07,2026-07-15,390.0,P,22.35,24.95,23.65,55.2983,-0.714442,0.011195,-0.615199,0.186535,8,370.78,6,104,38.58
AVGO,2026-07-07,2026-07-15,392.5,P,23.95,26.85,25.4,55.4753,-0.739609,0.01066,-0.587184,0.178191,8,370.78,1,5,38.58
AVGO,2026-07-07,2026-07-15,395.0,P,26.2,28.9,27.55,56.1772,-0.76097,0.010059,-0.566171,0.17027,8,370.78,0,5,38.58
AVGO,2026-07-07,2026-07-15,400.0,P,30.45,33.1,31.775,57.4467,-0.799488,0.008892,-0.519072,0.153915,8,370.78,1,9,38.58
AVGO,2026-07-07,2026-07-15,402.5,P,32.25,35.3,33.775,58.3622,-0.815243,0.008325,-0.499664,0.146405,8,370.78,2,2,38.58
AVGO,2026-07-07,2026-07-15,405.0,P,34.6,37.5,36.05,59.0824,-0.830508,0.007788,-0.476782,0.138642,8,370.78,0,1,38.58
AVGO,2026-07-07,2026-07-15,415.0,P,43.8,46.75,45.275,50.1226,-0.929254,0.00492,-0.193051,0.074307,8,370.78,1,1,38.58
AVGO,2026-07-07,2026-07-15,420.0,P,48.85,51.55,50.2,53.1743,-0.937438,0.004217,-0.183993,0.067561,8,370.78,2,3,38.58
AVGO,2026-07-07,2026-07-15,450.0,P,77.85,81.35,79.6,62.9398,-0.978451,0.001493,-0.06627,0.028311,8,370.78,1,0,38.58
AVGO,2026-07-07,2026-07-17,155.0,C,213.85,217.45,215.65,280.6155,0.982666,0.000249,-0.384144,0.026308,10,370.78,6,28,38.58
AVGO,2026-07-07,2026-07-17,165.0,C,203.85,207.45,205.65,262.4027,0.981405,0.000283,-0.382452,0.027931,10,370.78,1,2,38.58
AVGO,2026-07-07,2026-07-17,170.0,C,198.9,202.45,200.675,253.7113,0.980743,0.000301,-0.381508,0.028776,10,370.78,1,11,38.58
AVGO,2026-07-07,2026-07-17,175.0,C,193.9,197.45,195.675,245.3129,0.980044,0.000321,-0.380758,0.02966,10,370.78,1,14,38.58
AVGO,2026-07-07,2026-07-17,180.0,C,189.05,191.75,190.4,215.479,0.986355,0.000264,-0.248563,0.021422,10,370.78,11,12,38.58
AVGO,2026-07-07,2026-07-17,185.0,C,184.05,187.1,185.575,219.4829,0.982057,0.000328,-0.315421,0.027095,10,370.78,7,13,38.58
AVGO,2026-07-07,2026-07-17,190.0,C,179.05,182.1,180.575,212.0122,0.981401,0.00035,-0.314714,0.027937,10,370.78,10,43,38.58
AVGO,2026-07-07,2026-07-17,195.0,C,174.1,176.85,175.475,197.2656,0.983597,0.000338,-0.26669,0.025094,10,370.78,41,53,38.58
AVGO,2026-07-07,2026-07-17,200.0,C,169.1,171.9,170.5,191.8946,0.982375,0.000369,-0.275667,0.026684,10,370.78,42,83,38.58
AVGO,2026-07-07,2026-07-17,210.0,C,159.1,161.65,160.375,170.8986,0.984411,0.000373,-0.226038,0.024024,10,370.78,61,368,38.58
AVGO,2026-07-07,2026-07-17,220.0,C,149.15,152.15,150.65,171.8751,0.976184,0.000532,-0.31737,0.034438,10,370.78,2,173,38.58
AVGO,2026-07-07,2026-07-17,230.0,C,139.15,142.1,140.625,158.1057,0.974972,0.000603,-0.306221,0.035903,10,370.78,1,111,38.58
