symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-06-29,2026-07-06,210.0,C,161.2,164.55,162.875,180.4688,0.99225,0.000229,-0.162567,0.010994,7,372.45,0,1,
AVGO,2026-06-29,2026-07-06,220.0,C,150.75,154.55,152.65,151.1721,0.99564,0.000164,-0.093258,0.0066,7,372.45,0,1,
AVGO,2026-06-29,2026-07-06,315.0,C,56.2,59.95,58.075,66.724,0.969041,0.002029,-0.202211,0.036022,7,372.45,0,1,
AVGO,2026-06-29,2026-07-06,320.0,C,51.25,54.95,53.1,62.0121,0.965512,0.002387,-0.20531,0.039375,7,372.45,0,1,
AVGO,2026-06-29,2026-07-06,330.0,C,41.35,45.25,43.3,54.81,0.949654,0.003668,-0.240705,0.053489,7,372.45,7,83,
AVGO,2026-06-29,2026-07-06,335.0,C,36.65,40.4,38.525,52.3198,0.934295,0.004738,-0.277663,0.065949,7,372.45,10,10,
AVGO,2026-06-29,2026-07-06,337.5,C,34.3,38.0,36.15,50.9282,0.925407,0.005367,-0.295612,0.07271,7,372.45,2,1,
AVGO,2026-06-29,2026-07-06,350.0,C,22.9,26.5,24.7,56.7753,0.799265,0.009581,-0.614274,0.14472,7,372.45,1,23,
AVGO,2026-06-29,2026-07-06,355.0,C,19.1,21.6,20.35,49.7564,0.77068,0.011812,-0.5825,0.156358,7,372.45,22,12,
AVGO,2026-06-29,2026-07-06,357.5,C,17.15,20.1,18.625,51.2944,0.733086,0.012425,-0.646793,0.16956,7,372.45,5,426,
AVGO,2026-06-29,2026-07-06,360.0,C,15.2,18.25,16.725,50.4705,0.702456,0.013307,-0.668683,0.178667,7,372.45,6,6,
AVGO,2026-06-29,2026-07-06,362.5,C,13.4,16.15,14.775,48.0596,0.67391,0.014539,-0.661865,0.185894,7,372.45,47,93,
AVGO,2026-06-29,2026-07-06,365.0,C,11.7,14.25,12.975,46.3384,0.639809,0.015656,-0.661445,0.193,7,372.45,26,7,
AVGO,2026-06-29,2026-07-06,367.5,C,10.75,12.85,11.8,46.6131,0.59889,0.016081,-0.685196,0.199415,7,372.45,57,29,
AVGO,2026-06-29,2026-07-06,370.0,C,9.0,11.25,10.125,45.5084,0.558604,0.016812,-0.681536,0.203545,7,372.45,151,42,
