symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-08-26,2026-09-02,380.0,C,0.0,19.4,9.7,89.9842,0.321038,0.008081,-1.144078,0.17634,7,355.59,0,0,41.75
AVGO,2026-08-26,2026-09-02,405.0,C,0.0,19.4,9.7,123.5111,0.251106,0.005237,-1.391961,0.156852,7,355.59,0,1,41.75
AVGO,2026-08-26,2026-09-02,410.0,C,0.0,19.4,9.7,129.5047,0.241881,0.004895,-1.429973,0.153737,7,355.59,5,5,41.75
AVGO,2026-08-26,2026-09-02,375.0,P,19.1,38.0,28.55,79.4314,-0.663387,0.009331,-0.993164,0.179739,7,355.59,0,6,41.75
AVGO,2026-08-26,2026-09-02,380.0,P,22.75,42.0,32.375,80.7985,-0.70232,0.008708,-0.956267,0.170614,7,355.59,0,5,41.75
AVGO,2026-08-26,2026-09-04,210.0,C,143.8,147.7,145.75,132.2269,0.995912,0.000164,-0.070598,0.006744,9,355.59,2,14,41.75
AVGO,2026-08-26,2026-09-04,215.0,C,138.85,142.7,140.775,129.1996,0.995144,0.000195,-0.07799,0.007866,9,355.59,4,52,41.75
AVGO,2026-08-26,2026-09-04,220.0,C,133.85,137.7,135.775,123.8285,0.994933,0.000212,-0.078229,0.00817,9,355.59,5,49,41.75
AVGO,2026-08-26,2026-09-04,225.0,C,129.0,132.35,130.675,108.2036,0.997315,0.000137,-0.050409,0.004622,9,355.59,2,28,41.75
AVGO,2026-08-26,2026-09-04,230.0,C,123.85,127.75,125.8,115.3325,0.993814,0.000271,-0.08549,0.009754,9,355.59,8,36,41.75
AVGO,2026-08-26,2026-09-04,235.0,C,118.9,122.75,120.825,111.9145,0.992856,0.000317,-0.092341,0.011078,9,355.59,14,32,41.75
AVGO,2026-08-26,2026-09-04,240.0,C,114.0,117.4,115.7,96.875,0.996167,0.000211,-0.058363,0.006367,9,355.59,8,26,41.75
AVGO,2026-08-26,2026-09-04,245.0,C,108.9,112.4,110.65,86.3283,0.997618,0.000154,-0.044553,0.004149,9,355.59,6,32,41.75
AVGO,2026-08-26,2026-09-04,250.0,C,104.0,107.8,105.9,100.7817,0.989588,0.000491,-0.111168,0.015416,9,355.59,2,24,41.75
AVGO,2026-08-26,2026-09-04,255.0,C,99.0,102.8,100.9,95.7032,0.9891,0.000538,-0.11064,0.016043,9,355.59,6,20,41.75
AVGO,2026-08-26,2026-09-04,260.0,C,94.0,97.9,95.95,92.8712,0.986997,0.000646,-0.12223,0.018696,9,355.59,1,6,41.75
AVGO,2026-08-26,2026-09-04,265.0,C,89.15,92.9,91.025,90.6251,0.983978,0.000792,-0.13882,0.022377,9,355.59,0,12,41.75
AVGO,2026-08-26,2026-09-04,270.0,C,84.2,87.95,86.075,87.2072,0.981507,0.00093,-0.149118,0.025294,9,355.59,1,12,41.75
AVGO,2026-08-26,2026-09-04,275.0,C,79.4,82.7,81.05,81.4943,0.981213,0.001009,-0.143135,0.025636,9,355.59,2,6,41.75
AVGO,2026-08-26,2026-09-04,280.0,C,74.3,78.1,76.2,80.5178,0.975039,0.001298,-0.173129,0.032592,9,355.59,4,8,41.75
AVGO,2026-08-26,2026-09-04,285.0,C,69.4,73.25,71.325,78.174,0.969361,0.001586,-0.195539,0.038662,9,355.59,0,14,41.75
AVGO,2026-08-26,2026-09-04,290.0,C,64.6,68.35,66.475,75.8547,0.96238,0.001935,-0.220761,0.045772,9,355.59,2,28,41.75
AVGO,2026-08-26,2026-09-04,292.5,C,62.1,66.0,64.05,74.512,0.95868,0.002127,-0.232487,0.049402,9,355.59,0,1,41.75
AVGO,2026-08-26,2026-09-04,295.0,C,59.75,63.5,61.625,73.0471,0.954853,0.00233,-0.243441,0.053065,9,355.59,3,29,41.75
AVGO,2026-08-26,2026-09-04,300.0,C,55.05,59.1,57.075,73.7551,0.937433,0.002989,-0.309547,0.068728,9,355.59,58,62,41.75
AVGO,2026-08-26,2026-09-04,305.0,C,50.5,54.3,52.4,71.7532,0.923134,0.0036,-0.348926,0.080533,9,355.59,0,32,41.75
AVGO,2026-08-26,2026-09-04,310.0,C,46.05,49.3,47.675,68.6771,0.909004,0.004269,-0.376665,0.091418,9,355.59,1,11,41.75
AVGO,2026-08-26,2026-09-04,315.0,C,41.7,45.7,43.7,71.2039,0.874532,0.005191,-0.482918,0.115243,9,355.59,3,28,41.75
AVGO,2026-08-26,2026-09-04,320.0,C,37.5,40.9,39.2,68.3597,0.851891,0.006057,-0.516943,0.129091,9,355.59,6,16,41.75
AVGO,2026-08-26,2026-09-04,325.0,C,33.5,36.45,34.975,66.6507,0.821346,0.007018,-0.565994,0.145827,9,355.59,15,23,41.75
AVGO,2026-08-26,2026-09-04,330.0,C,30.25,32.55,31.4,67.7616,0.777465,0.007877,-0.651299,0.166418,9,355.59,37,276,41.75
AVGO,2026-08-26,2026-09-04,335.0,C,26.75,29.4,28.075,68.8052,0.730564,0.008597,-0.728461,0.18443,9,355.59,2,112,41.75
AVGO,2026-08-26,2026-09-04,337.5,C,25.5,27.65,26.575,69.6292,0.705585,0.008866,-0.767307,0.192482,9,355.59,25,7,41.75
AVGO,2026-08-26,2026-09-04,340.0,C,24.25,26.2,25.225,70.8255,0.679716,0.009046,-0.807926,0.199754,9,355.59,8,123,41.75
AVGO,2026-08-26,2026-09-04,345.0,C,20.6,22.85,21.725,68.6527,0.634124,0.009813,-0.821789,0.210048,9,355.59,7,14,41.75
AVGO,2026-08-26,2026-09-04,347.5,C,19.95,21.4,20.675,70.3067,0.60715,0.009793,-0.858305,0.214675,9,355.59,5,11,41.75
AVGO,2026-08-26,2026-09-04,350.0,C,18.7,20.0,19.35,70.4532,0.581904,0.009927,-0.872481,0.218047,9,355.59,358,447,41.75
AVGO,2026-08-26,2026-09-04,352.5,C,17.35,18.85,18.1,70.6546,0.556594,0.01001,-0.883819,0.220513,9,355.59,132,26,41.75
AVGO,2026-08-26,2026-09-04,355.0,C,15.1,16.8,15.95,66.7484,0.530661,0.010672,-0.841132,0.2221,9,355.59,313,214,41.75
AVGO,2026-08-26,2026-09-04,357.5,C,13.9,16.4,15.15,68.3597,0.504884,0.010451,-0.862607,0.222742,9,355.59,170,136,41.75
AVGO,2026-08-26,2026-09-04,360.0,C,14.05,14.7,14.375,69.8184,0.480336,0.010221,-0.878871,0.222488,9,355.59,520,973,41.75
AVGO,2026-08-26,2026-09-04,362.5,C,11.8,14.25,13.025,68.5611,0.453633,0.010351,-0.857799,0.221252,9,355.59,114,125,41.75
AVGO,2026-08-26,2026-09-04,365.0,C,12.0,13.25,12.625,71.1429,0.432583,0.009899,-0.882172,0.21957,9,355.59,232,526,41.75
AVGO,2026-08-26,2026-09-04,367.5,C,11.05,11.7,11.375,69.8123,0.406168,0.00995,-0.853474,0.216568,9,355.59,78,338,41.75
AVGO,2026-08-26,2026-09-04,370.0,C,10.15,11.0,10.575,70.2029,0.38324,0.009738,-0.844092,0.213149,9,355.59,537,1132,41.75
AVGO,2026-08-26,2026-09-04,372.5,C,9.4,10.05,9.725,70.1297,0.359963,0.009554,-0.825881,0.20889,9,355.59,277,358,41.75
AVGO,2026-08-26,2026-09-04,375.0,C,8.65,9.3,8.975,70.2823,0.337919,0.009315,-0.808275,0.204111,9,355.59,2988,718,41.75
AVGO,2026-08-26,2026-09-04,377.5,C,7.95,8.85,8.4,71.033,0.318418,0.008998,-0.797021,0.199265,9,355.59,56,480,41.75
AVGO,2026-08-26,2026-09-04,380.0,C,7.45,7.95,7.7,70.9842,0.297451,0.008738,-0.772629,0.19339,9,355.59,566,2499,41.75
AVGO,2026-08-26,2026-09-04,382.5,C,6.8,7.3,7.05,70.9476,0.277281,0.008457,-0.746663,0.18707,9,355.59,109,743,41.75
AVGO,2026-08-26,2026-09-04,385.0,C,6.3,6.75,6.525,71.326,0.259341,0.008134,-0.725473,0.18088,9,355.59,204,665,41.75
AVGO,2026-08-26,2026-09-04,387.5,C,5.75,6.25,6.0,71.5091,0.241627,0.007814,-0.700279,0.174222,9,355.59,45,172,41.75
AVGO,2026-08-26,2026-09-04,390.0,C,5.35,5.75,5.55,71.8997,0.225539,0.007481,-0.677433,0.16769,9,355.59,706,2707,41.75
AVGO,2026-08-26,2026-09-04,392.5,C,4.85,5.8,5.325,73.3889,0.214338,0.007118,-0.67123,0.162859,9,355.59,50,253,41.75
AVGO,2026-08-26,2026-09-04,395.0,C,4.5,4.85,4.675,72.2659,0.194485,0.006822,-0.623649,0.153701,9,355.59,230,1718,41.75
AVGO,2026-08-26,2026-09-04,397.5,C,4.1,4.5,4.3,72.5345,0.180551,0.006491,-0.597661,0.146798,9,355.59,30,356,41.75
AVGO,2026-08-26,2026-09-04,400.0,C,3.8,4.05,3.925,72.6199,0.166762,0.006164,-0.568701,0.139561,9,355.59,1233,3730,41.75
AVGO,2026-08-26,2026-09-04,402.5,C,3.45,3.8,3.625,73.0105,0.15491,0.005843,-0.544728,0.133002,9,355.59,55,95,41.75
AVGO,2026-08-26,2026-09-04,405.0,C,3.15,3.5,3.325,73.2547,0.143288,0.005528,-0.518665,0.126251,9,355.59,119,801,41.75
AVGO,2026-08-26,2026-09-04,407.5,C,2.9,3.6,3.25,74.9758,0.137681,0.005256,-0.516483,0.122875,9,355.59,10,118,41.75
AVGO,2026-08-26,2026-09-04,410.0,C,2.45,3.25,2.85,74.158,0.123709,0.004935,-0.474331,0.114112,9,355.59,309,1641,41.75
AVGO,2026-08-26,2026-09-04,412.5,C,2.43,2.96,2.695,75.0735,0.116498,0.004673,-0.460166,0.109383,9,355.59,24,38,41.75
AVGO,2026-08-26,2026-09-04,415.0,C,2.02,2.45,2.235,73.2425,0.100635,0.004311,-0.404015,0.098448,9,355.59,72,672,41.75
AVGO,2026-08-26,2026-09-04,417.5,C,1.78,2.52,2.15,74.4631,0.095699,0.004087,-0.395789,0.094886,9,355.59,29,113,41.75
AVGO,2026-08-26,2026-09-04,420.0,C,1.87,2.1,1.985,74.8782,0.088614,0.003839,-0.375887,0.089634,9,355.59,259,1732,41.75
