symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-09-01,2026-09-09,290.0,C,79.4,82.25,80.825,82.5197,0.980749,0.001036,-0.161414,0.0257,8,370.34,0,2,38.18
AVGO,2026-09-01,2026-09-09,300.0,C,69.6,73.0,71.3,82.8127,0.962955,0.001783,-0.25889,0.044383,8,370.34,0,7,38.18
AVGO,2026-09-01,2026-09-09,315.0,C,55.0,58.5,56.75,73.1692,0.940125,0.002965,-0.327994,0.065206,8,370.34,0,1,38.18
AVGO,2026-09-01,2026-09-09,325.0,C,45.8,49.45,47.625,70.8743,0.904036,0.004382,-0.442933,0.09336,8,370.34,0,1,38.18
AVGO,2026-09-01,2026-09-09,330.0,C,41.4,44.95,43.175,69.3973,0.881369,0.005215,-0.500855,0.108793,8,370.34,2,5,38.18
AVGO,2026-09-01,2026-09-09,337.5,C,35.2,38.8,37.0,69.0189,0.833439,0.0066,-0.618492,0.136931,8,370.34,0,12,38.18
AVGO,2026-09-01,2026-09-09,340.0,C,33.25,36.8,35.025,68.848,0.815297,0.007064,-0.656452,0.146205,8,370.34,4,7,38.18
AVGO,2026-09-01,2026-09-09,345.0,C,29.5,32.6,31.05,67.5418,0.778458,0.008028,-0.714398,0.162992,8,370.34,2,11,38.18
AVGO,2026-09-01,2026-09-09,347.5,C,28.35,30.8,29.575,69.263,0.75176,0.008337,-0.776896,0.173576,8,370.34,0,13,38.18
AVGO,2026-09-01,2026-09-09,350.0,C,26.0,29.05,27.525,67.6151,0.733204,0.008866,-0.78652,0.1802,8,370.34,7,197,38.18
AVGO,2026-09-01,2026-09-09,352.5,C,24.4,27.45,25.925,68.0057,0.708442,0.009204,-0.823931,0.188148,8,370.34,0,18,38.18
AVGO,2026-09-01,2026-09-09,355.0,C,23.2,26.55,24.875,70.7034,0.678783,0.00924,-0.891025,0.19638,8,370.34,23,30,38.18
AVGO,2026-09-01,2026-09-09,357.5,C,21.6,25.05,23.325,70.6485,0.654495,0.009517,-0.91492,0.202116,8,370.34,0,5,38.18
AVGO,2026-09-01,2026-09-09,360.0,C,20.35,22.2,21.275,68.0606,0.632896,0.010092,-0.900178,0.206479,8,370.34,57,87,38.18
AVGO,2026-09-01,2026-09-09,362.5,C,18.75,22.3,20.525,71.0757,0.604006,0.009887,-0.95929,0.211254,8,370.34,6,3,38.18
AVGO,2026-09-01,2026-09-09,365.0,C,17.6,20.75,19.175,71.094,0.578631,0.010035,-0.972991,0.214468,8,370.34,29,61,38.18
AVGO,2026-09-01,2026-09-09,367.5,C,16.6,19.8,18.2,72.4795,0.55291,0.009951,-1.001273,0.216804,8,370.34,87,39,38.18
AVGO,2026-09-01,2026-09-09,370.0,C,15.75,17.2,16.475,70.3433,0.527404,0.01032,-0.977736,0.218214,8,370.34,156,322,38.18
AVGO,2026-09-01,2026-09-09,372.5,C,14.75,17.5,16.125,73.8894,0.503594,0.009847,-1.027582,0.218722,8,370.34,74,20,38.18
AVGO,2026-09-01,2026-09-09,375.0,C,13.6,15.2,14.4,71.2527,0.476857,0.010195,-0.989099,0.218362,8,370.34,33,47,38.18
AVGO,2026-09-01,2026-09-09,377.5,C,12.05,14.65,13.35,71.271,0.451856,0.010135,-0.983046,0.217136,8,370.34,3,30,38.18
AVGO,2026-09-01,2026-09-09,380.0,C,11.0,13.2,12.1,70.1663,0.425411,0.010188,-0.957358,0.214896,8,370.34,89,103,38.18
AVGO,2026-09-01,2026-09-09,382.5,C,10.4,13.3,11.85,73.2058,0.406577,0.009666,-0.987473,0.212705,8,370.34,8,11,38.18
AVGO,2026-09-01,2026-09-09,385.0,C,9.15,11.2,10.175,69.6902,0.375713,0.00993,-0.91936,0.208028,8,370.34,55,28,38.18
AVGO,2026-09-01,2026-09-09,387.5,C,9.2,10.95,10.075,73.0105,0.360384,0.009349,-0.949037,0.205195,8,370.34,5,7,38.18
AVGO,2026-09-01,2026-09-09,390.0,C,7.9,9.3,8.6,69.8001,0.329619,0.009459,-0.877485,0.198465,8,370.34,161,197,38.18
AVGO,2026-09-01,2026-09-09,392.5,C,7.35,9.15,8.25,71.5945,0.312925,0.009024,-0.880137,0.194217,8,370.34,3,53,38.18
AVGO,2026-09-01,2026-09-09,395.0,C,6.85,8.65,7.75,72.5039,0.294849,0.008678,-0.867489,0.18913,8,370.34,129,28,38.18
AVGO,2026-09-01,2026-09-09,397.5,C,5.5,8.15,6.825,71.0818,0.270222,0.008488,-0.815317,0.181359,8,370.34,120,11,38.18
AVGO,2026-09-01,2026-09-09,400.0,C,6.05,7.1,6.575,72.864,0.25698,0.00807,-0.814137,0.176769,8,370.34,231,148,38.18
AVGO,2026-09-01,2026-09-09,402.5,C,5.45,7.8,6.625,76.1233,0.249742,0.00761,-0.837332,0.174134,8,370.34,37,16,38.18
AVGO,2026-09-01,2026-09-09,405.0,C,5.0,6.0,5.5,72.9007,0.221421,0.007435,-0.750296,0.162941,8,370.34,35,22,38.18
AVGO,2026-09-01,2026-09-09,407.5,C,3.45,6.9,5.175,73.8223,0.208174,0.007084,-0.73274,0.157203,8,370.34,7,13,38.18
AVGO,2026-09-01,2026-09-09,410.0,C,4.15,4.95,4.55,72.7908,0.18873,0.006772,-0.680834,0.14817,8,370.34,45,171,38.18
AVGO,2026-09-01,2026-09-09,412.5,C,3.7,6.1,4.9,77.5271,0.190833,0.006401,-0.729651,0.149183,8,370.34,3,6,38.18
AVGO,2026-09-01,2026-09-09,415.0,C,3.4,4.35,3.875,73.572,0.162718,0.006098,-0.626016,0.134876,8,370.34,39,20,38.18
AVGO,2026-09-01,2026-09-09,417.5,C,2.68,4.0,3.34,72.3147,0.144931,0.005747,-0.569818,0.124925,8,370.34,29,3,38.18
AVGO,2026-09-01,2026-09-09,420.0,C,2.4,3.4,2.9,71.3992,0.129272,0.005383,-0.520217,0.115535,8,370.34,69,193,38.18
AVGO,2026-09-01,2026-09-09,422.5,C,2.35,3.15,2.75,72.4856,0.121684,0.005083,-0.506148,0.110758,8,370.34,29,4,38.18
AVGO,2026-09-01,2026-09-09,425.0,C,2.16,2.86,2.51,72.7176,0.111736,0.004769,-0.477858,0.104258,8,370.34,47,40,38.18
AVGO,2026-09-01,2026-09-09,427.5,C,1.39,4.25,2.82,77.4172,0.117441,0.004642,-0.526872,0.10802,8,370.34,20,2,38.18
AVGO,2026-09-01,2026-09-09,430.0,C,1.72,2.39,2.055,72.8885,0.092979,0.004163,-0.418861,0.09121,8,370.34,35,41,38.18
AVGO,2026-09-01,2026-09-09,432.5,C,0.58,2.5,1.54,69.6658,0.074243,0.003677,-0.338009,0.077013,8,370.34,17,3,38.18
AVGO,2026-09-01,2026-09-09,435.0,C,0.4,3.1,1.75,73.8284,0.079243,0.003646,-0.376274,0.080926,8,370.34,7,13,38.18
AVGO,2026-09-01,2026-09-09,437.5,C,0.33,2.8,1.565,73.7429,0.071538,0.003377,-0.347587,0.074856,8,370.34,0,4,38.18
AVGO,2026-09-01,2026-09-09,440.0,C,1.26,1.75,1.505,74.927,0.067992,0.003196,-0.339544,0.071982,8,370.34,10,4,38.18
AVGO,2026-09-01,2026-09-09,442.5,C,0.25,2.34,1.295,74.1946,0.05958,0.002912,-0.303357,0.064954,8,370.34,0,4,38.18
AVGO,2026-09-01,2026-09-09,445.0,C,0.52,2.89,1.705,80.884,0.07119,0.003067,-0.37956,0.074576,8,370.34,5,16,38.18
AVGO,2026-09-01,2026-09-09,450.0,C,0.9,1.14,1.02,75.5862,0.046696,0.002356,-0.254609,0.053538,8,370.34,75,36,38.18
AVGO,2026-09-01,2026-09-09,452.5,C,0.44,2.26,1.35,81.9338,0.056548,0.002531,-0.32128,0.062342,8,370.34,19,19,38.18
AVGO,2026-09-01,2026-09-09,455.0,C,0.13,1.5,0.815,75.5374,0.037724,0.001984,-0.21403,0.045045,8,370.34,2,2,38.18
