symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-08-27,2026-09-04,210.0,C,143.8,147.7,145.75,139.4534,0.996071,0.000159,-0.07455,0.006137,8,355.59,2,14,50.97
AVGO,2026-08-27,2026-09-04,215.0,C,138.85,142.7,140.775,136.1331,0.995356,0.000189,-0.082181,0.007127,8,355.59,4,52,50.97
AVGO,2026-08-27,2026-09-04,220.0,C,133.85,137.7,135.775,130.4691,0.995154,0.000205,-0.082409,0.007404,8,355.59,5,49,50.97
AVGO,2026-08-27,2026-09-04,225.0,C,129.0,132.35,130.675,114.0629,0.997441,0.000132,-0.052378,0.004173,8,355.59,2,28,50.97
AVGO,2026-08-27,2026-09-04,230.0,C,123.85,127.75,125.8,121.4848,0.994081,0.000263,-0.090156,0.008844,8,355.59,8,36,50.97
AVGO,2026-08-27,2026-09-04,235.0,C,118.9,122.75,120.825,117.9692,0.993121,0.000309,-0.097958,0.010102,8,355.59,14,32,50.97
AVGO,2026-08-27,2026-09-04,240.0,C,114.0,117.4,115.7,102.1489,0.996326,0.000204,-0.061005,0.00578,8,355.59,8,26,50.97
AVGO,2026-08-27,2026-09-04,245.0,C,108.9,112.4,110.65,91.0157,0.99773,0.000148,-0.04596,0.003744,8,355.59,6,32,50.97
AVGO,2026-08-27,2026-09-04,250.0,C,104.0,107.8,105.9,106.1528,0.989979,0.000478,-0.118131,0.014056,8,355.59,2,24,50.97
AVGO,2026-08-27,2026-09-04,255.0,C,99.0,102.8,100.9,100.8794,0.989459,0.000525,-0.11798,0.01469,8,355.59,6,20,50.97
AVGO,2026-08-27,2026-09-04,260.0,C,94.0,97.9,95.95,97.9492,0.987364,0.000633,-0.131052,0.017195,8,355.59,1,6,50.97
AVGO,2026-08-27,2026-09-04,265.0,C,89.15,92.9,91.025,95.5567,0.984419,0.000778,-0.149196,0.020598,8,355.59,0,12,50.97
AVGO,2026-08-27,2026-09-04,270.0,C,84.2,87.95,86.075,91.9434,0.981999,0.000915,-0.160517,0.023305,8,355.59,1,12,50.97
AVGO,2026-08-27,2026-09-04,275.0,C,79.4,82.7,81.05,85.9376,0.981692,0.000993,-0.154081,0.023644,8,355.59,2,6,50.97
AVGO,2026-08-27,2026-09-04,280.0,C,74.3,78.1,76.2,84.8634,0.975665,0.001279,-0.186909,0.03008,8,355.59,4,8,50.97
AVGO,2026-08-27,2026-09-04,285.0,C,69.4,73.25,71.325,82.4221,0.970024,0.001567,-0.212059,0.035796,8,355.59,0,14,50.97
AVGO,2026-08-27,2026-09-04,290.0,C,64.6,68.35,66.475,79.9563,0.963154,0.001915,-0.239924,0.042427,8,355.59,2,28,50.97
AVGO,2026-08-27,2026-09-04,292.5,C,62.1,66.0,64.05,78.5403,0.959493,0.002106,-0.252996,0.045832,8,355.59,0,1,50.97
AVGO,2026-08-27,2026-09-04,295.0,C,59.75,63.5,61.625,77.0022,0.955691,0.002309,-0.265304,0.049282,8,355.59,3,29,50.97
AVGO,2026-08-27,2026-09-04,300.0,C,55.05,59.1,57.075,77.7346,0.938429,0.00297,-0.33887,0.063991,8,355.59,58,62,50.97
AVGO,2026-08-27,2026-09-04,305.0,C,50.5,54.3,52.4,75.635,0.924179,0.003585,-0.383149,0.075142,8,355.59,0,32,50.97
AVGO,2026-08-27,2026-09-04,310.0,C,46.05,49.3,47.675,72.388,0.910108,0.004258,-0.414342,0.085412,8,355.59,1,11,50.97
AVGO,2026-08-27,2026-09-04,315.0,C,41.7,45.7,43.7,75.0613,0.875657,0.00519,-0.533617,0.107971,8,355.59,3,28,50.97
AVGO,2026-08-27,2026-09-04,320.0,C,37.5,40.9,39.2,72.0462,0.853054,0.006063,-0.571889,0.121067,8,355.59,6,16,50.97
AVGO,2026-08-27,2026-09-04,325.0,C,33.5,36.45,34.975,70.264,0.822394,0.007034,-0.627608,0.136978,8,355.59,15,23,50.97
AVGO,2026-08-27,2026-09-04,330.0,C,30.25,32.55,31.4,71.4358,0.778376,0.007907,-0.723737,0.156533,8,355.59,37,276,50.97
AVGO,2026-08-27,2026-09-04,335.0,C,26.75,29.4,28.075,72.5222,0.731306,0.008639,-0.810567,0.173642,8,355.59,2,112,50.97
AVGO,2026-08-27,2026-09-04,337.5,C,25.5,27.65,26.575,73.395,0.706192,0.008913,-0.854424,0.181301,8,355.59,25,7,50.97
