symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-07-10,2026-07-17,155.0,C,243.25,246.35,244.8,338.672,0.988003,0.000166,-0.433527,0.017297,7,399.97,12,40,38.33
AVGO,2026-07-10,2026-07-17,170.0,C,228.2,231.4,229.8,310.303,0.986362,0.000203,-0.444889,0.019325,7,399.97,1,11,38.33
AVGO,2026-07-10,2026-07-17,175.0,C,223.1,226.85,224.975,162.5002,0.999924,3e-06,-0.019658,0.000169,7,399.97,1,14,38.33
AVGO,2026-07-10,2026-07-17,180.0,C,218.1,221.35,219.725,289.6975,0.985829,0.000225,-0.430862,0.019974,7,399.97,11,12,38.33
AVGO,2026-07-10,2026-07-17,185.0,C,213.1,217.0,215.05,192.1875,0.998788,3.8e-05,-0.049194,0.002224,7,399.97,1,13,38.33
AVGO,2026-07-10,2026-07-17,190.0,C,208.1,211.85,209.975,146.8753,0.999917,4e-06,-0.021155,0.000185,7,399.97,10,43,38.33
AVGO,2026-07-10,2026-07-17,195.0,C,203.05,207.0,205.025,173.4376,0.999077,3.3e-05,-0.041147,0.001732,7,399.97,41,53,38.33
AVGO,2026-07-10,2026-07-17,200.0,C,198.05,202.05,200.05,174.2189,0.998633,4.6e-05,-0.05107,0.002483,7,399.97,4,81,38.33
AVGO,2026-07-10,2026-07-17,210.0,C,188.1,191.45,189.775,242.2856,0.981694,0.000335,-0.45088,0.024874,7,399.97,2,368,38.33
AVGO,2026-07-10,2026-07-17,220.0,C,178.3,182.1,180.2,171.0939,0.995907,0.000128,-0.103937,0.006698,7,399.97,2,173,38.33
AVGO,2026-07-10,2026-07-17,230.0,C,168.35,171.45,169.9,212.061,0.978992,0.00043,-0.445831,0.02796,7,399.97,2,110,38.33
AVGO,2026-07-10,2026-07-17,240.0,C,158.35,161.45,159.9,197.8516,0.977447,0.000489,-0.442799,0.029686,7,399.97,1,243,38.33
AVGO,2026-07-10,2026-07-17,250.0,C,148.45,151.45,149.95,184.1798,0.975736,0.000559,-0.439537,0.031571,7,399.97,1,264,38.33
AVGO,2026-07-10,2026-07-17,260.0,C,138.05,141.95,140.0,101.563,0.999148,5.2e-05,-0.037939,0.001609,7,399.97,1,209,38.33
AVGO,2026-07-10,2026-07-17,270.0,C,128.2,131.45,129.825,158.2522,0.971669,0.00074,-0.432295,0.035938,7,399.97,4,142,38.33
AVGO,2026-07-10,2026-07-17,280.0,C,118.4,121.5,119.95,146.8264,0.968481,0.000872,-0.438695,0.039261,7,399.97,1,146,38.33
AVGO,2026-07-10,2026-07-17,290.0,C,108.15,111.55,109.85,135.6449,0.964793,0.001033,-0.444495,0.043008,7,399.97,2,220,38.33
AVGO,2026-07-10,2026-07-17,300.0,C,98.25,101.85,100.05,77.7346,0.996853,0.000222,-0.059592,0.005291,7,399.97,7,1091,38.33
