symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-07-29,2026-08-05,312.5,C,57.35,60.65,59.0,77.2463,0.95022,0.002594,-0.320173,0.052706,7,370.32,0,1,41.41
AVGO,2026-07-29,2026-08-05,320.0,C,49.75,53.35,51.55,69.3118,0.942583,0.003237,-0.322008,0.059016,7,370.32,0,8,41.41
AVGO,2026-07-29,2026-08-05,330.0,C,40.1,44.0,42.05,63.3304,0.914066,0.004831,-0.393686,0.080458,7,370.32,1,15,41.41
AVGO,2026-07-29,2026-08-05,350.0,C,23.4,27.05,25.225,58.936,0.770609,0.010031,-0.680691,0.155491,7,370.32,0,16,41.41
AVGO,2026-07-29,2026-08-05,360.0,C,16.8,20.0,18.4,58.3134,0.655073,0.012319,-0.809485,0.188934,7,370.32,1,5,41.41
AVGO,2026-07-29,2026-08-05,362.5,C,15.65,18.05,16.85,58.0326,0.623423,0.012758,-0.82867,0.194722,7,370.32,0,8,41.41
AVGO,2026-07-29,2026-08-05,370.0,C,11.25,14.3,12.775,57.7153,0.523746,0.013455,-0.860169,0.20423,7,370.32,5,6,41.41
AVGO,2026-07-29,2026-08-05,380.0,C,6.5,9.35,7.925,54.8833,0.385041,0.013581,-0.782077,0.196038,7,370.32,2,12,41.41
AVGO,2026-07-29,2026-08-05,382.5,C,6.1,8.9,7.5,57.0073,0.358843,0.012782,-0.793014,0.191648,7,370.32,4,46,41.41
AVGO,2026-07-29,2026-08-05,385.0,C,5.8,8.1,6.95,58.2707,0.332611,0.012157,-0.787163,0.186308,7,370.32,154,59,41.41
AVGO,2026-07-29,2026-08-05,387.5,C,4.55,7.35,5.95,56.9462,0.299198,0.011891,-0.734983,0.178094,7,370.32,84,242,41.41
AVGO,2026-07-29,2026-08-05,390.0,C,3.9,6.65,5.275,56.9279,0.271436,0.011356,-0.700944,0.170017,7,370.32,31,378,41.41
AVGO,2026-07-29,2026-08-05,392.5,C,3.15,6.0,4.575,56.4213,0.243082,0.010819,-0.655596,0.160536,7,370.32,3,52,41.41
AVGO,2026-07-29,2026-08-05,395.0,C,2.8,5.5,4.15,57.1415,0.221574,0.010145,-0.630171,0.152469,7,370.32,11,84,41.41
AVGO,2026-07-29,2026-08-05,397.5,C,2.4,4.9,3.65,57.1415,0.198604,0.009513,-0.590598,0.142971,7,370.32,1,62,41.41
