symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-06-10,2026-06-17,300.0,C,71.15,74.65,72.9,86.133,0.969337,0.001561,-0.248323,0.035703,7,372.1,8,1,
AVGO,2026-06-10,2026-06-17,340.0,C,33.15,36.45,34.8,61.1576,0.867744,0.006793,-0.510611,0.110313,7,372.1,1,1,
AVGO,2026-06-10,2026-06-17,350.0,C,24.75,28.05,26.4,57.8251,0.791993,0.009618,-0.636729,0.147679,7,372.1,1,2,
AVGO,2026-06-10,2026-06-17,360.0,C,17.65,20.65,19.15,56.2382,0.681667,0.012313,-0.762034,0.183874,7,372.1,2,1,
AVGO,2026-06-10,2026-06-17,362.5,C,15.95,18.95,17.45,55.5424,0.650748,0.012931,-0.779076,0.190719,7,372.1,38,1,
AVGO,2026-06-10,2026-06-17,365.0,C,14.4,16.85,15.625,53.925,0.619684,0.013706,-0.777394,0.196254,7,372.1,5,3,
AVGO,2026-06-10,2026-06-17,367.5,C,12.9,15.35,14.125,53.4917,0.584871,0.014144,-0.787956,0.200906,7,372.1,4,12,
AVGO,2026-06-10,2026-06-17,370.0,C,11.65,13.85,12.75,53.2597,0.548972,0.014426,-0.795301,0.204025,7,372.1,35,33,
AVGO,2026-06-10,2026-06-17,372.5,C,10.2,12.65,11.425,52.8752,0.512549,0.014635,-0.793954,0.205474,7,372.1,2,5,
AVGO,2026-06-10,2026-06-17,375.0,C,9.15,10.65,9.9,51.1846,0.474387,0.015094,-0.766699,0.205152,7,372.1,166,125,
AVGO,2026-06-10,2026-06-17,377.5,C,7.8,9.8,8.8,51.0381,0.436975,0.014979,-0.755448,0.203005,7,372.1,113,13,
AVGO,2026-06-10,2026-06-17,380.0,C,7.0,8.9,7.95,51.6545,0.401999,0.014533,-0.749659,0.199342,7,372.1,53,41,
AVGO,2026-06-10,2026-06-17,382.5,C,6.45,8.35,7.4,53.3452,0.371921,0.013758,-0.755704,0.194888,7,372.1,827,47,
AVGO,2026-06-10,2026-06-17,385.0,C,5.7,7.45,6.575,53.3818,0.33921,0.013308,-0.731273,0.188644,7,372.1,778,17,
AVGO,2026-06-10,2026-06-17,387.5,C,4.75,6.7,5.725,52.9302,0.306047,0.012862,-0.694286,0.180774,7,372.1,5,121,
AVGO,2026-06-10,2026-06-17,390.0,C,3.5,4.95,4.225,52.4663,0.274012,0.01232,-0.652942,0.171637,7,372.1,28,71,
AVGO,2026-06-10,2026-06-17,392.5,C,3.65,5.3,4.475,53.2597,0.249102,0.011557,-0.630603,0.163438,7,372.1,21,22,
AVGO,2026-06-10,2026-06-17,395.0,C,3.05,4.75,3.9,53.1865,0.222269,0.010867,-0.590961,0.153476,7,372.1,14,22,
AVGO,2026-06-10,2026-06-17,397.5,C,2.71,4.25,3.48,53.6992,0.200065,0.010119,-0.560577,0.144293,7,372.1,35,53,
AVGO,2026-06-10,2026-06-17,400.0,C,2.44,3.3,2.87,52.6616,0.172231,0.009403,-0.50075,0.131491,7,372.1,119,264,
AVGO,2026-06-10,2026-06-17,402.5,C,2.18,3.3,2.74,54.5293,0.160362,0.008672,-0.494781,0.125564,7,372.1,2,34,
AVGO,2026-06-10,2026-06-17,405.0,C,1.86,2.46,2.16,52.8935,0.133389,0.0079,-0.423997,0.110963,7,372.1,48,355,
AVGO,2026-06-10,2026-06-17,407.5,C,1.67,2.47,2.07,54.7002,0.124535,0.007284,-0.417828,0.105801,7,372.1,121,83,
AVGO,2026-06-10,2026-06-17,410.0,C,1.31,2.1,1.705,54.0044,0.105611,0.006562,-0.366743,0.094095,7,372.1,68,213,
AVGO,2026-06-10,2026-06-17,412.5,C,1.1,2.1,1.6,55.3837,0.097411,0.006032,-0.354438,0.088715,7,372.1,10,29,
AVGO,2026-06-10,2026-06-17,415.0,C,0.96,1.8,1.38,55.4692,0.084878,0.005438,-0.320397,0.080099,7,372.1,196,164,
AVGO,2026-06-10,2026-06-17,417.5,C,0.83,1.63,1.23,56.0307,0.075521,0.004929,-0.296184,0.07333,7,372.1,36,138,
AVGO,2026-06-10,2026-06-17,420.0,C,0.8,1.23,1.015,55.5669,0.063496,0.004348,-0.256927,0.064159,7,372.1,20,206,
AVGO,2026-06-10,2026-06-17,422.5,C,0.64,1.16,0.9,56.0795,0.056162,0.003914,-0.235453,0.058277,7,372.1,4,93,
AVGO,2026-06-10,2026-06-17,425.0,C,0.48,0.99,0.735,55.6157,0.046642,0.003404,-0.201379,0.050271,7,372.1,27,530,
AVGO,2026-06-10,2026-06-17,427.5,C,0.39,0.85,0.62,55.5913,0.039606,0.002984,-0.176335,0.044049,7,372.1,3,169,
AVGO,2026-06-10,2026-06-17,430.0,C,0.29,0.87,0.58,56.6899,0.036404,0.002732,-0.167823,0.041122,7,372.1,14,261,
AVGO,2026-06-10,2026-06-17,432.5,C,0.46,0.7,0.58,58.4965,0.035325,0.002583,-0.168905,0.040121,7,372.1,2,21,
AVGO,2026-06-10,2026-06-17,435.0,C,0.21,0.69,0.45,57.5688,0.028038,0.002168,-0.137306,0.033146,7,372.1,8,131,
AVGO,2026-06-10,2026-06-17,437.5,C,0.24,0.7,0.47,59.7172,0.02819,0.0021,-0.143035,0.033295,7,372.1,5,114,
AVGO,2026-06-10,2026-06-17,440.0,C,0.16,0.61,0.385,59.3266,0.023265,0.0018,-0.120979,0.028352,7,372.1,9,114,
AVGO,2026-06-10,2026-06-17,442.5,C,0.2,0.83,0.515,64.1117,0.028755,0.001988,-0.156042,0.03385,7,372.1,2,29,
AVGO,2026-06-10,2026-06-17,445.0,C,0.14,0.46,0.3,60.1566,0.017971,0.001426,-0.098532,0.022781,7,372.1,4,85,
AVGO,2026-06-10,2026-06-17,447.5,C,0.15,0.42,0.285,61.2309,0.016778,0.001321,-0.094558,0.021482,7,372.1,6,39,
AVGO,2026-06-10,2026-06-17,450.0,C,0.08,0.38,0.23,60.7914,0.013639,0.001114,-0.078564,0.01798,7,372.1,77,1390,
AVGO,2026-06-10,2026-06-17,452.5,C,0.03,0.39,0.21,61.4262,0.012258,0.001005,-0.072371,0.016394,7,372.1,2,67,
AVGO,2026-06-10,2026-06-17,455.0,C,0.01,0.53,0.27,65.2347,0.01487,0.001118,-0.090789,0.01937,7,372.1,4,40,
AVGO,2026-06-10,2026-06-17,457.5,C,0.01,0.31,0.16,62.0121,0.009265,0.00078,-0.057239,0.012847,7,372.1,1,20,
AVGO,2026-06-10,2026-06-17,460.0,C,0.07,0.48,0.275,68.3597,0.01443,0.00104,-0.092683,0.018875,7,372.1,6,71,
AVGO,2026-06-10,2026-06-17,462.5,C,0.01,0.39,0.2,66.7972,0.010801,0.000828,-0.07047,0.014688,7,372.1,1,3,
AVGO,2026-06-10,2026-06-17,465.0,C,0.01,0.39,0.2,68.1644,0.010543,0.000795,-0.070403,0.014382,7,372.1,3,20,
AVGO,2026-06-10,2026-06-17,467.5,C,0.01,0.47,0.24,71.3382,0.012104,0.000856,-0.083063,0.016216,7,372.1,1,4,
AVGO,2026-06-10,2026-06-17,470.0,C,0.03,0.27,0.15,68.262,0.007843,0.000612,-0.054403,0.0111,7,372.1,2,62,
AVGO,2026-06-10,2026-06-17,472.5,C,0.02,0.45,0.235,73.926,0.011444,0.000787,-0.081968,0.015445,7,372.1,1,6,
AVGO,2026-06-10,2026-06-17,475.0,C,0.01,0.18,0.095,67.0902,0.005028,0.00042,-0.036067,0.007489,7,372.1,4,45,
AVGO,2026-06-10,2026-06-17,477.5,C,0.01,0.45,0.23,76.4651,0.010847,0.000726,-0.080905,0.014742,7,372.1,1,7,
AVGO,2026-06-10,2026-06-17,480.0,C,0.01,0.24,0.125,71.8753,0.006187,0.000472,-0.046441,0.009003,7,372.1,1,293,
AVGO,2026-06-10,2026-06-17,482.5,C,0.01,0.4,0.205,77.9299,0.009461,0.000632,-0.073175,0.013085,7,372.1,2,41,
AVGO,2026-06-10,2026-06-17,485.0,C,0.01,0.23,0.12,74.0237,0.005754,0.00043,-0.044844,0.008442,7,372.1,1,141,
AVGO,2026-06-10,2026-06-17,487.5,C,0.01,0.32,0.165,78.3205,0.007552,0.000516,-0.060336,0.010737,7,372.1,3,38,
AVGO,2026-06-10,2026-06-17,490.0,C,0.0,0.06,0.03,66.016,0.001552,0.000148,-0.012284,0.002593,7,372.1,17,135,
AVGO,2026-06-10,2026-06-17,492.5,C,0.01,0.29,0.15,79.883,0.00671,0.000456,-0.055434,0.009673,7,372.1,4,4,
AVGO,2026-06-10,2026-06-17,495.0,C,0.0,0.19,0.095,76.758,0.004331,0.000322,-0.036091,0.006554,7,372.1,3,69,
AVGO,2026-06-10,2026-06-17,497.5,C,0.01,0.3,0.155,82.6174,0.006659,0.000438,-0.056936,0.009608,7,372.1,3,7,
AVGO,2026-06-10,2026-06-17,500.0,C,0.0,0.03,0.015,66.4066,0.000791,7.9e-05,-0.006665,0.001399,7,372.1,18,703,
AVGO,2026-06-10,2026-06-17,502.5,C,0.0,0.2,0.1,80.8596,0.004387,0.000309,-0.038452,0.00663,7,372.1,22,4,
AVGO,2026-06-10,2026-06-17,505.0,C,0.0,0.13,0.065,78.1252,0.002871,0.000218,-0.025388,0.004531,7,372.1,4,52,
AVGO,2026-06-10,2026-06-17,507.5,C,0.0,0.34,0.17,88.4767,0.006835,0.000418,-0.06238,0.009832,7,372.1,1,6,
AVGO,2026-06-10,2026-06-17,510.0,C,0.0,0.2,0.1,84.1798,0.004146,0.000282,-0.038052,0.006304,7,372.1,7,146,
AVGO,2026-06-10,2026-06-17,512.5,C,0.0,0.36,0.18,91.6016,0.007049,0.000415,-0.066362,0.010104,7,372.1,2,3,
AVGO,2026-06-10,2026-06-17,515.0,C,0.0,0.4,0.2,93.9454,0.007597,0.000433,-0.072699,0.010794,7,372.1,2,4,
AVGO,2026-06-10,2026-06-17,517.5,C,0.0,0.38,0.19,94.5313,0.007166,0.000408,-0.069475,0.010251,7,372.1,5,4,
AVGO,2026-06-10,2026-06-17,520.0,C,0.0,0.65,0.325,102.7349,0.011415,0.000565,-0.113499,0.015412,7,372.1,5,16,
AVGO,2026-06-10,2026-06-17,522.5,C,0.0,0.66,0.33,104.1509,0.011405,0.000557,-0.114964,0.015399,7,372.1,0,1,
AVGO,2026-06-10,2026-06-17,525.0,C,0.0,0.95,0.475,110.9868,0.015453,0.000679,-0.159256,0.02002,7,372.1,1,3,
AVGO,2026-06-10,2026-06-17,530.0,C,0.0,0.13,0.065,89.0626,0.002551,0.000172,-0.026002,0.004073,7,372.1,35,98,
AVGO,2026-06-10,2026-06-17,532.5,C,0.0,0.76,0.38,111.1333,0.012307,0.000557,-0.131028,0.016452,7,372.1,0,1,
AVGO,2026-06-10,2026-06-17,540.0,C,0.0,0.07,0.035,87.5001,0.001319,9.6e-05,-0.014025,0.002236,7,372.1,1,116,
AVGO,2026-06-10,2026-06-17,545.0,C,0.0,0.97,0.485,121.2406,0.014451,0.000587,-0.164171,0.018899,7,372.1,0,1,
AVGO,2026-06-10,2026-06-17,550.0,C,0.0,0.75,0.375,119.2387,0.011316,0.000483,-0.130665,0.015295,7,372.1,11,66,
AVGO,2026-06-10,2026-06-17,552.5,C,0.0,1.14,0.57,127.8324,0.016158,0.000613,-0.190497,0.020801,7,372.1,0,12,
AVGO,2026-06-10,2026-06-17,555.0,C,0.0,1.15,0.575,129.1996,0.01613,0.000605,-0.19224,0.02077,7,372.1,0,9,
AVGO,2026-06-10,2026-06-17,557.5,C,0.0,1.15,0.575,130.3714,0.015968,0.000595,-0.192309,0.020591,7,372.1,0,42,
AVGO,2026-06-10,2026-06-17,560.0,C,0.0,1.16,0.58,131.7386,0.015953,0.000588,-0.194161,0.020575,7,372.1,2,24,
AVGO,2026-06-10,2026-06-17,562.5,C,0.0,1.17,0.585,133.1058,0.015944,0.000582,-0.196068,0.020564,7,372.1,0,1,
AVGO,2026-06-10,2026-06-17,565.0,C,0.0,1.17,0.585,134.2777,0.015804,0.000572,-0.196305,0.02041,7,372.1,2,2,
AVGO,2026-06-10,2026-06-17,570.0,C,0.0,1.19,0.595,136.9144,0.015747,0.00056,-0.199521,0.020346,7,372.1,0,3,
AVGO,2026-06-10,2026-06-17,572.5,C,0.0,1.2,0.6,138.2327,0.015726,0.000554,-0.201206,0.020323,7,372.1,0,2,
AVGO,2026-06-10,2026-06-17,575.0,C,0.0,0.05,0.025,97.6563,0.00083,5.6e-05,-0.010224,0.001461,7,372.1,10,12,
AVGO,2026-06-10,2026-06-17,577.5,C,0.0,1.23,0.615,141.0159,0.015795,0.000545,-0.206018,0.020399,7,372.1,0,2,
AVGO,2026-06-10,2026-06-17,580.0,C,0.0,1.25,0.625,142.5296,0.015915,0.000543,-0.209583,0.020532,7,372.1,0,7,
AVGO,2026-06-10,2026-06-17,600.0,C,0.0,0.11,0.055,114.0629,0.001635,9e-05,-0.022215,0.002719,7,372.1,13,26,
AVGO,2026-06-10,2026-06-17,605.0,C,0.0,1.31,0.655,154.5901,0.015381,0.000486,-0.220704,0.019939,7,372.1,2,2,
AVGO,2026-06-10,2026-06-17,607.5,C,0.0,1.31,0.655,155.6643,0.015275,0.00048,-0.220921,0.019822,7,372.1,2,3,
AVGO,2026-06-10,2026-06-17,610.0,C,0.0,1.32,0.66,156.9338,0.015288,0.000476,-0.222887,0.019837,7,372.1,0,5,
AVGO,2026-06-10,2026-06-17,612.5,C,0.0,1.31,0.655,157.8127,0.01508,0.000468,-0.221499,0.019604,7,372.1,4,3,
AVGO,2026-06-10,2026-06-17,615.0,C,0.0,1.31,0.655,158.8869,0.01499,0.000462,-0.221858,0.019503,7,372.1,0,2,
AVGO,2026-06-10,2026-06-17,617.5,C,0.0,1.31,0.655,159.9611,0.014904,0.000457,-0.222262,0.019408,7,372.1,2,1,
AVGO,2026-06-10,2026-06-17,622.5,C,0.0,1.3,0.65,161.8654,0.014613,0.000444,-0.221117,0.019081,7,372.1,6,2,
AVGO,2026-06-10,2026-06-17,625.0,C,0.0,1.3,0.65,162.8908,0.014516,0.000439,-0.221242,0.018972,7,372.1,0,2,
AVGO,2026-06-10,2026-06-17,630.0,C,0.0,1.3,0.65,164.9416,0.014336,0.000429,-0.221624,0.018769,7,372.1,0,3,
AVGO,2026-06-10,2026-06-17,635.0,C,0.0,1.3,0.65,166.9924,0.014173,0.000419,-0.222176,0.018586,7,372.1,0,1,
AVGO,2026-06-10,2026-06-17,640.0,C,0.0,1.29,0.645,168.8478,0.013927,0.000408,-0.221263,0.018306,7,372.1,0,2,
AVGO,2026-06-10,2026-06-17,642.5,C,0.0,1.29,0.645,169.8244,0.013835,0.000404,-0.221279,0.018203,7,372.1,0,27,
AVGO,2026-06-10,2026-06-17,650.0,C,0.0,0.04,0.02,120.3129,0.000556,3.2e-05,-0.008706,0.001011,7,372.1,1,24,
AVGO,2026-06-10,2026-06-17,660.0,C,0.0,1.3,0.65,176.8556,0.013395,0.000377,-0.224076,0.017702,7,372.1,0,12,
AVGO,2026-06-10,2026-06-17,670.0,C,0.0,1.3,0.65,180.6642,0.013116,0.000362,-0.224762,0.017383,7,372.1,25,25,
AVGO,2026-06-10,2026-06-17,680.0,C,0.0,0.5,0.25,163.4767,0.005433,0.000185,-0.093873,0.008023,7,372.1,10,25,
AVGO,2026-06-10,2026-06-17,700.0,C,0.0,0.01,0.005,121.8754,0.000128,8e-06,-0.002249,0.000258,7,372.1,164,228,
AVGO,2026-06-10,2026-06-17,710.0,C,0.0,1.31,0.655,195.4102,0.012235,0.000315,-0.228876,0.016368,7,372.1,0,7,
AVGO,2026-06-10,2026-06-17,720.0,C,0.0,1.31,0.655,198.9258,0.01204,0.000306,-0.229761,0.016141,7,372.1,0,101,
AVGO,2026-06-10,2026-06-17,250.0,P,0.01,0.49,0.25,120.8988,-0.006884,0.000308,-0.085177,0.009895,7,372.1,5,5,
AVGO,2026-06-10,2026-06-17,260.0,P,0.01,0.53,0.27,111.4262,-0.00809,0.000386,-0.090474,0.011407,7,372.1,1,2,
AVGO,2026-06-10,2026-06-17,270.0,P,0.01,0.57,0.29,102.0513,-0.009511,0.000485,-0.095449,0.013145,7,372.1,6,5,
AVGO,2026-06-10,2026-06-17,280.0,P,0.01,0.63,0.32,93.1641,-0.011482,0.000626,-0.102633,0.01549,7,372.1,1,2,
AVGO,2026-06-10,2026-06-17,310.0,P,0.16,1.06,0.61,71.3382,-0.028411,0.001769,-0.169673,0.033513,7,372.1,201,16,
AVGO,2026-06-10,2026-06-17,320.0,P,0.5,1.1,0.8,64.4535,-0.040721,0.002632,-0.205856,0.045054,7,372.1,192,6,
AVGO,2026-06-10,2026-06-17,330.0,P,0.93,1.4,1.165,58.7406,-0.063596,0.004118,-0.267085,0.064238,7,372.1,16,65,
AVGO,2026-06-10,2026-06-17,340.0,P,1.76,2.47,2.115,56.3847,-0.114421,0.006657,-0.396982,0.099663,7,372.1,25,64,
AVGO,2026-06-10,2026-06-17,347.5,P,2.52,3.7,3.11,53.8823,-0.167703,0.009035,-0.491034,0.129264,7,372.1,16,9,
AVGO,2026-06-10,2026-06-17,350.0,P,3.1,4.2,3.65,53.8091,-0.192617,0.009869,-0.53454,0.141012,7,372.1,32,20,
AVGO,2026-06-10,2026-06-17,352.5,P,3.45,5.0,4.225,53.5649,-0.218885,0.010696,-0.573603,0.152133,7,372.1,2,3,
AVGO,2026-06-10,2026-06-17,355.0,P,4.05,5.35,4.7,52.3808,-0.243709,0.011613,-0.594938,0.161532,7,372.1,531,6,
AVGO,2026-06-10,2026-06-17,357.5,P,4.7,6.1,5.4,52.1001,-0.274083,0.012408,-0.628193,0.171659,7,372.1,20,6,
AVGO,2026-06-10,2026-06-17,360.0,P,5.35,6.7,6.025,51.0625,-0.304076,0.013294,-0.645656,0.180256,7,372.1,69,43,
AVGO,2026-06-10,2026-06-17,362.5,P,5.85,8.0,6.925,51.0381,-0.339066,0.013917,-0.674425,0.188613,7,372.1,30,21,
AVGO,2026-06-10,2026-06-17,365.0,P,7.0,9.15,8.075,51.7949,-0.376696,0.014227,-0.70925,0.195677,7,372.1,32,29,
AVGO,2026-06-10,2026-06-17,367.5,P,7.95,9.85,8.9,50.5986,-0.411959,0.014927,-0.708752,0.200549,7,372.1,29,42,
AVGO,2026-06-10,2026-06-17,370.0,P,8.95,10.75,9.85,53.7236,-0.451196,0.014303,-0.765264,0.204036,7,372.1,89,191,
AVGO,2026-06-10,2026-06-17,372.5,P,10.5,12.3,11.4,50.9404,-0.488064,0.015191,-0.728538,0.205484,7,372.1,32,37,
AVGO,2026-06-10,2026-06-17,375.0,P,11.5,13.75,12.625,50.3911,-0.526457,0.01533,-0.717635,0.205124,7,372.1,75,96,
AVGO,2026-06-10,2026-06-17,377.5,P,12.95,14.5,13.725,52.4175,-0.560637,0.014599,-0.738659,0.203197,7,372.1,334,84,
AVGO,2026-06-10,2026-06-17,380.0,P,14.5,16.75,15.625,50.6047,-0.600558,0.01481,-0.695622,0.19901,7,372.1,91,108,
AVGO,2026-06-10,2026-06-17,382.5,P,15.95,18.6,17.275,50.8306,-0.635518,0.014343,-0.677721,0.193598,7,372.1,4,166,
AVGO,2026-06-10,2026-06-17,385.0,P,17.3,20.65,18.975,50.9221,-0.669356,0.013812,-0.652698,0.186762,7,372.1,30,218,
AVGO,2026-06-10,2026-06-17,387.5,P,18.8,21.8,20.3,56.3542,-0.681422,0.012292,-0.713056,0.183934,7,372.1,18,92,
AVGO,2026-06-10,2026-06-17,390.0,P,20.55,23.5,22.025,55.9086,-0.711959,0.011844,-0.673532,0.175829,7,372.1,30,696,
AVGO,2026-06-10,2026-06-17,392.5,P,22.5,25.5,24.0,56.7021,-0.736168,0.011185,-0.652333,0.168405,7,372.1,12,91,
AVGO,2026-06-10,2026-06-17,395.0,P,24.4,27.95,26.175,59.7538,-0.749186,0.010338,-0.66966,0.164034,7,372.1,41,1303,
AVGO,2026-06-10,2026-06-17,397.5,P,26.5,29.75,28.125,58.9482,-0.77623,0.009843,-0.617064,0.154066,7,372.1,22,150,
AVGO,2026-06-10,2026-06-17,400.0,P,28.4,32.0,30.2,60.5106,-0.791774,0.009197,-0.606251,0.147771,7,372.1,24,661,
AVGO,2026-06-10,2026-06-17,402.5,P,30.65,34.25,32.45,61.9144,-0.806456,0.008602,-0.592241,0.141426,7,372.1,12,293,
AVGO,2026-06-10,2026-06-17,405.0,P,32.8,36.05,34.425,60.12,-0.833383,0.008063,-0.518383,0.128724,7,372.1,20,637,
AVGO,2026-06-10,2026-06-17,407.5,P,35.1,38.3,36.7,61.06,-0.847132,0.007504,-0.495525,0.12167,7,372.1,6,72,
AVGO,2026-06-10,2026-06-17,410.0,P,37.25,40.6,38.925,62.183,-0.858857,0.006985,-0.476458,0.115329,7,372.1,7,830,
AVGO,2026-06-10,2026-06-17,412.5,P,39.65,42.95,41.3,63.5502,-0.868487,0.006512,-0.462416,0.109885,7,372.1,9,287,
AVGO,2026-06-10,2026-06-17,415.0,P,42.0,45.3,43.65,64.8197,-0.877568,0.006074,-0.447089,0.104546,7,372.1,12,152,
AVGO,2026-06-10,2026-06-17,417.5,P,44.3,48.35,46.325,52.3686,-0.938405,0.004506,-0.19504,0.062657,7,372.1,1,88,
AVGO,2026-06-10,2026-06-17,420.0,P,46.65,50.2,48.425,68.7259,-0.888273,0.005369,-0.443153,0.097982,7,372.1,11,39,
AVGO,2026-06-10,2026-06-17,422.5,P,49.05,52.7,50.875,71.0452,-0.89155,0.005084,-0.44851,0.095912,7,372.1,1,2,
AVGO,2026-06-10,2026-06-17,425.0,P,51.5,55.1,53.3,72.4124,-0.897683,0.004782,-0.436953,0.091957,7,372.1,1,102,
AVGO,2026-06-10,2026-06-17,427.5,P,53.9,57.6,55.75,50.0493,-0.97487,0.002276,-0.066499,0.030248,7,372.1,10,5,
AVGO,2026-06-10,2026-06-17,430.0,P,56.3,60.2,58.25,51.8071,-0.975592,0.002146,-0.067317,0.029517,7,372.1,11,35,
AVGO,2026-06-10,2026-06-17,432.5,P,58.85,62.3,60.575,76.05,-0.914495,0.003988,-0.397496,0.080542,7,372.1,10,26,
AVGO,2026-06-10,2026-06-17,435.0,P,61.3,65.15,63.225,54.4926,-0.978446,0.001837,-0.060951,0.026582,7,372.1,10,36,
AVGO,2026-06-10,2026-06-17,437.5,P,63.75,67.15,65.45,78.5891,-0.923195,0.003559,-0.376128,0.074277,7,372.1,10,32,
AVGO,2026-06-10,2026-06-17,440.0,P,66.15,69.6,67.875,80.0539,-0.926494,0.003379,-0.369547,0.071831,7,372.1,11,56,
AVGO,2026-06-10,2026-06-17,442.5,P,68.65,72.6,70.625,56.0551,-0.985532,0.001271,-0.032229,0.018918,7,372.1,40,45,
AVGO,2026-06-10,2026-06-17,445.0,P,71.15,75.15,73.15,58.4965,-0.984592,0.001286,-0.03971,0.01997,7,372.1,1,6,
AVGO,2026-06-10,2026-06-17,447.5,P,73.7,77.1,75.4,85.9376,-0.931233,0.002991,-0.376821,0.068248,7,372.1,10,61,
AVGO,2026-06-10,2026-06-17,450.0,P,76.1,79.45,77.775,86.0109,-0.937046,0.002791,-0.348982,0.063732,7,372.1,10,113,
AVGO,2026-06-10,2026-06-17,452.5,P,78.6,82.05,80.325,89.1603,-0.935362,0.002748,-0.371544,0.065054,7,372.1,10,20,
AVGO,2026-06-10,2026-06-17,455.0,P,81.1,84.55,82.825,91.0401,-0.93659,0.002651,-0.373722,0.064091,7,372.1,12,14,
AVGO,2026-06-10,2026-06-17,457.5,P,83.6,87.1,85.35,93.5303,-0.936373,0.002587,-0.386022,0.064262,7,372.1,10,17,
AVGO,2026-06-10,2026-06-17,460.0,P,86.2,89.5,87.85,94.0919,-0.940261,0.002449,-0.367467,0.061175,7,372.1,18,25,
AVGO,2026-06-10,2026-06-17,462.5,P,88.6,92.0,90.3,95.8985,-0.941322,0.002369,-0.369225,0.060322,7,372.1,10,5,
AVGO,2026-06-10,2026-06-17,465.0,P,91.1,95.05,93.075,66.9925,-0.990573,0.000733,-0.016476,0.013043,7,372.1,10,2,
AVGO,2026-06-10,2026-06-17,467.5,P,93.6,97.2,95.4,102.0757,-0.938094,0.002321,-0.414271,0.062903,7,372.1,0,2,
AVGO,2026-06-10,2026-06-17,470.0,P,96.1,99.45,97.775,100.5376,-0.945529,0.002131,-0.363649,0.056887,7,372.1,0,6,
AVGO,2026-06-10,2026-06-17,472.5,P,98.6,102.1,100.35,104.3218,-0.942533,0.002142,-0.397164,0.059341,7,372.1,0,7,
AVGO,2026-06-10,2026-06-17,475.0,P,101.1,104.45,102.775,103.98,-0.947244,0.002009,-0.366503,0.055463,7,372.1,8,6,
AVGO,2026-06-10,2026-06-17,480.0,P,106.2,109.55,107.875,108.7895,-0.946315,0.001947,-0.391092,0.056236,7,372.1,1,5,
AVGO,2026-06-10,2026-06-17,482.5,P,108.6,112.05,110.325,110.4741,-0.947084,0.001895,-0.392535,0.055596,7,372.1,0,0,
AVGO,2026-06-10,2026-06-17,485.0,P,111.1,115.0,113.05,76.1721,-0.99291,0.000502,-0.007241,0.010155,7,372.1,1,2,
AVGO,2026-06-10,2026-06-17,487.5,P,113.6,117.3,115.45,68.3597,-0.997435,0.000226,0.028436,0.004093,7,372.1,0,0,
AVGO,2026-06-10,2026-06-17,490.0,P,116.1,120.0,118.05,78.7112,-0.993134,0.000472,-0.006983,0.009872,7,372.1,0,0,
AVGO,2026-06-10,2026-06-17,492.5,P,118.6,122.05,120.325,117.0903,-0.949854,0.001713,-0.398251,0.05327,7,372.1,0,0,
AVGO,2026-06-10,2026-06-17,500.0,P,126.2,129.45,127.825,120.3617,-0.954003,0.001555,-0.37922,0.049712,7,372.1,2,0,
AVGO,2026-06-10,2026-06-17,505.0,P,131.1,134.55,132.825,125.0248,-0.952862,0.001527,-0.404132,0.050699,7,372.1,0,0,
AVGO,2026-06-10,2026-06-17,507.5,P,133.6,137.2,135.4,56.2504,-0.999959,6e-06,0.050147,8.9e-05,7,372.1,29,0,
