symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-06-18,2026-06-26,210.0,C,199.65,203.05,201.35,50.0005,1.0,0.0,-0.021029,0.0,8,411.35,48,39,
AVGO,2026-06-18,2026-06-26,215.0,C,194.65,198.05,196.35,50.0005,1.0,0.0,-0.02153,0.0,8,411.35,5,4,
AVGO,2026-06-18,2026-06-26,220.0,C,189.4,193.05,191.225,227.2465,0.978861,0.000367,-0.459954,0.030903,8,411.35,1,0,
AVGO,2026-06-18,2026-06-26,225.0,C,184.95,188.05,186.5,154.1018,0.997129,9.4e-05,-0.073981,0.005355,8,411.35,1,1,
AVGO,2026-06-18,2026-06-26,230.0,C,179.65,183.05,181.35,50.0005,1.0,0.0,-0.023032,0.0,8,411.35,5,4,
AVGO,2026-06-18,2026-06-26,235.0,C,174.7,178.05,176.375,119.5317,0.999436,2.7e-05,-0.03254,0.001209,8,411.35,1,2,
AVGO,2026-06-18,2026-06-26,240.0,C,169.55,173.05,171.3,199.5117,0.975841,0.000467,-0.454164,0.034584,8,411.35,5,3,
AVGO,2026-06-18,2026-06-26,245.0,C,164.65,168.05,166.35,50.0005,1.0,0.0,-0.024534,0.0,8,411.35,1,2,
AVGO,2026-06-18,2026-06-26,250.0,C,159.75,163.05,161.4,114.8442,0.99873,6e-05,-0.043295,0.002552,8,411.35,26,22,
AVGO,2026-06-18,2026-06-26,255.0,C,154.6,158.05,156.325,180.0782,0.973193,0.000565,-0.448988,0.037733,8,411.35,1,1,
AVGO,2026-06-18,2026-06-26,260.0,C,149.6,152.95,151.275,171.7775,0.973459,0.000587,-0.426566,0.03742,8,411.35,55,46,
AVGO,2026-06-18,2026-06-26,265.0,C,144.7,148.05,146.375,95.3125,0.999295,4.2e-05,-0.035368,0.001488,8,411.35,1,1,
AVGO,2026-06-18,2026-06-26,270.0,C,139.6,143.05,141.325,161.6457,0.970103,0.000689,-0.443113,0.041318,8,411.35,90,81,
AVGO,2026-06-18,2026-06-26,275.0,C,134.65,138.05,136.35,50.0005,1.0,0.0,-0.027538,0.0,8,411.35,20,11,
AVGO,2026-06-18,2026-06-26,280.0,C,129.4,133.05,131.225,149.8294,0.967744,0.000792,-0.438597,0.043998,8,411.35,151,142,
AVGO,2026-06-18,2026-06-26,285.0,C,124.55,128.05,126.3,144.0432,0.966461,0.000851,-0.436079,0.045436,8,411.35,6,3,
AVGO,2026-06-18,2026-06-26,290.0,C,119.65,122.85,121.25,134.8392,0.968197,0.00087,-0.39411,0.043488,8,411.35,116,134,
AVGO,2026-06-18,2026-06-26,295.0,C,114.4,118.05,116.225,132.7152,0.963629,0.000987,-0.430725,0.048562,8,411.35,190,231,
AVGO,2026-06-18,2026-06-26,300.0,C,109.6,113.05,111.325,127.1488,0.962075,0.001066,-0.427685,0.050251,8,411.35,25,29,
AVGO,2026-06-18,2026-06-26,305.0,C,104.65,108.05,106.35,121.6801,0.960375,0.001154,-0.424844,0.052079,8,411.35,10,18,
AVGO,2026-06-18,2026-06-26,310.0,C,99.65,103.05,101.35,116.2602,0.958557,0.001253,-0.421657,0.05401,8,411.35,1,7,
AVGO,2026-06-18,2026-06-26,315.0,C,94.7,98.05,96.375,60.1566,0.998856,0.000104,-0.040216,0.00232,8,411.35,2,1,
AVGO,2026-06-18,2026-06-26,320.0,C,89.7,92.95,91.325,104.1509,0.956454,0.001455,-0.396066,0.056216,8,411.35,30,60,
AVGO,2026-06-18,2026-06-26,325.0,C,84.95,88.05,86.5,66.016,0.993204,0.000472,-0.079957,0.011561,8,411.35,5,32,
AVGO,2026-06-18,2026-06-26,330.0,C,79.95,83.05,81.5,62.2074,0.992805,0.000527,-0.080011,0.012158,8,411.35,5,66,
AVGO,2026-06-18,2026-06-26,332.5,C,77.1,80.45,78.775,91.1866,0.950506,0.001842,-0.386196,0.062301,8,411.35,1,5,
AVGO,2026-06-18,2026-06-26,335.0,C,74.7,78.05,76.375,89.8927,0.946879,0.001977,-0.40151,0.065907,8,411.35,4,214,
