symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-08-29,2026-09-11,210.0,C,157.25,161.05,159.15,131.348,0.991825,0.000244,-0.099646,0.015549,13,368.79,1,4,25.76
AVGO,2026-08-29,2026-09-11,215.0,C,152.25,156.1,154.175,127.6371,0.99101,0.000273,-0.104542,0.016901,13,368.79,0,12,25.76
AVGO,2026-08-29,2026-09-11,220.0,C,147.2,151.05,149.125,120.3129,0.99168,0.000271,-0.095184,0.015791,13,368.79,0,6,25.76
AVGO,2026-08-29,2026-09-11,225.0,C,142.35,146.05,144.2,119.0434,0.989766,0.000328,-0.109207,0.018928,13,368.79,0,8,25.76
AVGO,2026-08-29,2026-09-11,230.0,C,137.55,141.0,139.275,117.1879,0.987822,0.000388,-0.122219,0.022019,13,368.79,0,8,25.76
AVGO,2026-08-29,2026-09-11,235.0,C,132.9,136.0,134.45,118.0668,0.983816,0.000492,-0.151078,0.028134,13,368.79,0,8,25.76
AVGO,2026-08-29,2026-09-11,240.0,C,127.3,131.05,129.175,104.102,0.989035,0.000399,-0.104529,0.0201,13,368.79,0,18,25.76
AVGO,2026-08-29,2026-09-11,245.0,C,122.95,126.05,124.5,109.8149,0.981392,0.000596,-0.158114,0.031695,13,368.79,0,24,25.76
AVGO,2026-08-29,2026-09-11,250.0,C,118.0,121.05,119.525,105.7622,0.980022,0.000657,-0.161652,0.033667,13,368.79,2,18,25.76
AVGO,2026-08-29,2026-09-11,255.0,C,113.0,116.1,114.55,101.6606,0.978616,0.000724,-0.164602,0.035663,13,368.79,78,86,25.76
AVGO,2026-08-29,2026-09-11,260.0,C,108.0,111.1,109.55,97.0703,0.97762,0.000788,-0.163995,0.037061,13,368.79,8,9,25.76
AVGO,2026-08-29,2026-09-11,265.0,C,102.45,106.1,104.275,85.7423,0.983478,0.000689,-0.120818,0.028635,13,368.79,0,4,25.76
AVGO,2026-08-29,2026-09-11,270.0,C,97.45,101.15,99.3,82.2267,0.981935,0.000776,-0.124575,0.030906,13,368.79,1,6,25.76
AVGO,2026-08-29,2026-09-11,275.0,C,93.2,96.0,94.6,84.6193,0.972933,0.001061,-0.168465,0.043472,13,368.79,4,4,25.76
AVGO,2026-08-29,2026-09-11,280.0,C,88.15,91.25,89.7,82.0314,0.96892,0.001227,-0.181182,0.048764,13,368.79,0,4,25.76
AVGO,2026-08-29,2026-09-11,290.0,C,78.4,81.4,79.9,76.2698,0.960026,0.001623,-0.203844,0.059945,13,368.79,0,8,25.76
AVGO,2026-08-29,2026-09-11,295.0,C,73.5,76.5,75.0,73.1448,0.95505,0.00186,-0.213737,0.065911,13,368.79,0,8,25.76
AVGO,2026-08-29,2026-09-11,300.0,C,68.65,71.6,70.125,70.2151,0.948893,0.002148,-0.225842,0.073045,13,368.79,5,57,25.76
AVGO,2026-08-29,2026-09-11,305.0,C,63.35,66.85,65.1,65.4178,0.946387,0.002394,-0.219903,0.075875,13,368.79,1,11,25.76
AVGO,2026-08-29,2026-09-11,310.0,C,59.1,62.05,60.575,65.7474,0.929528,0.002949,-0.266364,0.093934,13,368.79,3,3,25.76
AVGO,2026-08-29,2026-09-11,315.0,C,53.85,57.5,55.675,61.9633,0.921906,0.003385,-0.271171,0.101598,13,368.79,2,1,25.76
AVGO,2026-08-29,2026-09-11,320.0,C,49.2,52.5,50.85,58.6796,0.911296,0.003934,-0.281479,0.111809,13,368.79,1,98,25.76
AVGO,2026-08-29,2026-09-11,325.0,C,45.75,48.55,47.15,62.7933,0.872251,0.004782,-0.379359,0.14546,13,368.79,1,12,25.76
AVGO,2026-08-29,2026-09-11,330.0,C,41.0,44.25,42.625,60.3153,0.851969,0.005505,-0.400899,0.16085,13,368.79,2,28,25.76
AVGO,2026-08-29,2026-09-11,335.0,C,36.5,40.25,38.375,58.8627,0.824476,0.006304,-0.434102,0.17975,13,368.79,1,28,25.76
AVGO,2026-08-29,2026-09-11,340.0,C,33.6,35.9,34.75,59.705,0.785089,0.00703,-0.492927,0.203313,13,368.79,1,208,25.76
AVGO,2026-08-29,2026-09-11,345.0,C,29.5,32.2,30.85,58.3622,0.749385,0.007833,-0.522215,0.221458,13,368.79,3,5,25.76
AVGO,2026-08-29,2026-09-11,350.0,C,26.5,28.6,27.55,58.7284,0.705135,0.00844,-0.566096,0.240091,13,368.79,29,57,25.76
AVGO,2026-08-29,2026-09-11,352.5,C,25.15,26.5,25.825,58.2768,0.683617,0.008775,-0.578359,0.247704,13,368.79,30,30,25.76
AVGO,2026-08-29,2026-09-11,355.0,C,22.8,24.9,23.85,56.6899,0.663531,0.009249,-0.576397,0.253993,13,368.79,8,344,25.76
AVGO,2026-08-29,2026-09-11,357.5,C,21.85,23.5,22.675,57.8923,0.637343,0.009308,-0.602969,0.261039,13,368.79,4,25,25.76
AVGO,2026-08-29,2026-09-11,360.0,C,20.45,22.05,21.25,57.9289,0.613124,0.009494,-0.614564,0.266422,13,368.79,381,255,25.76
AVGO,2026-08-29,2026-09-11,362.5,C,18.8,20.9,19.85,57.8373,0.588758,0.009664,-0.622503,0.27076,13,368.79,6,39,25.76
AVGO,2026-08-29,2026-09-11,365.0,C,18.3,18.9,18.6,58.0632,0.564026,0.009745,-0.631461,0.274077,13,368.79,900,205,25.76
AVGO,2026-08-29,2026-09-11,367.5,C,16.95,18.4,17.675,59.2106,0.539478,0.009633,-0.647791,0.2763,13,368.79,50,48,25.76
AVGO,2026-08-29,2026-09-11,370.0,C,15.7,16.8,16.25,58.405,0.514936,0.009807,-0.641069,0.277466,13,368.79,1098,724,25.76
AVGO,2026-08-29,2026-09-11,372.5,C,14.6,16.05,15.325,59.1374,0.491232,0.00969,-0.648379,0.277594,13,368.79,63,20,25.76
AVGO,2026-08-29,2026-09-11,375.0,C,13.65,15.0,14.325,59.4059,0.467705,0.009617,-0.648536,0.27675,13,368.79,231,460,25.76
AVGO,2026-08-29,2026-09-11,377.5,C,12.6,14.0,13.3,59.3998,0.444199,0.009555,-0.643555,0.27494,13,368.79,39,19,25.76
AVGO,2026-08-29,2026-09-11,380.0,C,11.65,12.85,12.25,59.1069,0.420445,0.009504,-0.633261,0.272122,13,368.79,175,1152,25.76
AVGO,2026-08-29,2026-09-11,382.5,C,10.9,12.15,11.525,59.7782,0.399221,0.009281,-0.631819,0.268753,13,368.79,41,5,25.76
AVGO,2026-08-29,2026-09-11,385.0,C,9.9,11.35,10.625,59.644,0.376734,0.009148,-0.619457,0.264299,13,368.79,63,405,25.76
AVGO,2026-08-29,2026-09-11,387.5,C,9.15,10.5,9.825,59.6928,0.355253,0.008963,-0.607468,0.259178,13,368.79,6,31,25.76
